/home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:400_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'EpidemicRouter', 'Group.bufferSize': '1000G', 'Group.msgTtl': '400', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '28800', 'Events1.interval': '3', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.9', 'ProphetV2Router.gamma': '0.999885791', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '3'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
20905.6 36731: 0.70 1/s
20965.7 36761: 0.50 1/s
21025.9 36792: 0.51 1/s
21086.0 36828: 0.60 1/s
21146.0 36860: 0.53 1/s
21206.1 36902: 0.69 1/s
21266.2 36930: 0.47 1/s
21326.2 36969: 0.64 1/s
21386.4 37005: 0.60 1/s
21446.6 37033: 0.47 1/s
21506.6 37069: 0.60 1/s
21566.7 37109: 0.67 1/s
21626.8 37151: 0.70 1/s
21686.9 37177: 0.44 1/s
21747.0 37210: 0.54 1/s
21807.1 37250: 0.67 1/s
21867.2 37281: 0.52 1/s
21927.2 37324: 0.71 1/s
21987.3 37356: 0.54 1/s
22047.4 37391: 0.58 1/s
22107.5 37426: 0.57 1/s
22167.6 37453: 0.46 1/s
22227.6 37489: 0.60 1/s
22287.7 37521: 0.53 1/s
22347.8 37564: 0.71 1/s
22407.9 37593: 0.49 1/s
22468.0 37629: 0.60 1/s
22528.0 37661: 0.53 1/s
22588.0 37702: 0.68 1/s
22648.2 37741: 0.66 1/s
22708.2 37767: 0.44 1/s
22768.4 37805: 0.62 1/s
22828.5 37841: 0.60 1/s
22888.5 37869: 0.46 1/s
22948.7 37898: 0.50 1/s
23008.7 37935: 0.61 1/s
23068.7 37975: 0.66 1/s
23128.8 38006: 0.51 1/s
23188.9 38041: 0.58 1/s
23248.9 38070: 0.48 1/s
23308.9 38108: 0.63 1/s
23369.0 38141: 0.56 1/s
23429.2 38177: 0.60 1/s
23489.2 38211: 0.56 1/s
23549.3 38238: 0.45 1/s
23609.3 38275: 0.63 1/s
23669.5 38301: 0.43 1/s
23729.5 38340: 0.64 1/s
23789.6 38367: 0.45 1/s
23849.6 38408: 0.68 1/s
23909.6 38435: 0.46 1/s
23969.8 38466: 0.51 1/s
24029.9 38495: 0.48 1/s
24090.1 38531: 0.61 1/s
24150.2 38568: 0.62 1/s
24210.3 38596: 0.46 1/s
24270.3 38625: 0.48 1/s
24330.4 38654: 0.48 1/s
24390.5 38689: 0.58 1/s
24450.9 38715: 0.44 1/s
24511.0 38751: 0.60 1/s
24571.1 38783: 0.52 1/s
24631.2 38821: 0.64 1/s
24691.3 38845: 0.39 1/s
24751.3 38880: 0.58 1/s
24811.4 38912: 0.54 1/s
24871.5 38947: 0.58 1/s
24931.5 38976: 0.48 1/s
24991.5 39010: 0.56 1/s
25051.5 39041: 0.53 1/s
25111.7 39073: 0.53 1/s
25171.8 39106: 0.55 1/s
25231.9 39135: 0.48 1/s
25291.9 39171: 0.59 1/s
25352.0 39201: 0.49 1/s
25412.1 39240: 0.66 1/s
25472.1 39266: 0.44 1/s
25532.2 39299: 0.55 1/s
25592.3 39324: 0.41 1/s
25652.4 39363: 0.65 1/s
25712.5 39397: 0.58 1/s
25772.6 39428: 0.50 1/s
25832.6 39455: 0.45 1/s
25892.8 39491: 0.60 1/s
25952.9 39525: 0.57 1/s
26013.1 39552: 0.45 1/s
26073.4 39582: 0.50 1/s
26102.4 39600: 0.62 1/s
Simulation done in 26101.83s
---
All done in 26103.77s
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:200_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:200_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt
/home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:800_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'ProphetV2Router', 'Group.bufferSize': '1000G', 'Group.msgTtl': '800', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '28800', 'Events1.interval': '1', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.6', 'ProphetV2Router.gamma': '1.0', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '3'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
Percent: 12/144
Run 1/1
23 in line defined by file data/freiburg1True/1_schedule.csv
24 in line defined by file data/freiburg1True/2_schedule.csv
44 in line defined by file data/freiburg1True/3_schedule.csv
15 in line defined by file data/freiburg1True/4_schedule.csv
11 in line defined by file data/freiburg1True/5_schedule.csv
Running simulation 'freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:800_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:3'
60.0 3422: 57.03 1/s
120.0 4918: 24.93 1/s
180.0 6277: 22.65 1/s
240.0 7553: 21.27 1/s
300.0 8782: 20.48 1/s
360.0 9942: 19.34 1/s
420.0 11049: 18.45 1/s
480.0 12120: 17.84 1/s
540.0 13148: 17.14 1/s
600.0 14130: 16.36 1/s
660.1 15098: 16.13 1/s
720.1 16022: 15.40 1/s
780.1 16943: 15.34 1/s
840.1 17741: 13.31 1/s
900.1 18400: 10.97 1/s
960.1 18860: 7.67 1/s
1020.1 19258: 6.63 1/s
1080.1 19636: 6.31 1/s
1140.1 19961: 5.41 1/s
1200.1 20232: 4.52 1/s
1260.1 20477: 4.09 1/s
1320.2 20699: 3.69 1/s
1380.2 20898: 3.32 1/s
1440.2 21085: 3.11 1/s
1500.2 21252: 2.78 1/s
1560.2 21394: 2.38 1/s
1620.2 21558: 2.73 1/s
1680.3 21725: 2.78 1/s
1740.3 21888: 2.70 1/s
1800.3 22040: 2.53 1/s
1860.3 22169: 2.16 1/s
1920.4 22287: 1.96 1/s
1980.4 22416: 2.15 1/s
2040.4 22550: 2.25 1/s
2100.4 22669: 1.97 1/s
2160.4 22787: 1.97 1/s
2220.4 22894: 1.78 1/s
2280.5 23001: 1.79 1/s
2340.5 23104: 1.71 1/s
2400.5 23205: 1.68 1/s
2460.6 23306: 1.68 1/s
2520.6 23416: 1.84 1/s
2580.6 23528: 1.87 1/s
2640.6 23640: 1.85 1/s
2700.7 23729: 1.49 1/s
2760.7 23835: 1.77 1/s
2820.8 23916: 1.35 1/s
2880.8 24003: 1.45 1/s
2940.9 24088: 1.42 1/s
3000.9 24173: 1.41 1/s
3061.0 24259: 1.44 1/s
3121.0 24340: 1.35 1/s
3181.0 24424: 1.41 1/s
3241.1 24498: 1.22 1/s
3301.1 24564: 1.10 1/s
3361.2 24646: 1.37 1/s
3421.2 24728: 1.36 1/s
3481.3 24792: 1.08 1/s
3541.3 24852: 0.99 1/s
3601.4 24913: 1.02 1/s
3661.6 24979: 1.10 1/s
3721.6 25045: 1.09 1/s
3781.6 25122: 1.29 1/s
3841.7 25190: 1.13 1/s
3901.8 25238: 0.81 1/s
3961.9 25294: 0.93 1/s
4021.9 25350: 0.93 1/s
4081.9 25409: 0.98 1/s
4142.1 25472: 1.05 1/s
4202.1 25528: 0.93 1/s
4262.1 25577: 0.82 1/s
4322.1 25630: 0.88 1/s
4382.2 25685: 0.91 1/s
4442.3 25741: 0.94 1/s
4502.4 25801: 0.99 1/s
4562.4 25853: 0.87 1/s
4622.5 25908: 0.92 1/s
4682.5 25946: 0.63 1/s
4742.6 26004: 0.96 1/s
4802.7 26058: 0.90 1/s
4862.7 26107: 0.82 1/s
4922.7 26153: 0.76 1/s
4982.8 26202: 0.82 1/s
5042.9 26247: 0.75 1/s
5102.9 26292: 0.75 1/s
5163.0 26339: 0.78 1/s
5223.0 26383: 0.73 1/s
5283.2 26424: 0.68 1/s
5343.4 26470: 0.76 1/s
5403.5 26519: 0.82 1/s
5463.5 26569: 0.82 1/s
5523.5 26612: 0.71 1/s
5583.6 26654: 0.70 1/s
5643.6 26702: 0.80 1/s
5703.6 26751: 0.82 1/s
5763.7 26793: 0.70 1/s
5823.7 26841: 0.80 1/s
5883.8 26895: 0.89 1/s
5943.8 26949: 0.91 1/s
6003.9 26996: 0.78 1/s
6063.9 27038: 0.70 1/s
6124.0 27079: 0.69 1/s
6184.1 27128: 0.81 1/s
6244.1 27175: 0.77 1/s
6304.1 27208: 0.55 1/s
6364.2 27252: 0.74 1/s
6424.3 27297: 0.74 1/s
6484.3 27339: 0.71 1/s
6544.3 27375: 0.60 1/s
6604.4 27421: 0.75 1/s
6664.5 27459: 0.63 1/s
6724.7 27496: 0.62 1/s
6784.8 27536: 0.65 1/s
6844.9 27568: 0.54 1/s
6904.9 27609: 0.68 1/s
6965.0 27652: 0.72 1/s
7025.1 27683: 0.52 1/s
7085.3 27722: 0.64 1/s
7145.4 27754: 0.53 1/s
7205.5 27786: 0.54 1/s
7265.6 27822: 0.60 1/s
7325.6 27855: 0.55 1/s
7385.7 27890: 0.58 1/s
7445.7 27924: 0.56 1/s
7505.8 27962: 0.63 1/s
7565.8 27995: 0.55 1/s
7625.8 28033: 0.64 1/s
7685.9 28073: 0.66 1/s
7746.1 28102: 0.48 1/s
7806.2 28137: 0.58 1/s
7866.3 28168: 0.51 1/s
7926.3 28206: 0.64 1/s
7986.3 28237: 0.51 1/s
8046.4 28269: 0.54 1/s
8106.5 28301: 0.53 1/s
8166.6 28331: 0.50 1/s
8226.7 28363: 0.53 1/s
8286.8 28393: 0.49 1/s
8346.9 28426: 0.56 1/s
8407.2 28455: 0.48 1/s
8467.2 28488: 0.55 1/s
8527.4 28524: 0.60 1/s
8587.5 28560: 0.60 1/s
8647.6 28586: 0.42 1/s
8707.8 28618: 0.54 1/s
8767.8 28646: 0.46 1/s
8827.9 28681: 0.58 1/s
8888.1 28712: 0.53 1/s
8948.1 28747: 0.57 1/s
9008.2 28776: 0.48 1/s
9046.5 28800: 0.63 1/s
Simulation done in 9046.37s
---
All done in 9047.91s
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:800_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:200_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt
/home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:400_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:1_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'EpidemicRouter', 'Group.bufferSize': '1000G', 'Group.msgTtl': '400', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '28800', 'Events1.interval': '1', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.9', 'ProphetV2Router.gamma': '0.999885791', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '1'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
Percent: 15/144
Run 1/1
23 in line defined by file data/freiburg1True/1_schedule.csv
24 in line defined by file data/freiburg1True/2_schedule.csv
44 in line defined by file data/freiburg1True/3_schedule.csv
15 in line defined by file data/freiburg1True/4_schedule.csv
11 in line defined by file data/freiburg1True/5_schedule.csv
Running simulation 'freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:400_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:1'
60.0 2501: 41.69 1/s
120.0 3137: 10.59 1/s
180.0 3742: 10.08 1/s
240.0 4172: 7.17 1/s
300.0 4491: 5.32 1/s
360.1 4794: 5.05 1/s
420.1 5091: 4.95 1/s
480.1 5390: 4.97 1/s
540.1 5684: 4.90 1/s
600.1 5970: 4.77 1/s
660.1 6258: 4.80 1/s
720.1 6541: 4.72 1/s
780.1 6821: 4.66 1/s
840.2 7092: 4.51 1/s
900.2 7367: 4.59 1/s
960.2 7649: 4.70 1/s
1020.2 7924: 4.58 1/s
1080.2 8190: 4.43 1/s
1140.2 8456: 4.45 1/s
1200.2 8722: 4.43 1/s
1260.3 8992: 4.50 1/s
1320.3 9259: 4.44 1/s
1380.3 9522: 4.39 1/s
1440.3 9780: 4.30 1/s
1500.3 10044: 4.40 1/s
1560.3 10304: 4.34 1/s
1620.3 10553: 4.15 1/s
1680.3 10806: 4.21 1/s
1740.3 11059: 4.23 1/s
1800.3 11310: 4.18 1/s
1860.4 11564: 4.23 1/s
1920.4 11806: 4.03 1/s
1980.4 12037: 3.85 1/s
2040.4 12261: 3.75 1/s
2100.4 12500: 3.97 1/s
2160.4 12731: 3.85 1/s
2220.4 12961: 3.83 1/s
2280.4 13190: 3.83 1/s
2340.4 13427: 3.94 1/s
2400.4 13669: 4.03 1/s
2460.5 13903: 3.90 1/s
2520.5 14133: 3.83 1/s
2580.5 14360: 3.79 1/s
2640.5 14580: 3.66 1/s
2700.5 14799: 3.65 1/s
2760.5 15021: 3.70 1/s
2820.6 15248: 3.78 1/s
2880.6 15468: 3.67 1/s
2940.6 15685: 3.61 1/s
3000.6 15897: 3.55 1/s
3060.6 16112: 3.57 1/s
3120.6 16328: 3.60 1/s
3180.6 16539: 3.52 1/s
3240.7 16754: 3.58 1/s
3300.7 16961: 3.45 1/s
3360.7 17168: 3.45 1/s
3420.7 17374: 3.43 1/s
3480.8 17582: 3.46 1/s
3540.8 17794: 3.53 1/s
3600.8 18078: 4.74 1/s
3660.8 18301: 3.72 1/s
3720.8 18467: 2.76 1/s
3780.8 18634: 2.79 1/s
3840.8 18825: 3.18 1/s
3900.9 19031: 3.43 1/s
3960.9 19216: 3.08 1/s
4020.9 19343: 2.13 1/s
4081.0 19464: 2.01 1/s
4141.0 19588: 2.07 1/s
4201.0 19739: 2.52 1/s
4261.0 19897: 2.62 1/s
4321.0 20070: 2.89 1/s
4381.0 20215: 2.41 1/s
4441.1 20312: 1.62 1/s
4501.1 20404: 1.53 1/s
4561.1 20491: 1.45 1/s
4621.1 20604: 1.89 1/s
4681.2 20737: 2.21 1/s
4741.2 20855: 1.97 1/s
4801.3 21016: 2.68 1/s
4861.3 21113: 1.61 1/s
4921.3 21219: 1.77 1/s
4981.4 21293: 1.23 1/s
5041.4 21353: 0.99 1/s
5101.5 21424: 1.19 1/s
5161.5 21498: 1.23 1/s
5221.5 21595: 1.61 1/s
5281.6 21698: 1.72 1/s
5341.6 21800: 1.70 1/s
5401.6 21924: 2.07 1/s
5461.6 22051: 2.12 1/s
5521.6 22121: 1.16 1/s
5581.8 22181: 0.99 1/s
5641.9 22230: 0.82 1/s
5702.0 22280: 0.82 1/s
5762.1 22342: 1.04 1/s
5822.1 22417: 1.25 1/s
5882.1 22502: 1.41 1/s
5942.2 22584: 1.36 1/s
6002.2 22671: 1.45 1/s
6062.3 22755: 1.41 1/s
6122.3 22846: 1.50 1/s
6182.3 22929: 1.39 1/s
6242.4 22987: 0.97 1/s
6302.4 23045: 0.95 1/s
6362.4 23091: 0.77 1/s
6422.5 23151: 1.01 1/s
6482.5 23194: 0.72 1/s
6542.5 23264: 1.17 1/s
6602.6 23310: 0.76 1/s
6662.7 23376: 1.09 1/s
6722.7 23438: 1.04 1/s
6782.7 23522: 1.39 1/s
6842.8 23601: 1.32 1/s
6902.8 23695: 1.57 1/s
6962.9 23779: 1.39 1/s
7022.9 23842: 1.05 1/s
7083.2 23893: 0.85 1/s
7143.3 23951: 0.96 1/s
7203.4 24016: 1.09 1/s
7263.4 24070: 0.89 1/s
7323.6 24115: 0.75 1/s
7383.6 24146: 0.53 1/s
7443.6 24205: 0.97 1/s
7503.7 24274: 1.15 1/s
7563.8 24359: 1.43 1/s
7623.8 24428: 1.14 1/s
7683.9 24476: 0.81 1/s
7744.0 24528: 0.86 1/s
7804.0 24583: 0.92 1/s
7864.0 24635: 0.86 1/s
7924.1 24681: 0.77 1/s
7984.2 24747: 1.10 1/s
8044.2 24782: 0.58 1/s
8104.4 24811: 0.48 1/s
8164.5 24843: 0.54 1/s
8224.7 24878: 0.59 1/s
8284.7 24921: 0.70 1/s
8344.8 24966: 0.75 1/s
8404.8 25018: 0.86 1/s
8464.9 25081: 1.06 1/s
8525.0 25144: 1.05 1/s
8585.2 25186: 0.69 1/s
8645.3 25227: 0.68 1/s
8705.4 25273: 0.77 1/s
8765.4 25330: 0.95 1/s
8825.5 25377: 0.79 1/s
8885.6 25421: 0.73 1/s
8945.7 25492: 1.18 1/s
9005.9 25522: 0.49 1/s
9065.9 25561: 0.65 1/s
9126.1 25607: 0.76 1/s
9186.2 25642: 0.59 1/s
9246.3 25690: 0.80 1/s
9306.4 25740: 0.83 1/s
9366.4 25787: 0.78 1/s
9426.6 25838: 0.85 1/s
9486.7 25874: 0.60 1/s
9546.8 25908: 0.56 1/s
9606.9 25939: 0.52 1/s
9667.0 25986: 0.78 1/s
9727.0 26033: 0.77 1/s
9787.1 26070: 0.63 1/s
9847.1 26117: 0.77 1/s
9907.1 26169: 0.87 1/s
9967.2 26214: 0.74 1/s
10027.2 26256: 0.70 1/s
10087.4 26314: 0.97 1/s
10147.4 26369: 0.91 1/s
10207.6 26417: 0.80 1/s
10267.6 26456: 0.65 1/s
10327.8 26485: 0.49 1/s
10387.9 26537: 0.86 1/s
10448.0 26576: 0.65 1/s
10508.0 26613: 0.62 1/s
10568.2 26655: 0.69 1/s
10628.3 26698: 0.72 1/s
10688.3 26744: 0.77 1/s
10748.4 26782: 0.62 1/s
10808.4 26819: 0.62 1/s
10868.4 26885: 1.09 1/s
10928.5 26931: 0.78 1/s
10988.6 26961: 0.49 1/s
11048.6 27001: 0.67 1/s
11108.8 27037: 0.60 1/s
11168.9 27078: 0.69 1/s
11228.9 27109: 0.52 1/s
11289.0 27149: 0.66 1/s
11349.1 27186: 0.62 1/s
11409.1 27209: 0.39 1/s
11469.3 27254: 0.75 1/s
11529.3 27287: 0.54 1/s
11589.4 27324: 0.62 1/s
11649.5 27366: 0.70 1/s
11709.6 27406: 0.66 1/s
11769.6 27429: 0.38 1/s
11829.8 27452: 0.39 1/s
11889.8 27491: 0.65 1/s
11949.8 27526: 0.58 1/s
12010.0 27555: 0.48 1/s
12070.1 27585: 0.49 1/s
12130.1 27624: 0.66 1/s
12190.2 27655: 0.50 1/s
12250.3 27677: 0.38 1/s
12310.4 27701: 0.39 1/s
12370.6 27726: 0.42 1/s
12430.7 27751: 0.42 1/s
12490.7 27784: 0.55 1/s
12550.9 27808: 0.39 1/s
12610.9 27835: 0.45 1/s
12671.0 27871: 0.60 1/s
12731.0 27905: 0.56 1/s
12791.0 27934: 0.48 1/s
12851.0 27972: 0.64 1/s
12911.1 28003: 0.51 1/s
12971.2 28038: 0.58 1/s
13031.3 28073: 0.58 1/s
13091.4 28098: 0.42 1/s
13151.4 28125: 0.46 1/s
13211.6 28160: 0.58 1/s
13271.6 28196: 0.58 1/s
13331.7 28229: 0.56 1/s
13392.0 28260: 0.51 1/s
13452.0 28282: 0.37 1/s
13512.1 28317: 0.57 1/s
13572.3 28351: 0.57 1/s
13632.6 28380: 0.49 1/s
13692.6 28400: 0.33 1/s
13752.8 28425: 0.41 1/s
13812.8 28451: 0.43 1/s
13872.9 28476: 0.43 1/s
13933.0 28511: 0.57 1/s
13993.0 28534: 0.38 1/s
14053.2 28559: 0.41 1/s
14113.4 28580: 0.36 1/s
14173.5 28603: 0.37 1/s
14233.5 28633: 0.51 1/s
14293.6 28658: 0.41 1/s
14353.8 28681: 0.39 1/s
14414.1 28703: 0.36 1/s
14474.1 28729: 0.44 1/s
14534.2 28757: 0.46 1/s
14594.3 28796: 0.65 1/s
14602.5 28800: 0.48 1/s
Simulation done in 14602.20s
---
All done in 14603.89s
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:600_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt
/home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:400_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'ProphetV2Router', 'Group.bufferSize': '1000G', 'Group.msgTtl': '400', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '39600', 'Events1.interval': '5', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.6', 'ProphetV2Router.gamma': '1.0', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '2'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
Percent: 17/144
Run 1/1
23 in line defined by file data/freiburg1True/1_schedule.csv
24 in line defined by file data/freiburg1True/2_schedule.csv
44 in line defined by file data/freiburg1True/3_schedule.csv
15 in line defined by file data/freiburg1True/4_schedule.csv
11 in line defined by file data/freiburg1True/5_schedule.csv
Running simulation 'freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:400_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:2'
60.0 8024: 133.73 1/s
120.0 13941: 98.61 1/s
180.0 18415: 74.57 1/s
240.0 20169: 29.24 1/s
300.0 21075: 15.09 1/s
360.0 21736: 11.02 1/s
420.0 22219: 8.05 1/s
480.0 22544: 5.42 1/s
540.0 22846: 5.03 1/s
600.0 23095: 4.15 1/s
660.1 23303: 3.46 1/s
720.1 23526: 3.72 1/s
780.1 23717: 3.18 1/s
840.1 23903: 3.10 1/s
900.1 24076: 2.88 1/s
960.1 24244: 2.80 1/s
1020.1 24392: 2.48 1/s
1080.1 24542: 2.49 1/s
1140.2 24681: 2.32 1/s
1200.2 24824: 2.38 1/s
1260.2 24949: 2.08 1/s
1320.2 25085: 2.27 1/s
1380.3 25209: 2.06 1/s
1440.3 25329: 2.01 1/s
1500.3 25458: 2.14 1/s
1560.4 25572: 1.89 1/s
1620.4 25685: 1.88 1/s
1680.5 25783: 1.64 1/s
1740.5 25888: 1.75 1/s
1800.5 25997: 1.82 1/s
1860.5 26104: 1.78 1/s
1920.5 26201: 1.62 1/s
1980.6 26296: 1.58 1/s
2040.6 26402: 1.77 1/s
2100.7 26493: 1.51 1/s
2160.7 26592: 1.66 1/s
2220.8 26692: 1.65 1/s
2280.8 26783: 1.52 1/s
2340.8 26875: 1.54 1/s
2400.9 26969: 1.57 1/s
2460.9 27058: 1.48 1/s
2521.0 27140: 1.35 1/s
2581.0 27229: 1.49 1/s
2641.1 27315: 1.42 1/s
2701.2 27389: 1.23 1/s
2761.2 27482: 1.55 1/s
2821.2 27555: 1.22 1/s
2881.2 27642: 1.45 1/s
2941.3 27717: 1.26 1/s
3001.4 27788: 1.19 1/s
3061.4 27861: 1.21 1/s
3121.4 27939: 1.30 1/s
3181.4 28020: 1.35 1/s
3241.5 28097: 1.28 1/s
3301.5 28188: 1.51 1/s
3361.5 28265: 1.28 1/s
3421.6 28341: 1.27 1/s
3481.6 28424: 1.39 1/s
3541.7 28499: 1.25 1/s
3601.7 28575: 1.27 1/s
3661.8 28651: 1.25 1/s
3721.9 28725: 1.24 1/s
3782.0 28789: 1.07 1/s
3842.0 28866: 1.28 1/s
3902.0 28941: 1.25 1/s
3962.0 29017: 1.26 1/s
4022.1 29098: 1.36 1/s
4082.1 29171: 1.22 1/s
4142.2 29245: 1.23 1/s
4202.2 29332: 1.44 1/s
4262.2 29405: 1.22 1/s
4322.2 29478: 1.21 1/s
4382.2 29565: 1.46 1/s
4442.3 29641: 1.26 1/s
4502.3 29715: 1.23 1/s
4562.3 29791: 1.27 1/s
4622.3 29872: 1.36 1/s
4682.4 29952: 1.33 1/s
4742.4 30035: 1.38 1/s
4802.5 30123: 1.46 1/s
4862.5 30204: 1.35 1/s
4922.5 30290: 1.44 1/s
4982.6 30374: 1.40 1/s
5042.6 30454: 1.33 1/s
5102.7 30542: 1.46 1/s
5162.8 30616: 1.23 1/s
5222.8 30701: 1.42 1/s
5282.8 30787: 1.42 1/s
5342.9 30865: 1.30 1/s
5403.0 30946: 1.36 1/s
5463.1 31026: 1.33 1/s
5523.1 31103: 1.27 1/s
5583.1 31182: 1.33 1/s
5643.2 31264: 1.37 1/s
5703.2 31339: 1.24 1/s
5763.2 31423: 1.40 1/s
5823.2 31501: 1.30 1/s
5883.3 31581: 1.33 1/s
5943.3 31670: 1.48 1/s
6003.4 31748: 1.30 1/s
6063.4 31842: 1.57 1/s
6123.5 31928: 1.43 1/s
6183.5 32014: 1.44 1/s
6243.5 32102: 1.47 1/s
6303.5 32181: 1.31 1/s
6363.6 32269: 1.46 1/s
6423.6 32351: 1.36 1/s
6483.6 32435: 1.40 1/s
6543.7 32522: 1.45 1/s
6603.7 32599: 1.28 1/s
6663.7 32685: 1.44 1/s
6723.7 32765: 1.33 1/s
6783.8 32841: 1.27 1/s
6843.9 32930: 1.48 1/s
6903.9 33004: 1.23 1/s
6963.9 33074: 1.16 1/s
7023.9 33151: 1.29 1/s
7084.0 33234: 1.38 1/s
7144.1 33309: 1.26 1/s
7204.1 33381: 1.19 1/s
7264.1 33459: 1.31 1/s
7324.2 33538: 1.30 1/s
7384.2 33611: 1.23 1/s
7444.2 33692: 1.33 1/s
7504.2 33775: 1.39 1/s
7564.3 33844: 1.15 1/s
7624.3 33915: 1.18 1/s
7684.4 33996: 1.35 1/s
7744.4 34077: 1.34 1/s
7804.4 34150: 1.23 1/s
7864.4 34224: 1.23 1/s
7924.5 34301: 1.28 1/s
7984.5 34382: 1.35 1/s
8044.6 34457: 1.25 1/s
8104.6 34533: 1.26 1/s
8164.7 34616: 1.39 1/s
8224.7 34688: 1.20 1/s
8284.8 34757: 1.14 1/s
8344.8 34836: 1.32 1/s
8404.8 34912: 1.26 1/s
8464.8 34979: 1.13 1/s
8524.8 35049: 1.15 1/s
8585.0 35114: 1.10 1/s
8645.0 35189: 1.24 1/s
8705.0 35257: 1.14 1/s
8765.1 35336: 1.32 1/s
8825.1 35403: 1.12 1/s
8885.1 35474: 1.18 1/s
8945.1 35549: 1.25 1/s
9005.2 35627: 1.30 1/s
9065.3 35696: 1.15 1/s
9125.3 35767: 1.18 1/s
9185.4 35838: 1.18 1/s
9245.4 35912: 1.23 1/s
9305.5 35980: 1.14 1/s
