/home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:800_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'ProphetV2Router', 'Group.bufferSize': '1000G', 'Group.msgTtl': '800', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '39600', 'Events1.interval': '1', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.6', 'ProphetV2Router.gamma': '1.0', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '2'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
Percent: 1/144
Run 1/1
23 in line defined by file data/freiburg1True/1_schedule.csv
24 in line defined by file data/freiburg1True/2_schedule.csv
44 in line defined by file data/freiburg1True/3_schedule.csv
15 in line defined by file data/freiburg1True/4_schedule.csv
11 in line defined by file data/freiburg1True/5_schedule.csv
Running simulation 'freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:800_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:2'
7327.6 27076: 0.37 1/s
7387.7 27106: 0.50 1/s
7447.9 27129: 0.38 1/s
7508.1 27150: 0.34 1/s
7568.3 27178: 0.47 1/s
7628.5 27200: 0.38 1/s
7688.7 27228: 0.46 1/s
7748.9 27251: 0.38 1/s
7809.1 27275: 0.39 1/s
7869.3 27301: 0.44 1/s
7929.4 27321: 0.32 1/s
7989.5 27346: 0.43 1/s
8049.6 27367: 0.34 1/s
8109.7 27389: 0.36 1/s
8169.9 27414: 0.42 1/s
8230.0 27435: 0.36 1/s
8290.2 27464: 0.48 1/s
8350.3 27490: 0.42 1/s
8410.5 27510: 0.34 1/s
8470.5 27533: 0.39 1/s
8530.6 27554: 0.33 1/s
8590.8 27573: 0.32 1/s
8650.9 27600: 0.45 1/s
8711.1 27618: 0.30 1/s
8771.1 27639: 0.35 1/s
8831.2 27662: 0.37 1/s
8891.4 27682: 0.34 1/s
8951.6 27707: 0.42 1/s
9011.8 27725: 0.31 1/s
9071.9 27743: 0.29 1/s
9132.0 27764: 0.34 1/s
9192.2 27786: 0.37 1/s
9252.2 27805: 0.32 1/s
9312.3 27830: 0.41 1/s
9372.9 27850: 0.33 1/s
9433.1 27869: 0.31 1/s
9493.2 27894: 0.43 1/s
9553.4 27915: 0.34 1/s
9613.5 27935: 0.33 1/s
9673.9 27959: 0.39 1/s
9734.0 27974: 0.26 1/s
9794.1 27998: 0.39 1/s
9854.2 28024: 0.44 1/s
9914.6 28045: 0.35 1/s
9974.8 28071: 0.43 1/s
10035.1 28090: 0.32 1/s
10095.1 28110: 0.33 1/s
10155.2 28134: 0.40 1/s
10215.4 28153: 0.31 1/s
10275.5 28175: 0.38 1/s
10335.5 28199: 0.39 1/s
10395.8 28216: 0.29 1/s
10455.8 28234: 0.29 1/s
10516.0 28257: 0.40 1/s
10576.2 28275: 0.29 1/s
10636.3 28294: 0.32 1/s
10696.5 28317: 0.38 1/s
10756.6 28332: 0.25 1/s
10816.7 28349: 0.28 1/s
10876.8 28373: 0.39 1/s
10937.0 28391: 0.30 1/s
10997.2 28409: 0.30 1/s
11057.2 28431: 0.37 1/s
11117.5 28448: 0.29 1/s
11177.6 28463: 0.24 1/s
11237.6 28484: 0.35 1/s
11297.6 28503: 0.32 1/s
11357.9 28519: 0.27 1/s
11418.1 28543: 0.39 1/s
11478.4 28563: 0.34 1/s
11538.6 28580: 0.29 1/s
11598.9 28604: 0.40 1/s
11659.1 28622: 0.29 1/s
11719.1 28635: 0.23 1/s
11779.3 28651: 0.26 1/s
11839.4 28674: 0.39 1/s
11899.8 28691: 0.27 1/s
11959.9 28708: 0.28 1/s
12020.1 28731: 0.39 1/s
12080.3 28747: 0.26 1/s
12140.8 28757: 0.18 1/s
12201.1 28770: 0.21 1/s
12261.1 28789: 0.32 1/s
12321.4 28809: 0.32 1/s
12381.4 28826: 0.28 1/s
12441.7 28848: 0.37 1/s
12501.7 28862: 0.24 1/s
12562.1 28876: 0.22 1/s
12622.2 28895: 0.32 1/s
12682.5 28920: 0.41 1/s
12742.6 28937: 0.29 1/s
12802.8 28959: 0.37 1/s
12862.9 28978: 0.31 1/s
12923.0 28993: 0.26 1/s
12983.0 29010: 0.27 1/s
13043.2 29030: 0.34 1/s
13103.7 29044: 0.24 1/s
13163.9 29057: 0.20 1/s
13223.9 29074: 0.30 1/s
13284.0 29098: 0.40 1/s
13344.3 29114: 0.26 1/s
13404.4 29129: 0.26 1/s
13464.5 29153: 0.39 1/s
13524.9 29169: 0.26 1/s
13585.1 29183: 0.23 1/s
13645.3 29206: 0.38 1/s
13705.4 29226: 0.33 1/s
13765.5 29242: 0.28 1/s
13825.6 29270: 0.46 1/s
13885.9 29288: 0.30 1/s
13946.2 29303: 0.25 1/s
14006.2 29329: 0.43 1/s
14066.5 29348: 0.31 1/s
14126.6 29363: 0.25 1/s
14186.8 29384: 0.34 1/s
14247.0 29402: 0.31 1/s
14307.3 29418: 0.26 1/s
14367.4 29444: 0.43 1/s
14427.8 29462: 0.31 1/s
14488.1 29476: 0.23 1/s
14548.4 29492: 0.27 1/s
14608.5 29519: 0.44 1/s
14668.5 29539: 0.33 1/s
14728.6 29564: 0.42 1/s
14789.0 29583: 0.32 1/s
14849.1 29597: 0.24 1/s
14909.1 29618: 0.35 1/s
14969.4 29642: 0.39 1/s
15029.7 29660: 0.29 1/s
15089.7 29685: 0.43 1/s
15149.9 29704: 0.30 1/s
15210.0 29717: 0.23 1/s
15270.1 29739: 0.35 1/s
15330.3 29763: 0.41 1/s
15390.6 29778: 0.24 1/s
15450.8 29798: 0.34 1/s
15511.1 29817: 0.31 1/s
15571.2 29833: 0.26 1/s
15631.4 29849: 0.28 1/s
15691.6 29875: 0.42 1/s
15751.7 29893: 0.30 1/s
15811.9 29911: 0.31 1/s
15872.0 29935: 0.39 1/s
15932.3 29952: 0.28 1/s
15992.4 29970: 0.31 1/s
16052.6 29997: 0.45 1/s
16113.2 30015: 0.29 1/s
16173.5 30035: 0.33 1/s
16233.7 30058: 0.38 1/s
16293.7 30073: 0.25 1/s
16353.8 30089: 0.26 1/s
16414.0 30115: 0.43 1/s
16474.0 30132: 0.28 1/s
16534.1 30150: 0.31 1/s
16594.1 30176: 0.43 1/s
16654.6 30191: 0.25 1/s
16714.9 30205: 0.22 1/s
16775.0 30224: 0.32 1/s
16835.1 30244: 0.32 1/s
16895.2 30259: 0.26 1/s
16955.3 30282: 0.38 1/s
17015.4 30301: 0.31 1/s
17075.5 30315: 0.24 1/s
17135.7 30333: 0.30 1/s
17195.9 30359: 0.43 1/s
17255.9 30376: 0.28 1/s
17316.0 30401: 0.42 1/s
17376.3 30421: 0.33 1/s
17436.5 30435: 0.24 1/s
17497.0 30450: 0.25 1/s
17557.0 30476: 0.43 1/s
17617.1 30493: 0.30 1/s
17677.3 30512: 0.31 1/s
17737.5 30534: 0.36 1/s
17797.9 30551: 0.28 1/s
17857.9 30565: 0.24 1/s
17918.0 30588: 0.38 1/s
17978.3 30610: 0.36 1/s
18038.4 30630: 0.33 1/s
18098.5 30651: 0.36 1/s
18158.8 30667: 0.26 1/s
18218.9 30681: 0.24 1/s
18278.9 30706: 0.41 1/s
18339.3 30724: 0.30 1/s
18399.6 30738: 0.23 1/s
18459.8 30759: 0.35 1/s
18519.8 30782: 0.38 1/s
18579.8 30800: 0.29 1/s
18640.0 30825: 0.42 1/s
18700.3 30843: 0.30 1/s
18760.5 30856: 0.22 1/s
18820.6 30874: 0.28 1/s
18880.7 30894: 0.34 1/s
18941.1 30911: 0.27 1/s
19001.1 30925: 0.24 1/s
19061.3 30948: 0.38 1/s
19121.5 30968: 0.33 1/s
19181.7 30982: 0.24 1/s
19241.8 31008: 0.43 1/s
19302.0 31023: 0.25 1/s
19362.4 31037: 0.23 1/s
19422.4 31055: 0.30 1/s
19482.5 31077: 0.37 1/s
19542.8 31093: 0.26 1/s
19602.9 31114: 0.34 1/s
19663.1 31136: 0.36 1/s
19723.4 31149: 0.23 1/s
19783.4 31162: 0.21 1/s
19843.5 31181: 0.31 1/s
19903.6 31203: 0.37 1/s
19963.8 31220: 0.28 1/s
20023.9 31246: 0.43 1/s
20084.2 31265: 0.32 1/s
20144.4 31277: 0.21 1/s
20204.5 31295: 0.30 1/s
20264.7 31320: 0.42 1/s
20325.0 31337: 0.28 1/s
20385.2 31355: 0.29 1/s
20445.4 31374: 0.33 1/s
20505.5 31390: 0.25 1/s
20565.7 31406: 0.27 1/s
20625.9 31427: 0.35 1/s
20686.2 31443: 0.26 1/s
20746.2 31457: 0.25 1/s
20806.3 31479: 0.36 1/s
20866.5 31501: 0.36 1/s
20926.8 31516: 0.26 1/s
20987.0 31535: 0.32 1/s
21047.1 31558: 0.37 1/s
21107.2 31574: 0.26 1/s
21167.4 31592: 0.30 1/s
21227.5 31614: 0.37 1/s
21287.8 31631: 0.29 1/s
21347.8 31646: 0.24 1/s
21407.9 31674: 0.47 1/s
21468.0 31691: 0.29 1/s
21528.3 31708: 0.27 1/s
21588.5 31730: 0.37 1/s
21648.7 31748: 0.30 1/s
21709.0 31764: 0.27 1/s
21769.1 31789: 0.42 1/s
21829.1 31808: 0.30 1/s
21889.5 31825: 0.29 1/s
21949.7 31851: 0.43 1/s
22009.8 31868: 0.28 1/s
22070.0 31883: 0.25 1/s
22130.0 31908: 0.41 1/s
22190.4 31927: 0.32 1/s
22250.5 31942: 0.25 1/s
22310.5 31967: 0.41 1/s
22370.6 31985: 0.31 1/s
22430.8 32001: 0.25 1/s
22490.8 32023: 0.38 1/s
22550.9 32043: 0.33 1/s
22611.0 32059: 0.25 1/s
22671.1 32085: 0.44 1/s
22731.4 32103: 0.30 1/s
22791.7 32116: 0.22 1/s
22851.8 32132: 0.26 1/s
22911.9 32154: 0.38 1/s
22972.2 32171: 0.28 1/s
23032.4 32192: 0.34 1/s
23092.7 32216: 0.41 1/s
23152.9 32230: 0.23 1/s
23213.1 32243: 0.21 1/s
23273.2 32266: 0.38 1/s
23333.4 32286: 0.34 1/s
23393.7 32303: 0.29 1/s
23453.8 32327: 0.39 1/s
23513.8 32345: 0.30 1/s
23573.9 32359: 0.24 1/s
23634.0 32377: 0.30 1/s
23694.3 32400: 0.38 1/s
23754.7 32418: 0.30 1/s
23814.8 32440: 0.36 1/s
23875.1 32459: 0.32 1/s
23935.4 32473: 0.24 1/s
23995.6 32490: 0.28 1/s
24055.9 32516: 0.44 1/s
24116.3 32531: 0.24 1/s
24176.5 32545: 0.23 1/s
24236.6 32567: 0.38 1/s
24296.8 32588: 0.35 1/s
24357.1 32605: 0.28 1/s
24417.1 32629: 0.39 1/s
24477.1 32644: 0.26 1/s
24537.1 32658: 0.22 1/s
24597.3 32679: 0.35 1/s
24657.5 32700: 0.36 1/s
24717.8 32715: 0.25 1/s
24778.0 32734: 0.31 1/s
24838.1 32754: 0.34 1/s
24898.1 32772: 0.29 1/s
24958.3 32789: 0.28 1/s
25018.5 32811: 0.37 1/s
25078.9 32826: 0.24 1/s
25139.1 32839: 0.22 1/s
25199.3 32858: 0.31 1/s
25259.7 32881: 0.38 1/s
25319.8 32896: 0.24 1/s
25379.8 32917: 0.35 1/s
25440.1 32937: 0.34 1/s
25500.5 32950: 0.21 1/s
25560.8 32961: 0.19 1/s
25620.9 32977: 0.26 1/s
25681.1 32997: 0.33 1/s
25741.4 33014: 0.28 1/s
25801.4 33032: 0.31 1/s
25861.7 33053: 0.35 1/s
25921.9 33068: 0.24 1/s
25981.9 33080: 0.21 1/s
26042.0 33102: 0.35 1/s
26102.3 33124: 0.37 1/s
26162.6 33137: 0.23 1/s
26222.8 33156: 0.31 1/s
26283.0 33176: 0.32 1/s
26343.0 33190: 0.24 1/s
26403.2 33205: 0.25 1/s
26463.8 33225: 0.33 1/s
26524.0 33240: 0.26 1/s
26584.2 33254: 0.22 1/s
26644.4 33270: 0.27 1/s
26704.5 33295: 0.41 1/s
26764.8 33311: 0.27 1/s
26825.1 33324: 0.22 1/s
26885.3 33347: 0.39 1/s
26945.6 33365: 0.29 1/s
27005.8 33376: 0.19 1/s
27066.1 33391: 0.25 1/s
27126.3 33411: 0.33 1/s
27186.4 33426: 0.25 1/s
27246.4 33439: 0.22 1/s
27306.4 33458: 0.31 1/s
27366.5 33482: 0.40 1/s
27426.9 33497: 0.25 1/s
27487.1 33517: 0.33 1/s
27547.3 33536: 0.30 1/s
27607.5 33550: 0.24 1/s
27667.6 33564: 0.23 1/s
27727.6 33586: 0.37 1/s
27787.7 33604: 0.31 1/s
27847.9 33619: 0.24 1/s
27908.0 33640: 0.34 1/s
27968.3 33658: 0.30 1/s
28028.4 33672: 0.23 1/s
28088.5 33687: 0.25 1/s
28148.5 33711: 0.40 1/s
28208.8 33727: 0.27 1/s
28269.1 33741: 0.23 1/s
28329.3 33767: 0.43 1/s
28389.4 33787: 0.33 1/s
28449.9 33798: 0.19 1/s
28510.2 33815: 0.28 1/s
28570.5 33834: 0.31 1/s
28630.8 33851: 0.29 1/s
28691.0 33868: 0.28 1/s
28751.2 33891: 0.38 1/s
28811.6 33905: 0.23 1/s
28871.6 33917: 0.20 1/s
28931.7 33936: 0.31 1/s
28991.7 33958: 0.37 1/s
29052.1 33974: 0.26 1/s
29112.2 33992: 0.31 1/s
29172.4 34014: 0.36 1/s
29232.7 34028: 0.24 1/s
29292.8 34041: 0.22 1/s
29353.0 34063: 0.35 1/s
29413.3 34081: 0.30 1/s
29473.4 34095: 0.23 1/s
29533.5 34112: 0.28 1/s
29593.8 34132: 0.33 1/s
29654.1 34146: 0.24 1/s
29714.5 34158: 0.20 1/s
29774.6 34176: 0.30 1/s
29834.7 34200: 0.40 1/s
29894.8 34214: 0.23 1/s
29954.9 34230: 0.26 1/s
30015.1 34248: 0.30 1/s
30075.3 34263: 0.25 1/s
30135.8 34275: 0.20 1/s
30195.8 34289: 0.23 1/s
30255.9 34311: 0.38 1/s
30316.2 34327: 0.25 1/s
30376.3 34339: 0.21 1/s
30436.5 34360: 0.33 1/s
30496.7 34378: 0.31 1/s
30556.9 34393: 0.25 1/s
30617.1 34408: 0.26 1/s
30677.1 34430: 0.35 1/s
30737.3 34445: 0.25 1/s
30797.6 34457: 0.21 1/s
30857.7 34477: 0.32 1/s
30917.7 34495: 0.30 1/s
30978.1 34509: 0.24 1/s
31038.1 34522: 0.21 1/s
31098.2 34542: 0.33 1/s
31158.5 34560: 0.30 1/s
31218.5 34575: 0.24 1/s
31278.7 34593: 0.31 1/s
31338.9 34617: 0.40 1/s
31399.0 34629: 0.19 1/s
31459.5 34639: 0.16 1/s
31519.8 34652: 0.22 1/s
31579.9 34669: 0.28 1/s
31640.0 34685: 0.27 1/s
31700.0 34699: 0.23 1/s
31760.1 34719: 0.34 1/s
31820.2 34738: 0.31 1/s
31880.5 34750: 0.20 1/s
31940.7 34761: 0.19 1/s
32000.7 34778: 0.27 1/s
32060.8 34797: 0.33 1/s
32121.1 34813: 0.26 1/s
32181.2 34827: 0.24 1/s
32241.4 34847: 0.33 1/s
32301.4 34862: 0.24 1/s
32361.9 34874: 0.20 1/s
32422.2 34887: 0.21 1/s
32482.4 34905: 0.31 1/s
32542.8 34923: 0.30 1/s
32602.8 34936: 0.21 1/s
32663.1 34953: 0.28 1/s
32723.3 34971: 0.30 1/s
32784.0 34985: 0.23 1/s
32844.0 34997: 0.20 1/s
32904.0 35014: 0.28 1/s
32964.2 35033: 0.32 1/s
33024.4 35046: 0.22 1/s
33085.0 35057: 0.17 1/s
33145.0 35070: 0.23 1/s
33205.2 35090: 0.33 1/s
33265.6 35106: 0.26 1/s
33325.6 35119: 0.22 1/s
33385.7 35137: 0.31 1/s
33446.0 35159: 0.37 1/s
33506.1 35173: 0.23 1/s
33566.4 35186: 0.21 1/s
33626.6 35204: 0.30 1/s
33686.7 35218: 0.24 1/s
33747.3 35230: 0.20 1/s
33807.4 35241: 0.17 1/s
33867.6 35254: 0.23 1/s
33927.7 35270: 0.26 1/s
33988.0 35285: 0.25 1/s
34048.3 35299: 0.23 1/s
34108.6 35318: 0.31 1/s
34168.9 35332: 0.25 1/s
34228.9 35344: 0.18 1/s
34289.5 35354: 0.17 1/s
34349.5 35365: 0.18 1/s
34409.6 35380: 0.26 1/s
34470.0 35398: 0.30 1/s
34530.1 35411: 0.21 1/s
34590.3 35424: 0.22 1/s
34650.6 35444: 0.33 1/s
34710.6 35459: 0.26 1/s
34771.0 35471: 0.19 1/s
34831.1 35481: 0.16 1/s
34891.3 35495: 0.24 1/s
34951.5 35513: 0.29 1/s
35011.8 35528: 0.25 1/s
35071.8 35540: 0.20 1/s
35131.8 35556: 0.26 1/s
35191.9 35575: 0.31 1/s
35252.2 35588: 0.23 1/s
35312.5 35600: 0.19 1/s
35372.8 35617: 0.29 1/s
35432.8 35631: 0.23 1/s
35493.1 35645: 0.23 1/s
35553.3 35657: 0.20 1/s
35613.5 35670: 0.23 1/s
35673.7 35686: 0.26 1/s
35733.9 35700: 0.23 1/s
35794.3 35711: 0.18 1/s
35854.7 35722: 0.19 1/s
35915.1 35740: 0.31 1/s
35975.2 35756: 0.25 1/s
36035.5 35768: 0.20 1/s
36095.5 35779: 0.19 1/s
36155.5 35796: 0.28 1/s
36215.6 35811: 0.25 1/s
36275.9 35825: 0.23 1/s
36336.4 35835: 0.18 1/s
36396.5 35848: 0.22 1/s
36456.8 35869: 0.34 1/s
36516.8 35884: 0.25 1/s
36577.1 35894: 0.17 1/s
36637.1 35906: 0.20 1/s
36697.5 35921: 0.25 1/s
36757.8 35937: 0.25 1/s
36817.9 35949: 0.20 1/s
36878.5 35960: 0.19 1/s
36938.6 35973: 0.22 1/s
36998.7 35991: 0.30 1/s
37058.8 36006: 0.25 1/s
37119.0 36018: 0.19 1/s
37179.2 36036: 0.30 1/s
37239.3 36053: 0.28 1/s
37299.7 36064: 0.19 1/s
37360.1 36074: 0.16 1/s
37420.1 36084: 0.17 1/s
37480.3 36099: 0.25 1/s
37540.5 36116: 0.27 1/s
37600.9 36127: 0.19 1/s
37661.3 36137: 0.17 1/s
37721.4 36152: 0.24 1/s
37781.7 36171: 0.32 1/s
37841.9 36184: 0.21 1/s
37902.2 36194: 0.18 1/s
37962.5 36205: 0.18 1/s
38022.8 36223: 0.30 1/s
38082.9 36237: 0.23 1/s
38143.3 36249: 0.19 1/s
38203.8 36258: 0.16 1/s
38263.9 36274: 0.26 1/s
38323.9 36291: 0.29 1/s
38384.0 36305: 0.22 1/s
38444.1 36314: 0.16 1/s
38504.1 36324: 0.16 1/s
38564.5 36340: 0.27 1/s
38624.6 36356: 0.27 1/s
38684.7 36369: 0.21 1/s
38744.8 36379: 0.18 1/s
38804.8 36396: 0.28 1/s
38865.2 36415: 0.30 1/s
38925.6 36426: 0.19 1/s
38985.8 36437: 0.17 1/s
39045.9 36448: 0.20 1/s
39106.0 36467: 0.30 1/s
39166.4 36480: 0.23 1/s
39226.6 36491: 0.17 1/s
39286.7 36501: 0.17 1/s
39347.0 36517: 0.26 1/s
39407.2 36531: 0.24 1/s
39467.4 36545: 0.22 1/s
39527.4 36555: 0.17 1/s
39587.8 36566: 0.19 1/s
39648.1 36581: 0.25 1/s
39708.5 36597: 0.27 1/s
39768.6 36610: 0.20 1/s
39828.8 36621: 0.19 1/s
39889.0 36640: 0.31 1/s
39949.1 36655: 0.25 1/s
40009.4 36667: 0.21 1/s
40069.5 36677: 0.16 1/s
40129.6 36691: 0.23 1/s
40189.8 36711: 0.33 1/s
40250.3 36726: 0.25 1/s
40310.5 36736: 0.16 1/s
40370.8 36747: 0.18 1/s
40430.9 36762: 0.25 1/s
40491.0 36776: 0.23 1/s
40551.1 36788: 0.19 1/s
40611.3 36799: 0.18 1/s
40671.6 36812: 0.23 1/s
40731.7 36831: 0.31 1/s
40791.8 36844: 0.22 1/s
40851.8 36855: 0.18 1/s
40911.9 36868: 0.21 1/s
40972.3 36886: 0.31 1/s
41032.5 36899: 0.21 1/s
41093.6 36910: 0.18 1/s
41154.0 36920: 0.16 1/s
41214.1 36933: 0.22 1/s
41274.2 36950: 0.29 1/s
41334.3 36963: 0.22 1/s
41394.8 36975: 0.19 1/s
41455.0 36989: 0.23 1/s
41515.2 37004: 0.25 1/s
41575.6 37017: 0.22 1/s
41636.0 37028: 0.19 1/s
41696.2 37038: 0.17 1/s
41756.5 37051: 0.22 1/s
41816.7 37069: 0.30 1/s
41876.9 37085: 0.26 1/s
41937.1 37097: 0.20 1/s
41997.2 37112: 0.24 1/s
42057.4 37130: 0.30 1/s
42117.5 37143: 0.21 1/s
42177.6 37151: 0.14 1/s
42237.9 37160: 0.14 1/s
42298.2 37171: 0.19 1/s
42358.4 37185: 0.23 1/s
42418.6 37199: 0.24 1/s
42478.6 37212: 0.21 1/s
42538.6 37225: 0.21 1/s
42598.6 37244: 0.32 1/s
42658.7 37259: 0.25 1/s
42718.9 37271: 0.19 1/s
42779.3 37281: 0.18 1/s
42839.5 37300: 0.31 1/s
42899.5 37316: 0.28 1/s
42959.7 37328: 0.19 1/s
43019.9 37338: 0.16 1/s
43080.1 37351: 0.22 1/s
43140.4 37366: 0.25 1/s
43200.5 37380: 0.24 1/s
43261.1 37391: 0.19 1/s
43321.1 37402: 0.17 1/s
43381.3 37418: 0.28 1/s
43441.7 37432: 0.22 1/s
43501.8 37443: 0.18 1/s
43562.2 37453: 0.17 1/s
43622.3 37464: 0.18 1/s
43682.5 37481: 0.30 1/s
43742.7 37496: 0.24 1/s
43803.1 37508: 0.20 1/s
43863.4 37519: 0.17 1/s
43923.5 37533: 0.23 1/s
43983.7 37551: 0.30 1/s
44043.9 37563: 0.21 1/s
44104.3 37572: 0.15 1/s
44164.4 37582: 0.16 1/s
44224.6 37601: 0.31 1/s
44284.9 37616: 0.25 1/s
44345.1 37628: 0.20 1/s
44405.5 37638: 0.17 1/s
44465.7 37649: 0.19 1/s
44525.8 37671: 0.36 1/s
44585.9 37686: 0.25 1/s
44646.3 37698: 0.20 1/s
44706.4 37714: 0.27 1/s
44766.5 37730: 0.26 1/s
44826.8 37743: 0.22 1/s
44887.1 37753: 0.16 1/s
44947.4 37762: 0.15 1/s
45007.7 37775: 0.21 1/s
45067.9 37790: 0.25 1/s
45128.1 37805: 0.26 1/s
45188.5 37819: 0.23 1/s
45248.6 37836: 0.28 1/s
45308.7 37851: 0.26 1/s
45368.8 37862: 0.18 1/s
45429.0 37872: 0.16 1/s
45489.5 37882: 0.17 1/s
45549.6 37898: 0.27 1/s
45609.9 37916: 0.30 1/s
45670.3 37929: 0.20 1/s
45730.8 37939: 0.18 1/s
45790.9 37956: 0.27 1/s
45851.0 37972: 0.28 1/s
45911.1 37985: 0.22 1/s
45971.2 37995: 0.17 1/s
46031.6 38006: 0.18 1/s
46091.7 38021: 0.25 1/s
46151.7 38035: 0.23 1/s
46211.7 38046: 0.19 1/s
46272.1 38057: 0.18 1/s
46332.2 38071: 0.23 1/s
46392.3 38088: 0.28 1/s
46452.7 38102: 0.23 1/s
46513.2 38113: 0.18 1/s
46573.4 38124: 0.18 1/s
46633.7 38141: 0.30 1/s
46694.0 38156: 0.24 1/s
46754.4 38167: 0.20 1/s
46814.7 38177: 0.17 1/s
46875.1 38190: 0.21 1/s
46935.2 38206: 0.27 1/s
46995.5 38219: 0.22 1/s
47056.0 38229: 0.17 1/s
47116.4 38239: 0.17 1/s
47176.4 38254: 0.24 1/s
47236.8 38272: 0.30 1/s
47297.0 38284: 0.20 1/s
47357.4 38294: 0.17 1/s
47417.6 38306: 0.20 1/s
47477.8 38324: 0.30 1/s
47537.8 38338: 0.23 1/s
47598.1 38348: 0.18 1/s
47658.2 38358: 0.15 1/s
47718.5 38369: 0.19 1/s
47778.7 38388: 0.31 1/s
47838.8 38403: 0.25 1/s
47899.3 38413: 0.17 1/s
47959.6 38423: 0.17 1/s
48019.7 38438: 0.24 1/s
48080.0 38452: 0.23 1/s
48140.5 38464: 0.21 1/s
48200.7 38474: 0.16 1/s
48261.0 38484: 0.17 1/s
48321.3 38501: 0.28 1/s
48381.3 38517: 0.27 1/s
48441.4 38529: 0.19 1/s
48501.9 38539: 0.17 1/s
48562.3 38555: 0.26 1/s
48622.4 38571: 0.27 1/s
48682.9 38583: 0.19 1/s
48743.4 38592: 0.16 1/s
48803.5 38602: 0.15 1/s
48864.1 38615: 0.22 1/s
48924.2 38629: 0.23 1/s
48984.3 38641: 0.20 1/s
49044.6 38651: 0.17 1/s
49104.9 38663: 0.19 1/s
49165.1 38681: 0.30 1/s
49225.4 38694: 0.22 1/s
49285.7 38704: 0.17 1/s
49346.1 38713: 0.15 1/s
49406.5 38723: 0.16 1/s
49466.6 38740: 0.28 1/s
49526.7 38757: 0.28 1/s
49587.0 38769: 0.20 1/s
49647.3 38779: 0.18 1/s
49707.6 38796: 0.28 1/s
49767.8 38812: 0.25 1/s
49828.2 38823: 0.20 1/s
49888.6 38832: 0.14 1/s
49949.0 38841: 0.14 1/s
50009.4 38853: 0.20 1/s
50069.4 38867: 0.25 1/s
50129.5 38882: 0.24 1/s
50189.7 38893: 0.18 1/s
50250.0 38904: 0.18 1/s
50310.2 38921: 0.27 1/s
50370.5 38935: 0.24 1/s
50430.8 38947: 0.19 1/s
50490.8 38956: 0.15 1/s
50551.0 38967: 0.19 1/s
50611.4 38985: 0.29 1/s
50671.5 38999: 0.23 1/s
50731.8 39010: 0.19 1/s
50791.9 39021: 0.18 1/s
50852.2 39037: 0.26 1/s
50912.6 39052: 0.25 1/s
50973.0 39064: 0.20 1/s
51033.1 39074: 0.17 1/s
51093.4 39085: 0.18 1/s
51153.7 39102: 0.28 1/s
51214.0 39117: 0.25 1/s
51274.5 39128: 0.18 1/s
51334.5 39138: 0.16 1/s
51394.7 39151: 0.22 1/s
51454.9 39167: 0.28 1/s
51515.0 39182: 0.24 1/s
51575.6 39192: 0.18 1/s
51635.9 39203: 0.17 1/s
51696.1 39221: 0.29 1/s
51756.2 39236: 0.26 1/s
51816.3 39248: 0.19 1/s
51876.6 39257: 0.16 1/s
51936.7 39269: 0.19 1/s
51996.7 39284: 0.26 1/s
52056.7 39297: 0.21 1/s
52117.2 39308: 0.18 1/s
52177.2 39317: 0.16 1/s
52237.4 39328: 0.19 1/s
52297.6 39346: 0.29 1/s
52357.8 39360: 0.23 1/s
52417.8 39371: 0.19 1/s
52478.1 39382: 0.19 1/s
52538.3 39402: 0.32 1/s
52598.6 39414: 0.20 1/s
52659.1 39425: 0.18 1/s
52719.5 39434: 0.16 1/s
52779.9 39443: 0.16 1/s
52840.0 39457: 0.23 1/s
52900.3 39474: 0.28 1/s
52960.8 39487: 0.21 1/s
53021.0 39497: 0.18 1/s
53081.4 39514: 0.28 1/s
53141.5 39529: 0.25 1/s
53202.0 39541: 0.19 1/s
53262.0 39550: 0.16 1/s
53322.2 39560: 0.16 1/s
53382.5 39572: 0.21 1/s
53442.8 39588: 0.27 1/s
53490.1 39600: 0.25 1/s
Simulation done in 53489.92s
---
All done in 53491.44s
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:200_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt
