/home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:200_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'EpidemicRouter', 'Group.bufferSize': '1000G', 'Group.msgTtl': '200', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '28800', 'Events1.interval': '1', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.9', 'ProphetV2Router.gamma': '0.999885791', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '2'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
40251.9 34711: 0.28 1/s
40312.1 34727: 0.27 1/s
40372.4 34742: 0.25 1/s
40432.7 34754: 0.19 1/s
40492.8 34766: 0.21 1/s
40552.8 34781: 0.25 1/s
40613.1 34803: 0.37 1/s
40673.2 34818: 0.25 1/s
40733.4 34831: 0.23 1/s
40793.4 34845: 0.22 1/s
40853.9 34856: 0.18 1/s
40914.0 34865: 0.15 1/s
40974.4 34874: 0.15 1/s
41034.7 34883: 0.16 1/s
41095.0 34894: 0.18 1/s
41155.5 34906: 0.20 1/s
41216.0 34916: 0.17 1/s
41276.1 34926: 0.15 1/s
41336.3 34935: 0.15 1/s
41396.7 34944: 0.16 1/s
41457.1 34956: 0.20 1/s
41517.2 34970: 0.22 1/s
41577.6 34981: 0.19 1/s
41638.2 34992: 0.18 1/s
41698.6 35002: 0.17 1/s
41758.7 35015: 0.21 1/s
41818.8 35031: 0.27 1/s
41879.2 35047: 0.27 1/s
41939.2 35063: 0.26 1/s
41999.5 35080: 0.29 1/s
42059.8 35096: 0.27 1/s
42119.9 35110: 0.24 1/s
42180.4 35123: 0.20 1/s
42240.6 35139: 0.27 1/s
42300.6 35153: 0.24 1/s
42361.2 35169: 0.26 1/s
42421.2 35182: 0.21 1/s
42481.5 35196: 0.24 1/s
42541.8 35212: 0.27 1/s
42601.9 35228: 0.27 1/s
42662.9 35239: 0.18 1/s
42723.3 35249: 0.17 1/s
42783.4 35259: 0.16 1/s
42843.9 35269: 0.17 1/s
42904.4 35279: 0.16 1/s
42964.4 35287: 0.14 1/s
43025.1 35296: 0.14 1/s
43085.7 35306: 0.16 1/s
43145.9 35319: 0.22 1/s
43206.0 35332: 0.21 1/s
43266.4 35344: 0.21 1/s
43326.6 35356: 0.20 1/s
43386.7 35368: 0.20 1/s
43446.9 35383: 0.25 1/s
43507.1 35399: 0.25 1/s
43567.5 35410: 0.20 1/s
43627.6 35420: 0.16 1/s
43688.0 35431: 0.18 1/s
43748.0 35446: 0.25 1/s
43808.2 35461: 0.24 1/s
43868.2 35474: 0.23 1/s
43928.5 35488: 0.23 1/s
43988.5 35502: 0.23 1/s
44048.7 35515: 0.21 1/s
44108.9 35527: 0.20 1/s
44169.0 35537: 0.17 1/s
44229.0 35548: 0.18 1/s
44289.4 35561: 0.21 1/s
44349.4 35575: 0.23 1/s
44409.5 35589: 0.23 1/s
44469.9 35599: 0.17 1/s
44530.4 35609: 0.17 1/s
44590.5 35622: 0.23 1/s
44650.5 35639: 0.28 1/s
44710.8 35659: 0.33 1/s
44771.1 35678: 0.31 1/s
44831.1 35692: 0.24 1/s
44891.1 35704: 0.19 1/s
44951.5 35714: 0.16 1/s
45011.9 35724: 0.16 1/s
45072.3 35736: 0.21 1/s
45132.3 35751: 0.25 1/s
45192.7 35763: 0.20 1/s
45253.1 35773: 0.17 1/s
45313.4 35785: 0.19 1/s
45373.5 35797: 0.20 1/s
45433.5 35810: 0.22 1/s
45493.5 35822: 0.20 1/s
45553.5 35833: 0.18 1/s
45614.3 35844: 0.18 1/s
45674.4 35853: 0.15 1/s
45734.6 35867: 0.24 1/s
45794.6 35885: 0.29 1/s
45854.7 35900: 0.25 1/s
45914.9 35914: 0.24 1/s
45975.2 35931: 0.28 1/s
46035.4 35943: 0.20 1/s
46095.4 35954: 0.17 1/s
46155.5 35967: 0.22 1/s
46215.8 35982: 0.26 1/s
46276.0 35994: 0.19 1/s
46336.3 36005: 0.18 1/s
46396.9 36015: 0.17 1/s
46457.3 36026: 0.18 1/s
46517.5 36041: 0.26 1/s
46577.5 36060: 0.32 1/s
46637.8 36076: 0.26 1/s
46698.1 36090: 0.24 1/s
46758.4 36103: 0.21 1/s
46818.6 36115: 0.20 1/s
46879.1 36125: 0.17 1/s
46939.6 36133: 0.13 1/s
46999.8 36141: 0.13 1/s
47061.0 36150: 0.14 1/s
47121.6 36158: 0.14 1/s
47182.5 36167: 0.14 1/s
47243.0 36176: 0.15 1/s
47303.1 36185: 0.14 1/s
47363.3 36192: 0.13 1/s
47423.6 36200: 0.13 1/s
47484.1 36210: 0.16 1/s
47544.3 36220: 0.17 1/s
47604.5 36230: 0.17 1/s
47664.6 36239: 0.15 1/s
47725.3 36248: 0.15 1/s
47786.2 36257: 0.15 1/s
47846.3 36266: 0.15 1/s
47906.7 36280: 0.23 1/s
47967.0 36296: 0.27 1/s
48027.1 36311: 0.25 1/s
48087.2 36321: 0.16 1/s
48147.4 36334: 0.21 1/s
48207.5 36348: 0.24 1/s
48267.6 36361: 0.22 1/s
48328.3 36372: 0.18 1/s
48389.0 36382: 0.16 1/s
48449.3 36392: 0.17 1/s
48509.6 36408: 0.26 1/s
48570.3 36420: 0.20 1/s
48630.6 36432: 0.19 1/s
48690.7 36442: 0.18 1/s
48751.1 36455: 0.21 1/s
48811.3 36472: 0.28 1/s
48871.5 36489: 0.28 1/s
48931.9 36506: 0.28 1/s
48992.1 36519: 0.21 1/s
49052.2 36531: 0.20 1/s
49112.6 36541: 0.18 1/s
49173.2 36551: 0.16 1/s
49233.5 36560: 0.15 1/s
49294.0 36569: 0.15 1/s
49354.3 36579: 0.16 1/s
49414.4 36588: 0.15 1/s
49474.4 36597: 0.15 1/s
49534.9 36606: 0.14 1/s
49595.0 36614: 0.14 1/s
49655.1 36622: 0.13 1/s
49715.4 36634: 0.20 1/s
49775.8 36648: 0.23 1/s
49836.2 36659: 0.18 1/s
49896.5 36668: 0.15 1/s
49956.7 36677: 0.15 1/s
50017.1 36687: 0.17 1/s
50077.2 36701: 0.23 1/s
50137.9 36714: 0.22 1/s
50198.0 36726: 0.20 1/s
50258.5 36735: 0.15 1/s
50318.9 36745: 0.17 1/s
50379.2 36758: 0.22 1/s
50439.7 36770: 0.19 1/s
50499.8 36781: 0.19 1/s
50559.8 36793: 0.19 1/s
50620.3 36804: 0.19 1/s
50680.3 36816: 0.19 1/s
50740.4 36832: 0.27 1/s
50800.9 36842: 0.17 1/s
50860.9 36852: 0.16 1/s
50920.9 36861: 0.16 1/s
50981.0 36872: 0.18 1/s
51041.2 36885: 0.22 1/s
51101.6 36898: 0.23 1/s
51161.9 36911: 0.21 1/s
51222.0 36925: 0.22 1/s
51282.1 36937: 0.21 1/s
51342.4 36952: 0.24 1/s
51402.5 36968: 0.26 1/s
51463.2 36980: 0.20 1/s
51523.3 36991: 0.18 1/s
51583.6 37003: 0.20 1/s
51643.8 37015: 0.20 1/s
51704.2 37027: 0.20 1/s
51764.4 37036: 0.16 1/s
51824.8 37047: 0.18 1/s
51885.1 37060: 0.21 1/s
51945.2 37073: 0.21 1/s
52005.4 37082: 0.16 1/s
52065.6 37091: 0.14 1/s
52125.9 37100: 0.14 1/s
52186.2 37111: 0.19 1/s
52246.5 37129: 0.29 1/s
52306.9 37144: 0.25 1/s
52367.0 37158: 0.24 1/s
52427.2 37171: 0.22 1/s
52487.6 37185: 0.24 1/s
52547.9 37198: 0.22 1/s
52607.9 37211: 0.21 1/s
52668.1 37224: 0.21 1/s
52728.1 37237: 0.22 1/s
52788.3 37248: 0.19 1/s
52848.7 37257: 0.15 1/s
52909.1 37266: 0.14 1/s
52969.6 37273: 0.13 1/s
53029.9 37281: 0.12 1/s
53089.9 37290: 0.15 1/s
53150.0 37301: 0.18 1/s
53210.2 37318: 0.28 1/s
53270.5 37332: 0.24 1/s
53330.9 37344: 0.20 1/s
53391.4 37358: 0.23 1/s
53451.5 37371: 0.21 1/s
53511.5 37382: 0.18 1/s
53571.5 37389: 0.13 1/s
53632.0 37397: 0.13 1/s
53692.3 37406: 0.14 1/s
53752.7 37417: 0.18 1/s
53812.8 37428: 0.19 1/s
53873.3 37438: 0.17 1/s
53933.5 37447: 0.15 1/s
53993.9 37456: 0.14 1/s
54053.9 37464: 0.14 1/s
54114.1 37474: 0.17 1/s
54174.5 37487: 0.22 1/s
54234.7 37499: 0.20 1/s
54295.1 37509: 0.15 1/s
54355.4 37518: 0.16 1/s
54415.6 37528: 0.17 1/s
54475.8 37539: 0.18 1/s
54536.2 37552: 0.23 1/s
54596.2 37567: 0.24 1/s
54656.3 37579: 0.20 1/s
54716.6 37591: 0.21 1/s
54776.8 37606: 0.23 1/s
54837.2 37619: 0.22 1/s
54897.3 37632: 0.22 1/s
54957.6 37646: 0.23 1/s
55017.6 37662: 0.28 1/s
55077.8 37678: 0.26 1/s
55138.0 37693: 0.24 1/s
55198.3 37703: 0.18 1/s
55258.5 37719: 0.26 1/s
55318.8 37738: 0.32 1/s
55378.8 37755: 0.28 1/s
55438.9 37771: 0.26 1/s
55499.2 37785: 0.24 1/s
55559.3 37795: 0.16 1/s
55620.0 37803: 0.14 1/s
55680.1 37812: 0.14 1/s
55740.6 37821: 0.14 1/s
55801.0 37830: 0.16 1/s
55861.4 37841: 0.17 1/s
55921.5 37850: 0.16 1/s
55981.8 37860: 0.16 1/s
56042.8 37869: 0.15 1/s
56103.1 37879: 0.17 1/s
56163.6 37892: 0.21 1/s
56223.6 37905: 0.23 1/s
56283.6 37917: 0.20 1/s
56343.7 37927: 0.16 1/s
56403.7 37936: 0.15 1/s
56464.3 37945: 0.15 1/s
56524.4 37958: 0.21 1/s
56584.6 37974: 0.26 1/s
56645.0 37987: 0.22 1/s
56705.1 37999: 0.20 1/s
56765.1 38011: 0.20 1/s
56825.5 38026: 0.24 1/s
56885.8 38040: 0.24 1/s
56946.5 38053: 0.21 1/s
57006.6 38066: 0.21 1/s
57066.9 38083: 0.28 1/s
57127.2 38099: 0.28 1/s
57187.6 38111: 0.19 1/s
57247.6 38121: 0.16 1/s
57308.1 38130: 0.16 1/s
57368.3 38143: 0.21 1/s
57428.4 38158: 0.26 1/s
57488.8 38173: 0.25 1/s
57549.0 38188: 0.24 1/s
57609.3 38199: 0.18 1/s
57669.4 38209: 0.17 1/s
57729.6 38219: 0.17 1/s
57789.9 38228: 0.15 1/s
57850.0 38238: 0.16 1/s
57910.0 38249: 0.17 1/s
57970.6 38258: 0.15 1/s
58030.6 38268: 0.17 1/s
58091.0 38278: 0.17 1/s
58151.1 38288: 0.16 1/s
58211.3 38297: 0.15 1/s
58271.8 38305: 0.14 1/s
58331.9 38315: 0.16 1/s
58392.3 38324: 0.16 1/s
58452.6 38334: 0.15 1/s
58513.2 38343: 0.15 1/s
58573.3 38351: 0.14 1/s
58633.5 38360: 0.14 1/s
58693.5 38369: 0.16 1/s
58753.8 38384: 0.25 1/s
58813.9 38398: 0.23 1/s
58874.2 38410: 0.20 1/s
58934.4 38422: 0.19 1/s
58994.5 38435: 0.21 1/s
59054.9 38448: 0.22 1/s
59115.3 38459: 0.18 1/s
59175.3 38470: 0.18 1/s
59235.8 38480: 0.18 1/s
59295.8 38491: 0.18 1/s
59356.1 38506: 0.25 1/s
59416.3 38520: 0.22 1/s
59476.9 38531: 0.19 1/s
59537.4 38539: 0.14 1/s
59597.5 38548: 0.15 1/s
59657.7 38564: 0.26 1/s
59718.1 38579: 0.25 1/s
59778.1 38590: 0.18 1/s
59838.4 38600: 0.17 1/s
59898.9 38610: 0.15 1/s
59959.1 38619: 0.15 1/s
60019.1 38630: 0.19 1/s
60079.5 38641: 0.19 1/s
60140.5 38651: 0.16 1/s
60200.5 38660: 0.16 1/s
60260.7 38670: 0.16 1/s
60321.2 38680: 0.16 1/s
60381.3 38691: 0.17 1/s
60441.7 38700: 0.16 1/s
60501.9 38709: 0.15 1/s
60562.0 38717: 0.14 1/s
60622.0 38726: 0.14 1/s
60682.6 38735: 0.15 1/s
60743.2 38746: 0.17 1/s
60803.5 38755: 0.15 1/s
60863.9 38764: 0.15 1/s
60924.1 38773: 0.15 1/s
60984.1 38783: 0.16 1/s
61044.3 38792: 0.16 1/s
61104.7 38802: 0.16 1/s
61164.9 38812: 0.17 1/s
61225.0 38824: 0.19 1/s
61285.4 38835: 0.19 1/s
61345.6 38846: 0.19 1/s
61405.7 38860: 0.22 1/s
61466.2 38871: 0.20 1/s
61526.4 38883: 0.18 1/s
61587.0 38894: 0.19 1/s
61647.4 38906: 0.20 1/s
61707.9 38921: 0.25 1/s
61768.1 38938: 0.28 1/s
61828.3 38953: 0.26 1/s
61888.6 38970: 0.27 1/s
61948.7 38988: 0.30 1/s
62008.8 39002: 0.24 1/s
62068.9 39013: 0.18 1/s
62129.8 39023: 0.16 1/s
62190.2 39033: 0.17 1/s
62250.5 39044: 0.17 1/s
62310.7 39055: 0.20 1/s
62371.3 39065: 0.15 1/s
62431.5 39072: 0.13 1/s
62492.0 39081: 0.13 1/s
62552.4 39089: 0.15 1/s
62612.4 39098: 0.15 1/s
62672.5 39106: 0.13 1/s
62732.8 39115: 0.14 1/s
62793.2 39124: 0.15 1/s
62853.2 39132: 0.15 1/s
62913.8 39141: 0.15 1/s
62974.2 39151: 0.16 1/s
63034.5 39164: 0.21 1/s
63094.8 39176: 0.21 1/s
63155.3 39187: 0.17 1/s
63215.4 39196: 0.16 1/s
63275.5 39205: 0.15 1/s
63335.6 39216: 0.19 1/s
63395.7 39230: 0.22 1/s
63456.0 39243: 0.22 1/s
63516.1 39256: 0.22 1/s
63576.5 39269: 0.22 1/s
63636.7 39283: 0.24 1/s
63696.9 39296: 0.20 1/s
63756.9 39307: 0.19 1/s
63817.5 39319: 0.20 1/s
63877.6 39333: 0.23 1/s
63937.7 39348: 0.25 1/s
63998.0 39362: 0.24 1/s
64058.1 39374: 0.20 1/s
64118.6 39386: 0.20 1/s
64178.8 39401: 0.24 1/s
64238.9 39416: 0.26 1/s
64299.0 39431: 0.24 1/s
64359.3 39441: 0.17 1/s
64419.5 39451: 0.17 1/s
64479.8 39461: 0.16 1/s
64539.9 39470: 0.15 1/s
64600.0 39478: 0.14 1/s
64660.1 39487: 0.14 1/s
64721.0 39494: 0.12 1/s
64781.8 39502: 0.13 1/s
64841.9 39513: 0.18 1/s
64902.7 39527: 0.23 1/s
64962.8 39540: 0.21 1/s
65022.8 39552: 0.20 1/s
65083.3 39561: 0.16 1/s
65143.6 39573: 0.19 1/s
65204.0 39584: 0.19 1/s
65264.1 39594: 0.15 1/s
65311.4 39600: 0.14 1/s
Simulation done in 65311.07s
---
All done in 65312.84s
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:600_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:1_MessageStatsReport.txt
/home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:200_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:1_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'EpidemicRouter', 'Group.bufferSize': '1000G', 'Group.msgTtl': '200', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '28800', 'Events1.interval': '1', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.9', 'ProphetV2Router.gamma': '0.999885791', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '1'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
Percent: 8/144
Run 1/1
23 in line defined by file data/freiburg1True/1_schedule.csv
24 in line defined by file data/freiburg1True/2_schedule.csv
44 in line defined by file data/freiburg1True/3_schedule.csv
15 in line defined by file data/freiburg1True/4_schedule.csv
11 in line defined by file data/freiburg1True/5_schedule.csv
Running simulation 'freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:200_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:1'
60.0 2513: 41.88 1/s
120.0 3126: 10.22 1/s
180.0 3707: 9.67 1/s
240.0 4164: 7.62 1/s
300.0 4467: 5.06 1/s
360.0 4788: 5.34 1/s
420.1 5084: 4.94 1/s
480.1 5374: 4.82 1/s
540.1 5658: 4.74 1/s
600.1 5946: 4.80 1/s
660.1 6239: 4.88 1/s
720.1 6523: 4.74 1/s
780.1 6799: 4.59 1/s
840.1 7091: 4.86 1/s
900.1 7389: 4.98 1/s
960.2 7680: 4.85 1/s
1020.2 7973: 4.88 1/s
1080.2 8255: 4.69 1/s
1140.2 8531: 4.60 1/s
1200.2 8798: 4.46 1/s
1260.2 9058: 4.33 1/s
1320.3 9337: 4.64 1/s
1380.3 9595: 4.30 1/s
1440.3 9850: 4.25 1/s
1500.3 10105: 4.25 1/s
1560.3 10365: 4.33 1/s
1620.3 10625: 4.34 1/s
1680.3 10883: 4.29 1/s
1740.3 11132: 4.15 1/s
1800.4 11375: 4.05 1/s
1860.4 11618: 4.05 1/s
1920.4 11860: 4.03 1/s
1980.4 12106: 4.10 1/s
2040.4 12384: 4.62 1/s
2100.4 12732: 5.79 1/s
2160.4 13200: 7.80 1/s
2220.4 13929: 12.15 1/s
2280.4 15075: 19.10 1/s
2340.4 16580: 25.07 1/s
2400.4 18020: 24.00 1/s
2460.4 18679: 10.99 1/s
2520.4 19273: 9.90 1/s
2580.5 19531: 4.30 1/s
2640.5 19853: 5.37 1/s
2700.5 20221: 6.12 1/s
2760.5 20398: 2.96 1/s
2820.5 20554: 2.60 1/s
2880.5 20750: 3.25 1/s
2940.5 20964: 3.57 1/s
3000.5 21171: 3.45 1/s
3060.6 21281: 1.84 1/s
3120.6 21372: 1.52 1/s
3180.6 21493: 2.01 1/s
3240.6 21667: 2.90 1/s
3300.7 21829: 2.70 1/s
3360.7 21983: 2.57 1/s
3420.8 22083: 1.66 1/s
3480.8 22164: 1.35 1/s
3541.0 22238: 1.23 1/s
3601.0 22321: 1.38 1/s
3661.0 22414: 1.55 1/s
3721.0 22523: 1.81 1/s
3781.0 22628: 1.75 1/s
3841.1 22756: 2.14 1/s
3901.1 22875: 1.98 1/s
3961.1 22951: 1.26 1/s
4021.2 23045: 1.58 1/s
4081.2 23125: 1.32 1/s
4141.2 23213: 1.47 1/s
4201.3 23292: 1.32 1/s
4261.4 23380: 1.47 1/s
4321.4 23475: 1.58 1/s
4381.4 23575: 1.65 1/s
4441.4 23670: 1.59 1/s
4501.5 23779: 1.82 1/s
4561.5 23855: 1.26 1/s
4621.6 23923: 1.13 1/s
4681.6 24014: 1.53 1/s
4741.6 24091: 1.28 1/s
4801.7 24147: 0.92 1/s
4861.7 24226: 1.32 1/s
4921.7 24298: 1.20 1/s
4981.7 24385: 1.45 1/s
5041.8 24463: 1.30 1/s
5101.8 24541: 1.30 1/s
5161.9 24620: 1.32 1/s
5221.9 24700: 1.33 1/s
5282.0 24762: 1.03 1/s
5342.0 24815: 0.88 1/s
5402.0 24876: 1.03 1/s
5462.1 24934: 0.96 1/s
5522.2 25006: 1.19 1/s
5582.2 25093: 1.44 1/s
5642.3 25183: 1.50 1/s
5702.3 25241: 0.97 1/s
5762.3 25303: 1.03 1/s
5822.3 25381: 1.30 1/s
5882.4 25457: 1.26 1/s
5942.5 25518: 1.02 1/s
6002.6 25584: 1.09 1/s
6062.7 25643: 0.99 1/s
6122.7 25709: 1.10 1/s
6182.8 25763: 0.90 1/s
6242.8 25829: 1.10 1/s
6302.8 25889: 0.99 1/s
6362.9 25935: 0.78 1/s
6423.0 25995: 0.99 1/s
6483.1 26046: 0.84 1/s
6543.1 26114: 1.14 1/s
6603.2 26181: 1.11 1/s
6663.2 26243: 1.03 1/s
6723.3 26326: 1.38 1/s
6783.3 26385: 0.99 1/s
6843.3 26431: 0.77 1/s
6903.5 26478: 0.77 1/s
6963.5 26536: 0.96 1/s
7023.5 26595: 0.99 1/s
7083.6 26654: 0.98 1/s
7143.7 26712: 0.97 1/s
7203.8 26764: 0.86 1/s
7263.9 26807: 0.72 1/s
7323.9 26880: 1.22 1/s
7383.9 26938: 0.98 1/s
7444.0 27001: 1.05 1/s
7504.0 27054: 0.87 1/s
7564.1 27106: 0.86 1/s
7624.1 27165: 0.99 1/s
7684.3 27207: 0.70 1/s
7744.4 27271: 1.07 1/s
7804.4 27335: 1.06 1/s
7864.4 27405: 1.16 1/s
7924.5 27465: 1.00 1/s
7984.5 27519: 0.90 1/s
8044.7 27563: 0.73 1/s
8104.8 27612: 0.82 1/s
8164.9 27661: 0.82 1/s
8225.0 27705: 0.73 1/s
8285.0 27747: 0.69 1/s
8345.1 27796: 0.83 1/s
8405.2 27842: 0.76 1/s
8465.2 27888: 0.76 1/s
8525.2 27941: 0.89 1/s
8585.3 27996: 0.91 1/s
8645.3 28049: 0.89 1/s
8705.4 28101: 0.86 1/s
8765.5 28146: 0.75 1/s
8825.5 28198: 0.86 1/s
8885.7 28249: 0.85 1/s
8945.7 28294: 0.75 1/s
9005.8 28349: 0.93 1/s
9065.8 28389: 0.66 1/s
9126.0 28433: 0.74 1/s
9186.0 28469: 0.60 1/s
9246.1 28513: 0.72 1/s
9306.2 28553: 0.67 1/s
9366.3 28593: 0.67 1/s
9426.3 28638: 0.74 1/s
9486.4 28681: 0.72 1/s
9546.5 28727: 0.76 1/s
9606.5 28784: 0.95 1/s
9628.1 28800: 0.75 1/s
Simulation done in 9627.73s
---
All done in 9629.56s
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:200_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:1_MessageStatsReport.txt
/home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:400_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'EpidemicRouter', 'Group.bufferSize': '1000G', 'Group.msgTtl': '400', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '28800', 'Events1.interval': '5', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.9', 'ProphetV2Router.gamma': '0.999885791', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '3'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
Percent: 10/144
Run 1/1
23 in line defined by file data/freiburg1True/1_schedule.csv
24 in line defined by file data/freiburg1True/2_schedule.csv
44 in line defined by file data/freiburg1True/3_schedule.csv
15 in line defined by file data/freiburg1True/4_schedule.csv
11 in line defined by file data/freiburg1True/5_schedule.csv
Running simulation 'freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:400_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:3'
60.0 4068: 67.79 1/s
120.0 5744: 27.94 1/s
180.0 7362: 26.96 1/s
240.0 8949: 26.45 1/s
300.0 10479: 25.49 1/s
360.0 11971: 24.87 1/s
420.0 13417: 24.09 1/s
480.0 14837: 23.67 1/s
540.0 16221: 23.06 1/s
600.0 17543: 22.04 1/s
660.0 18423: 14.65 1/s
720.1 18948: 8.76 1/s
780.1 19360: 6.85 1/s
840.1 19725: 6.09 1/s
900.1 20070: 5.74 1/s
960.1 20311: 4.03 1/s
1020.1 20504: 3.21 1/s
1080.1 20698: 3.23 1/s
1140.1 20887: 3.16 1/s
1200.2 21085: 3.30 1/s
1260.2 21238: 2.54 1/s
1320.2 21364: 2.10 1/s
1380.2 21495: 2.18 1/s
1440.2 21645: 2.50 1/s
1500.3 21784: 2.31 1/s
1560.3 21932: 2.46 1/s
1620.3 22065: 2.22 1/s
1680.4 22178: 1.88 1/s
1740.4 22272: 1.57 1/s
1800.5 22376: 1.74 1/s
1860.5 22493: 1.95 1/s
1920.5 22608: 1.92 1/s
1980.6 22725: 1.95 1/s
2040.6 22833: 1.80 1/s
2100.6 22932: 1.64 1/s
2160.7 23033: 1.68 1/s
2220.7 23121: 1.48 1/s
2280.8 23217: 1.60 1/s
2340.8 23307: 1.49 1/s
2400.8 23408: 1.70 1/s
2460.9 23508: 1.66 1/s
2520.9 23592: 1.40 1/s
2581.0 23687: 1.58 1/s
2641.0 23773: 1.43 1/s
2701.0 23854: 1.35 1/s
2761.1 23930: 1.27 1/s
2821.2 23999: 1.16 1/s
2881.2 24081: 1.36 1/s
2941.2 24153: 1.20 1/s
3001.2 24234: 1.35 1/s
3061.3 24312: 1.30 1/s
3121.4 24389: 1.27 1/s
3181.4 24449: 1.01 1/s
3241.5 24517: 1.13 1/s
3301.5 24575: 0.97 1/s
3361.6 24648: 1.21 1/s
3421.7 24702: 0.90 1/s
3481.7 24759: 0.95 1/s
3541.8 24807: 0.80 1/s
3601.9 24854: 0.78 1/s
3662.0 24898: 0.73 1/s
3722.1 24949: 0.85 1/s
3782.2 24995: 0.76 1/s
3842.2 25044: 0.82 1/s
3902.2 25100: 0.92 1/s
3962.4 25152: 0.87 1/s
4022.4 25199: 0.79 1/s
4082.4 25244: 0.74 1/s
4142.5 25292: 0.81 1/s
4202.6 25342: 0.83 1/s
4262.6 25393: 0.84 1/s
4322.7 25444: 0.86 1/s
4382.7 25485: 0.68 1/s
4442.8 25532: 0.79 1/s
4503.0 25571: 0.65 1/s
4563.0 25610: 0.64 1/s
4623.1 25641: 0.51 1/s
4683.2 25677: 0.60 1/s
4743.2 25700: 0.39 1/s
4803.2 25733: 0.54 1/s
4863.3 25762: 0.49 1/s
4923.3 25799: 0.61 1/s
4983.4 25839: 0.66 1/s
5043.5 25875: 0.60 1/s
5103.6 25913: 0.64 1/s
5163.6 25951: 0.62 1/s
5223.8 25993: 0.70 1/s
5283.9 26036: 0.72 1/s
5344.0 26071: 0.58 1/s
5404.0 26112: 0.68 1/s
5464.1 26158: 0.76 1/s
5524.1 26205: 0.79 1/s
5584.3 26238: 0.55 1/s
5644.3 26273: 0.59 1/s
5704.6 26297: 0.40 1/s
5764.7 26329: 0.53 1/s
5824.7 26362: 0.54 1/s
5884.8 26399: 0.61 1/s
5944.9 26427: 0.47 1/s
6005.0 26460: 0.55 1/s
6065.1 26495: 0.59 1/s
6125.2 26532: 0.61 1/s
6185.3 26567: 0.58 1/s
6245.4 26596: 0.48 1/s
6305.5 26631: 0.59 1/s
6365.7 26661: 0.50 1/s
6425.7 26698: 0.61 1/s
6485.9 26722: 0.40 1/s
6546.0 26761: 0.64 1/s
6606.0 26788: 0.46 1/s
6666.0 26820: 0.53 1/s
6726.2 26845: 0.41 1/s
6786.3 26882: 0.62 1/s
6846.5 26915: 0.54 1/s
6906.6 26947: 0.53 1/s
6966.7 26979: 0.53 1/s
7026.8 27009: 0.51 1/s
7086.9 27037: 0.46 1/s
7147.0 27066: 0.48 1/s
7207.1 27097: 0.52 1/s
7267.2 27128: 0.51 1/s
7327.4 27152: 0.41 1/s
7387.5 27185: 0.55 1/s
7447.5 27214: 0.48 1/s
7507.5 27245: 0.52 1/s
