/home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:400_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'EpidemicRouter', 'Group.bufferSize': '1000G', 'Group.msgTtl': '400', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '39600', 'Events1.interval': '1', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.9', 'ProphetV2Router.gamma': '0.999885791', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '3'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
52963.8 37463: 0.13 1/s
53024.3 37473: 0.17 1/s
53084.9 37486: 0.22 1/s
53144.9 37498: 0.20 1/s
53205.3 37507: 0.16 1/s
53265.4 37516: 0.15 1/s
53325.7 37526: 0.16 1/s
53386.4 37537: 0.18 1/s
53446.6 37551: 0.23 1/s
53507.2 37566: 0.25 1/s
53567.2 37580: 0.24 1/s
53627.3 37596: 0.26 1/s
53687.6 37612: 0.26 1/s
53747.6 37626: 0.23 1/s
53807.9 37640: 0.24 1/s
53868.2 37658: 0.30 1/s
53928.2 37675: 0.28 1/s
53988.5 37689: 0.24 1/s
54049.2 37698: 0.15 1/s
54109.4 37707: 0.16 1/s
54169.4 37723: 0.26 1/s
54229.5 37743: 0.33 1/s
54289.9 37761: 0.30 1/s
54350.1 37775: 0.24 1/s
54410.2 37791: 0.27 1/s
54470.7 37800: 0.15 1/s
54530.8 37809: 0.15 1/s
54590.9 37817: 0.13 1/s
54651.3 37826: 0.14 1/s
54711.8 37838: 0.20 1/s
54771.8 37851: 0.21 1/s
54831.8 37862: 0.18 1/s
54892.2 37871: 0.16 1/s
54952.7 37881: 0.16 1/s
55012.8 37891: 0.16 1/s
55073.1 37901: 0.16 1/s
55133.1 37911: 0.18 1/s
55193.2 37921: 0.16 1/s
55253.4 37932: 0.17 1/s
55313.8 37941: 0.15 1/s
55373.9 37951: 0.17 1/s
55434.3 37968: 0.28 1/s
55494.4 37983: 0.25 1/s
55554.6 37994: 0.18 1/s
55614.9 38005: 0.19 1/s
55675.2 38019: 0.23 1/s
55735.4 38033: 0.24 1/s
55795.5 38050: 0.27 1/s
55855.9 38067: 0.29 1/s
55915.9 38084: 0.28 1/s
55976.4 38097: 0.21 1/s
56036.7 38110: 0.22 1/s
56097.4 38121: 0.19 1/s
56157.7 38132: 0.18 1/s
56217.8 38150: 0.30 1/s
56278.0 38166: 0.26 1/s
56338.6 38180: 0.24 1/s
56398.7 38192: 0.20 1/s
56459.0 38202: 0.17 1/s
56519.6 38212: 0.17 1/s
56579.6 38223: 0.17 1/s
56639.9 38233: 0.17 1/s
56700.0 38244: 0.18 1/s
56760.4 38256: 0.21 1/s
56820.6 38273: 0.28 1/s
56880.8 38285: 0.20 1/s
56941.4 38296: 0.17 1/s
57001.6 38303: 0.13 1/s
57061.7 38313: 0.16 1/s
57121.7 38323: 0.17 1/s
57181.9 38332: 0.15 1/s
57242.4 38341: 0.15 1/s
57302.4 38350: 0.14 1/s
57362.7 38358: 0.14 1/s
57422.9 38367: 0.14 1/s
57483.0 38379: 0.20 1/s
57543.2 38394: 0.24 1/s
57603.2 38408: 0.24 1/s
57663.6 38420: 0.20 1/s
57723.8 38433: 0.22 1/s
57783.9 38450: 0.28 1/s
57844.0 38466: 0.27 1/s
57904.1 38481: 0.25 1/s
57964.4 38497: 0.26 1/s
58024.7 38513: 0.26 1/s
58085.1 38522: 0.15 1/s
58145.7 38529: 0.13 1/s
58205.9 38536: 0.12 1/s
58266.2 38544: 0.12 1/s
58326.2 38554: 0.16 1/s
58386.3 38569: 0.25 1/s
58446.8 38583: 0.24 1/s
58507.2 38595: 0.20 1/s
58567.3 38605: 0.17 1/s
58627.5 38615: 0.16 1/s
58687.6 38628: 0.22 1/s
58747.8 38638: 0.17 1/s
58808.1 38648: 0.17 1/s
58868.3 38658: 0.17 1/s
58928.8 38669: 0.18 1/s
58989.4 38680: 0.19 1/s
59049.4 38690: 0.16 1/s
59109.8 38698: 0.14 1/s
59170.0 38706: 0.12 1/s
59230.3 38714: 0.14 1/s
59290.9 38723: 0.15 1/s
59351.0 38733: 0.16 1/s
59411.0 38743: 0.18 1/s
59471.2 38754: 0.18 1/s
59531.5 38764: 0.17 1/s
59591.9 38774: 0.16 1/s
59652.1 38783: 0.15 1/s
59712.3 38793: 0.16 1/s
59772.7 38803: 0.17 1/s
59832.8 38814: 0.17 1/s
59892.9 38826: 0.20 1/s
59953.2 38836: 0.18 1/s
60013.9 38847: 0.18 1/s
60074.2 38861: 0.22 1/s
60134.6 38872: 0.18 1/s
60195.0 38883: 0.19 1/s
60255.4 38895: 0.20 1/s
60315.6 38908: 0.21 1/s
60375.7 38921: 0.22 1/s
60435.9 38933: 0.20 1/s
60496.1 38945: 0.20 1/s
60556.5 38956: 0.18 1/s
60616.7 38968: 0.19 1/s
60677.1 38980: 0.20 1/s
60737.6 38992: 0.21 1/s
60797.7 39003: 0.17 1/s
60858.1 39013: 0.17 1/s
60918.7 39023: 0.17 1/s
60978.9 39033: 0.17 1/s
61039.7 39044: 0.18 1/s
61099.8 39055: 0.18 1/s
61160.5 39064: 0.14 1/s
61220.8 39072: 0.14 1/s
61280.8 39081: 0.14 1/s
61341.4 39090: 0.15 1/s
61401.9 39098: 0.14 1/s
61462.2 39106: 0.14 1/s
61522.5 39114: 0.14 1/s
61582.7 39123: 0.14 1/s
61643.9 39131: 0.14 1/s
61704.3 39140: 0.15 1/s
61764.4 39151: 0.18 1/s
61824.6 39164: 0.23 1/s
61885.2 39175: 0.17 1/s
61945.6 39183: 0.14 1/s
62005.7 39191: 0.14 1/s
62065.9 39200: 0.14 1/s
62126.2 39210: 0.16 1/s
62186.5 39223: 0.21 1/s
62247.0 39236: 0.23 1/s
62307.5 39248: 0.19 1/s
62367.6 39259: 0.19 1/s
62427.6 39274: 0.25 1/s
62487.7 39291: 0.27 1/s
62547.7 39305: 0.24 1/s
62608.1 39317: 0.20 1/s
62668.2 39328: 0.18 1/s
62728.4 39339: 0.18 1/s
62788.6 39353: 0.23 1/s
62848.7 39365: 0.21 1/s
62909.1 39377: 0.20 1/s
62969.5 39389: 0.20 1/s
63029.5 39403: 0.23 1/s
63089.8 39420: 0.28 1/s
63150.1 39431: 0.18 1/s
63210.6 39440: 0.15 1/s
63270.9 39450: 0.17 1/s
63331.2 39460: 0.16 1/s
63392.1 39469: 0.14 1/s
63452.2 39477: 0.13 1/s
63512.2 39485: 0.13 1/s
63572.7 39493: 0.13 1/s
63632.9 39502: 0.14 1/s
63692.9 39514: 0.21 1/s
63752.9 39528: 0.22 1/s
63813.0 39540: 0.21 1/s
63873.1 39555: 0.24 1/s
63933.1 39565: 0.18 1/s
63993.4 39576: 0.18 1/s
64053.9 39587: 0.17 1/s
64114.6 39595: 0.14 1/s
64151.6 39600: 0.13 1/s
Simulation done in 64151.25s
---
All done in 64152.95s
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:600_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:400_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:600_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:600_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:800_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt
/home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:600_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:1_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'EpidemicRouter', 'Group.bufferSize': '1000G', 'Group.msgTtl': '600', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '39600', 'Events1.interval': '5', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.9', 'ProphetV2Router.gamma': '0.999885791', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '1'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
Percent: 14/144
Run 1/1
23 in line defined by file data/freiburg1True/1_schedule.csv
24 in line defined by file data/freiburg1True/2_schedule.csv
44 in line defined by file data/freiburg1True/3_schedule.csv
15 in line defined by file data/freiburg1True/4_schedule.csv
11 in line defined by file data/freiburg1True/5_schedule.csv
Running simulation 'freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:600_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:1'
60.0 4076: 67.92 1/s
120.0 5768: 28.21 1/s
180.0 7412: 27.39 1/s
240.0 9012: 26.67 1/s
300.0 10581: 26.14 1/s
360.0 12089: 25.13 1/s
420.0 13555: 24.44 1/s
480.0 15005: 24.16 1/s
540.0 16416: 23.52 1/s
600.0 17729: 21.89 1/s
660.0 18544: 13.57 1/s
720.0 19058: 8.56 1/s
780.1 19451: 6.56 1/s
840.1 19806: 5.91 1/s
900.1 20160: 5.90 1/s
960.1 20378: 3.63 1/s
1020.1 20567: 3.14 1/s
1080.1 20764: 3.29 1/s
1140.1 20940: 2.93 1/s
1200.2 21126: 3.10 1/s
1260.2 21286: 2.66 1/s
1320.2 21409: 2.05 1/s
1380.2 21558: 2.49 1/s
1440.3 21720: 2.69 1/s
1500.3 21870: 2.49 1/s
1560.3 22017: 2.46 1/s
1620.3 22147: 2.16 1/s
1680.4 22249: 1.70 1/s
1740.4 22348: 1.65 1/s
1800.5 22467: 1.98 1/s
1860.5 22591: 2.07 1/s
1920.5 22712: 2.02 1/s
1980.5 22827: 1.91 1/s
2040.6 22929: 1.69 1/s
2100.6 23031: 1.71 1/s
2160.6 23120: 1.49 1/s
2220.7 23218: 1.62 1/s
2280.7 23308: 1.51 1/s
2340.8 23404: 1.59 1/s
2400.8 23507: 1.71 1/s
2460.8 23594: 1.45 1/s
2520.8 23691: 1.62 1/s
2580.8 23786: 1.58 1/s
2640.8 23869: 1.38 1/s
2700.9 23942: 1.21 1/s
2760.9 24016: 1.24 1/s
2821.0 24105: 1.48 1/s
2881.0 24181: 1.26 1/s
2941.1 24256: 1.25 1/s
3001.1 24330: 1.24 1/s
3061.2 24411: 1.35 1/s
3121.2 24478: 1.11 1/s
3181.3 24554: 1.26 1/s
3241.3 24621: 1.12 1/s
3301.4 24676: 0.92 1/s
3361.5 24736: 1.00 1/s
3421.5 24790: 0.90 1/s
3481.6 24839: 0.81 1/s
3541.6 24884: 0.76 1/s
3601.7 24931: 0.78 1/s
3661.8 24975: 0.73 1/s
3721.9 25023: 0.80 1/s
3782.0 25074: 0.85 1/s
3842.1 25128: 0.90 1/s
3902.1 25174: 0.77 1/s
3962.1 25218: 0.74 1/s
4022.2 25264: 0.76 1/s
4082.2 25317: 0.88 1/s
4142.3 25359: 0.70 1/s
4202.5 25410: 0.85 1/s
4262.6 25453: 0.72 1/s
4322.6 25492: 0.65 1/s
4382.8 25533: 0.68 1/s
4443.0 25564: 0.51 1/s
4503.0 25594: 0.51 1/s
4563.2 25630: 0.59 1/s
4623.3 25664: 0.57 1/s
4683.6 25690: 0.43 1/s
4743.7 25714: 0.41 1/s
4803.7 25747: 0.54 1/s
4863.8 25776: 0.48 1/s
4923.9 25813: 0.63 1/s
4984.0 25853: 0.66 1/s
5044.1 25884: 0.51 1/s
5104.2 25923: 0.66 1/s
5164.2 25963: 0.66 1/s
5224.3 26000: 0.61 1/s
5284.3 26043: 0.72 1/s
5344.4 26072: 0.49 1/s
5404.4 26106: 0.56 1/s
5464.5 26136: 0.49 1/s
5524.6 26178: 0.70 1/s
5584.7 26216: 0.65 1/s
5644.7 26246: 0.48 1/s
5704.9 26277: 0.52 1/s
5765.1 26297: 0.34 1/s
5825.2 26323: 0.44 1/s
5885.3 26352: 0.47 1/s
5945.4 26382: 0.50 1/s
6005.6 26406: 0.40 1/s
6065.6 26432: 0.43 1/s
6125.7 26459: 0.46 1/s
6185.9 26488: 0.47 1/s
6246.0 26520: 0.53 1/s
6306.1 26547: 0.46 1/s
6366.2 26578: 0.51 1/s
6426.4 26602: 0.41 1/s
6486.6 26633: 0.51 1/s
6546.8 26659: 0.44 1/s
6606.9 26691: 0.53 1/s
6667.0 26713: 0.37 1/s
6727.1 26739: 0.42 1/s
6787.4 26770: 0.52 1/s
6847.5 26797: 0.45 1/s
6907.7 26824: 0.45 1/s
6967.8 26847: 0.39 1/s
7027.9 26882: 0.57 1/s
7087.9 26911: 0.48 1/s
7148.1 26941: 0.50 1/s
7208.3 26965: 0.41 1/s
7268.3 26995: 0.50 1/s
7328.5 27018: 0.38 1/s
7388.6 27045: 0.45 1/s
7448.8 27073: 0.47 1/s
7508.8 27102: 0.47 1/s
7568.8 27127: 0.41 1/s
7628.8 27146: 0.33 1/s
7689.0 27173: 0.45 1/s
7749.2 27198: 0.41 1/s
7809.4 27224: 0.44 1/s
7869.7 27249: 0.41 1/s
7929.9 27267: 0.29 1/s
7990.0 27295: 0.46 1/s
8050.1 27315: 0.34 1/s
8110.3 27340: 0.42 1/s
8170.5 27361: 0.35 1/s
8230.5 27379: 0.30 1/s
8290.6 27407: 0.46 1/s
8350.7 27429: 0.37 1/s
8410.8 27455: 0.42 1/s
8471.0 27482: 0.46 1/s
8531.1 27503: 0.34 1/s
8591.3 27527: 0.41 1/s
8651.8 27550: 0.38 1/s
8711.9 27570: 0.32 1/s
8772.1 27594: 0.41 1/s
8832.2 27614: 0.33 1/s
8892.4 27634: 0.34 1/s
8952.5 27655: 0.35 1/s
9012.8 27676: 0.34 1/s
9072.8 27699: 0.39 1/s
9133.0 27721: 0.37 1/s
9193.1 27738: 0.29 1/s
9253.4 27757: 0.32 1/s
9313.6 27780: 0.38 1/s
9373.8 27800: 0.33 1/s
9433.8 27827: 0.44 1/s
9493.9 27848: 0.35 1/s
9553.9 27865: 0.29 1/s
9614.0 27890: 0.42 1/s
9674.2 27914: 0.39 1/s
9734.2 27934: 0.33 1/s
9794.4 27958: 0.40 1/s
9854.7 27974: 0.27 1/s
9914.9 27996: 0.36 1/s
9975.1 28022: 0.43 1/s
10035.3 28043: 0.35 1/s
10095.6 28070: 0.45 1/s
10155.6 28090: 0.33 1/s
10215.8 28108: 0.31 1/s
10275.8 28132: 0.39 1/s
10335.9 28152: 0.34 1/s
10396.0 28177: 0.42 1/s
10456.2 28204: 0.44 1/s
10516.5 28221: 0.29 1/s
10576.5 28243: 0.36 1/s
10636.7 28267: 0.40 1/s
10696.8 28285: 0.29 1/s
10756.9 28308: 0.38 1/s
10817.0 28324: 0.27 1/s
10877.0 28337: 0.21 1/s
10937.0 28357: 0.35 1/s
10997.3 28379: 0.36 1/s
11057.6 28397: 0.29 1/s
11117.8 28418: 0.36 1/s
11178.0 28439: 0.35 1/s
11238.1 28455: 0.26 1/s
11298.5 28470: 0.25 1/s
11358.7 28492: 0.37 1/s
11419.1 28509: 0.28 1/s
11479.2 28526: 0.28 1/s
11539.6 28550: 0.39 1/s
11600.1 28570: 0.33 1/s
11660.3 28588: 0.29 1/s
11720.4 28609: 0.36 1/s
11780.8 28626: 0.27 1/s
11841.2 28639: 0.23 1/s
11901.2 28658: 0.31 1/s
11961.2 28680: 0.36 1/s
12021.3 28695: 0.25 1/s
12081.4 28715: 0.33 1/s
12141.4 28736: 0.35 1/s
12201.5 28750: 0.24 1/s
12261.8 28761: 0.18 1/s
12321.8 28775: 0.24 1/s
12381.8 28796: 0.35 1/s
12442.1 28814: 0.29 1/s
12502.1 28832: 0.31 1/s
12562.1 28853: 0.35 1/s
12622.4 28868: 0.24 1/s
12682.6 28882: 0.24 1/s
12742.8 28906: 0.40 1/s
12803.0 28927: 0.35 1/s
12863.1 28944: 0.28 1/s
12923.3 28967: 0.38 1/s
12983.4 28984: 0.29 1/s
13043.7 28999: 0.24 1/s
13103.9 29018: 0.33 1/s
13164.1 29038: 0.32 1/s
13224.4 29051: 0.22 1/s
13284.7 29065: 0.23 1/s
13344.7 29088: 0.38 1/s
13405.1 29108: 0.34 1/s
13465.2 29122: 0.23 1/s
13525.3 29144: 0.36 1/s
13585.4 29162: 0.31 1/s
13645.6 29177: 0.24 1/s
13705.7 29196: 0.32 1/s
13766.0 29217: 0.36 1/s
13826.0 29234: 0.27 1/s
13886.2 29254: 0.34 1/s
13946.2 29279: 0.41 1/s
14006.4 29295: 0.26 1/s
14066.5 29315: 0.34 1/s
14127.0 29340: 0.41 1/s
14187.3 29355: 0.26 1/s
14247.3 29373: 0.30 1/s
14307.5 29395: 0.36 1/s
14367.8 29412: 0.27 1/s
14427.9 29431: 0.33 1/s
14488.1 29455: 0.39 1/s
14548.5 29470: 0.26 1/s
14608.5 29484: 0.22 1/s
14668.7 29508: 0.40 1/s
14728.9 29531: 0.38 1/s
14789.1 29551: 0.34 1/s
14849.1 29576: 0.42 1/s
14909.3 29591: 0.26 1/s
14969.6 29607: 0.27 1/s
15029.7 29632: 0.41 1/s
15089.9 29651: 0.32 1/s
15150.0 29672: 0.35 1/s
15210.2 29695: 0.38 1/s
15270.4 29711: 0.26 1/s
15330.5 29725: 0.25 1/s
15390.7 29753: 0.46 1/s
15450.9 29771: 0.29 1/s
15511.0 29786: 0.25 1/s
15571.0 29807: 0.35 1/s
15631.2 29824: 0.29 1/s
15691.4 29839: 0.25 1/s
15751.6 29862: 0.38 1/s
15811.8 29883: 0.35 1/s
15872.2 29899: 0.26 1/s
15932.4 29919: 0.33 1/s
15992.6 29940: 0.36 1/s
16052.8 29956: 0.27 1/s
16112.9 29979: 0.38 1/s
16173.0 30003: 0.39 1/s
16233.0 30019: 0.27 1/s
16293.1 30043: 0.39 1/s
16353.2 30064: 0.35 1/s
16413.3 30078: 0.24 1/s
16473.5 30099: 0.35 1/s
16533.5 30121: 0.36 1/s
16593.9 30137: 0.26 1/s
16653.9 30159: 0.37 1/s
16714.3 30181: 0.37 1/s
16774.3 30196: 0.24 1/s
16834.4 30213: 0.28 1/s
16894.6 30233: 0.34 1/s
16954.6 30251: 0.30 1/s
17014.7 30269: 0.30 1/s
17074.9 30292: 0.38 1/s
17135.2 30308: 0.26 1/s
17195.5 30321: 0.23 1/s
17255.5 30347: 0.42 1/s
17315.7 30367: 0.34 1/s
17375.8 30385: 0.30 1/s
17435.9 30411: 0.44 1/s
17496.2 30427: 0.26 1/s
17556.3 30441: 0.23 1/s
17616.4 30462: 0.35 1/s
17676.5 30486: 0.40 1/s
17736.7 30503: 0.27 1/s
17796.7 30525: 0.37 1/s
17856.8 30544: 0.32 1/s
17917.1 30557: 0.23 1/s
17977.2 30575: 0.30 1/s
18037.4 30600: 0.41 1/s
18097.6 30618: 0.31 1/s
18157.7 30641: 0.38 1/s
18217.9 30660: 0.31 1/s
18278.1 30675: 0.25 1/s
18338.3 30696: 0.35 1/s
18398.4 30719: 0.38 1/s
18458.4 30733: 0.23 1/s
18518.4 30750: 0.28 1/s
18578.6 30774: 0.41 1/s
18638.7 30793: 0.31 1/s
18698.8 30812: 0.33 1/s
18759.0 30836: 0.40 1/s
18819.3 30851: 0.24 1/s
18879.4 30864: 0.23 1/s
18939.5 30885: 0.34 1/s
18999.6 30904: 0.33 1/s
19059.8 30919: 0.25 1/s
19119.8 30940: 0.34 1/s
19180.1 30961: 0.36 1/s
19240.5 30977: 0.26 1/s
19300.6 31002: 0.41 1/s
19360.9 31020: 0.30 1/s
19421.2 31034: 0.23 1/s
19481.2 31050: 0.26 1/s
19541.4 31072: 0.36 1/s
19601.6 31090: 0.31 1/s
19661.6 31108: 0.29 1/s
19721.9 31133: 0.41 1/s
19782.0 31147: 0.24 1/s
19842.2 31159: 0.21 1/s
19902.3 31176: 0.28 1/s
19962.5 31199: 0.39 1/s
20022.7 31216: 0.28 1/s
20082.8 31240: 0.39 1/s
20142.9 31261: 0.35 1/s
20203.1 31274: 0.22 1/s
20263.3 31288: 0.23 1/s
20323.4 31313: 0.41 1/s
20383.4 31331: 0.30 1/s
20443.7 31347: 0.27 1/s
20503.9 31369: 0.36 1/s
20564.0 31386: 0.28 1/s
20624.1 31400: 0.25 1/s
20684.2 31423: 0.37 1/s
20744.3 31440: 0.29 1/s
20804.5 31454: 0.24 1/s
20864.6 31472: 0.28 1/s
20924.6 31495: 0.38 1/s
20985.0 31512: 0.29 1/s
21045.3 31529: 0.28 1/s
21105.3 31553: 0.39 1/s
21165.6 31569: 0.28 1/s
21225.7 31585: 0.26 1/s
21285.8 31608: 0.39 1/s
21346.0 31627: 0.30 1/s
21406.3 31641: 0.24 1/s
21466.4 31664: 0.39 1/s
21526.8 31687: 0.38 1/s
21587.0 31703: 0.26 1/s
21647.3 31725: 0.37 1/s
21707.8 31745: 0.33 1/s
21767.8 31761: 0.26 1/s
21828.0 31783: 0.37 1/s
21888.2 31803: 0.33 1/s
21948.4 31819: 0.26 1/s
22008.5 31844: 0.42 1/s
22068.6 31863: 0.31 1/s
22128.9 31878: 0.25 1/s
22189.2 31900: 0.37 1/s
22249.3 31923: 0.37 1/s
22309.4 31938: 0.25 1/s
22369.6 31960: 0.38 1/s
22429.7 31981: 0.34 1/s
22490.0 31997: 0.26 1/s
22550.1 32017: 0.35 1/s
22610.1 32038: 0.35 1/s
22670.4 32055: 0.27 1/s
22730.5 32075: 0.34 1/s
22790.8 32099: 0.39 1/s
22851.2 32112: 0.22 1/s
22911.3 32126: 0.23 1/s
22971.4 32146: 0.34 1/s
23031.5 32165: 0.31 1/s
23091.7 32183: 0.29 1/s
23151.8 32213: 0.49 1/s
23212.0 32228: 0.25 1/s
23272.1 32240: 0.21 1/s
23332.1 32262: 0.36 1/s
23392.2 32285: 0.38 1/s
23452.5 32302: 0.29 1/s
23512.5 32325: 0.38 1/s
23572.9 32344: 0.31 1/s
23633.1 32358: 0.23 1/s
23693.1 32377: 0.32 1/s
23753.2 32400: 0.37 1/s
23813.4 32417: 0.30 1/s
23873.5 32439: 0.35 1/s
23933.9 32457: 0.31 1/s
23993.9 32472: 0.24 1/s
24054.0 32487: 0.26 1/s
24114.1 32513: 0.43 1/s
24174.2 32529: 0.26 1/s
24234.5 32542: 0.22 1/s
24294.5 32564: 0.36 1/s
24354.5 32584: 0.34 1/s
24415.1 32600: 0.26 1/s
24475.2 32624: 0.40 1/s
24535.4 32641: 0.28 1/s
24595.8 32655: 0.22 1/s
24655.9 32670: 0.26 1/s
24715.9 32693: 0.38 1/s
24776.3 32710: 0.27 1/s
24836.4 32723: 0.23 1/s
24896.4 32744: 0.34 1/s
24956.6 32763: 0.32 1/s
25016.7 32778: 0.24 1/s
25076.9 32797: 0.32 1/s
25137.0 32817: 0.33 1/s
25197.4 32831: 0.23 1/s
25257.7 32845: 0.23 1/s
25317.8 32869: 0.41 1/s
25378.0 32887: 0.31 1/s
25438.1 32902: 0.24 1/s
25498.1 32924: 0.36 1/s
25558.6 32943: 0.31 1/s
25618.8 32955: 0.20 1/s
25678.8 32968: 0.22 1/s
25738.9 32987: 0.31 1/s
25799.0 33006: 0.32 1/s
25859.2 33020: 0.24 1/s
25919.3 33040: 0.33 1/s
25979.5 33058: 0.29 1/s
26039.8 33071: 0.22 1/s
26100.1 33083: 0.21 1/s
26160.3 33105: 0.36 1/s
26220.4 33125: 0.33 1/s
26280.5 33139: 0.23 1/s
26340.8 33158: 0.32 1/s
26400.9 33176: 0.31 1/s
26461.3 33190: 0.24 1/s
26521.6 33207: 0.27 1/s
26581.6 33227: 0.33 1/s
26642.1 33242: 0.26 1/s
26702.1 33255: 0.22 1/s
26762.2 33274: 0.31 1/s
26822.3 33297: 0.38 1/s
26882.6 33312: 0.26 1/s
26942.8 33327: 0.25 1/s
27003.0 33351: 0.41 1/s
27063.1 33367: 0.26 1/s
27123.4 33378: 0.19 1/s
27183.7 33396: 0.29 1/s
27243.9 33413: 0.29 1/s
27304.4 33427: 0.24 1/s
27364.5 33440: 0.21 1/s
27424.6 33459: 0.31 1/s
27484.9 33483: 0.39 1/s
27545.0 33497: 0.24 1/s
27605.2 33516: 0.32 1/s
27665.5 33535: 0.31 1/s
27725.8 33550: 0.25 1/s
27785.9 33565: 0.25 1/s
27846.0 33588: 0.38 1/s
27906.2 33606: 0.30 1/s
27966.3 33621: 0.25 1/s
28026.4 33642: 0.35 1/s
28086.4 33660: 0.30 1/s
28146.5 33674: 0.24 1/s
28206.7 33691: 0.28 1/s
28266.7 33715: 0.39 1/s
28326.9 33730: 0.26 1/s
28387.0 33745: 0.25 1/s
28447.1 33773: 0.47 1/s
28507.6 33789: 0.26 1/s
28567.9 33801: 0.19 1/s
28628.2 33818: 0.29 1/s
28688.4 33837: 0.31 1/s
28748.7 33854: 0.28 1/s
28808.9 33872: 0.30 1/s
28868.9 33895: 0.38 1/s
28929.1 33909: 0.23 1/s
28989.1 33923: 0.23 1/s
29049.2 33947: 0.40 1/s
29109.6 33965: 0.30 1/s
29169.7 33980: 0.25 1/s
29230.0 34004: 0.39 1/s
29290.1 34021: 0.28 1/s
29350.1 34034: 0.23 1/s
29410.4 34050: 0.25 1/s
29470.6 34071: 0.36 1/s
29530.8 34087: 0.27 1/s
29590.8 34101: 0.23 1/s
29651.3 34120: 0.32 1/s
29711.6 34137: 0.29 1/s
29771.6 34151: 0.22 1/s
29831.9 34163: 0.20 1/s
29892.2 34185: 0.37 1/s
29952.4 34206: 0.35 1/s
30012.4 34220: 0.23 1/s
30072.5 34238: 0.30 1/s
30132.8 34256: 0.29 1/s
30193.1 34269: 0.22 1/s
30253.1 34282: 0.22 1/s
30313.1 34303: 0.35 1/s
30373.3 34322: 0.31 1/s
30433.7 34336: 0.23 1/s
30493.8 34353: 0.29 1/s
30553.8 34374: 0.35 1/s
30613.9 34390: 0.26 1/s
30674.2 34404: 0.24 1/s
30734.4 34425: 0.35 1/s
30794.5 34442: 0.27 1/s
30854.7 34455: 0.21 1/s
30914.8 34471: 0.28 1/s
30975.0 34491: 0.32 1/s
31035.4 34506: 0.26 1/s
31095.4 34519: 0.21 1/s
31155.6 34536: 0.29 1/s
31215.6 34556: 0.33 1/s
31276.0 34571: 0.25 1/s
31336.1 34588: 0.27 1/s
31396.2 34612: 0.41 1/s
31456.3 34627: 0.24 1/s
31516.5 34637: 0.17 1/s
31576.7 34650: 0.21 1/s
31636.9 34666: 0.27 1/s
31697.0 34684: 0.29 1/s
31757.0 34698: 0.24 1/s
31817.1 34720: 0.35 1/s
