/home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:600_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'EpidemicRouter', 'Group.bufferSize': '1000G', 'Group.msgTtl': '600', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '28800', 'Events1.interval': '3', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.9', 'ProphetV2Router.gamma': '0.999885791', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '2'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
60.0 8331: 138.84 1/s
120.0 17341: 150.17 1/s
180.0 20925: 59.73 1/s
240.0 22186: 21.02 1/s
300.0 23018: 13.87 1/s
360.0 23580: 9.36 1/s
420.0 24071: 8.19 1/s
480.0 24450: 6.30 1/s
540.1 24776: 5.44 1/s
600.1 25071: 4.92 1/s
660.1 25337: 4.43 1/s
720.1 25590: 4.21 1/s
780.1 25814: 3.73 1/s
840.2 26043: 3.82 1/s
900.2 26250: 3.46 1/s
960.2 26470: 3.66 1/s
1020.2 26668: 3.31 1/s
1080.2 26870: 3.36 1/s
1140.2 27065: 3.26 1/s
1200.2 27247: 3.03 1/s
1260.2 27433: 3.10 1/s
1320.2 27613: 3.01 1/s
1380.3 27789: 2.92 1/s
1440.3 27965: 2.93 1/s
1500.3 28146: 3.02 1/s
1560.3 28329: 3.04 1/s
1620.3 28506: 2.96 1/s
1680.4 28683: 2.94 1/s
1724.8 28800: 2.63 1/s
Simulation done in 1724.65s
---
All done in 1726.24s
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:600_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:200_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:200_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:600_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:1_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:200_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:200_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:1_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:600_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:600_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:600_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:1_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:800_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:200_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:1_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:600_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:200_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:1_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:400_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:1_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:200_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:1_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:600_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:800_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:400_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:400_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:400_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:1_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:200_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:1_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:400_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:800_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:1_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:400_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:1_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:800_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:600_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:400_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:1_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:400_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:1_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:400_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:800_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:800_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:1_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:600_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt
/home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:600_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'EpidemicRouter', 'Group.bufferSize': '1000G', 'Group.msgTtl': '600', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '39600', 'Events1.interval': '1', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.9', 'ProphetV2Router.gamma': '0.999885791', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '3'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
Percent: 106/144
Run 1/1
23 in line defined by file data/freiburg1True/1_schedule.csv
24 in line defined by file data/freiburg1True/2_schedule.csv
44 in line defined by file data/freiburg1True/3_schedule.csv
15 in line defined by file data/freiburg1True/4_schedule.csv
11 in line defined by file data/freiburg1True/5_schedule.csv
Running simulation 'freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:600_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:3'
60.0 2490: 41.48 1/s
120.0 3091: 10.02 1/s
180.0 3665: 9.55 1/s
240.0 4129: 7.74 1/s
300.1 4439: 5.15 1/s
360.1 4743: 5.08 1/s
420.1 5050: 5.11 1/s
480.1 5346: 4.93 1/s
540.1 5645: 4.99 1/s
600.1 5936: 4.84 1/s
660.1 6226: 4.84 1/s
720.1 6513: 4.78 1/s
780.1 6801: 4.79 1/s
840.1 7099: 4.97 1/s
900.2 7382: 4.72 1/s
960.2 7666: 4.72 1/s
1020.2 7952: 4.77 1/s
1080.2 8225: 4.55 1/s
1140.2 8496: 4.51 1/s
1200.3 8767: 4.52 1/s
1260.3 9031: 4.39 1/s
1320.3 9298: 4.46 1/s
1380.3 9554: 4.27 1/s
1440.3 9810: 4.27 1/s
1500.3 10070: 4.33 1/s
1560.3 10330: 4.34 1/s
1620.3 10583: 4.22 1/s
1680.3 10837: 4.23 1/s
1740.3 11089: 4.19 1/s
1800.4 11338: 4.15 1/s
1860.4 11587: 4.15 1/s
1920.4 11835: 4.13 1/s
1980.4 12081: 4.11 1/s
2040.4 12323: 4.02 1/s
2100.4 12568: 4.09 1/s
2160.4 12812: 4.06 1/s
2220.4 13047: 3.92 1/s
2280.5 13283: 3.93 1/s
2340.5 13520: 3.96 1/s
2400.5 13757: 3.95 1/s
2460.5 13993: 3.92 1/s
2520.5 14222: 3.82 1/s
2580.5 14447: 3.74 1/s
2640.6 14682: 3.93 1/s
2700.6 14913: 3.84 1/s
2760.6 15140: 3.79 1/s
2820.6 15363: 3.72 1/s
2880.6 15585: 3.70 1/s
2940.6 15811: 3.75 1/s
3000.6 16033: 3.70 1/s
3060.7 16253: 3.68 1/s
3120.7 16471: 3.64 1/s
3180.7 16689: 3.63 1/s
3240.7 16905: 3.60 1/s
3300.7 17124: 3.64 1/s
3360.7 17344: 3.66 1/s
3420.8 17560: 3.60 1/s
3480.8 17786: 3.76 1/s
3540.8 18084: 4.96 1/s
3600.9 18309: 3.75 1/s
3660.9 18468: 2.65 1/s
3721.0 18633: 2.74 1/s
3781.0 18816: 3.05 1/s
3841.0 19016: 3.33 1/s
3901.0 19205: 3.15 1/s
3961.0 19331: 2.10 1/s
4021.1 19449: 1.97 1/s
4081.1 19563: 1.89 1/s
4141.1 19690: 2.12 1/s
4201.1 19838: 2.46 1/s
4261.1 19993: 2.58 1/s
4321.2 20167: 2.90 1/s
4381.2 20263: 1.60 1/s
4441.2 20359: 1.59 1/s
4501.3 20443: 1.40 1/s
4561.3 20534: 1.53 1/s
4621.3 20639: 1.75 1/s
4681.3 20755: 1.92 1/s
4741.3 20868: 1.89 1/s
4801.4 21023: 2.58 1/s
4861.4 21150: 2.12 1/s
4921.5 21236: 1.44 1/s
4981.6 21305: 1.14 1/s
5041.7 21365: 0.99 1/s
5101.8 21438: 1.23 1/s
5161.8 21523: 1.41 1/s
5221.8 21627: 1.73 1/s
5281.9 21722: 1.58 1/s
5341.9 21817: 1.59 1/s
5402.0 21927: 1.82 1/s
5462.0 22006: 1.33 1/s
5522.0 22065: 0.97 1/s
5582.1 22134: 1.16 1/s
5642.2 22188: 0.89 1/s
5702.2 22234: 0.77 1/s
5762.3 22281: 0.78 1/s
5822.3 22343: 1.04 1/s
5882.4 22405: 1.02 1/s
5942.4 22493: 1.46 1/s
6002.4 22580: 1.46 1/s
6062.5 22666: 1.42 1/s
6122.5 22749: 1.39 1/s
6182.5 22833: 1.41 1/s
6242.6 22912: 1.30 1/s
6302.7 22950: 0.64 1/s
6362.7 23007: 0.95 1/s
6422.8 23063: 0.93 1/s
6482.9 23116: 0.89 1/s
6542.9 23179: 1.04 1/s
6602.9 23231: 0.86 1/s
6663.0 23288: 0.95 1/s
6723.1 23333: 0.75 1/s
6783.2 23392: 0.99 1/s
6843.2 23437: 0.75 1/s
6903.2 23508: 1.19 1/s
6963.3 23586: 1.30 1/s
7023.3 23668: 1.35 1/s
7083.3 23764: 1.60 1/s
7143.4 23828: 1.08 1/s
7203.5 23882: 0.90 1/s
7263.5 23950: 1.12 1/s
7323.6 24009: 0.98 1/s
7383.7 24065: 0.95 1/s
7443.8 24107: 0.70 1/s
7503.9 24142: 0.58 1/s
7563.9 24190: 0.80 1/s
7624.0 24250: 1.00 1/s
7684.1 24323: 1.22 1/s
7744.1 24395: 1.19 1/s
7804.2 24446: 0.85 1/s
7864.2 24509: 1.06 1/s
7924.3 24560: 0.84 1/s
7984.4 24605: 0.76 1/s
8044.5 24660: 0.91 1/s
8104.6 24722: 1.03 1/s
8164.7 24766: 0.73 1/s
8224.8 24790: 0.40 1/s
8285.0 24815: 0.42 1/s
8345.0 24847: 0.52 1/s
8405.0 24881: 0.57 1/s
8465.0 24931: 0.83 1/s
8525.1 24976: 0.74 1/s
8585.1 25024: 0.81 1/s
8645.1 25084: 0.99 1/s
8705.3 25142: 0.97 1/s
8765.4 25174: 0.53 1/s
8825.5 25205: 0.52 1/s
8885.5 25237: 0.54 1/s
8945.6 25279: 0.70 1/s
9005.7 25325: 0.76 1/s
9066.0 25367: 0.70 1/s
9126.0 25410: 0.72 1/s
9186.0 25456: 0.77 1/s
9246.1 25492: 0.59 1/s
9306.2 25514: 0.37 1/s
9366.4 25537: 0.39 1/s
9426.5 25579: 0.70 1/s
9486.6 25621: 0.70 1/s
9546.7 25645: 0.40 1/s
9606.8 25681: 0.60 1/s
9666.9 25719: 0.63 1/s
9727.0 25756: 0.61 1/s
9787.0 25799: 0.72 1/s
9847.2 25840: 0.68 1/s
9907.3 25871: 0.51 1/s
9967.6 25899: 0.47 1/s
10027.8 25930: 0.51 1/s
10087.9 25961: 0.52 1/s
10147.9 25994: 0.55 1/s
10208.0 26024: 0.49 1/s
10268.1 26060: 0.60 1/s
10328.1 26096: 0.60 1/s
10388.3 26130: 0.58 1/s
10448.3 26166: 0.60 1/s
10508.4 26207: 0.68 1/s
10568.4 26239: 0.52 1/s
10628.5 26285: 0.77 1/s
10688.6 26332: 0.78 1/s
10748.6 26373: 0.68 1/s
10808.7 26411: 0.63 1/s
10868.8 26440: 0.49 1/s
10929.0 26466: 0.43 1/s
10989.0 26497: 0.50 1/s
11049.3 26535: 0.63 1/s
11109.4 26560: 0.43 1/s
11169.4 26589: 0.48 1/s
11229.5 26614: 0.42 1/s
11289.6 26644: 0.50 1/s
11349.7 26673: 0.48 1/s
11409.7 26709: 0.60 1/s
11469.7 26741: 0.52 1/s
11530.0 26775: 0.57 1/s
11590.2 26803: 0.46 1/s
11650.2 26840: 0.62 1/s
11710.3 26884: 0.73 1/s
11770.3 26915: 0.50 1/s
11830.4 26942: 0.46 1/s
11890.4 26965: 0.38 1/s
11950.4 27002: 0.61 1/s
12010.6 27025: 0.39 1/s
12070.6 27059: 0.56 1/s
12130.6 27092: 0.55 1/s
12190.6 27122: 0.49 1/s
12250.8 27146: 0.41 1/s
12310.9 27170: 0.39 1/s
12371.2 27189: 0.31 1/s
12431.3 27203: 0.23 1/s
12491.4 27233: 0.51 1/s
12551.6 27264: 0.51 1/s
12611.7 27289: 0.42 1/s
12671.8 27314: 0.42 1/s
12731.9 27343: 0.48 1/s
12792.1 27370: 0.45 1/s
12852.3 27394: 0.39 1/s
12912.3 27420: 0.43 1/s
12972.5 27441: 0.36 1/s
13032.8 27464: 0.38 1/s
13092.9 27493: 0.48 1/s
13153.0 27516: 0.39 1/s
13213.2 27543: 0.45 1/s
13273.5 27564: 0.35 1/s
13333.6 27592: 0.46 1/s
13393.7 27616: 0.40 1/s
13453.7 27638: 0.37 1/s
13514.0 27656: 0.30 1/s
13574.2 27673: 0.28 1/s
13634.5 27692: 0.32 1/s
13694.6 27712: 0.34 1/s
13754.7 27734: 0.36 1/s
13815.1 27762: 0.47 1/s
13875.3 27782: 0.34 1/s
13935.4 27798: 0.26 1/s
13995.7 27815: 0.28 1/s
14055.9 27837: 0.37 1/s
14116.0 27856: 0.31 1/s
14176.0 27881: 0.42 1/s
14236.1 27906: 0.41 1/s
14296.2 27928: 0.36 1/s
14356.5 27951: 0.38 1/s
14416.7 27970: 0.31 1/s
14476.7 27992: 0.37 1/s
14536.9 28012: 0.34 1/s
14597.1 28033: 0.34 1/s
14657.2 28061: 0.47 1/s
14717.3 28082: 0.34 1/s
14777.5 28101: 0.31 1/s
14837.7 28120: 0.32 1/s
14897.9 28147: 0.46 1/s
14957.9 28173: 0.43 1/s
15018.0 28195: 0.36 1/s
15078.2 28218: 0.39 1/s
15138.3 28252: 0.56 1/s
15198.5 28276: 0.40 1/s
15258.6 28303: 0.44 1/s
15318.6 28330: 0.44 1/s
15378.8 28351: 0.36 1/s
15438.8 28381: 0.49 1/s
15499.1 28400: 0.32 1/s
15559.3 28425: 0.41 1/s
15619.4 28449: 0.40 1/s
15679.4 28478: 0.47 1/s
15739.5 28510: 0.54 1/s
15799.7 28531: 0.35 1/s
15859.8 28558: 0.44 1/s
15920.0 28580: 0.37 1/s
15980.1 28604: 0.40 1/s
16040.1 28627: 0.39 1/s
16100.2 28652: 0.42 1/s
16160.3 28678: 0.44 1/s
16220.8 28697: 0.31 1/s
16280.8 28723: 0.42 1/s
16340.9 28753: 0.51 1/s
16401.0 28776: 0.39 1/s
16461.2 28797: 0.34 1/s
16521.5 28817: 0.33 1/s
16581.5 28833: 0.27 1/s
16641.7 28848: 0.26 1/s
16702.1 28863: 0.24 1/s
16762.7 28876: 0.22 1/s
16822.8 28889: 0.22 1/s
16882.8 28906: 0.28 1/s
16942.9 28924: 0.30 1/s
17003.2 28938: 0.24 1/s
17063.4 28957: 0.31 1/s
17123.6 28976: 0.32 1/s
17183.7 28995: 0.31 1/s
17243.7 29016: 0.34 1/s
17303.9 29039: 0.38 1/s
17364.2 29055: 0.28 1/s
17424.2 29074: 0.32 1/s
17484.5 29098: 0.40 1/s
17544.7 29115: 0.27 1/s
17604.9 29131: 0.27 1/s
17665.0 29158: 0.44 1/s
17725.1 29187: 0.48 1/s
17785.3 29211: 0.40 1/s
17845.5 29231: 0.33 1/s
17905.6 29251: 0.34 1/s
17965.9 29274: 0.37 1/s
18026.0 29291: 0.28 1/s
18086.0 29309: 0.31 1/s
18146.0 29342: 0.55 1/s
18206.2 29377: 0.58 1/s
18266.3 29400: 0.37 1/s
18326.4 29418: 0.31 1/s
18386.6 29442: 0.39 1/s
18446.7 29464: 0.36 1/s
18506.7 29484: 0.33 1/s
18566.9 29506: 0.37 1/s
18627.0 29524: 0.30 1/s
18687.3 29537: 0.23 1/s
18747.7 29552: 0.24 1/s
18807.7 29572: 0.34 1/s
18867.9 29589: 0.29 1/s
18928.1 29606: 0.28 1/s
18988.2 29625: 0.32 1/s
19048.4 29644: 0.30 1/s
19108.4 29660: 0.27 1/s
19168.6 29686: 0.44 1/s
19228.8 29707: 0.35 1/s
19288.9 29726: 0.31 1/s
19349.0 29751: 0.42 1/s
19409.2 29780: 0.49 1/s
19469.3 29802: 0.37 1/s
19529.3 29825: 0.37 1/s
19589.5 29844: 0.33 1/s
19649.6 29866: 0.36 1/s
19709.6 29891: 0.41 1/s
19769.6 29910: 0.32 1/s
19829.7 29930: 0.34 1/s
19890.0 29949: 0.31 1/s
19950.4 29967: 0.31 1/s
20010.6 29989: 0.36 1/s
20070.7 30008: 0.31 1/s
20130.8 30026: 0.31 1/s
20190.9 30050: 0.39 1/s
20251.3 30070: 0.34 1/s
20311.7 30084: 0.23 1/s
20372.0 30100: 0.26 1/s
20432.1 30117: 0.28 1/s
20492.1 30133: 0.27 1/s
20552.2 30148: 0.25 1/s
20612.2 30173: 0.42 1/s
20672.5 30192: 0.30 1/s
20732.5 30209: 0.30 1/s
20792.6 30230: 0.34 1/s
20852.8 30248: 0.30 1/s
20913.1 30264: 0.27 1/s
20973.4 30286: 0.37 1/s
21033.4 30302: 0.27 1/s
21093.5 30319: 0.27 1/s
21153.8 30337: 0.30 1/s
21214.1 30355: 0.30 1/s
21274.7 30369: 0.23 1/s
21334.9 30384: 0.25 1/s
21395.0 30408: 0.41 1/s
21455.1 30431: 0.38 1/s
21515.2 30452: 0.34 1/s
21575.5 30471: 0.32 1/s
21635.8 30485: 0.23 1/s
21695.9 30498: 0.22 1/s
21756.1 30513: 0.26 1/s
21816.2 30533: 0.33 1/s
21876.5 30550: 0.28 1/s
21936.5 30566: 0.27 1/s
21996.7 30587: 0.35 1/s
22056.8 30616: 0.48 1/s
22116.9 30637: 0.35 1/s
22177.3 30652: 0.24 1/s
22237.3 30665: 0.22 1/s
22297.3 30678: 0.21 1/s
22357.4 30693: 0.25 1/s
22417.4 30712: 0.31 1/s
22477.6 30726: 0.24 1/s
22538.0 30738: 0.20 1/s
22598.2 30750: 0.21 1/s
22658.4 30764: 0.23 1/s
22718.7 30777: 0.21 1/s
22779.0 30788: 0.19 1/s
22839.2 30800: 0.20 1/s
22899.3 30815: 0.24 1/s
22959.6 30834: 0.31 1/s
23019.7 30852: 0.31 1/s
23079.7 30871: 0.32 1/s
23140.0 30892: 0.33 1/s
23200.1 30908: 0.27 1/s
23260.2 30921: 0.22 1/s
23320.4 30934: 0.22 1/s
23380.7 30951: 0.28 1/s
23440.7 30967: 0.27 1/s
23501.0 30983: 0.26 1/s
23561.3 30998: 0.25 1/s
23621.5 31017: 0.32 1/s
23682.0 31035: 0.30 1/s
23742.5 31048: 0.21 1/s
23802.8 31062: 0.23 1/s
23863.1 31076: 0.24 1/s
23923.2 31089: 0.21 1/s
23983.3 31101: 0.20 1/s
24043.6 31113: 0.21 1/s
24103.9 31125: 0.19 1/s
24164.1 31136: 0.20 1/s
24224.1 31150: 0.22 1/s
24284.5 31164: 0.23 1/s
24344.5 31177: 0.22 1/s
24404.8 31191: 0.23 1/s
24465.0 31203: 0.20 1/s
24525.3 31214: 0.19 1/s
24585.5 31224: 0.17 1/s
24645.7 31236: 0.20 1/s
24706.0 31251: 0.24 1/s
24766.1 31267: 0.28 1/s
24826.2 31283: 0.26 1/s
24886.5 31302: 0.32 1/s
24946.7 31321: 0.30 1/s
25007.0 31336: 0.25 1/s
25067.1 31351: 0.26 1/s
25127.6 31372: 0.34 1/s
25187.8 31388: 0.27 1/s
25248.0 31403: 0.24 1/s
25308.0 31418: 0.25 1/s
25368.0 31435: 0.27 1/s
25428.4 31453: 0.30 1/s
25488.6 31474: 0.36 1/s
25548.7 31491: 0.28 1/s
25608.8 31506: 0.25 1/s
25669.3 31520: 0.24 1/s
25730.0 31534: 0.23 1/s
25790.4 31552: 0.30 1/s
25850.5 31568: 0.26 1/s
25910.6 31582: 0.24 1/s
25970.8 31598: 0.27 1/s
26030.9 31616: 0.30 1/s
26091.4 31630: 0.23 1/s
26151.8 31642: 0.21 1/s
26212.1 31657: 0.25 1/s
26272.2 31681: 0.39 1/s
26332.3 31701: 0.34 1/s
26392.5 31723: 0.36 1/s
26452.6 31746: 0.38 1/s
26512.9 31768: 0.36 1/s
26573.0 31783: 0.26 1/s
26633.1 31798: 0.24 1/s
26693.1 31810: 0.21 1/s
26753.5 31822: 0.20 1/s
26813.6 31838: 0.26 1/s
26873.6 31858: 0.32 1/s
26934.0 31874: 0.28 1/s
26994.1 31890: 0.26 1/s
27054.5 31902: 0.20 1/s
27114.9 31914: 0.19 1/s
