# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 393 N S157->3_234->S164
26380.4000 M4151 5000000 6 5625.4000 S199 S10 306 N S199->10_321->1_215->S99->S73->2_230->S10
26385.3000 M3277 5000000 4 10000.3000 S107 S188 233 N S107->3_241->S23->10_321->S188
26388.6000 M2729 5000000 3 12743.6000 S46 S205 187 N S46->1_215->7_280->S205
26392.3000 M3239 5000000 5 10197.3000 S15 S180 230 N S15->4_254->S208->S174->4_244->S180
26396.3000 M4827 5000000 2 2261.3000 S6 S99 362 N S6->10_324->S99
26401.4000 M2916 5000000 3 11821.4000 S189 S77 202 N S189->S172->10_317->S77
26408.0000 M2967 5000000 4 11573.0000 S204 S98 207 N S204->S11->3_239->2_224->S98
26413.0000 M2964 5000000 2 11593.0000 S132 S98 206 N S132->2_224->S98
26421.6000 M3073 5000000 2 11056.6000 S200 S90 215 N S200->7_278->S90
26424.1000 M2271 5000000 3 15069.1000 S33 S117 148 N S33->S100->9_305->S117
26425.5000 M3552 5000000 5 8665.5000 S148 S103 255 N S148->S97->7_278->S113->4_247->S103
26428.8000 M2699 5000000 2 12933.8000 S119 S97 184 N S119->7_277->S97
26430.7000 M2552 5000000 3 13670.7000 S198 S119 172 N S198->S85->3_238->S119
26432.6000 M4375 5000000 2 4557.6000 S100 S8 324 N S100->3_237->S8
26443.4000 M4830 5000000 2 2293.4000 S177 S38 361 N S177->8_301->S38
26453.6000 M705 5000000 6 22928.6000 S16 S158 17 N S16->S147->7_276->S84->S149->9_308->S158
26454.4000 M4133 5000000 2 5789.4000 S136 S181 303 N S136->8_295->S181
26479.4000 M4203 5000000 4 5464.4000 S14 S22 308 N S14->S31->2_227->1_216->S22
26496.7000 M5298 5000000 1 6.7000 S30 S141 399 N S30->S141
26502.4000 M3408 5000000 4 9462.4000 S0 S175 242 N S0->S50->6T_264->9_308->S175
26502.5000 M921 5000000 4 21897.5000 S1 S58 35 N S1->9_308->S42->3_237->S58
26509.8000 M3519 5000000 5 8914.8000 S102 S47 251 N S102->S64->2_224->S119->7_278->S47
26512.5000 M4128 5000000 2 5872.5000 S34 S87 302 N S34->6T_263->S87
26514.5000 M4196 5000000 4 5534.5000 S160 S33 307 N S160->1_217->S115->3_235->S33
26534.5000 M701 5000000 4 23029.5000 S22 S67 16 N S22->3_236->S9->7_280->S67
26539.2000 M2387 5000000 6 14604.2000 S75 S22 156 N S75->S148->6T_265->S117->S206->3_237->S22
26539.5000 M2588 5000000 9 13599.5000 S12 S67 173 N S12->6T_261->S100->S33->6T_264->9_307->6T_263->S94->7_280->S67
26543.9000 M1065 5000000 5 21218.9000 S199 S100 46 N S199->4_247->S141->10_320->7_278->S100
26544.2000 M615 5000000 2 23469.2000 S154 S22 8 N S154->3_237->S22
26546.5000 M2666 5000000 5 13216.5000 S173 S112 179 N S173->S32->8_298->S87->6T_262->S112
26547.2000 M3083 5000000 2 11132.2000 S154 S71 214 N S154->7_277->S71
26550.5000 M1877 5000000 5 17165.5000 S183 S88 113 N S183->7_290->S161->S132->7_281->S88
26553.5000 M5235 5000000 2 378.5000 S189 S127 393 N S189->10_319->S127
26554.2000 M2905 5000000 5 12029.2000 S33 S89 199 N S33->S100->7_290->S104->3_237->S89
26559.2000 M3797 5000000 3 7574.2000 S37 S89 273 N S37->10_320->3_237->S89
26565.7000 M1110 5000000 2 21015.7000 S64 S68 49 N S64->8_298->S68
26569.6000 M2723 5000000 2 12954.6000 S88 S90 184 N S88->6T_265->S90
26569.8000 M524 5000000 3 23949.8000 S101 S14 0 N S101->1_219->2_225->S14
26570.2000 M4011 5000000 4 6515.2000 S151 S135 291 N S151->4_248->S199->10_317->S135
26595.4000 M1459 5000000 3 19300.4000 S211 S8 78 N S211->S20->2_230->S8
26602.0000 M1197 5000000 4 20617.0000 S25 S122 56 N S25->4_246->S123->3_234->S122
26602.9000 M3131 5000000 4 10947.9000 S50 S56 217 N S50->6T_260->S162->7_279->S56
26608.0000 M3538 5000000 2 8918.0000 S16 S34 251 N S16->7_277->S34
26618.3000 M1730 5000000 7 17968.3000 S98 S5 100 N S98->2_229->S131->2_227->S134->S113->7_275->S5
26640.0000 M2671 5000000 5 13285.0000 S172 S202 178 N S172->3_240->S104->3_234->2_228->S202
26652.9000 M2391 5000000 3 14697.9000 S100 S104 155 N S100->S33->3_238->S104
26661.6000 M4512 5000000 2 4101.6000 S19 S57 331 N S19->4_250->S57
26662.9000 M830 5000000 9 22512.9000 S194 S53 24 N S194->9_308->S5->3_237->S8->4_244->S63->4_247->1_215->S53
26663.5000 M2248 5000000 2 15423.5000 S114 S201 142 N S114->1_214->S201
26668.5000 M4956 5000000 3 1888.5000 S141 S201 368 N S141->S116->1_214->S201
26669.0000 M4188 5000000 2 5729.0000 S84 S205 304 N S84->9_308->S205
26669.8000 M2629 5000000 2 13524.8000 S4 S173 174 N S4->8_298->S173
26688.5000 M572 5000000 7 23828.5000 S67 S64 2 N S67->7_275->S162->6T_267->9_305->6T_262->2_226->S64
26693.7000 M949 5000000 4 21948.7000 S186 S133 34 N S186->10_316->S199->4_245->S133
26698.2000 M1397 5000000 5 19713.2000 S88 S121 71 N S88->9_308->S42->S59->3_235->S121
26698.7000 M584 5000000 7 23778.7000 S126 S133 3 N S126->S196->3_235->S58->3_240->S123->4_245->S133
26710.3000 M1522 5000000 5 19100.3000 S37 S155 81 N S37->10_316->8_298->S87->6T_262->S155
26720.7000 M881 5000000 6 22315.7000 S202 S110 28 N S202->S77->2_225->S132->S161->4_249->S110
26751.3000 M2587 5000000 2 13816.3000 S74 S73 169 N S74->10_318->S73
26752.1000 M4426 5000000 3 4622.1000 S116 S180 322 N S116->S30->4_245->S180
26753.0000 M4102 5000000 2 6243.0000 S183 S55 295 N S183->7_275->S55
26755.1000 M3938 5000000 3 7065.1000 S187 S40 282 N S187->S151->1_214->S40
26762.3000 M3275 5000000 6 10387.3000 S53 S154 226 N S53->1_215->1_217->S187->S151->6T_266->S154
26770.4000 M625 5000000 5 23645.4000 S43 S161 5 N S43->10_321->S38->S143->2_230->S161
26771.8000 M1605 5000000 4 18746.8000 S43 S132 87 N S43->10_317->S141->4_244->S132
26785.6000 M1361 5000000 4 19980.6000 S12 S209 66 N S12->S87->6T_262->2_226->S209
26790.5000 M2557 5000000 5 14005.5000 S155 S85 166 N S155->S142->6T_268->S59->3_235->S85
26799.2000 M3732 5000000 5 8139.2000 S53 S112 264 N S53->1_215->S89->S22->3_236->S112
26809.9000 M2979 5000000 6 11914.9000 S154 S190 201 N S154->S9->6T_262->S90->7_284->2_230->S190
26811.2000 M3921 5000000 4 7206.2000 S87 S81 279 N S87->6T_262->S82->7_281->S81
26815.3000 M2060 5000000 2 16515.3000 S20 S144 124 N S20->1_219->S144
26817.9000 M3982 5000000 8 6907.9000 S87 S6 284 N S87->S12->6T_261->S68->S4->8_299->S32->10_322->S6
26821.0000 M3231 5000000 3 10666.0000 S150 S42 222 N S150->S176->3_236->S42
26837.2000 M3607 5000000 4 8802.2000 S84 S11 253 N S84->S149->6T_268->3_237->S11
26864.6000 M3042 5000000 6 11654.6000 S212 S55 205 N S212->1_214->8_300->S68->S4->6T_265->S55
26867.6000 M2499 5000000 2 14372.6000 S181 S47 160 N S181->10_320->S47
26867.9000 M2462 5000000 2 14557.9000 S18 S93 157 N S18->3_236->S93
26869.6000 M4511 5000000 2 4314.6000 S154 S55 328 N S154->6T_265->S55
26873.7000 M1721 5000000 2 18268.7000 S202 S203 95 N S202->10_322->S203
26874.7000 M4085 5000000 7 6449.7000 S7 S186 292 N S7->S211->2_225->S197->2_224->10_327->10_323->S186
26875.0000 M1924 5000000 7 17255.0000 S101 S15 112 N S101->S24->1_220->3_234->S127->S123->4_244->S15
26877.8000 M3123 5000000 8 11262.8000 S12 S201 212 N S12->6T_261->S165->S135->10_322->S74->S181->1_217->S201
26878.7000 M2368 5000000 3 15038.7000 S172 S43 149 N S172->S189->10_322->S43
26880.0000 M667 5000000 5 23545.0000 S77 S28 7 N S77->S202->2_228->2_230->4_244->S28
26882.8000 M1574 5000000 3 19012.8000 S112 S201 83 N S112->7_281->1_217->S201
26891.9000 M4259 5000000 2 5596.9000 S90 S84 306 N S90->6T_262->S84
26925.9000 M865 5000000 4 22600.9000 S11 S135 23 N S11->3_234->S119->10_324->S135
26927.0000 M1021 5000000 8 21822.0000 S173 S174 36 N S173->S32->6T_262->S207->S211->S20->2_230->4_244->S174
26928.1000 M4703 5000000 4 3413.1000 S185 S119 343 N S185->S129->9_309->6T_266->S119
26935.0000 M1325 5000000 5 20310.0000 S44 S37 61 N S44->4_245->S30->S116->10_322->S37
26935.3000 M2438 5000000 3 14745.3000 S12 S197 154 N S12->6T_261->8_299->S197
26944.4000 M3461 5000000 3 9639.4000 S86 S24 239 N S86->S18->3_240->S24
26947.0000 M2376 5000000 6 15067.0000 S167 S208 148 N S167->1_213->S2->S27->2_230->4_244->S208
26960.9000 M5154 5000000 2 1190.9000 S81 S114 380 N S81->1_214->S114
26961.1000 M4427 5000000 2 4826.1000 S129 S105 319 N S129->9_309->S105
26973.1000 M1800 5000000 3 17973.1000 S145 S90 100 N S145->9_309->6T_266->S90
26980.2000 M4510 5000000 3 4430.2000 S114 S116 326 N S114->S72->10_318->S116
26992.7000 M4032 5000000 3 6832.7000 S143 S92 286 N S143->2_230->4_244->S92
26995.0000 M2640 5000000 2 13795.0000 S14 S7 170 N S14->2_227->S7
26999.3000 M3756 5000000 8 8219.3000 S3 S88 263 N S3->S200->1_213->S24->S101->3_234->S33->9_309->S88
27027.0000 M1946 5000000 8 17297.0000 S58 S19 111 N S58->3_239->S55->S104->3_240->S94->3_238->4_244->S19
27042.5000 M1513 5000000 4 19477.5000 S189 S64 75 N S189->10_322->1_213->8_302->S64
27050.6000 M2100 5000000 2 16550.6000 S144 S160 124 N S144->1_217->S160
27052.4000 M946 5000000 7 22322.4000 S82 S172 27 N S82->S163->9_308->S20->S211->S207->10_323->S172
27054.7000 M3719 5000000 4 8459.7000 S98 S138 259 N S98->2_229->S161->4_247->S138
27057.2000 M714 5000000 7 23487.2000 S136 S23 8 N S136->2_226->S116->S30->10_328->S6->10_325->S23
27063.2000 M774 5000000 3 23193.2000 S59 S75 13 N S59->S42->6T_262->S75
27079.1000 M2688 5000000 8 13639.1000 S53 S123 172 N S53->1_214->S16->6T_267->9_305->S206->S117->3_235->S123
27086.9000 M4495 5000000 2 4611.9000 S81 S47 323 N S81->7_279->S47
27087.0000 M3824 5000000 5 7967.0000 S23 S161 267 N S23->S122->3_234->S119->7_278->S161
27089.2000 M2740 5000000 3 13389.2000 S32 S148 176 N S32->S173->6T_261->S148
27089.9000 M757 5000000 6 23304.9000 S67 S212 11 N S67->7_276->S134->2_226->S27->1_217->S212
27105.2000 M3141 5000000 5 11400.2000 S81 S88 209 N S81->S40->1_217->8_298->6T_263->S88
27111.0000 M1390 5000000 4 20161.0000 S124 S161 63 N S124->10_321->S199->4_245->S161
27122.5000 M1617 5000000 4 19037.5000 S18 S72 82 N S18->S86->3_236->1_218->S72
27126.6000 M2257 5000000 6 15841.6000 S24 S111 135 N S24->S101->1_216->S115->1_214->10_318->S111
27130.4000 M4137 5000000 4 6445.4000 S209 S153 292 N S209->S156->1_213->8_302->S153
27134.6000 M728 5000000 5 23494.6000 S168 S67 8 N S168->9_305->S9->S154->7_281->S67
27146.5000 M3889 5000000 3 7701.5000 S59 S112 271 N S59->S42->6T_265->S112
27151.3000 M1818 5000000 4 18061.3000 S183 S88 98 N S183->7_286->S112->7_275->S88
27163.0000 M1168 5000000 5 21323.0000 S3 S199 44 N S3->1_213->S53->1_214->10_318->S199
27165.7000 M4429 5000000 2 5020.7000 S73 S68 316 N S73->8_301->S68
27166.3000 M3851 5000000 4 7911.3000 S209 S125 268 N S209->S156->2_224->10_323->S125
27171.3000 M1809 5000000 5 18126.3000 S177 S46 97 N S177->S106->8_295->10_320->1_218->S46
27174.8000 M2690 5000000 4 13724.8000 S15 S124 171 N S15->S28->4_248->10_319->S124
27181.3000 M1776 5000000 9 18301.3000 S95 S6 94 N S95->S185->9_312->S105->9_308->S20->S211->S207->10_323->S6
27193.8000 M2022 5000000 5 17083.8000 S34 S69 115 N S34->S50->6T_260->S87->8_302->S69
27199.1000 M4112 5000000 3 6639.1000 S67 S14 289 N S67->7_278->4_248->S14
27216.1000 M991 5000000 4 22261.1000 S131 S5 28 N S131->2_224->S151->7_276->S5
27235.9000 M3763 5000000 3 8420.9000 S17 S119 259 N S17->S157->3_236->S119
27237.7000 M2411 5000000 3 15182.7000 S125 S151 146 N S125->10_324->4_246->S151
27242.7000 M4219 5000000 2 6147.7000 S76 S187 297 N S76->4_246->S187
27244.5000 M4672 5000000 3 3884.5000 S47 S154 335 N S47->S94->9_307->S154
27269.4000 M5204 5000000 3 1249.4000 S15 S63 379 N S15->S28->4_249->S63
27282.4000 M4746 5000000 2 3552.4000 S162 S154 340 N S162->7_279->S154
27287.4000 M3979 5000000 7 7392.4000 S178 S3 276 N S178->3_240->S122->3_241->S115->S195->1_218->S3
27295.2000 M4275 5000000 3 5920.2000 S151 S131 301 N S151->S187->2_224->S131
27298.7000 M2900 5000000 2 12798.7000 S154 S121 186 N S154->3_236->S121
27311.4000 M4811 5000000 2 3256.4000 S85 S24 345 N S85->3_238->S24
27316.4000 M4265 5000000 3 5991.4000 S136 S24 300 N S136->2_229->3_238->S24
27321.4000 M1350 5000000 3 20571.4000 S47 S101 57 N S47->S94->3_238->S101
27327.9000 M2836 5000000 3 13147.9000 S203 S141 180 N S203->S43->10_316->S141
27329.0000 M3657 5000000 2 9044.0000 S131 S123 249 N S131->10_318->S123
27345.6000 M5369 5000000 2 500.6000 S41 S149 391 N S41->9_305->S149
27347.9000 M3591 5000000 2 9392.9000 S62 S116 243 N S62->4_251->S116
27349.0000 M2851 5000000 8 13094.0000 S208 S184 181 N S208->S174->4_246->S151->S187->2_226->S98->10_318->S184
27350.2000 M2062 5000000 3 17040.2000 S195 S206 115 N S195->S115->3_240->S206
27350.6000 M3203 5000000 2 11335.6000 S41 S84 211 N S41->9_305->S84
27360.5000 M1414 5000000 3 20290.5000 S80 S81 61 N S80->S164->1_218->S81
27382.8000 M4967 5000000 3 2547.8000 S197 S12 357 N S197->S136->8_295->S12
27403.9000 M4173 5000000 5 6538.9000 S145 S40 291 N S145->9_305->S83->S96->7_275->S40
27404.5000 M4547 5000000 3 4669.5000 S74 S137 322 N S74->S181->2_226->S137
27409.2000 M2118 5000000 3 16819.2000 S67 S173 119 N S67->7_275->6T_266->S173
27409.5000 M4544 5000000 3 4689.5000 S197 S190 321 N S197->S136->2_226->S190
27412.4000 M726 5000000 4 23782.4000 S64 S189 3 N S64->2_226->S98->10_318->S189
27415.4000 M3389 5000000 5 10470.4000 S177 S56 225 N S177->S106->8_295->10_320->1_218->S56
27420.4000 M4094 5000000 5 6950.4000 S87 S201 284 N S87->S12->6T_266->8_304->1_218->S201
27424.4000 M2943 5000000 2 12709.4000 S14 S45 188 N S14->4_245->S45
27426.0000 M3599 5000000 2 9431.0000 S102 S165 242 N S102->2_227->S165
27428.4000 M926 5000000 7 22798.4000 S57 S10 20 N S57->4_246->S111->4_247->S14->S31->2_230->S10
27429.4000 M4352 5000000 2 5669.4000 S123 S45 305 N S123->4_245->S45
27439.4000 M5066 5000000 2 2109.4000 S63 S26 364 N S63->4_245->S26
27443.7000 M1622 5000000 6 19333.7000 S153 S41 77 N S153->S70->8_295->S211->S7->9_306->S41
27448.2000 M1276 5000000 6 21068.2000 S70 S113 48 N S70->S153->8_295->10_320->10_317->4_246->S113
27448.3000 M2759 5000000 3 13653.3000 S210 S52 172 N S210->S21->3_236->S52
27452.6000 M4417 5000000 4 5367.6000 S40 S78 310 N S40->S81->7_275->6T_266->S78
27453.3000 M1792 5000000 4 18493.3000 S185 S52 91 N S185->9_312->S94->3_236->S52
27472.9000 M2818 5000000 2 13382.9000 S187 S99 176 N S187->2_225->S99
27496.2000 M4856 5000000 2 3216.2000 S126 S18 346 N S126->3_238->S18
27504.5000 M4921 5000000 3 2899.5000 S127 S202 351 N S127->S123->10_319->S202
27505.6000 M3367 5000000 2 10670.6000 S186 S103 222 N S186->4_248->S103
27506.2000 M1246 5000000 3 21276.2000 S152 S4 45 N S152->7_275->6T_266->S4
27519.4000 M1061 5000000 3 22214.4000 S49 S27 29 N S49->4_248->2_230->S27
27519.9000 M4760 5000000 3 3719.9000 S158 S7 338 N S158->9_310->6T_260->S7
27520.3000 M1668 5000000 7 19180.3000 S94 S209 80 N S94->S47->3_242->S121->S51->3_237->1_216->S209
27528.6000 M3828 5000000 2 8388.6000 S64 S32 260 N S64->2_227->S32
27532.1000 M3779 5000000 2 8637.1000 S111 S108 256 N S111->4_246->S108
27534.8000 M5198 5000000 2 1544.8000 S99 S77 374 N S99->8_299->S77
27555.6000 M2805 5000000 2 13530.6000 S76 S113 174 N S76->4_244->S113
27565.3000 M4843 5000000 2 3350.3000 S133 S30 344 N S133->4_248->S30
27567.5000 M3780 5000000 3 8667.5000 S147 S192 255 N S147->S16->1_215->S192
27583.6000 M1290 5000000 9 21133.6000 S87 S74 47 N S87->S12->6T_261->S142->7_277->S65->6T_268->S165->10_326->S74
27594.1000 M3456 5000000 2 10314.1000 S114 S203 228 N S114->10_318->S203
27619.7000 M1795 5000000 2 18644.7000 S76 S31 89 N S76->4_244->S31
27623.0000 M3113 5000000 5 12058.0000 S204 S141 199 N S204->3_236->S122->S23->10_325->S141
27625.1000 M4649 5000000 3 4380.1000 S151 S124 326 N S151->4_245->3_234->S124
27631.5000 M4254 5000000 3 6361.5000 S21 S8 293 N S21->S210->3_239->S8
27641.7000 M4783 5000000 2 3726.7000 S84 S59 337 N S84->9_305->S59
27645.0000 M3192 5000000 5 11685.0000 S80 S37 205 N S80->S164->1_220->S74->10_318->S37
27646.7000 M3806 5000000 3 8616.7000 S158 S124 256 N S158->9_309->7_276->S124
27647.4000 M1933 5000000 4 17982.4000 S56 S38 100 N S56->S201->1_216->8_299->S38
27650.0000 M5115 5000000 2 2075.0000 S131 S188 365 N S131->10_318->S188
27653.8000 M3783 5000000 2 8738.8000 S90 S88 254 N S90->6T_260->S88
27655.5000 M5241 5000000 3 1450.5000 S32 S114 375 N S32->S173->8_301->S114
27655.7000 M3370 5000000 5 10805.7000 S11 S165 219 N S11->3_237->S122->S23->10_319->S165
27656.5000 M3119 5000000 3 12061.5000 S85 S207 198 N S85->S198->3_234->S207
27673.1000 M3873 5000000 5 8308.1000 S105 S111 261 N S105->9_305->S83->7_278->4_248->S111
27681.3000 M1845 5000000 7 18456.3000 S103 S94 92 N S103->S133->4_248->S116->S141->10_325->3_234->S94
27682.3000 M2921 5000000 3 13077.3000 S124 S166 182 N S124->10_316->1_218->S166
27683.4000 M1235 5000000 7 21508.4000 S142 S123 41 N S142->9_305->S96->9_310->6T_264->9_307->3_236->S123
27684.9000 M3168 5000000 3 11844.9000 S185 S142 202 N S185->S95->9_307->S142
27712.3000 M4579 5000000 2 4817.3000 S202 S165 319 N S202->8_299->S165
27746.0000 M1322 5000000 3 21136.0000 S93 S112 47 N S93->S5->6T_263->S112
27746.3000 M2074 5000000 3 17376.3000 S43 S128 110 N S43->10_320->1_218->S128
27747.2000 M3454 5000000 4 10477.2000 S171 S118 225 N S171->7_280->S134->4_246->S118
27750.9000 M4787 5000000 2 3815.9000 S198 S172 336 N S198->3_236->S172
27751.3000 M3250 5000000 7 11501.3000 S206 S128 208 N S206->9_312->S41->9_311->6T_266->8_304->1_218->S128
27753.2000 M2212 5000000 3 16693.2000 S132 S113 121 N S132->S161->7_279->S113
27757.7000 M1416 5000000 3 20677.7000 S51 S33 55 N S51->S121->3_234->S33
27769.1000 M5294 5000000 3 1299.1000 S18 S58 378 N S18->S86->3_237->S58
27772.4000 M2372 5000000 2 15912.4000 S184 S189 134 N S184->10_316->S189
27778.9000 M2739 5000000 3 14083.9000 S88 S16 165 N S88->9_310->6T_260->S16
27785.0000 M4091 5000000 6 7330.0000 S82 S115 277 N S82->S163->6T_260->S16->S147->1_213->S115
27790.8000 M2241 5000000 2 16585.8000 S135 S8 123 N S135->2_229->S8
27794.5000 M4513 5000000 3 5229.5000 S72 S156 312 N S72->S114->1_214->S156
27799.5000 M1997 5000000 4 17814.5000 S136 S156 103 N S136->S197->8_298->1_214->S156
27803.7000 M1673 5000000 7 19438.7000 S138 S53 76 N S138->4_246->S45->4_247->S8->3_236->1_218->S53
27808.7000 M5003 5000000 2 2793.7000 S160 S53 353 N S160->1_218->S53
27816.3000 M4835 5000000 2 3641.3000 S51 S122 339 N S51->3_236->S122
27821.3000 M1849 5000000 4 18576.3000 S71 S23 90 N S71->6T_261->2_225->3_236->S23
27837.9000 M2965 5000000 2 13012.9000 S21 S8 183 N S21->3_237->S8
27844.7000 M4350 5000000 2 6094.7000 S198 S9 298 N S198->3_234->S9
27853.0000 M1751 5000000 5 19098.0000 S68 S2 81 N S68->8_302->S143->8_298->1_214->S2
27860.8000 M1026 5000000 3 22730.8000 S53 S206 21 N S53->1_214->7_279->S206
27864.7000 M2843 5000000 7 13649.7000 S197 S80 172 N S197->S136->1_222->S116->10_322->S131->1_213->S80
27866.7000 M815 5000000 5 23791.7000 S38 S180 3 N S38->S143->10_319->2_230->4_244->S180
27874.6000 M1146 5000000 5 22144.6000 S127 S74 30 N S127->S123->3_236->S115->1_216->S74
27886.5000 M3470 5000000 8 10536.5000 S153 S55 224 N S153->S70->8_301->S116->S141->2_229->S20->9_308->S55
27887.4000 M850 5000000 3 23637.4000 S99 S125 6 N S99->S73->10_316->S125
27894.7000 M1957 5000000 3 18109.7000 S86 S30 98 N S86->3_240->2_230->S30
27909.8000 M3815 5000000 3 8834.8000 S66 S155 252 N S66->8_298->6T_263->S155
27912.6000 M2157 5000000 2 17127.6000 S178 S187 114 N S178->3_237->S187
27931.1000 M4281 5000000 3 6526.1000 S27 S133 291 N S27->2_230->4_244->S133
27933.8000 M3539 5000000 5 10238.8000 S40 S116 229 N S40->7_276->S104->3_235->10_322->S116
27948.8000 M5334 5000000 3 1278.8000 S95 S84 378 N S95->S129->9_306->S84
27971.8000 M1307 5000000 3 21436.8000 S144 S21 42 N S144->1_213->3_239->S21
27976.8000 M3175 5000000 3 12101.8000 S196 S21 198 N S196->S126->3_239->S21
27981.8000 M4059 5000000 4 7686.8000 S40 S21 271 N S40->7_276->S206->3_239->S21
27984.0000 M4550 5000000 3 5234.0000 S95 S194 312 N S95->S129->9_310->S194
27985.4000 M1364 5000000 3 21165.4000 S52 S163 47 N S52->3_239->7_279->S163
27986.8000 M2912 5000000 5 13426.8000 S47 S140 176 N S47->S94->9_309->S9->3_239->S140
28003.2000 M3716 5000000 8 9423.2000 S147 S137 242 N S147->S16->1_214->S53->1_218->S64->S102->2_229->S137
28011.6000 M1620 5000000 8 19911.6000 S83 S80 68 N S83->6T_260->S68->S4->6T_262->S206->3_239->1_213->S80
28014.9000 M2520 5000000 6 15414.9000 S202 S56 143 N S202->S77->2_230->S72->S114->1_220->S56
28019.0000 M3731 5000000 6 9364.0000 S127 S10 243 N S127->S123->4_249->S14->S31->2_226->S10
28019.8000 M1422 5000000 4 20909.8000 S3 S49 51 N S3->S200->7_278->4_248->S49
28019.9000 M1679 5000000 5 19624.9000 S188 S201 72 N S188->S37->10_320->8_295->1_220->S201
28024.8000 M1559 5000000 2 20229.8000 S63 S49 62 N S63->4_248->S49
28039.2000 M2698 5000000 7 14549.2000 S98 S162 157 N S98->2_229->S131->1_222->S40->S81->7_281->S162
28045.6000 M4039 5000000 4 7850.6000 S147 S84 269 N S147->7_285->S90->7_279->S84
28049.4000 M2470 5000000 2 15699.4000 S43 S109 138 N S43->10_323->S109
28053.9000 M2361 5000000 3 16248.9000 S149 S78 129 N S149->S84->6T_260->S78
28063.5000 M3269 5000000 6 11718.5000 S143 S104 204 N S143->S38->8_295->S12->S87->6T_264->S104
28063.7000 M3434 5000000 2 10893.7000 S88 S5 218 N S88->9_308->S5
28067.5000 M4331 5000000 2 6412.5000 S127 S116 293 N S127->4_247->S116
28073.0000 M4306 5000000 4 6543.0000 S134 S167 290 N S134->S113->4_249->1_220->S167
28074.2000 M2591 5000000 4 15119.2000 S128 S65 148 N S128->1_213->S201->7_281->S65
28077.1000 M859 5000000 5 23782.1000 S201 S31 3 N S201->7_277->6T_261->S151->4_252->S31
28078.0000 M2790 5000000 2 14128.0000 S115 S167 164 N S115->1_220->S167
28078.3000 M4979 5000000 4 3183.3000 S83 S94 346 N S83->S96->7_277->6T_261->S94
28093.1000 M4454 5000000 4 5823.1000 S99 S111 302 N S99->S73->2_230->4_244->S111
28094.6000 M1819 5000000 3 18999.6000 S121 S18 83 N S121->S51->3_239->S18
28097.2000 M2460 5000000 6 15797.2000 S75 S129 136 N S75->S97->7_275->S104->S55->9_307->S129
28103.3000 M2240 5000000 7 16903.3000 S98 S107 118 N S98->2_229->S10->S144->1_216->S58->3_240->S107
28107.2000 M3287 5000000 4 11672.2000 S100 S185 205 N S100->7_276->S112->9_307->S185
28134.7000 M2721 5000000 3 14529.7000 S123 S133 157 N S123->S127->4_247->S133
28154.6000 M3520 5000000 6 10554.6000 S74 S96 224 N S74->S181->1_213->S53->1_214->7_279->S96
28163.5000 M2443 5000000 5 15948.5000 S208 S87 134 N S208->S174->4_250->S151->6T_260->S87
28165.7000 M4750 5000000 2 4415.7000 S128 S197 326 N S128->1_215->S197
28170.0000 M4634 5000000 2 5000.0000 S131 S136 316 N S131->8_301->S136
28176.0000 M1402 5000000 2 21166.0000 S142 S90 47 N S142->6T_261->S90
28190.6000 M1045 5000000 9 22965.6000 S185 S160 17 N S185->S95->9_306->S55->6T_261->S68->S4->8_295->1_220->S160
28200.1000 M4115 5000000 8 7625.1000 S114 S105 272 N S114->S192->8_295->S12->S87->6T_262->S88->9_309->S105
28215.8000 M1563 5000000 6 20400.8000 S72 S152 59 N S72->S114->1_222->S40->S81->7_280->S152
28216.9000 M2830 5000000 2 14066.9000 S85 S157 165 N S85->3_239->S157
28225.5000 M3327 5000000 9 11590.5000 S46 S103 206 N S46->1_214->S53->1_215->S212->1_219->S187->S151->4_245->S103
28229.9000 M1922 5000000 3 18619.9000 S99 S212 89 N S99->8_295->1_220->S212
28230.9000 M1400 5000000 5 21230.9000 S103 S211 46 N S103->4_257->S30->S141->2_230->S211
28232.6000 M3498 5000000 5 10742.6000 S131 S58 220 N S131->8_302->S66->8_298->1_214->S58
28253.1000 M1934 5000000 6 18583.1000 S11 S88 90 N S11->S204->3_236->S59->S42->6T_261->S88
28253.4000 M3666 5000000 7 9923.4000 S83 S108 234 N S83->S96->6T_260->S87->6T_262->7_282->4_252->S108
28275.0000 M903 5000000 6 23760.0000 S15 S97 4 N S15->S28->4_247->S187->S151->6T_263->S97
28277.9000 M3253 5000000 8 12012.9000 S163 S123 199 N S163->S82->9_306->S207->S211->S20->2_230->4_244->S123
28281.8000 M2998 5000000 4 13291.8000 S186 S166 178 N S186->10_320->8_295->1_220->S166
28283.9000 M4099 5000000 8 7788.9000 S153 S22 270 N S153->S70->8_301->10_317->S98->10_319->8_298->1_214->S22
28287.1000 M5623 5000000 1 172.1000 S95 S129 397 N S95->S129
28288.1000 M3048 5000000 2 13048.1000 S9 S132 182 N S9->7_280->S132
28288.9000 M3133 5000000 4 12623.9000 S186 S22 189 N S186->10_316->8_298->1_214->S22
28300.0000 M4767 5000000 2 4465.0000 S6 S20 325 N S6->10_322->S20
28303.0000 M3781 5000000 2 9398.0000 S38 S148 243 N S38->6T_265->S148
28327.9000 M5068 5000000 2 2987.9000 S134 S102 350 N S134->2_226->S102
