# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
28528.2000 M5137 5000000 2 2843.2000 S133 S49 552 N S133->4_259->S49
28542.9000 M2635 5000000 6 15367.9000 S24 S132 343 N S24->S101->1_216->S10->S144->2_224->S132
28561.7000 M1063 5000000 5 23246.7000 S184 S81 212 N S184->10_316->S199->10_321->1_216->S81
28583.6000 M1969 5000000 7 18738.6000 S8 S12 287 N S8->4_244->S109->4_246->S199->10_325->8_300->S12
28596.5000 M4746 5000000 2 4866.5000 S162 S154 518 N S162->6T_266->S154
28604.6000 M2337 5000000 6 16919.6000 S7 S137 318 N S7->S211->S20->10_326->S74->2_224->S137
28608.0000 M850 5000000 8 24358.0000 S99 S125 194 N S99->S73->2_224->S197->S136->2_229->S165->10_317->S125
28609.3000 M4295 5000000 3 7134.3000 S194 S173 481 N S194->9_305->6T_261->S173
28613.0000 M3075 5000000 7 13238.0000 S33 S125 379 N S33->S100->9_314->S5->S93->3_236->10_317->S125
28614.8000 M3574 5000000 4 10744.8000 S209 S56 420 N S209->2_225->S27->1_216->S56
28636.6000 M876 5000000 4 24256.6000 S108 S204 195 N S108->4_247->S8->3_234->S204
28641.6000 M4838 5000000 3 4451.6000 S189 S204 525 N S189->S172->3_234->S204
28642.9000 M4977 5000000 2 3757.9000 S152 S81 537 N S152->7_277->S81
28644.4000 M731 5000000 5 24989.4000 S177 S130 183 N S177->S106->8_301->S119->3_237->S130
28644.9000 M4187 5000000 4 7709.9000 S45 S30 471 N S45->4_244->S57->4_246->S30
28649.4000 M1428 5000000 5 21509.4000 S53 S52 241 N S53->1_213->S24->S101->3_237->S52
28665.9000 M865 5000000 5 24340.9000 S11 S135 194 N S11->3_235->S122->S23->10_322->S135
28671.1000 M4983 5000000 3 3756.1000 S153 S64 537 N S153->S70->8_298->S64
28673.8000 M1319 5000000 3 22078.8000 S93 S85 232 N S93->S5->3_236->S85
28680.9000 M3370 5000000 5 11830.9000 S11 S165 402 N S11->3_237->S122->S23->10_322->S165
28684.3000 M3059 5000000 8 13389.3000 S74 S65 376 N S74->S181->1_213->S53->1_214->S81->S40->7_275->S65
28689.3000 M2591 5000000 4 15734.3000 S128 S65 337 N S128->1_213->S201->7_275->S65
28702.3000 M5283 5000000 2 2287.3000 S111 S141 561 N S111->10_318->S141
28702.6000 M673 5000000 8 25337.6000 S28 S107 177 N S28->S15->4_245->S161->2_227->S187->S151->3_237->S107
28706.9000 M1710 5000000 4 20156.9000 S175 S185 264 N S175->9_305->S194->9_308->S185
28707.0000 M3094 5000000 3 13237.0000 S147 S5 379 N S147->1_219->3_238->S5
28711.4000 M2135 5000000 7 18036.4000 S144 S68 299 N S144->1_216->2_224->4_246->3_236->S42->6T_261->S68
28711.9000 M1502 5000000 4 21201.9000 S67 S185 246 N S67->7_275->S194->9_308->S185
28713.2000 M2561 5000000 2 15908.2000 S165 S43 334 N S165->10_317->S43
28721.0000 M1325 5000000 5 22096.0000 S44 S37 231 N S44->4_245->S30->S116->10_317->S37
28732.6000 M1078 5000000 5 23342.6000 S27 S178 210 N S27->S2->2_226->S8->3_237->S178
28735.1000 M2318 5000000 3 17145.1000 S195 S101 314 N S195->S115->3_239->S101
28748.2000 M4946 5000000 2 4018.2000 S109 S208 533 N S109->4_247->S208
28763.4000 M4128 5000000 3 8123.4000 S34 S87 464 N S34->S50->6T_261->S87
28768.5000 M1725 5000000 2 20143.5000 S181 S197 264 N S181->1_217->S197
28788.4000 M1576 5000000 4 20908.4000 S47 S205 251 N S47->3_242->S119->7_277->S205
28793.1000 M4919 5000000 4 4198.1000 S176 S98 530 N S176->S150->3_240->2_230->S98
