# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
24103.0000 M457 5000000 5 21818.0000 S74 S66 36 N S74->2_226->S102->S64->8_298->S66
24108.0000 M683 5000000 3 20693.0000 S111 S66 55 N S111->10_316->8_298->S66
24108.7000 M3002 5000000 2 9098.7000 S194 S94 248 N S194->7_275->S94
24110.8000 M1390 5000000 2 17160.8000 S124 S161 113 N S124->2_224->S161
24112.0000 M2046 5000000 2 13882.0000 S161 S38 168 N S161->2_225->S38
24113.0000 M2926 5000000 3 9483.0000 S114 S66 241 N S114->1_217->8_298->S66
24115.8000 M4095 5000000 2 3640.8000 S124 S161 339 N S124->2_224->S161
24116.6000 M1649 5000000 3 15871.6000 S132 S23 135 N S132->4_244->10_316->S23
24120.8000 M123 5000000 5 23505.8000 S53 S161 8 N S53->1_213->S10->S144->2_224->S161
24121.0000 M4426 5000000 2 1991.0000 S116 S180 366 N S116->4_246->S180
24125.8000 M4241 5000000 2 2920.8000 S98 S161 351 N S98->2_224->S161
24130.8000 M3071 5000000 2 8775.8000 S98 S132 253 N S98->2_224->S132
24135.8000 M2635 5000000 5 10960.8000 S24 S132 217 N S24->1_216->S10->S144->2_224->S132
24138.9000 M1943 5000000 2 14423.9000 S42 S143 159 N S42->6T_261->S143
24140.7000 M1444 5000000 2 16920.7000 S172 S80 117 N S172->3_234->S80
24140.9000 M1796 5000000 2 15160.9000 S183 S200 147 N S183->7_277->S200
24142.0000 M4512 5000000 2 1582.0000 S19 S57 373 N S19->4_244->S57
24143.9000 M3190 5000000 2 8193.9000 S96 S38 263 N S96->6T_261->S38
24145.7000 M2624 5000000 2 11025.7000 S22 S164 216 N S22->3_234->S164
24153.7000 M4604 5000000 2 1133.7000 S147 S100 381 N S147->7_275->S100
24153.7000 M4196 5000000 5 3173.7000 S160 S33 347 N S160->1_214->S40->7_275->3_235->S33
24158.7000 M4150 5000000 6 3408.7000 S203 S33 343 N S203->S43->10_320->S122->S23->3_235->S33
24163.7000 M4282 5000000 5 2753.7000 S43 S33 354 N S43->10_320->S122->S23->3_235->S33
24165.1000 M4083 5000000 4 3750.1000 S106 S137 337 N S106->8_301->S143->2_224->S137
24168.0000 M110 5000000 4 23618.0000 S47 S61 6 N S47->S94->3_234->4_245->S61
24168.8000 M3234 5000000 2 7998.8000 S90 S135 266 N S90->6T_261->S135
24170.1000 M1557 5000000 2 16385.1000 S124 S190 126 N S124->2_224->S190
24170.8000 M1520 5000000 5 16570.8000 S199 S70 123 N S199->4_245->S111->10_317->8_301->S70
24173.0000 M1736 5000000 3 15493.0000 S144 S92 141 N S144->1_219->4_245->S92
24177.8000 M3201 5000000 3 8172.8000 S132 S6 263 N S132->4_244->10_316->S6
24178.0000 M1126 5000000 4 18548.0000 S162 S92 90 N S162->7_279->S161->4_245->S92
24181.7000 M3021 5000000 5 9076.7000 S129 S116 248 N S129->9_311->6T_266->S32->10_317->S116
24185.5000 M1087 5000000 4 18750.5000 S150 S141 87 N S150->S176->3_237->2_226->S141
24186.0000 M3817 5000000 2 5101.0000 S32 S106 314 N S32->8_298->S106
24186.7000 M4441 5000000 2 1981.7000 S173 S30 366 N S173->10_317->S30
24190.5000 M794 5000000 4 20220.5000 S150 S141 62 N S150->S176->3_237->2_226->S141
24190.6000 M2873 5000000 3 9825.6000 S89 S24 236 N S89->1_220->3_234->S24
24191.0000 M4223 5000000 3 3076.0000 S160 S106 348 N S160->1_217->8_298->S106
24192.5000 M2117 5000000 4 13607.5000 S167 S33 173 N S167->1_214->S40->7_275->S33
24195.5000 M380 5000000 3 22295.5000 S89 S141 28 N S89->3_237->2_226->S141
24196.0000 M2594 5000000 4 11226.0000 S30 S106 212 N S30->S116->1_217->8_298->S106
24201.0000 M226 5000000 6 23071.0000 S27 S177 15 N S27->2_227->S131->2_225->S64->8_298->S177
24202.1000 M4679 5000000 2 807.1000 S87 S94 386 N S87->6T_266->S94
24206.0000 M4136 5000000 3 3526.0000 S128 S177 341 N S128->1_217->8_298->S177
24208.8000 M2679 5000000 3 10813.8000 S197 S66 219 N S197->S136->8_301->S66
24211.0000 M1154 5000000 4 18441.0000 S72 S106 92 N S72->S114->1_217->8_298->S106
24216.0000 M94 5000000 4 23746.0000 S188 S177 4 N S188->S37->10_316->8_298->S177
24216.1000 M2426 5000000 3 12086.1000 S192 S64 198 N S192->S114->2_228->S64
24221.0000 M1102 5000000 4 18711.0000 S141 S106 88 N S141->1_215->1_217->8_298->S106
24234.4000 M732 5000000 5 20574.4000 S23 S203 57 N S23->S122->3_237->S184->10_316->S203
24239.4000 M2368 5000000 3 12399.4000 S172 S43 193 N S172->S189->10_316->S43
24240.3000 M2596 5000000 2 11260.3000 S80 S30 212 N S80->1_213->S30
24252.6000 M1767 5000000 2 15417.6000 S23 S21 143 N S23->3_234->S21
24253.3000 M3275 5000000 4 7878.3000 S53 S154 268 N S53->1_214->S40->7_275->S154
24257.6000 M2269 5000000 2 12912.6000 S195 S21 184 N S195->3_234->S21
24262.6000 M3834 5000000 2 5092.6000 S22 S21 315 N S22->3_234->S21
24264.7000 M1575 5000000 2 16389.7000 S129 S194 126 N S129->9_313->S194
24265.9000 M292 5000000 3 22805.9000 S203 S72 19 N S203->S43->10_321->S72
24267.6000 M1754 5000000 3 15497.6000 S189 S210 141 N S189->S172->3_234->S210
24269.9000 M2378 5000000 7 12379.9000 S197 S4 193 N S197->S136->1_214->S119->10_319->S173->8_299->S4
24272.6000 M3557 5000000 3 6487.6000 S204 S21 291 N S204->S11->3_234->S21
24274.9000 M1347 5000000 2 17539.9000 S173 S4 107 N S173->8_299->S4
24289.2000 M2648 5000000 2 11049.2000 S158 S55 215 N S158->9_308->S55
24294.7000 M1175 5000000 3 18419.7000 S18 S181 93 N S18->3_237->1_213->S181
24296.5000 M575 5000000 3 21421.5000 S141 S23 42 N S141->S116->10_318->S23
24304.2000 M1467 5000000 2 16969.2000 S105 S104 117 N S105->9_308->S104
24305.6000 M2567 5000000 2 11470.6000 S69 S106 208 N S69->8_301->S106
24320.0000 M4430 5000000 2 2170.0000 S37 S141 363 N S37->10_322->S141
24320.4000 M1997 5000000 3 14335.4000 S136 S156 161 N S136->S197->2_228->S156
24325.2000 M1506 5000000 3 16795.2000 S72 S87 120 N S72->S192->8_299->S87
24330.2000 M2603 5000000 2 11315.2000 S192 S87 211 N S192->8_299->S87
24334.1000 M1041 5000000 3 19129.1000 S122 S78 81 N S122->3_239->6T_261->S78
24348.2000 M177 5000000 5 23463.2000 S138 S142 8 N S138->4_247->S113->S134->7_279->S142
24353.0000 M2790 5000000 2 10403.0000 S115 S167 226 N S115->1_219->S167
24362.3000 M3420 5000000 3 7262.3000 S49 S107 278 N S49->4_246->3_236->S107
24367.3000 M673 5000000 4 21002.3000 S28 S107 49 N S28->S15->4_246->3_236->S107
24372.3000 M2579 5000000 5 11477.3000 S143 S107 208 N S143->S38->10_318->S172->3_236->S107
24377.1000 M2966 5000000 4 9547.1000 S209 S31 240 N S209->1_221->S8->4_246->S31
24382.1000 M3654 5000000 5 6112.1000 S23 S31 298 N S23->S122->3_239->S8->4_246->S31
24386.5000 M2227 5000000 2 13251.5000 S82 S96 179 N S82->6T_264->S96
24387.1000 M3564 5000000 4 6567.1000 S122 S31 290 N S122->3_239->S8->4_246->S31
24393.4000 M2644 5000000 4 11173.4000 S0 S20 213 N S0->S50->6T_260->2_227->S20
24394.3000 M4245 5000000 5 3169.3000 S61 S74 347 N S61->4_246->S141->10_324->10_322->S74
24400.3000 M1487 5000000 3 16965.3000 S149 S187 117 N S149->S84->7_279->S187
24404.2000 M2829 5000000 4 10259.2000 S107 S134 229 N S107->3_239->S8->4_246->S134
24405.9000 M2029 5000000 2 14260.9000 S28 S118 162 N S28->4_245->S118
24409.3000 M2619 5000000 3 11314.3000 S127 S52 211 N S127->S123->3_236->S52
24410.2000 M4326 5000000 4 2780.2000 S176 S99 353 N S176->S150->3_237->1_213->S99
24414.3000 M3419 5000000 2 7319.3000 S123 S130 278 N S123->3_236->S130
24414.5000 M1210 5000000 4 18364.5000 S150 S111 93 N S150->3_234->S123->4_247->S111
24434.9000 M649 5000000 3 21189.9000 S80 S96 46 N S80->3_234->7_283->S96
24439.9000 M686 5000000 4 21009.9000 S164 S83 49 N S164->S80->3_234->7_283->S83
24442.3000 M2835 5000000 2 10267.3000 S43 S32 228 N S43->10_319->S32
24443.0000 M2272 5000000 2 13083.0000 S195 S150 181 N S195->3_234->S150
24448.0000 M3655 5000000 3 6173.0000 S204 S176 297 N S204->S11->3_234->S176
24453.0000 M3937 5000000 2 4768.0000 S172 S150 320 N S172->3_234->S150
24458.0000 M3903 5000000 2 4943.0000 S210 S176 317 N S210->3_234->S176
24470.6000 M2153 5000000 2 13705.6000 S125 S99 171 N S125->10_322->S99
24482.2000 M4192 5000000 3 3522.2000 S33 S207 341 N S33->S100->9_305->S207
24488.4000 M991 5000000 4 19533.4000 S131 S5 74 N S131->1_213->S56->7_275->S5
24492.8000 M3331 5000000 2 7837.8000 S160 S58 269 N S160->1_217->S58
24497.3000 M2333 5000000 2 12832.3000 S195 S157 186 N S195->3_234->S157
24501.1000 M1657 5000000 4 16216.1000 S22 S174 129 N S22->S89->1_220->4_245->S174
24502.3000 M3950 5000000 2 4752.3000 S58 S157 320 N S58->3_234->S157
24504.0000 M153 5000000 4 23739.0000 S51 S124 4 N S51->S121->3_237->1_213->S124
24505.6000 M2295 5000000 3 13030.6000 S190 S5 182 N S190->2_229->3_238->S5
24506.1000 M3869 5000000 2 5161.1000 S108 S174 313 N S108->4_245->S174
24507.3000 M2695 5000000 3 11032.3000 S115 S17 216 N S115->S195->3_234->S17
24509.0000 M4571 5000000 2 1654.0000 S27 S119 372 N S27->1_213->S119
24510.1000 M4287 5000000 3 3075.1000 S195 S212 348 N S195->S115->1_219->S212
24512.3000 M252 5000000 4 23252.3000 S37 S17 12 N S37->10_316->S23->3_234->S17
24512.4000 M4642 5000000 2 1302.4000 S86 S21 378 N S86->3_239->S21
24517.3000 M3999 5000000 2 4522.3000 S23 S17 324 N S23->3_234->S17
24518.6000 M4392 5000000 2 2558.6000 S163 S207 357 N S163->6T_262->S207
24534.4000 M4270 5000000 2 3184.4000 S150 S101 346 N S150->3_239->S101
24536.7000 M1732 5000000 4 15876.7000 S34 S99 135 N S34->S50->6T_260->2_227->S99
24560.4000 M2452 5000000 2 12300.4000 S41 S105 194 N S41->9_305->S105
24561.4000 M2188 5000000 4 13621.4000 S71 S183 172 N S71->6T_266->9_311->7_275->S183
24565.4000 M4427 5000000 2 2430.4000 S129 S105 359 N S129->9_305->S105
24566.4000 M4006 5000000 5 4536.4000 S171 S183 324 N S171->S71->6T_266->9_311->7_275->S183
24568.7000 M4820 5000000 2 468.7000 S188 S109 392 N S188->10_318->S109
24570.4000 M161 5000000 3 23765.4000 S166 S105 3 N S166->1_214->9_305->S105
24571.4000 M4251 5000000 2 3316.4000 S39 S183 344 N S39->7_275->S183
24573.0000 M3145 5000000 3 8848.0000 S84 S124 252 N S84->S149->6T_262->S124
24573.7000 M964 5000000 5 19753.7000 S117 S109 70 N S117->S206->3_235->S122->10_318->S109
24578.0000 M4380 5000000 3 2678.0000 S82 S90 355 N S82->S163->6T_262->S90
24585.7000 M4336 5000000 2 2905.7000 S68 S77 351 N S68->8_295->S77
24595.6000 M1145 5000000 3 18870.6000 S31 S28 85 N S31->S14->4_246->S28
24613.5000 M4448 5000000 2 2373.5000 S111 S20 360 N S111->10_322->S20
24615.4000 M1856 5000000 2 15335.4000 S183 S152 144 N S183->7_275->S152
24628.9000 M4250 5000000 4 3378.9000 S68 S8 343 N S68->6T_262->S55->3_235->S8
24629.3000 M2355 5000000 4 12854.3000 S172 S63 185 N S172->3_240->S127->4_248->S63
24629.9000 M1818 5000000 2 15539.9000 S183 S88 141 N S183->7_278->S88
24646.9000 M1641 5000000 4 16441.9000 S3 S59 125 N S3->7_283->S82->9_306->S59
24651.9000 M2706 5000000 5 11121.9000 S81 S42 214 N S81->S40->7_283->S82->9_306->S42
24656.6000 M4573 5000000 2 1791.6000 S130 S207 370 N S130->3_236->S207
24663.9000 M1336 5000000 4 17983.9000 S96 S58 100 N S96->9_309->S55->3_235->S58
24684.8000 M4843 5000000 3 469.8000 S133 S30 392 N S133->S103->4_244->S30
24688.4000 M4063 5000000 2 4373.4000 S56 S132 327 N S56->7_275->S132
24689.5000 M2238 5000000 3 13499.5000 S39 S161 175 N S39->7_275->4_245->S161
24693.0000 M4495 5000000 3 2218.0000 S81 S47 363 N S81->S40->7_276->S47
24695.3000 M4594 5000000 2 1725.3000 S96 S93 371 N S96->9_306->S93
24699.5000 M467 5000000 5 22364.5000 S116 S50 27 N S116->S30->2_226->S32->6T_264->S50
24703.7000 M2149 5000000 3 13958.7000 S53 S175 167 N S53->1_214->9_305->S175
24704.5000 M3987 5000000 3 4769.5000 S106 S34 320 N S106->8_298->6T_264->S34
24708.7000 M2612 5000000 2 11648.7000 S41 S175 205 N S41->9_305->S175
24709.5000 M1769 5000000 3 15864.5000 S87 S34 135 N S87->S12->6T_264->S34
24710.7000 M4074 5000000 2 4340.7000 S18 S89 327 N S18->3_239->S89
24717.1000 M1708 5000000 2 16177.1000 S197 S31 130 N S197->2_228->S31
24717.8000 M4015 5000000 3 4642.8000 S172 S25 322 N S172->3_240->4_248->S25
24719.5000 M1500 5000000 2 17219.5000 S155 S65 113 N S155->6T_262->S65
24722.1000 M4309 5000000 3 3177.1000 S136 S14 347 N S136->S197->2_228->S14
24727.1000 M1366 5000000 4 17897.1000 S176 S14 101 N S176->3_235->S8->2_228->S14
24737.2000 M1174 5000000 3 18867.2000 S122 S165 85 N S122->3_239->6T_261->S165
24738.7000 M2387 5000000 5 12803.7000 S75 S22 186 N S75->S148->9_309->S55->3_235->S22
24743.7000 M3133 5000000 3 9078.7000 S186 S22 248 N S186->10_324->3_235->S22
24747.4000 M3146 5000000 2 9017.4000 S63 S118 249 N S63->4_246->S118
24752.4000 M1291 5000000 4 18297.4000 S64 S118 95 N S64->2_228->S14->4_246->S118
24753.7000 M3115 5000000 3 9178.7000 S111 S89 247 N S111->10_324->3_235->S89
24757.4000 M1654 5000000 2 16487.4000 S14 S19 125 N S14->4_246->S19
24762.4000 M1531 5000000 4 17107.4000 S37 S19 114 N S37->10_317->S109->4_246->S19
24763.7000 M3247 5000000 4 8528.7000 S122 S197 257 N S122->3_240->S22->1_214->S197
24766.2000 M333 5000000 5 23101.2000 S42 S125 14 N S42->3_234->3_235->S122->10_317->S125
24774.3000 M3536 5000000 2 7094.3000 S38 S113 281 N S38->2_228->S113
24782.6000 M2943 5000000 2 10067.6000 S14 S45 232 N S14->4_246->S45
24791.0000 M1585 5000000 4 16866.0000 S23 S143 118 N S23->S122->3_239->6T_261->S143
24793.7000 M3317 5000000 2 8208.7000 S175 S100 263 N S175->9_309->S100
24821.3000 M1953 5000000 2 15056.3000 S197 S132 149 N S197->2_228->S132
24826.3000 M3878 5000000 3 5436.3000 S136 S132 309 N S136->S197->2_228->S132
24827.8000 M1032 5000000 5 19667.8000 S64 S26 72 N S64->2_228->S31->S14->4_246->S26
24835.1000 M1660 5000000 5 16535.1000 S95 S131 124 N S95->9_311->6T_266->S173->10_319->S131
24842.5000 M1995 5000000 2 14867.5000 S206 S207 152 N S206->6T_260->S207
24844.3000 M4254 5000000 2 3574.3000 S21 S8 340 N S21->3_239->S8
24849.8000 M498 5000000 4 22359.8000 S202 S155 27 N S202->S77->2_225->6T_266->S155
24854.8000 M3829 5000000 5 5709.8000 S23 S155 304 N S23->S122->3_239->S33->6T_266->S155
24859.8000 M547 5000000 4 22124.8000 S165 S155 31 N S165->S135->2_225->6T_266->S155
24860.7000 M1488 5000000 3 17420.7000 S130 S80 109 N S130->S52->3_235->S80
24864.8000 M2762 5000000 4 11054.8000 S156 S142 215 N S156->S209->2_225->6T_266->S142
24868.2000 M3469 5000000 4 7523.2000 S190 S16 274 N S190->2_227->S173->6T_261->S16
24869.7000 M1713 5000000 2 16304.7000 S124 S32 128 N S124->8_299->S32
24874.7000 M4952 5000000 2 114.7000 S78 S32 398 N S78->8_299->S32
24881.2000 M2671 5000000 3 11526.2000 S172 S202 207 N S172->S189->10_322->S202
24882.3000 M4605 5000000 3 1857.3000 S189 S37 369 N S189->S172->10_317->S37
24884.9000 M2274 5000000 4 13514.9000 S138 S137 174 N S138->4_246->S14->2_228->S137
24889.9000 M3734 5000000 3 6219.9000 S115 S190 296 N S115->1_220->2_228->S190
24894.5000 M510 5000000 4 22344.5000 S155 S165 27 N S155->S142->9_305->6T_262->S165
24897.3000 M4667 5000000 2 1562.3000 S164 S181 373 N S164->1_214->S181
24900.8000 M3589 5000000 2 6955.8000 S158 S55 284 N S158->9_309->S55
24901.6000 M2537 5000000 2 12216.6000 S46 S147 196 N S46->1_213->S147
24915.2000 M4289 5000000 3 3470.2000 S95 S168 342 N S95->S129->9_305->S168
24917.2000 M4130 5000000 3 4267.2000 S121 S24 328 N S121->S51->3_235->S24
24920.5000 M1741 5000000 2 16215.5000 S183 S200 129 N S183->7_277->S200
24922.7000 M3936 5000000 4 5242.7000 S67 S141 312 N S67->7_283->S113->2_229->S141
24925.1000 M533 5000000 10 22260.1000 S185 S69 28 N S185->S129->9_305->S205->7_279->S39->7_276->S71->6T_264->8_298->S69
24950.0000 M1026 5000000 4 19820.0000 S53 S206 69 N S53->1_213->S58->3_239->S206
24955.0000 M4437 5000000 4 2770.0000 S24 S206 353 N S24->1_213->S58->3_239->S206
24956.2000 M1413 5000000 2 17891.2000 S167 S144 101 N S167->1_218->S144
24960.0000 M3486 5000000 4 7530.0000 S114 S206 274 N S114->1_215->S58->3_239->S206
24965.0000 M2807 5000000 4 10930.0000 S209 S206 217 N S209->1_221->S58->3_239->S206
24967.3000 M4723 5000000 2 1352.3000 S71 S163 377 N S71->6T_263->S163
24970.0000 M4764 5000000 3 1150.0000 S204 S206 380 N S204->S11->3_239->S206
24971.7000 M264 5000000 4 23651.7000 S128 S21 5 N S128->1_217->S115->3_235->S21
24975.8000 M1566 5000000 2 17145.8000 S80 S3 114 N S80->1_213->S3
24981.2000 M2156 5000000 2 14201.2000 S67 S163 163 N S67->7_275->S163
24984.0000 M4550 5000000 3 2234.0000 S95 S194 362 N S95->S129->9_305->S194
24986.7000 M499 5000000 5 22491.7000 S53 S140 25 N S53->1_213->S195->S115->3_235->S140
24987.8000 M1008 5000000 4 19947.8000 S76 S47 67 N S76->4_246->S141->10_319->S47
24991.2000 M3104 5000000 2 9471.2000 S205 S82 242 N S205->7_275->S82
24993.6000 M2224 5000000 2 13873.6000 S195 S200 168 N S195->1_213->S200
25004.2000 M3802 5000000 4 5994.2000 S76 S10 300 N S76->4_247->S161->2_224->S10
25009.2000 M4731 5000000 4 1354.2000 S26 S10 377 N S26->4_244->S161->2_224->S10
25009.4000 M886 5000000 3 20579.4000 S75 S32 57 N S75->9_305->6T_262->S32
25010.8000 M4827 5000000 2 875.8000 S6 S99 385 N S6->10_318->S99
25011.4000 M2997 5000000 2 10026.4000 S195 S40 232 N S195->1_213->S40
25014.2000 M4363 5000000 3 3199.2000 S45 S10 346 N S45->4_248->2_224->S10
25016.2000 M3219 5000000 3 8921.2000 S164 S59 251 N S164->S80->3_239->S59
25019.2000 M4551 5000000 4 2264.2000 S92 S144 362 N S92->S61->4_245->2_224->S144
25021.4000 M1414 5000000 2 17951.4000 S80 S81 100 N S80->1_213->S81
25040.3000 M2994 5000000 3 10070.3000 S24 S110 232 N S24->1_213->4_245->S110
25045.3000 M2542 5000000 3 12335.3000 S53 S110 194 N S53->1_213->4_245->S110
25050.3000 M3200 5000000 5 9050.3000 S137 S180 249 N S137->S190->2_229->S31->4_245->S180
25063.3000 M1670 5000000 2 16713.3000 S168 S5 121 N S168->9_309->S5
25065.4000 M4511 5000000 2 2510.4000 S154 S55 358 N S154->6T_260->S55
25066.6000 M2462 5000000 2 12756.6000 S18 S93 187 N S18->3_239->S93
25068.3000 M3434 5000000 2 7898.3000 S88 S5 268 N S88->9_309->S5
25073.9000 M4842 5000000 2 863.9000 S52 S198 385 N S52->3_242->S198
25074.1000 M4599 5000000 4 2079.1000 S53 S65 365 N S53->1_218->S16->7_277->S65
25074.4000 M4819 5000000 2 979.4000 S25 S133 383 N S25->4_249->S133
25079.6000 M3487 5000000 4 7644.6000 S104 S211 272 N S104->S55->6T_265->9_306->S211
25080.6000 M306 5000000 3 23550.6000 S89 S201 7 N S89->S22->1_213->S201
25083.4000 M2025 5000000 2 14958.4000 S168 S84 150 N S168->7_275->S84
25090.0000 M838 5000000 4 20900.0000 S71 S158 51 N S71->7_275->S168->9_310->S158
25093.3000 M2521 5000000 4 12488.3000 S56 S93 191 N S56->7_287->S194->9_309->S93
25100.2000 M3380 5000000 3 8200.2000 S101 S86 263 N S101->S24->3_235->S86
25113.8000 M1859 5000000 2 15818.8000 S18 S21 136 N S18->3_234->S21
25117.5000 M4867 5000000 3 782.5000 S0 S134 386 N S0->6T_263->7_280->S134
25120.5000 M1299 5000000 3 18625.5000 S105 S187 89 N S105->9_306->9_307->S187
25121.8000 M3902 5000000 2 5611.8000 S151 S117 306 N S151->6T_263->S117
25126.8000 M1157 5000000 4 19341.8000 S166 S117 77 N S166->1_213->S151->6T_263->S117
25127.5000 M3433 5000000 2 7962.5000 S209 S47 267 N S209->1_214->S47
25131.8000 M483 5000000 4 22716.8000 S160 S117 21 N S160->1_213->S151->6T_263->S117
25133.0000 M588 5000000 3 22193.0000 S200 S167 30 N S200->S3->1_213->S167
25133.5000 M1265 5000000 2 18808.5000 S164 S178 86 N S164->3_238->S178
25133.9000 M3635 5000000 3 6958.9000 S202 S27 284 N S202->2_227->2_224->S27
25134.8000 M2419 5000000 3 13039.8000 S189 S101 182 N S189->S172->3_234->S101
25136.8000 M3738 5000000 4 6446.8000 S46 S117 292 N S46->1_214->S151->6T_263->S117
25138.0000 M1381 5000000 2 18233.0000 S46 S167 96 N S46->1_213->S167
25138.9000 M3671 5000000 3 6783.9000 S44 S27 286 N S44->4_245->2_224->S27
25143.0000 M1114 5000000 5 19573.0000 S99 S167 73 N S99->S73->2_224->S10->1_213->S167
25143.9000 M4415 5000000 4 3068.9000 S174 S27 348 N S174->4_244->S161->2_224->S27
25145.0000 M4703 5000000 3 1630.0000 S185 S119 372 N S185->9_306->6T_265->S119
25151.5000 M2082 5000000 2 14741.5000 S3 S88 154 N S3->7_277->S88
25156.5000 M3756 5000000 2 6376.5000 S3 S88 293 N S3->7_277->S88
25158.8000 M1551 5000000 4 17403.8000 S46 S202 109 N S46->1_214->8_300->8_302->S202
25160.0000 M2915 5000000 5 10585.0000 S181 S94 223 N S181->S74->2_225->S173->6T_261->S94
25161.6000 M4158 5000000 2 4371.6000 S104 S183 327 N S104->7_276->S183
25163.9000 M2059 5000000 3 14868.9000 S105 S87 152 N S105->9_305->6T_262->S87
25165.0000 M4338 5000000 3 3475.0000 S130 S150 342 N S130->S52->3_235->S150
25179.5000 M3048 5000000 3 9939.5000 S9 S132 234 N S9->6T_263->7_280->S132
25182.0000 M2688 5000000 5 11742.0000 S53 S123 204 N S53->1_213->8_297->8_295->10_320->S123
25192.0000 M4298 5000000 4 3702.0000 S76 S184 338 N S76->4_246->S186->10_320->S184
25195.0000 M4907 5000000 2 660.0000 S106 S30 389 N S106->8_298->S30
25195.6000 M3696 5000000 4 6715.6000 S137 S100 288 N S137->2_225->S173->6T_261->S100
25197.0000 M3051 5000000 3 9942.0000 S164 S104 234 N S164->S80->3_239->S104
25200.6000 M1564 5000000 4 17380.6000 S74 S33 110 N S74->2_225->S165->6T_261->S33
25208.1000 M4005 5000000 2 5183.1000 S96 S148 313 N S96->6T_266->S148
25213.1000 M1569 5000000 3 17368.1000 S84 S97 110 N S84->S149->6T_266->S97
25218.1000 M968 5000000 5 20378.1000 S66 S97 60 N S66->8_298->S87->S12->6T_266->S97
25222.9000 M1058 5000000 3 19932.9000 S130 S17 67 N S130->S52->3_235->S17
25223.1000 M3643 5000000 2 7008.1000 S82 S97 283 N S82->6T_266->S97
25227.9000 M634 5000000 4 22057.9000 S163 S17 32 N S163->9_307->S206->3_235->S17
25232.7000 M2865 5000000 7 10907.7000 S114 S65 218 N S114->2_230->S38->8_299->8_295->S87->6T_268->S65
25236.4000 M4116 5000000 2 4656.4000 S65 S5 322 N S65->6T_260->S5
25238.9000 M4783 5000000 3 1323.9000 S84 S59 377 N S84->S149->9_307->S59
25241.7000 M2033 5000000 2 15076.7000 S115 S9 148 N S115->3_239->S9
25243.0000 M4830 5000000 2 1093.0000 S177 S38 381 N S177->8_302->S38
25248.5000 M3978 5000000 4 5358.5000 S37 S115 310 N S37->10_316->S23->3_234->S115
25252.9000 M308 5000000 5 23712.9000 S166 S189 4 N S166->1_213->8_297->8_295->10_320->S189
25253.9000 M4797 5000000 2 1268.9000 S129 S158 378 N S129->9_306->S158
25254.1000 M4121 5000000 4 4649.1000 S152 S20 322 N S152->7_277->S168->9_310->S20
25254.9000 M2330 5000000 3 13604.9000 S50 S152 173 N S50->6T_263->7_280->S152
25257.9000 M3463 5000000 4 7942.9000 S63 S172 267 N S63->4_248->S199->10_320->S172
25258.9000 M3806 5000000 4 6228.9000 S158 S124 296 N S158->9_309->S205->7_277->S124
25273.0000 M2740 5000000 2 11573.0000 S32 S148 207 N S32->6T_264->S148
25297.8000 M4746 5000000 2 1567.8000 S162 S154 373 N S162->6T_261->S154
25299.1000 M3441 5000000 2 8094.1000 S205 S7 265 N S205->9_310->S7
25302.8000 M401 5000000 7 23297.8000 S53 S154 11 N S53->1_213->8_297->8_295->S87->S12->6T_261->S154
25305.0000 M2159 5000000 4 14510.0000 S202 S88 158 N S202->8_295->S87->6T_268->S88
25307.8000 M4672 5000000 3 1947.8000 S47 S154 367 N S47->S94->6T_261->S154
25312.1000 M1197 5000000 4 19327.1000 S25 S122 77 N S25->4_248->S199->10_320->S122
25312.8000 M3459 5000000 5 8017.8000 S70 S9 266 N S70->S153->8_301->S4->6T_261->S9
25317.1000 M1821 5000000 4 16212.1000 S70 S23 129 N S70->S153->8_295->10_320->S23
25317.2000 M1879 5000000 5 15922.2000 S190 S199 134 N S190->2_227->S30->S116->4_245->S199
25317.8000 M1881 5000000 6 15912.8000 S53 S9 134 N S53->1_213->8_297->8_299->S12->6T_261->S9
25322.1000 M1540 5000000 5 17622.1000 S53 S23 106 N S53->1_213->8_297->8_295->10_320->S23
25322.8000 M341 5000000 6 23617.8000 S128 S9 6 N S128->1_213->8_297->8_299->S12->6T_261->S9
25331.7000 M2541 5000000 4 12626.7000 S174 S64 189 N S174->S208->4_245->2_224->S64
25337.1000 M4969 5000000 2 492.1000 S190 S134 391 N S190->2_228->S134
25350.8000 M1258 5000000 2 19060.8000 S164 S189 82 N S164->3_238->S189
25361.7000 M2576 5000000 5 12481.7000 S177 S55 191 N S177->8_298->S68->S4->6T_261->S55
25366.4000 M434 5000000 4 23196.4000 S177 S125 13 N S177->S106->8_295->10_320->S125
25374.1000 M4634 5000000 2 2204.1000 S131 S136 363 N S131->2_225->S136
25374.5000 M4883 5000000 3 959.5000 S199 S181 384 N S199->10_325->10_316->S181
25378.1000 M840 5000000 4 21178.1000 S61 S202 47 N S61->4_246->S111->10_318->S202
25380.0000 M3780 5000000 3 6480.0000 S147 S192 292 N S147->S16->1_214->S192
25387.1000 M726 5000000 5 21757.1000 S64 S189 37 N S64->S102->2_224->S202->10_317->S189
25389.8000 M1860 5000000 2 16089.8000 S24 S47 131 N S24->3_239->S47
25390.0000 M413 5000000 3 23325.0000 S201 S72 11 N S201->S56->1_214->S72
25395.7000 M822 5000000 3 21285.7000 S106 S156 45 N S106->8_295->1_220->S156
