# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
586.2000 M35 1000000 2 411.2000 S157 S164 193 N S157->3_234->S164
23379.0000 M4358 1000000 2 1589.0000 S190 S38 173 N S190->2_227->S38
23380.6000 M4241 1000000 2 2175.6000 S98 S161 163 N S98->2_229->S161
23380.8000 M2857 1000000 2 9095.8000 S131 S161 48 N S131->2_229->S161
23399.8000 M4374 1000000 2 1529.8000 S201 S187 174 N S201->7_281->S187
23408.6000 M4398 1000000 2 1418.6000 S56 S2 176 N S56->1_215->S2
23414.6000 M4604 1000000 2 394.6000 S147 S100 193 N S147->7_283->S100
23415.6000 M3992 1000000 2 3455.6000 S151 S164 142 N S151->3_241->S164
23436.0000 M4605 1000000 2 411.0000 S189 S37 193 N S189->10_324->S37
23469.1000 M4289 1000000 2 2024.1000 S95 S168 166 N S95->9_312->S168
23476.5000 M4672 1000000 2 116.5000 S47 S154 198 N S47->3_234->S154
23480.9000 M3104 1000000 2 7960.9000 S205 S82 67 N S205->7_281->S82
23485.6000 M4541 1000000 2 780.6000 S114 S78 186 N S114->8_295->S78
23509.1000 M4566 1000000 2 679.1000 S30 S77 188 N S30->2_231->S77
23514.9000 M4345 1000000 2 1789.9000 S29 S33 170 N S29->6T_264->S33
23533.8000 M3882 1000000 2 4123.8000 S8 S210 131 N S8->3_241->S210
23546.3000 M4584 1000000 2 626.3000 S188 S111 189 N S188->10_321->S111
23570.5000 M4106 1000000 2 3040.5000 S8 S56 149 N S8->1_216->S56
23570.7000 M3574 1000000 2 5700.7000 S209 S56 104 N S209->1_216->S56
23570.9000 M2871 1000000 2 9215.9000 S144 S56 46 N S144->1_216->S56
23591.9000 M4529 1000000 2 946.9000 S112 S11 184 N S112->3_241->S11
23598.9000 M4565 1000000 2 773.9000 S196 S130 187 N S196->3_236->S130
23631.2000 M4256 1000000 2 2351.2000 S173 S43 160 N S173->10_318->S43
23649.1000 M4355 1000000 2 1874.1000 S167 S151 168 N S167->1_215->S151
23658.2000 M4619 1000000 2 563.2000 S149 S75 190 N S149->9_306->S75
23687.8000 M4540 1000000 2 987.8000 S184 S114 183 N S184->10_319->S114
23689.7000 M4301 1000000 2 2184.7000 S8 S138 163 N S8->4_247->S138
23717.3000 M4338 1000000 2 2027.3000 S130 S150 166 N S130->3_241->S150
23717.7000 M4571 1000000 2 862.7000 S27 S119 185 N S27->1_219->S119
23743.3000 M4192 1000000 2 2783.3000 S33 S207 153 N S33->9_313->S207
23745.2000 M4680 1000000 2 345.2000 S197 S211 194 N S197->1_219->S211
23745.6000 M3840 1000000 2 4545.6000 S2 S160 124 N S2->1_216->S160
23747.5000 M4545 1000000 2 1022.5000 S162 S134 182 N S162->7_290->S134
23772.6000 M4670 1000000 2 422.6000 S115 S157 192 N S115->3_241->S157
23772.8000 M3950 1000000 2 4022.8000 S58 S157 132 N S58->3_241->S157
23777.4000 M4644 1000000 2 557.4000 S124 S206 190 N S124->3_234->S206
23784.2000 M4287 1000000 2 2349.2000 S195 S212 160 N S195->1_216->S212
23828.6000 M4535 1000000 2 1153.6000 S28 S111 180 N S28->4_250->S111
23836.3000 M4427 1000000 2 1701.3000 S129 S105 171 N S129->9_313->S105
23836.5000 M4354 1000000 2 2066.5000 S97 S105 165 N S97->9_313->S105
23838.8000 M4634 1000000 2 668.8000 S131 S136 188 N S131->1_217->S136
23839.0000 M4543 1000000 2 1124.0000 S38 S136 181 N S38->8_298->S136
23869.0000 M4745 1000000 2 144.0000 S130 S198 197 N S130->3_235->S198
23871.2000 M4642 1000000 2 661.2000 S86 S21 188 N S86->3_238->S21
23896.3000 M3462 1000000 2 6586.3000 S56 S50 90 N S56->7_281->S50
23898.0000 M4742 1000000 2 188.0000 S181 S102 196 N S181->8_298->S102
23898.2000 M4716 1000000 2 318.2000 S99 S102 194 N S99->8_298->S102
23900.6000 M3538 1000000 2 6210.6000 S16 S34 96 N S16->7_281->S34
23924.9000 M4719 1000000 2 329.9000 S80 S195 194 N S80->1_214->S195
23939.0000 M3896 1000000 2 4459.0000 S30 S195 125 N S30->1_215->S195
23945.7000 M4588 1000000 2 1005.7000 S47 S8 183 N S47->2_224->S8
23950.1000 M4589 1000000 2 1005.1000 S189 S51 183 N S189->3_235->S51
23961.6000 M4063 1000000 2 3646.6000 S56 S132 139 N S56->7_283->S132
23974.8000 M2966 1000000 2 9144.8000 S209 S31 47 N S209->2_224->S31
23987.1000 M4257 1000000 2 2702.1000 S186 S108 154 N S186->4_245->S108
23990.0000 M4711 1000000 2 435.0000 S199 S124 192 N S199->10_321->S124
24083.9000 M4760 1000000 2 283.9000 S158 S7 195 N S158->9_308->S7
24125.1000 M4365 1000000 2 2300.1000 S78 S142 161 N S78->6T_264->S142
24133.1000 M4698 1000000 2 643.1000 S119 S27 189 N S119->1_217->S27
24136.2000 M4385 1000000 2 2211.2000 S119 S164 163 N S119->3_234->S164
24142.3000 M4779 1000000 2 247.3000 S51 S52 195 N S51->3_243->S52
24165.1000 M4725 1000000 2 540.1000 S147 S81 190 N S147->7_277->S81
24171.4000 M4626 1000000 2 1041.4000 S29 S47 182 N S29->6T_266->S47
24181.2000 M2567 1000000 2 11346.2000 S69 S106 10 N S69->8_298->S106
24193.5000 M4679 1000000 2 798.5000 S87 S94 186 N S87->6T_266->S94
24193.7000 M4635 1000000 2 1018.7000 S212 S207 183 N S212->1_218->S207
24196.6000 M4724 1000000 2 576.6000 S51 S154 190 N S51->3_235->S154
24198.1000 M4785 1000000 2 273.1000 S119 S107 195 N S119->3_243->S107
24201.2000 M4557 1000000 2 1416.2000 S158 S84 176 N S158->9_307->S84
24220.6000 M4707 1000000 2 685.6000 S34 S149 188 N S34->7_279->S149
24230.3000 M4542 1000000 2 1520.3000 S122 S192 174 N S122->10_321->S192
24230.5000 M4474 1000000 2 1860.5000 S150 S196 168 N S150->3_237->S196
24248.5000 M4746 1000000 2 518.5000 S162 S154 191 N S162->7_275->S154
24257.2000 M4014 1000000 2 4187.2000 S81 S163 130 N S81->7_283->S163
24259.9000 M4550 1000000 2 1509.9000 S95 S194 174 N S95->9_313->S194
24290.9000 M4723 1000000 2 675.9000 S71 S163 188 N S71->7_279->S163
24305.9000 M4444 1000000 2 2085.9000 S111 S8 165 N S111->4_246->S8
24311.3000 M4771 1000000 2 456.3000 S151 S11 192 N S151->3_234->S11
24341.4000 M4764 1000000 2 521.4000 S204 S206 191 N S204->3_238->S206
24374.0000 M3380 1000000 2 7474.0000 S101 S86 75 N S101->3_234->S86
24378.7000 M4735 1000000 2 703.7000 S113 S109 188 N S113->4_248->S109
24404.0000 M4591 1000000 2 1449.0000 S89 S184 175 N S89->3_243->S184
24430.2000 M4621 1000000 2 1325.2000 S90 S83 177 N S90->7_283->S83
24440.7000 M4787 1000000 2 505.7000 S198 S172 191 N S198->3_243->S172
24469.2000 M4842 1000000 2 259.2000 S52 S198 195 N S52->3_236->S198
24489.8000 M4828 1000000 2 349.8000 S33 S170 194 N S33->7_275->S170
24493.3000 M2695 1000000 2 11018.3000 S115 S17 16 N S115->3_234->S17
24531.6000 M4568 1000000 2 1691.6000 S123 S57 171 N S123->4_246->S57
24563.9000 M4820 1000000 2 463.9000 S188 S109 192 N S188->10_318->S109
24579.0000 M4461 1000000 2 2274.0000 S207 S151 162 N S207->2_228->S151
24587.0000 M4818 1000000 2 497.0000 S8 S55 191 N S8->3_238->S55
24617.5000 M4572 1000000 2 1757.5000 S165 S71 170 N S165->6T_264->S71
24658.6000 M4761 1000000 2 853.6000 S51 S58 185 N S51->3_235->S58
24658.8000 M4829 1000000 2 513.8000 S10 S195 191 N S10->1_217->S195
24659.0000 M4021 1000000 2 4554.0000 S181 S115 124 N S181->1_217->S115
24676.3000 M4802 1000000 2 666.3000 S47 S122 188 N S47->3_237->S122
24676.5000 M4835 1000000 2 501.5000 S51 S122 191 N S51->3_237->S122
24680.0000 M4843 1000000 2 465.0000 S133 S30 192 N S133->4_244->S30
24795.9000 M4701 1000000 2 1290.9000 S127 S115 178 N S127->3_235->S115
24796.3000 M4790 1000000 2 846.3000 S130 S154 185 N S130->3_236->S154
24825.9000 M4655 1000000 2 1550.9000 S164 S46 174 N S164->1_213->S46
24829.1000 M4901 1000000 2 324.1000 S156 S30 194 N S156->1_214->S30
24855.6000 M4786 1000000 2 925.6000 S151 S62 184 N S151->4_248->S62
24858.1000 M4678 1000000 2 1468.1000 S86 S124 175 N S86->3_238->S124
24864.2000 M4952 1000000 2 104.2000 S78 S32 198 N S78->8_299->S32
24889.9000 M4667 1000000 2 1554.9000 S164 S181 174 N S164->1_214->S181
24890.1000 M4883 1000000 2 475.1000 S199 S181 192 N S199->10_318->S181
24921.5000 M4429 1000000 2 2776.5000 S73 S68 153 N S73->8_300->S68
24946.4000 M4884 1000000 2 526.4000 S55 S126 191 N S55->3_238->S126
24947.4000 M4879 1000000 2 552.4000 S147 S56 190 N S147->7_278->S56
24953.7000 M4965 1000000 2 128.7000 S147 S200 197 N S147->1_213->S200
25002.0000 M4861 1000000 2 697.0000 S180 S161 188 N S180->4_247->S161
25005.9000 M4827 1000000 2 870.9000 S6 S99 185 N S6->10_318->S99
25026.0000 M4964 1000000 2 206.0000 S29 S143 196 N S29->8_299->S143
25028.0000 M4702 1000000 2 1518.0000 S135 S84 174 N S135->6T_266->S84
25031.1000 M4823 1000000 2 916.1000 S112 S11 184 N S112->3_235->S11
25040.4000 M4600 1000000 2 2040.4000 S56 S149 165 N S56->7_275->S149
25041.5000 M4871 1000000 2 686.5000 S194 S175 188 N S194->9_310->S175
25044.0000 M4765 1000000 2 1219.0000 S72 S47 179 N S72->2_225->S47
25066.3000 M4983 1000000 2 151.3000 S153 S64 197 N S153->8_298->S64
25069.6000 M4819 1000000 2 974.6000 S25 S133 183 N S25->4_249->S133
25098.7000 M4904 1000000 2 578.7000 S130 S107 190 N S130->3_238->S107
25139.5000 M4767 1000000 2 1304.5000 S6 S20 178 N S6->10_318->S20
25159.7000 M4750 1000000 2 1409.7000 S128 S197 176 N S128->1_220->S197
25189.8000 M4907 1000000 2 654.8000 S106 S30 189 N S106->8_298->S30
25205.5000 M4577 1000000 2 2320.5000 S68 S97 161 N S68->6T_266->S97
25213.4000 M4886 1000000 2 783.4000 S183 S7 186 N S183->7_279->S7
25232.9000 M4783 1000000 2 1317.9000 S84 S59 178 N S84->9_307->S59
25238.2000 M4830 1000000 2 1088.2000 S177 S38 181 N S177->8_302->S38
25249.1000 M4912 1000000 2 689.1000 S112 S158 188 N S112->9_306->S158
25249.3000 M4797 1000000 2 1264.3000 S129 S158 178 N S129->9_306->S158
25280.4000 M4821 1000000 2 1175.4000 S194 S142 180 N S194->9_309->S142
25280.5000 M5035 1000000 2 105.5000 S168 S205 198 N S168->7_285->S205
25283.6000 M4996 1000000 2 303.6000 S155 S5 194 N S155->9_307->S5
25308.6000 M4969 1000000 2 463.6000 S190 S134 192 N S190->2_228->S134
25388.5000 M4513 1000000 2 2823.5000 S72 S156 152 N S72->1_220->S156
25394.6000 M4927 1000000 2 759.6000 S92 S187 187 N S92->4_246->S187
25397.7000 M4710 1000000 2 1847.7000 S210 S23 169 N S210->3_238->S23
25401.2000 M4534 1000000 2 2731.2000 S24 S128 154 N S24->1_213->S128
25415.2000 M4583 1000000 2 2500.2000 S99 S14 158 N S99->2_227->S14
25458.6000 M5003 1000000 2 443.6000 S160 S53 192 N S160->1_213->S53
25458.8000 M4841 1000000 2 1253.8000 S181 S53 179 N S181->1_213->S53
25483.5000 M4753 1000000 2 1718.5000 S0 S147 171 N S0->7_279->S147
25489.4000 M5027 1000000 2 354.4000 S64 S181 194 N S64->1_215->S181
25505.2000 M4730 1000000 2 1855.2000 S12 S142 169 N S12->6T_260->S142
25507.3000 M4811 1000000 2 1452.3000 S85 S24 175 N S85->3_236->S24
25515.5000 M4191 1000000 2 4560.5000 S181 S101 123 N S181->1_218->S101
25515.7000 M4770 1000000 2 1665.7000 S46 S101 172 N S46->1_218->S101
25532.9000 M4782 1000000 2 1622.9000 S83 S3 172 N S83->7_279->S3
25539.9000 M2788 1000000 2 11599.9000 S134 S55 6 N S134->7_280->S55
25575.0000 M4464 1000000 2 3255.0000 S101 S210 145 N S101->3_236->S210
25599.6000 M4547 1000000 2 2864.6000 S74 S137 152 N S74->2_227->S137
25605.4000 M5052 1000000 2 345.4000 S16 S81 194 N S16->7_279->S81
25625.9000 M4825 1000000 2 1500.9000 S71 S33 174 N S71->6T_263->S33
25639.0000 M4195 1000000 2 4664.0000 S94 S130 122 N S94->3_239->S130
25648.2000 M4524 1000000 2 3028.2000 S119 S32 149 N S119->10_318->S32
25663.1000 M4946 1000000 2 933.1000 S109 S208 184 N S109->4_249->S208
25673.1000 M4777 1000000 2 1788.1000 S164 S201 170 N S164->1_214->S201
25690.5000 M4856 1000000 2 1410.5000 S126 S18 176 N S126->3_236->S18
25697.5000 M3054 1000000 2 10427.5000 S205 S185 26 N S205->9_309->S185
25709.7000 M4867 1000000 2 1374.7000 S0 S134 177 N S0->7_281->S134
25715.4000 M3221 1000000 2 9610.4000 S134 S100 39 N S134->7_280->S100
25758.0000 M4649 1000000 2 2513.0000 S151 S124 158 N S151->6T_263->S124
25760.8000 M5113 1000000 2 195.8000 S181 S119 196 N S181->2_224->S119
25771.1000 M3838 1000000 2 6581.1000 S134 S94 90 N S134->7_280->S94
25812.7000 M4837 1000000 2 1627.7000 S121 S157 172 N S121->3_236->S157
25843.6000 M4882 1000000 2 1433.6000 S187 S102 176 N S187->1_217->S102
25903.5000 M5107 1000000 2 368.5000 S184 S186 193 N S184->10_324->S186
25904.0000 M5068 1000000 2 564.0000 S134 S102 190 N S134->2_228->S102
25904.4000 M4297 1000000 2 4419.4000 S8 S184 126 N S8->3_239->S184
25906.9000 M5178 1000000 2 16.9000 S38 S165 199 N S38->8_298->S165
25925.8000 M4947 1000000 2 1190.8000 S122 S100 180 N S122->3_237->S100
25929.2000 M4759 1000000 2 2134.2000 S97 S67 164 N S97->7_279->S67
25934.8000 M5171 1000000 2 79.8000 S162 S65 198 N S162->6T_263->S65
26000.8000 M5190 1000000 2 50.8000 S171 S34 199 N S171->7_276->S34
26004.3000 M3481 1000000 2 8599.3000 S132 S65 56 N S132->7_280->S65
26049.0000 M5155 1000000 2 274.0000 S5 S104 195 N S5->9_308->S104
26054.0000 M4933 1000000 2 1389.0000 S150 S124 176 N S150->3_234->S124
26064.2000 M5149 1000000 2 319.2000 S1 S205 194 N S1->9_307->S205
26084.6000 M5025 1000000 2 959.6000 S181 S113 184 N S181->2_225->S113
26088.7000 M5152 1000000 2 328.7000 S148 S82 194 N S148->7_275->S82
26106.4000 M4963 1000000 2 1291.4000 S90 S24 178 N S90->3_242->S24
26142.5000 M3670 1000000 2 7792.5000 S170 S200 70 N S170->7_280->S200
26178.7000 M4967 1000000 2 1343.7000 S197 S12 177 N S197->8_298->S12
26179.0000 M4166 1000000 2 5349.0000 S8 S140 110 N S8->3_242->S140
26198.5000 M3938 1000000 2 6508.5000 S187 S40 91 N S187->7_280->S40
26201.3000 M5218 1000000 2 111.3000 S38 S135 198 N S38->10_327->S135
26205.7000 M4977 1000000 2 1320.7000 S152 S81 177 N S152->7_280->S81
26221.6000 M4979 1000000 2 1326.6000 S83 S94 177 N S83->9_308->S94
26267.2000 M3131 1000000 2 10612.2000 S50 S56 23 N S50->7_280->S56
26287.9000 M4816 1000000 2 2207.9000 S47 S84 163 N S47->6T_268->S84
26294.7000 M4209 1000000 2 5249.7000 S5 S86 112 N S5->3_242->S86
26304.1000 M4984 1000000 2 1384.1000 S184 S196 176 N S184->3_238->S196
26305.5000 M5220 1000000 2 205.5000 S104 S59 196 N S104->9_305->S59
26305.7000 M5023 1000000 2 1190.7000 S145 S59 180 N S145->9_305->S59
26315.7000 M5013 1000000 2 1250.7000 S96 S100 179 N S96->7_281->S100
26328.9000 M5198 1000000 2 338.9000 S99 S77 194 N S99->8_301->S77
26346.4000 M5253 1000000 2 81.4000 S65 S88 198 N S65->7_278->S88
26356.0000 M5154 1000000 2 586.0000 S81 S114 190 N S81->1_213->S114
26365.7000 M5032 1000000 2 1205.7000 S23 S187 179 N S23->3_237->S187
26448.3000 M5272 1000000 2 88.3000 S90 S88 198 N S90->6T_264->S88
26454.6000 M5092 1000000 2 994.6000 S205 S151 183 N S205->9_305->S151
26459.3000 M5211 1000000 2 404.3000 S1 S211 193 N S1->9_306->S211
26490.2000 M5298 1000000 1 0.2000 S30 S141 199 N S30->S141
26497.2000 M3153 1000000 2 10732.2000 S132 S194 21 N S132->7_280->S194
26508.4000 M5285 1000000 2 83.4000 S184 S172 198 N S184->10_328->S172
26510.3000 M5148 1000000 2 770.3000 S192 S186 187 N S192->10_322->S186
26510.5000 M5172 1000000 2 650.5000 S73 S186 189 N S73->10_322->S186
26536.0000 M5235 1000000 2 361.0000 S189 S127 193 N S189->10_319->S127
26537.4000 M4768 1000000 2 2697.4000 S147 S171 155 N S147->7_277->S171
26574.1000 M5137 1000000 2 889.1000 S133 S49 185 N S133->4_252->S49
26595.9000 M5033 1000000 2 1430.9000 S189 S115 176 N S189->3_237->S115
26596.1000 M4995 1000000 2 1621.1000 S189 S115 172 N S189->3_237->S115
26600.0000 M5112 1000000 2 1040.0000 S4 S7 182 N S4->8_302->S7
26601.4000 M4957 1000000 2 1816.4000 S10 S128 169 N S10->1_215->S128
26611.6000 M5031 1000000 2 1456.6000 S150 S207 175 N S150->3_235->S207
26612.4000 M5274 1000000 2 242.4000 S152 S5 195 N S152->7_275->S5
26632.1000 M5241 1000000 2 427.1000 S32 S114 192 N S32->2_229->S114
26633.0000 M5117 1000000 2 1048.0000 S8 S25 182 N S8->4_252->S25
26636.9000 M5283 1000000 2 221.9000 S111 S141 196 N S111->4_245->S141
26654.2000 M5066 1000000 2 1324.2000 S63 S26 177 N S63->4_248->S26
26688.5000 M5271 1000000 2 333.5000 S49 S127 194 N S49->4_246->S127
26691.8000 M5182 1000000 2 781.8000 S12 S100 186 N S12->6T_265->S100
26715.0000 M4855 1000000 2 2440.0000 S184 S101 159 N S184->3_237->S101
26719.0000 M5165 1000000 2 894.0000 S212 S99 185 N S212->1_213->S99
26777.3000 M5214 1000000 2 707.3000 S199 S62 188 N S199->4_252->S62
26799.1000 M5131 1000000 2 1144.1000 S70 S131 180 N S70->8_295->S131
26799.5000 M5089 1000000 2 1354.5000 S38 S9 177 N S38->6T_265->S9
26807.0000 M4955 1000000 2 2032.0000 S80 S40 166 N S80->1_217->S40
26814.0000 M4989 1000000 2 1869.0000 S8 S42 168 N S8->3_236->S42
26825.5000 M5192 1000000 2 865.5000 S127 S42 185 N S127->3_238->S42
26832.4000 M4838 1000000 2 2642.4000 S189 S204 155 N S189->3_237->S204
26840.8000 M5185 1000000 2 915.8000 S33 S84 184 N S33->7_285->S84
26841.0000 M4039 1000000 2 6646.0000 S147 S84 89 N S147->7_285->S84
26845.1000 M5079 1000000 2 1450.1000 S192 S47 175 N S192->2_229->S47
26865.1000 M5180 1000000 2 965.1000 S89 S156 183 N S89->1_220->S156
26869.4000 M4991 1000000 2 1914.4000 S50 S201 168 N S50->7_281->S201
26892.9000 M5254 1000000 2 622.9000 S204 S140 189 N S204->3_240->S140
26917.6000 M5115 1000000 2 1342.6000 S131 S188 177 N S131->10_322->S188
26926.1000 M5109 1000000 2 1381.1000 S122 S165 176 N S122->10_324->S165
26957.9000 M4938 1000000 2 2267.9000 S122 S150 162 N S122->3_237->S150
26958.1000 M5270 1000000 2 608.1000 S11 S150 189 N S11->3_237->S150
27027.1000 M5170 1000000 2 1177.1000 S156 S131 180 N S156->1_218->S131
27137.0000 M5339 1000000 2 442.0000 S142 S171 192 N S142->7_285->S171
27141.7000 M5110 1000000 2 1591.7000 S4 S112 173 N S4->6T_265->S112
27164.9000 M5294 1000000 2 694.9000 S18 S58 188 N S18->3_240->S58
27196.9000 M5225 1000000 2 1071.9000 S52 S115 182 N S52->3_238->S115
27224.0000 M5231 1000000 2 1069.0000 S136 S173 182 N S136->8_295->S173
27254.5000 M5337 1000000 2 569.5000 S173 S94 190 N S173->6T_263->S94
27254.7000 M5264 1000000 2 934.7000 S78 S94 184 N S78->6T_263->S94
27264.6000 M5204 1000000 2 1244.6000 S15 S63 179 N S15->4_249->S63
27276.0000 M5437 1000000 2 91.0000 S8 S151 198 N S8->2_230->S151
27276.5000 M5366 1000000 2 446.5000 S186 S188 192 N S186->10_323->S188
27293.6000 M4892 1000000 2 2833.6000 S197 S200 152 N S197->1_218->S200
27307.3000 M5215 1000000 2 1232.3000 S135 S177 179 N S135->8_302->S177
27315.7000 M5277 1000000 2 930.7000 S84 S154 184 N S84->6T_260->S154
27324.2000 M5059 1000000 2 2029.2000 S192 S123 166 N S192->10_318->S123
27338.8000 M5236 1000000 2 1158.8000 S2 S38 180 N S2->2_227->S38
27340.8000 M5369 1000000 2 495.8000 S41 S149 191 N S41->9_305->S149
27341.0000 M5334 1000000 2 671.0000 S95 S84 188 N S95->9_305->S84
27358.1000 M5460 1000000 2 58.1000 S69 S153 199 N S69->8_300->S153
27398.0000 M5340 1000000 2 698.0000 S186 S134 188 N S186->4_246->S134
27407.2000 M5311 1000000 2 852.2000 S123 S114 185 N S123->10_319->S114
27410.3000 M5238 1000000 2 1220.3000 S14 S138 179 N S14->4_249->S138
27440.4000 M5284 1000000 2 1020.4000 S170 S149 182 N S170->7_278->S149
27469.2000 M4803 1000000 2 3454.2000 S119 S201 142 N S119->7_275->S201
27550.6000 M5396 1000000 2 570.6000 S183 S83 190 N S183->7_278->S83
27556.4000 M5286 1000000 2 1126.4000 S201 S183 181 N S201->7_279->S183
27562.4000 M5355 1000000 2 787.4000 S166 S72 186 N S166->1_215->S72
27587.3000 M4455 1000000 2 5312.3000 S8 S104 111 N S8->3_240->S104
27613.6000 M5412 1000000 2 553.6000 S101 S17 190 N S101->3_238->S17
27648.9000 M5297 1000000 2 1163.9000 S83 S158 180 N S83->9_310->S158
27671.5000 M5425 1000000 2 546.5000 S201 S7 190 N S201->7_280->S7
27674.4000 M5471 1000000 2 319.4000 S65 S47 194 N S65->7_280->S47
27695.1000 M5494 1000000 2 225.1000 S109 S127 196 N S109->10_316->S127
27695.7000 M5459 1000000 2 400.7000 S201 S194 193 N S201->7_275->S194
27698.5000 M5376 1000000 2 818.5000 S31 S64 186 N S31->2_230->S64
27729.1000 M5448 1000000 2 489.1000 S162 S67 191 N S162->7_275->S67
27765.0000 M5466 1000000 2 435.0000 S145 S100 192 N S145->9_308->S100
27774.4000 M5291 1000000 2 1319.4000 S113 S72 178 N S113->2_225->S72
27779.2000 M5540 1000000 2 79.2000 S61 S45 198 N S61->4_246->S45
27795.7000 M5305 1000000 2 1270.7000 S107 S195 178 N S107->3_239->S195
27800.9000 M5310 1000000 2 1250.9000 S172 S9 179 N S172->3_234->S9
27826.7000 M5398 1000000 2 836.7000 S112 S145 186 N S112->9_310->S145
27873.6000 M5249 1000000 2 1628.6000 S96 S16 172 N S96->7_276->S16
27882.6000 M5400 1000000 2 882.6000 S47 S125 185 N S47->10_316->S125
27891.4000 M5362 1000000 2 1081.4000 S87 S100 181 N S87->6T_264->S100
27893.8000 M5293 1000000 2 1428.8000 S156 S200 176 N S156->1_220->S200
27999.6000 M5498 1000000 2 509.6000 S16 S9 191 N S16->6T_264->S9
28005.0000 M5582 1000000 2 95.0000 S86 S204 198 N S86->3_238->S204
28006.5000 M5551 1000000 2 251.5000 S82 S117 195 N S82->7_282->S117
28024.4000 M5415 1000000 2 949.4000 S53 S147 184 N S53->1_217->S147
28030.8000 M5352 1000000 2 1270.8000 S196 S11 178 N S196->3_239->S11
28032.2000 M5409 1000000 2 987.2000 S121 S59 183 N S121->3_234->S59
28087.7000 M5438 1000000 2 897.7000 S119 S149 185 N S119->6T_263->S149
28089.8000 M5250 1000000 2 1839.8000 S23 S18 169 N S23->3_239->S18
28097.8000 M5095 1000000 2 2622.8000 S154 S185 156 N S154->9_307->S185
28100.8000 M5413 1000000 2 1035.8000 S5 S4 182 N S5->6T_260->S4
28107.3000 M5386 1000000 2 1177.3000 S27 S173 180 N S27->2_225->S173
28107.5000 M5488 1000000 2 667.5000 S124 S173 188 N S124->2_225->S173
28115.2000 M5623 1000000 1 0.2000 S95 S129 199 N S95->S129
28132.8000 M4921 1000000 2 3527.8000 S127 S202 141 N S127->10_325->S202
28138.0000 M5512 1000000 2 578.0000 S187 S45 190 N S187->4_251->S45
28159.3000 M5349 1000000 2 1414.3000 S0 S124 176 N S0->6T_261->S124
28166.8000 M5474 1000000 2 796.8000 S196 S187 186 N S196->3_234->S187
28188.2000 M4997 1000000 2 3203.2000 S20 S98 146 N S20->2_225->S98
28217.8000 M5431 1000000 2 1062.8000 S189 S119 182 N S189->10_322->S119
28223.8000 M5478 1000000 2 833.8000 S26 S133 186 N S26->4_245->S133
28247.3000 M5605 1000000 2 222.3000 S34 S75 196 N S34->7_278->S75
28259.1000 M5484 1000000 2 839.1000 S52 S58 186 N S52->3_234->S58
28259.3000 M5173 1000000 2 2394.3000 S119 S20 160 N S119->10_322->S20
28259.7000 M5326 1000000 2 1629.7000 S29 S148 172 N S29->6T_263->S148
28269.1000 M5440 1000000 2 1069.1000 S57 S123 182 N S57->4_244->S123
28274.3000 M5308 1000000 2 1734.3000 S40 S89 171 N S40->1_214->S89
28284.4000 M5513 1000000 2 719.4000 S33 S127 188 N S33->3_240->S127
28335.8000 M5486 1000000 2 905.8000 S40 S100 184 N S40->7_281->S100
28341.9000 M5565 1000000 2 516.9000 S56 S128 191 N S56->1_220->S128
28342.3000 M5447 1000000 2 1107.3000 S39 S33 181 N S39->7_281->S33
28345.0000 M5449 1000000 2 1100.0000 S183 S88 181 N S183->7_277->S88
28386.1000 M5159 1000000 2 2591.1000 S207 S8 156 N S207->2_224->S8
28396.4000 M5301 1000000 2 1891.4000 S40 S50 168 N S40->7_279->S50
28417.3000 M5543 1000000 2 702.3000 S58 S211 188 N S58->3_237->S211
28435.5000 M5383 1000000 2 1520.5000 S22 S147 174 N S22->1_216->S147
28449.8000 M5436 1000000 2 1269.8000 S50 S104 178 N S50->6T_262->S104
28457.3000 M5382 1000000 2 1547.3000 S157 S124 174 N S157->3_237->S124
28488.2000 M5328 1000000 2 1848.2000 S188 S98 169 N S188->10_325->S98
28515.9000 M5580 1000000 2 615.9000 S80 S101 189 N S80->3_234->S101
28543.1000 M5194 1000000 2 2573.1000 S113 S200 157 N S113->7_277->S200
28546.7000 M5680 1000000 2 146.7000 S116 S180 197 N S116->4_249->S180
28576.3000 M5373 1000000 2 1711.3000 S81 S163 171 N S81->7_280->S163
28579.3000 M5391 1000000 2 1624.3000 S41 S194 172 N S41->9_305->S194
28597.1000 M5704 1000000 2 77.1000 S155 S187 198 N S155->7_278->S187
28605.3000 M5083 1000000 2 3190.3000 S9 S81 146 N S9->7_277->S81
28634.4000 M5675 1000000 2 259.4000 S208 S31 195 N S208->4_251->S31
28641.6000 M5554 1000000 2 871.6000 S19 S116 185 N S19->4_246->S116
28663.0000 M5652 1000000 2 403.0000 S112 S93 193 N S112->3_238->S93
28665.4000 M5619 1000000 2 570.4000 S56 S65 190 N S56->7_275->S65
28670.6000 M5647 1000000 2 435.6000 S111 S43 192 N S111->10_317->S43
28673.9000 M5503 1000000 2 1158.9000 S66 S72 180 N S66->8_302->S72
28712.5000 M5607 1000000 2 677.5000 S187 S207 188 N S187->6T_262->S207
28759.4000 M5281 1000000 2 2354.4000 S16 S197 160 N S16->1_217->S197
28787.3000 M5532 1000000 2 1127.3000 S11 S55 181 N S11->3_238->S55
28787.5000 M5583 1000000 2 872.5000 S150 S55 185 N S150->3_238->S55
