# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
587.0000 M35 5000000 2 412.0000 S157 S164 393 N S157->3_234->S164
22213.3000 M2420 5000000 2 10113.3000 S93 S18 231 N S93->3_239->S18
22215.5000 M4064 5000000 2 1895.5000 S25 S26 368 N S25->4_247->S26
22219.0000 M2235 5000000 2 11044.0000 S210 S107 215 N S210->3_234->S107
22220.0000 M1898 5000000 2 12730.0000 S210 S107 187 N S210->3_234->S107
22228.3000 M2214 5000000 2 11158.3000 S189 S86 214 N S189->3_239->S86
22229.3000 M2160 5000000 2 11429.3000 S59 S86 209 N S59->3_239->S86
22239.1000 M1467 5000000 2 14904.1000 S105 S104 151 N S105->9_305->S104
22240.1000 M2648 5000000 2 9000.1000 S158 S55 249 N S158->9_305->S55
22241.1000 M3589 5000000 2 4296.1000 S158 S55 328 N S158->9_305->S55
22247.6000 M4426 5000000 2 117.6000 S116 S180 398 N S116->4_248->S180
22250.8000 M4389 5000000 2 305.8000 S83 S206 394 N S83->7_276->S206
22275.4000 M4334 5000000 2 605.4000 S212 S81 389 N S212->1_215->S81
22278.8000 M3937 5000000 2 2593.8000 S172 S150 356 N S172->3_239->S150
22279.2000 M4434 5000000 2 109.2000 S68 S87 398 N S68->6T_264->S87
22279.8000 M3618 5000000 2 4189.8000 S189 S150 330 N S189->3_239->S150
22280.2000 M4376 5000000 2 400.2000 S135 S207 393 N S135->8_302->S207
22280.8000 M3903 5000000 2 2765.8000 S210 S176 353 N S210->3_239->S176
22281.8000 M2783 5000000 2 8366.8000 S127 S176 260 N S127->3_239->S176
22282.6000 M2583 5000000 2 9367.6000 S205 S16 243 N S205->7_281->S16
22282.8000 M3655 5000000 2 4007.8000 S204 S176 333 N S204->3_239->S176
22283.6000 M1831 5000000 2 13128.6000 S168 S16 181 N S168->7_281->S16
22283.8000 M2069 5000000 2 11938.8000 S51 S150 201 N S51->3_239->S150
22298.0000 M4009 5000000 2 2253.0000 S34 S82 362 N S34->6T_260->S82
22299.2000 M3528 5000000 2 4659.2000 S166 S8 322 N S166->1_213->S8
22300.2000 M1243 5000000 2 16085.2000 S53 S8 131 N S53->1_213->S8
22307.0000 M857 5000000 2 18022.0000 S0 S47 99 N S0->7_275->S47
22310.6000 M1536 5000000 2 14630.6000 S140 S5 156 N S140->3_235->S5
22326.3000 M3331 5000000 2 5671.3000 S160 S58 305 N S160->1_213->S58
22327.3000 M3498 5000000 2 4837.3000 S131 S58 319 N S131->1_213->S58
22333.6000 M4185 5000000 2 1408.6000 S88 S171 376 N S88->6T_261->S171
22334.0000 M1866 5000000 2 13004.0000 S154 S157 183 N S154->3_239->S157
22335.0000 M4322 5000000 2 725.0000 S58 S17 387 N S58->3_239->S17
22335.6000 M1927 5000000 2 12700.6000 S39 S162 188 N S39->7_281->S162
22336.0000 M1887 5000000 2 12901.0000 S123 S17 184 N S123->3_239->S17
22336.6000 M2831 5000000 2 8181.6000 S39 S162 263 N S39->7_281->S162
22337.0000 M2830 5000000 2 8187.0000 S85 S157 263 N S85->3_239->S157
22338.0000 M4207 5000000 2 1303.0000 S142 S211 378 N S142->7_275->S211
22338.0000 M3831 5000000 2 3183.0000 S51 S157 346 N S51->3_239->S157
22338.1000 M3592 5000000 2 4378.1000 S59 S71 327 N S59->6T_261->S71
22339.0000 M3999 5000000 2 2344.0000 S23 S17 360 N S23->3_239->S17
22339.1000 M3535 5000000 2 4664.1000 S82 S71 322 N S82->6T_261->S71
22361.8000 M4219 5000000 2 1266.8000 S76 S187 378 N S76->4_248->S187
22367.0000 M4402 5000000 2 357.0000 S199 S151 394 N S199->4_248->S151
22368.0000 M4066 5000000 2 2038.0000 S170 S90 366 N S170->7_275->S90
22371.1000 M4445 5000000 2 146.1000 S186 S199 397 N S186->10_320->S199
22395.6000 M2803 5000000 2 8380.6000 S141 S22 260 N S141->1_213->S22
22396.6000 M3585 5000000 2 4471.6000 S211 S22 325 N S211->1_213->S22
22397.6000 M3472 5000000 2 5037.6000 S74 S22 316 N S74->1_213->S22
22398.6000 M2045 5000000 2 12173.6000 S99 S22 197 N S99->1_213->S22
22399.6000 M2614 5000000 2 9329.6000 S166 S22 244 N S166->1_213->S22
22400.6000 M2252 5000000 2 11140.6000 S30 S22 214 N S30->1_213->S22
22403.4000 M1769 5000000 2 13558.4000 S87 S34 174 N S87->6T_261->S34
22404.4000 M3538 5000000 2 4714.4000 S16 S34 321 N S16->6T_261->S34
22419.5000 M1670 5000000 2 14069.5000 S168 S5 165 N S168->9_305->S5
22427.1000 M2432 5000000 2 10267.1000 S195 S184 228 N S195->3_234->S184
22428.1000 M2495 5000000 2 9953.1000 S164 S184 234 N S164->3_234->S184
22430.0000 M4274 5000000 2 1060.0000 S106 S77 382 N S106->8_301->S77
22445.6000 M3141 5000000 2 6740.6000 S81 S88 287 N S81->7_281->S88
22446.6000 M2082 5000000 2 12036.6000 S3 S88 199 N S3->7_281->S88
22447.6000 M3756 5000000 2 3667.6000 S3 S88 338 N S3->7_281->S88
22461.7000 M4340 5000000 2 761.7000 S104 S149 387 N S104->9_314->S149
22465.3000 M4375 5000000 2 590.3000 S100 S8 390 N S100->3_240->S8
22467.5000 M4275 5000000 2 1092.5000 S151 S131 381 N S151->1_220->S131
22475.2000 M3516 5000000 2 4895.2000 S30 S31 318 N S30->4_248->S31
22477.1000 M4208 5000000 2 1437.1000 S140 S9 376 N S140->3_235->S9
22486.4000 M1226 5000000 2 16356.4000 S115 S154 127 N S115->3_235->S154
22495.0000 M4204 5000000 2 1475.0000 S190 S72 375 N S190->2_228->S72
22499.3000 M2301 5000000 2 10994.3000 S141 S195 216 N S141->1_213->S195
22500.3000 M2086 5000000 2 12070.3000 S116 S195 198 N S116->1_213->S195
22509.4000 M4336 5000000 2 829.4000 S68 S77 386 N S68->8_303->S77
22514.4000 M3073 5000000 2 7149.4000 S200 S90 280 N S200->7_281->S90
22515.4000 M3612 5000000 2 4455.4000 S201 S90 325 N S201->7_281->S90
22518.2000 M1719 5000000 2 13923.2000 S11 S122 167 N S11->3_234->S122
22519.2000 M2133 5000000 2 11854.2000 S150 S122 202 N S150->3_234->S122
22521.6000 M4187 5000000 2 1586.6000 S45 S30 373 N S45->4_246->S30
22536.1000 M4339 5000000 2 841.1000 S181 S31 385 N S181->2_226->S31
22540.1000 M2217 5000000 2 11455.1000 S116 S134 209 N S116->4_248->S134
22541.7000 M1638 5000000 2 14351.7000 S149 S183 160 N S149->7_276->S183
22544.5000 M973 5000000 2 17679.5000 S84 S162 105 N S84->7_275->S162
22545.4000 M4489 5000000 2 100.4000 S101 S195 398 N S101->1_219->S195
22545.5000 M2927 5000000 2 7910.5000 S152 S162 268 N S152->7_275->S162
22550.4000 M3390 5000000 2 5600.4000 S115 S114 306 N S115->1_220->S114
22558.6000 M2317 5000000 2 10973.6000 S101 S72 217 N S101->1_220->S72
22571.2000 M3441 5000000 2 5366.2000 S205 S7 310 N S205->7_281->S7
22576.8000 M1278 5000000 2 16186.8000 S56 S80 130 N S56->1_213->S80
22577.8000 M1282 5000000 2 16167.8000 S201 S164 130 N S201->1_213->S164
22590.8000 M3002 5000000 2 7580.8000 S194 S94 273 N S194->7_281->S94
22604.7000 M931 5000000 2 17949.7000 S0 S147 100 N S0->7_275->S147
22606.2000 M4277 5000000 2 1221.2000 S187 S46 379 N S187->1_220->S46
22609.5000 M4330 5000000 2 959.5000 S32 S136 384 N S32->2_229->S136
22619.8000 M4324 5000000 2 999.8000 S122 S211 383 N S122->3_241->S211
22620.7000 M3098 5000000 2 7130.7000 S145 S187 281 N S145->9_305->S187
22620.9000 M1395 5000000 2 15645.9000 S24 S47 139 N S24->3_235->S47
22621.7000 M1299 5000000 2 16126.7000 S105 S187 131 N S105->9_305->S187
22627.8000 M4265 5000000 2 1302.8000 S136 S24 378 N S136->1_213->S24
22628.4000 M1997 5000000 2 12643.4000 S136 S156 189 N S136->1_214->S156
22640.5000 M2125 5000000 2 12015.5000 S175 S155 199 N S175->9_305->S155
22659.0000 M3988 5000000 2 2719.0000 S157 S211 354 N S157->3_235->S211
22659.8000 M1362 5000000 2 15849.8000 S115 S197 135 N S115->1_216->S197
22664.4000 M2351 5000000 2 10909.4000 S71 S200 218 N S71->7_275->S200
22665.4000 M2012 5000000 2 12605.4000 S171 S200 189 N S171->7_275->S200
22667.7000 M3779 5000000 2 3772.7000 S111 S108 337 N S111->4_248->S108
22697.0000 M1353 5000000 2 15932.0000 S42 S124 134 N S42->3_235->S124
22697.6000 M3810 5000000 2 3647.6000 S90 S164 339 N S90->3_240->S164
22708.4000 M4288 5000000 2 1268.4000 S123 S32 378 N S123->10_317->S32
22719.5000 M2426 5000000 2 10589.5000 S192 S64 223 N S192->2_229->S64
22723.7000 M1566 5000000 2 14893.7000 S80 S3 151 N S80->1_220->S3
22731.0000 M3575 5000000 2 4856.0000 S186 S15 319 N S186->4_248->S15
22734.5000 M2224 5000000 2 11614.5000 S195 S200 206 N S195->1_220->S200
22735.5000 M1806 5000000 2 13705.5000 S24 S200 171 N S24->1_220->S200
22736.5000 M1793 5000000 2 13771.5000 S195 S200 170 N S195->1_220->S200
22748.7000 M4259 5000000 2 1453.7000 S90 S84 375 N S90->6T_262->S84
22761.5000 M4350 5000000 2 1011.5000 S198 S9 383 N S198->3_241->S9
22781.5000 M4393 5000000 2 816.5000 S50 S149 386 N S50->7_277->S149
22787.8000 M2997 5000000 2 7802.8000 S195 S40 269 N S195->1_220->S40
22788.8000 M2016 5000000 2 12708.8000 S24 S40 188 N S24->1_220->S40
22789.1000 M4367 5000000 2 954.1000 S109 S23 384 N S109->10_322->S23
22790.6000 M4000 5000000 2 2790.6000 S24 S181 353 N S24->1_216->S181
22791.6000 M1198 5000000 2 16801.6000 S18 S196 119 N S18->3_235->S196
22794.5000 M1414 5000000 2 15724.5000 S80 S81 137 N S80->1_220->S81
22805.1000 M4511 5000000 2 250.1000 S154 S55 395 N S154->3_241->S55
22808.1000 M3834 5000000 2 3638.1000 S22 S21 339 N S22->3_240->S21
22827.1000 M1319 5000000 2 16232.1000 S93 S85 129 N S93->3_235->S85
22831.5000 M1678 5000000 2 14441.5000 S152 S9 159 N S152->7_276->S9
22838.5000 M1833 5000000 2 13673.5000 S64 S156 172 N S64->2_229->S156
22861.4000 M4466 5000000 2 531.4000 S142 S9 391 N S142->9_312->S9
22880.4000 M2440 5000000 2 10680.4000 S157 S130 221 N S157->3_235->S130
22881.4000 M3374 5000000 2 6011.4000 S140 S130 299 N S140->3_235->S130
22882.4000 M1512 5000000 2 15322.4000 S80 S130 144 N S80->3_235->S130
22901.8000 M4437 5000000 2 716.8000 S24 S206 388 N S24->3_236->S206
22903.1000 M4188 5000000 2 1963.1000 S84 S205 367 N S84->7_275->S205
22908.9000 M2790 5000000 2 8958.9000 S115 S167 250 N S115->1_220->S167
22920.2000 M4448 5000000 2 680.2000 S111 S20 388 N S111->10_320->S20
22920.4000 M4352 5000000 2 1160.4000 S123 S45 380 N S123->4_248->S45
22922.2000 M4516 5000000 2 342.2000 S2 S187 394 N S2->1_214->S187
22931.9000 M4167 5000000 2 2096.9000 S122 S18 365 N S122->3_240->S18
22935.6000 M1973 5000000 2 13070.6000 S186 S26 182 N S186->4_248->S26
22935.9000 M4505 5000000 2 410.9000 S8 S86 393 N S8->3_240->S86
22939.3000 M2078 5000000 2 12549.3000 S157 S107 190 N S157->3_235->S107
22952.7000 M4404 5000000 2 932.7000 S71 S151 384 N S71->7_277->S151
22956.6000 M1386 5000000 2 16026.6000 S171 S100 132 N S171->7_276->S100
22967.4000 M1265 5000000 2 16642.4000 S164 S178 122 N S164->3_235->S178
22982.5000 M3094 5000000 2 7512.5000 S147 S5 274 N S147->7_281->S5
22989.0000 M4420 5000000 2 889.0000 S147 S74 385 N S147->1_215->S74
22997.6000 M4405 5000000 2 972.6000 S95 S47 383 N S95->9_312->S47
22998.9000 M4215 5000000 2 1923.9000 S171 S87 367 N S171->6T_266->S87
23019.9000 M4397 5000000 2 1034.9000 S189 S131 382 N S189->10_320->S131
23056.7000 M4251 5000000 2 1801.7000 S39 S183 369 N S39->7_281->S183
23057.3000 M4392 5000000 2 1097.3000 S163 S207 381 N S163->7_276->S207
23058.0000 M4503 5000000 2 543.0000 S96 S71 390 N S96->6T_262->S71
23059.3000 M1710 5000000 2 14509.3000 S175 S185 158 N S175->9_305->S185
23060.1000 M4441 5000000 2 855.1000 S173 S30 385 N S173->8_303->S30
23066.7000 M4510 5000000 2 516.7000 S114 S116 391 N S114->1_215->S116
23072.0000 M2493 5000000 2 10607.0000 S34 S207 223 N S34->6T_260->S207
23084.3000 M1695 5000000 2 14609.3000 S148 S124 156 N S148->7_276->S124
23089.1000 M1402 5000000 2 16079.1000 S142 S90 132 N S142->7_276->S90
23090.1000 M4380 5000000 2 1190.1000 S82 S90 380 N S82->7_276->S90
23112.5000 M3660 5000000 2 4812.5000 S200 S152 319 N S200->7_281->S152
23118.2000 M1594 5000000 2 15148.2000 S115 S166 147 N S115->1_220->S166
23119.2000 M3915 5000000 2 3544.2000 S80 S166 340 N S80->1_220->S166
23125.1000 M1375 5000000 2 16250.1000 S104 S127 129 N S104->3_235->S127
23151.1000 M4122 5000000 2 2541.1000 S192 S77 357 N S192->8_295->S77
23177.7000 M4512 5000000 2 617.7000 S19 S57 389 N S19->4_250->S57
23177.9000 M2238 5000000 2 11987.9000 S39 S161 200 N S39->7_281->S161
23182.0000 M1258 5000000 2 16892.0000 S164 S189 118 N S164->3_235->S189
23182.1000 M1863 5000000 2 13867.1000 S40 S132 168 N S40->7_281->S132
23183.0000 M4432 5000000 2 1023.0000 S121 S189 382 N S121->3_235->S189
23185.7000 M4453 5000000 2 920.7000 S51 S8 384 N S51->3_241->S8
23196.2000 M4564 5000000 2 376.2000 S110 S31 393 N S110->4_244->S31
23203.9000 M4430 5000000 2 1053.9000 S37 S141 382 N S37->10_319->S141
23210.9000 M872 5000000 2 18850.9000 S116 S192 85 N S116->2_227->S192
23220.2000 M3787 5000000 2 4285.2000 S7 S115 328 N S7->1_214->S115
23221.2000 M2164 5000000 2 12401.2000 S136 S195 193 N S136->1_214->S195
23225.9000 M2388 5000000 2 11285.9000 S102 S8 211 N S102->2_229->S8
23232.1000 M4369 5000000 2 1387.1000 S205 S113 376 N S205->7_281->S113
23233.1000 M3006 5000000 2 8203.1000 S56 S113 263 N S56->7_281->S113
23255.3000 M1708 5000000 2 14715.3000 S197 S31 154 N S197->2_229->S31
23256.3000 M2377 5000000 2 11371.3000 S192 S14 210 N S192->2_229->S14
23264.5000 M1656 5000000 2 14984.5000 S96 S162 150 N S96->7_276->S162
23317.3000 M4478 5000000 2 927.3000 S63 S132 384 N S63->4_244->S132
23322.9000 M4629 5000000 2 177.9000 S123 S125 397 N S123->10_324->S125
23325.3000 M1720 5000000 2 14725.3000 S148 S147 154 N S148->7_276->S147
23325.8000 M3536 5000000 2 5645.8000 S38 S113 305 N S38->2_229->S113
23327.2000 M1870 5000000 2 13977.2000 S58 S46 167 N S58->1_216->S46
23327.2000 M4579 5000000 2 432.2000 S202 S165 392 N S202->8_295->S165
23328.2000 M1330 5000000 2 16678.2000 S209 S46 122 N S209->1_216->S46
23330.3000 M4396 5000000 2 1350.3000 S166 S209 377 N S166->1_215->S209
23331.4000 M4573 5000000 2 466.4000 S130 S207 392 N S130->3_234->S207
23336.1000 M2466 5000000 2 11006.1000 S34 S16 216 N S34->6T_260->S16
23354.9000 M4495 5000000 2 879.9000 S81 S47 385 N S81->7_283->S47
23362.2000 M3358 5000000 2 6572.2000 S39 S117 290 N S39->7_281->S117
23375.1000 M1953 5000000 2 13610.1000 S197 S132 173 N S197->2_229->S132
23376.1000 M3878 5000000 2 3986.1000 S136 S132 333 N S136->2_229->S132
23379.8000 M4358 5000000 2 1589.8000 S190 S38 373 N S190->2_227->S38
23381.4000 M4241 5000000 2 2176.4000 S98 S161 363 N S98->2_229->S161
23382.4000 M2857 5000000 2 9097.4000 S131 S161 248 N S131->2_229->S161
23396.3000 M2114 5000000 2 12826.3000 S58 S147 186 N S58->1_216->S147
23397.3000 M1614 5000000 2 15327.3000 S27 S147 144 N S27->1_216->S147
23400.6000 M4374 5000000 2 1530.6000 S201 S187 374 N S201->7_281->S187
23409.4000 M4398 5000000 2 1419.4000 S56 S2 376 N S56->1_215->S2
23415.4000 M4604 5000000 2 395.4000 S147 S100 393 N S147->7_283->S100
23416.4000 M3992 5000000 2 3456.4000 S151 S164 342 N S151->3_241->S164
23436.8000 M4605 5000000 2 411.8000 S189 S37 393 N S189->10_324->S37
23439.3000 M1572 5000000 2 15579.3000 S99 S137 140 N S99->2_229->S137
23469.9000 M4289 5000000 2 2024.9000 S95 S168 366 N S95->9_312->S168
23477.3000 M4672 5000000 2 117.3000 S47 S154 398 N S47->3_234->S154
23478.1000 M2156 5000000 2 12698.1000 S67 S163 188 N S67->7_281->S163
23481.7000 M3104 5000000 2 7961.7000 S205 S82 267 N S205->7_281->S82
23486.6000 M4541 5000000 2 781.6000 S114 S78 386 N S114->8_295->S78
23507.9000 M1885 5000000 2 14082.9000 S27 S40 165 N S27->1_216->S40
23509.9000 M4566 5000000 2 679.9000 S30 S77 388 N S30->2_231->S77
23510.0000 M1574 5000000 2 15640.0000 S112 S201 139 N S112->7_276->S201
23515.7000 M4345 5000000 2 1790.7000 S29 S33 370 N S29->6T_264->S33
23534.6000 M3882 5000000 2 4124.6000 S8 S210 331 N S8->3_241->S210
23541.9000 M2025 5000000 2 13416.9000 S168 S84 176 N S168->7_281->S84
23547.1000 M4584 5000000 2 627.1000 S188 S111 389 N S188->10_321->S111
23563.6000 M1677 5000000 2 15178.6000 S132 S39 147 N S132->7_276->S39
23571.3000 M2871 5000000 2 9216.3000 S144 S56 246 N S144->1_216->S56
23572.3000 M3574 5000000 2 5702.3000 S209 S56 304 N S209->1_216->S56
23573.3000 M4106 5000000 2 3043.3000 S8 S56 349 N S8->1_216->S56
23592.7000 M4529 5000000 2 947.7000 S112 S11 384 N S112->3_241->S11
23599.7000 M4565 5000000 2 774.7000 S196 S130 387 N S196->3_236->S130
23607.3000 M3707 5000000 2 5072.3000 S38 S78 315 N S38->6T_260->S78
23628.7000 M1781 5000000 2 14723.7000 S27 S167 154 N S27->1_216->S167
23632.0000 M4256 5000000 2 2352.0000 S173 S43 360 N S173->10_318->S43
23649.9000 M4355 5000000 2 1874.9000 S167 S151 368 N S167->1_215->S151
23659.0000 M4619 5000000 2 564.0000 S149 S75 390 N S149->9_306->S75
23688.6000 M4540 5000000 2 988.6000 S184 S114 383 N S184->10_319->S114
23690.5000 M4301 5000000 2 2185.5000 S8 S138 363 N S8->4_247->S138
23718.1000 M4338 5000000 2 2028.1000 S130 S150 366 N S130->3_241->S150
23718.5000 M4571 5000000 2 863.5000 S27 S119 385 N S27->1_219->S119
23720.3000 M4128 5000000 2 3080.3000 S34 S87 348 N S34->6T_260->S87
23736.6000 M1201 5000000 2 17731.6000 S65 S194 104 N S65->7_276->S194
23744.1000 M4192 5000000 2 2784.1000 S33 S207 353 N S33->9_313->S207
23746.0000 M4680 5000000 2 346.0000 S197 S211 394 N S197->1_219->S211
23746.4000 M2100 5000000 2 13246.4000 S144 S160 179 N S144->1_216->S160
23747.4000 M3840 5000000 2 4547.4000 S2 S160 324 N S2->1_216->S160
23748.3000 M4545 5000000 2 1023.3000 S162 S134 382 N S162->7_290->S134
23773.4000 M3950 5000000 2 4023.4000 S58 S157 332 N S58->3_241->S157
23774.4000 M4670 5000000 2 424.4000 S115 S157 392 N S115->3_241->S157
23778.2000 M4644 5000000 2 558.2000 S124 S206 390 N S124->3_234->S206
23785.0000 M1697 5000000 2 15300.0000 S24 S212 145 N S24->1_216->S212
23786.0000 M4287 5000000 2 2351.0000 S195 S212 360 N S195->1_216->S212
23802.9000 M1251 5000000 2 17547.9000 S97 S124 107 N S97->7_277->S124
23808.1000 M1274 5000000 2 17438.1000 S97 S90 109 N S97->7_277->S90
23829.4000 M4535 5000000 2 1154.4000 S28 S111 380 N S28->4_250->S111
23837.1000 M4427 5000000 2 1702.1000 S129 S105 371 N S129->9_313->S105
23838.1000 M4354 5000000 2 2068.1000 S97 S105 365 N S97->9_313->S105
23838.4000 M2343 5000000 2 12123.4000 S27 S166 197 N S27->1_216->S166
23839.6000 M4634 5000000 2 669.6000 S131 S136 388 N S131->1_217->S136
23840.6000 M4543 5000000 2 1125.6000 S38 S136 381 N S38->8_298->S136
23869.8000 M4745 5000000 2 144.8000 S130 S198 397 N S130->3_235->S198
23872.0000 M4642 5000000 2 662.0000 S86 S21 388 N S86->3_238->S21
23897.1000 M2107 5000000 2 13362.1000 S40 S50 177 N S40->7_281->S50
23898.1000 M3462 5000000 2 6588.1000 S56 S50 290 N S56->7_281->S50
23898.8000 M4742 5000000 2 188.8000 S181 S102 396 N S181->8_298->S102
23899.8000 M4716 5000000 2 319.8000 S99 S102 394 N S99->8_298->S102
23901.4000 M1937 5000000 2 14216.4000 S201 S0 163 N S201->7_281->S0
23925.7000 M4719 5000000 2 330.7000 S80 S195 394 N S80->1_214->S195
23939.8000 M3896 5000000 2 4459.8000 S30 S195 325 N S30->1_215->S195
23946.5000 M4588 5000000 2 1006.5000 S47 S8 383 N S47->2_224->S8
23950.9000 M4589 5000000 2 1005.9000 S189 S51 383 N S189->3_235->S51
23962.4000 M4063 5000000 2 3647.4000 S56 S132 339 N S56->7_283->S132
23975.6000 M2966 5000000 2 9145.6000 S209 S31 247 N S209->2_224->S31
23987.9000 M4257 5000000 2 2702.9000 S186 S108 354 N S186->4_245->S108
23990.8000 M4711 5000000 2 435.8000 S199 S124 392 N S199->10_321->S124
24084.7000 M4760 5000000 2 284.7000 S158 S7 395 N S158->9_308->S7
24125.9000 M4365 5000000 2 2300.9000 S78 S142 361 N S78->6T_264->S142
24133.9000 M4698 5000000 2 643.9000 S119 S27 389 N S119->1_217->S27
24137.0000 M4385 5000000 2 2212.0000 S119 S164 363 N S119->3_234->S164
24143.1000 M4779 5000000 2 248.1000 S51 S52 395 N S51->3_243->S52
24165.9000 M4725 5000000 2 540.9000 S147 S81 390 N S147->7_277->S81
24172.2000 M4626 5000000 2 1042.2000 S29 S47 382 N S29->6T_266->S47
24194.3000 M4679 5000000 2 799.3000 S87 S94 386 N S87->6T_266->S94
24194.5000 M4635 5000000 2 1019.5000 S212 S207 383 N S212->1_218->S207
24197.4000 M4724 5000000 2 577.4000 S51 S154 390 N S51->3_235->S154
24198.9000 M4785 5000000 2 273.9000 S119 S107 395 N S119->3_243->S107
24202.8000 M4557 5000000 2 1417.8000 S158 S84 376 N S158->9_307->S84
24221.4000 M4707 5000000 2 686.4000 S34 S149 388 N S34->7_279->S149
24231.1000 M4542 5000000 2 1521.1000 S122 S192 374 N S122->10_321->S192
24231.3000 M4474 5000000 2 1861.3000 S150 S196 368 N S150->3_237->S196
24248.6000 M2269 5000000 2 12903.6000 S195 S21 184 N S195->3_234->S21
24249.3000 M4746 5000000 2 519.3000 S162 S154 391 N S162->7_275->S154
24258.0000 M4014 5000000 2 4188.0000 S81 S163 330 N S81->7_283->S163
24260.7000 M4550 5000000 2 1510.7000 S95 S194 374 N S95->9_313->S194
24291.7000 M4723 5000000 2 676.7000 S71 S163 388 N S71->7_279->S163
24306.7000 M4444 5000000 2 2086.7000 S111 S8 365 N S111->4_246->S8
24312.1000 M4771 5000000 2 457.1000 S151 S11 392 N S151->3_234->S11
24342.2000 M4764 5000000 2 522.2000 S204 S206 391 N S204->3_238->S206
24374.8000 M3380 5000000 2 7474.8000 S101 S86 275 N S101->3_234->S86
24379.5000 M4735 5000000 2 704.5000 S113 S109 388 N S113->4_248->S109
24382.6000 M1199 5000000 2 18387.6000 S0 S168 93 N S0->7_277->S168
24404.8000 M4591 5000000 2 1449.8000 S89 S184 375 N S89->3_243->S184
24431.0000 M4621 5000000 2 1326.0000 S90 S83 377 N S90->7_283->S83
24439.0000 M2272 5000000 2 13079.0000 S195 S150 182 N S195->3_234->S150
24441.5000 M4787 5000000 2 506.5000 S198 S172 391 N S198->3_243->S172
24470.0000 M4842 5000000 2 260.0000 S52 S198 395 N S52->3_236->S198
24490.6000 M4828 5000000 2 350.6000 S33 S170 394 N S33->7_275->S170
24493.3000 M2333 5000000 2 12828.3000 S195 S157 186 N S195->3_234->S157
24494.3000 M2695 5000000 2 11019.3000 S115 S17 216 N S115->3_234->S17
24532.4000 M4568 5000000 2 1692.4000 S123 S57 371 N S123->4_246->S57
24564.7000 M4820 5000000 2 464.7000 S188 S109 392 N S188->10_318->S109
24579.8000 M4461 5000000 2 2274.8000 S207 S151 362 N S207->2_228->S151
24587.8000 M4818 5000000 2 497.8000 S8 S55 391 N S8->3_238->S55
24618.3000 M4572 5000000 2 1758.3000 S165 S71 370 N S165->6T_264->S71
24659.4000 M4761 5000000 2 854.4000 S51 S58 385 N S51->3_235->S58
24659.6000 M4829 5000000 2 514.6000 S10 S195 391 N S10->1_217->S195
24660.6000 M4021 5000000 2 4555.6000 S181 S115 324 N S181->1_217->S115
24677.1000 M4802 5000000 2 667.1000 S47 S122 388 N S47->3_237->S122
24678.1000 M4835 5000000 2 503.1000 S51 S122 391 N S51->3_237->S122
24680.8000 M4843 5000000 2 465.8000 S133 S30 392 N S133->4_244->S30
24754.1000 M660 5000000 2 21454.1000 S155 S16 42 N S155->7_278->S16
24796.7000 M4701 5000000 2 1291.7000 S127 S115 378 N S127->3_235->S115
24797.1000 M4790 5000000 2 847.1000 S130 S154 385 N S130->3_236->S154
24826.7000 M4655 5000000 2 1551.7000 S164 S46 374 N S164->1_213->S46
24829.9000 M4901 5000000 2 324.9000 S156 S30 394 N S156->1_214->S30
24856.4000 M4786 5000000 2 926.4000 S151 S62 384 N S151->4_248->S62
24858.9000 M4678 5000000 2 1468.9000 S86 S124 375 N S86->3_238->S124
24865.0000 M4952 5000000 2 105.0000 S78 S32 398 N S78->8_299->S32
24890.7000 M4667 5000000 2 1555.7000 S164 S181 374 N S164->1_214->S181
24891.7000 M4883 5000000 2 476.7000 S199 S181 392 N S199->10_318->S181
24922.3000 M4429 5000000 2 2777.3000 S73 S68 353 N S73->8_300->S68
24947.2000 M4884 5000000 2 527.2000 S55 S126 391 N S55->3_238->S126
24948.2000 M4879 5000000 2 553.2000 S147 S56 390 N S147->7_278->S56
24954.5000 M4965 5000000 2 129.5000 S147 S200 397 N S147->1_213->S200
24999.2000 M4582 5000000 2 2089.2000 S73 S156 365 N S73->2_227->S156
25002.8000 M4861 5000000 2 697.8000 S180 S161 388 N S180->4_247->S161
25006.7000 M4827 5000000 2 871.7000 S6 S99 385 N S6->10_318->S99
25026.8000 M4964 5000000 2 206.8000 S29 S143 396 N S29->8_299->S143
25028.8000 M4702 5000000 2 1518.8000 S135 S84 374 N S135->6T_266->S84
25031.9000 M4823 5000000 2 916.9000 S112 S11 384 N S112->3_235->S11
25040.6000 M1492 5000000 2 17580.6000 S100 S41 106 N S100->9_308->S41
25041.2000 M4600 5000000 2 2041.2000 S56 S149 365 N S56->7_275->S149
25042.3000 M4871 5000000 2 687.3000 S194 S175 388 N S194->9_310->S175
25044.8000 M4765 5000000 2 1219.8000 S72 S47 379 N S72->2_225->S47
25067.1000 M4983 5000000 2 152.1000 S153 S64 397 N S153->8_298->S64
25070.4000 M4819 5000000 2 975.4000 S25 S133 383 N S25->4_249->S133
25099.5000 M4904 5000000 2 579.5000 S130 S107 390 N S130->3_238->S107
25141.1000 M4767 5000000 2 1306.1000 S6 S20 378 N S6->10_318->S20
25160.5000 M4750 5000000 2 1410.5000 S128 S197 376 N S128->1_220->S197
25190.6000 M4907 5000000 2 655.6000 S106 S30 389 N S106->8_298->S30
