# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
586.2000 M35 1000000 2 411.2000 S157 S164 593 N S157->3_234->S164
26842.9000 M4779 1000000 2 2947.9000 S51 S52 550 N S51->3_235->S52
26865.1000 M5180 1000000 2 965.1000 S89 S156 583 N S89->1_220->S156
26897.1000 M5235 1000000 2 722.1000 S189 S127 587 N S189->10_321->S127
26957.9000 M4938 1000000 2 2267.9000 S122 S150 562 N S122->3_237->S150
27011.8000 M4837 1000000 2 2826.8000 S121 S157 552 N S121->3_237->S157
27164.9000 M5294 1000000 2 694.9000 S18 S58 588 N S18->3_240->S58
27192.6000 M5339 1000000 2 497.6000 S142 S171 591 N S142->6T_262->S171
27196.9000 M5225 1000000 2 1071.9000 S52 S115 582 N S52->3_238->S115
27224.0000 M5231 1000000 2 1069.0000 S136 S173 582 N S136->8_295->S173
27276.5000 M5366 1000000 2 446.5000 S186 S188 592 N S186->10_323->S188
27294.9000 M5437 1000000 2 109.9000 S8 S151 598 N S8->3_240->S151
27306.6000 M4963 1000000 2 2491.6000 S90 S24 558 N S90->3_238->S24
27340.8000 M5369 1000000 2 495.8000 S41 S149 591 N S41->9_305->S149
27358.1000 M5460 1000000 2 58.1000 S69 S153 599 N S69->8_300->S153
27398.0000 M5340 1000000 2 698.0000 S186 S134 588 N S186->4_246->S134
27398.3000 M5131 1000000 2 1743.3000 S70 S131 570 N S70->8_299->S131
27406.1000 M4725 1000000 2 3781.1000 S147 S81 536 N S147->7_275->S81
27407.2000 M5311 1000000 2 852.2000 S123 S114 585 N S123->10_319->S114
27431.9000 M4823 1000000 2 3316.9000 S112 S11 544 N S112->3_238->S11
27440.4000 M5284 1000000 2 1020.4000 S170 S149 582 N S170->7_278->S149
27550.6000 M5396 1000000 2 570.6000 S183 S83 590 N S183->7_278->S83
27556.4000 M5286 1000000 2 1126.4000 S201 S183 581 N S201->7_279->S183
27562.4000 M5355 1000000 2 787.4000 S166 S72 586 N S166->1_215->S72
27613.6000 M5412 1000000 2 553.6000 S101 S17 590 N S101->3_238->S17
27624.7000 M5204 1000000 2 1604.7000 S15 S63 573 N S15->4_250->S63
27671.5000 M5425 1000000 2 546.5000 S201 S7 590 N S201->7_280->S7
27674.4000 M5471 1000000 2 319.4000 S65 S47 594 N S65->7_280->S47
27695.1000 M5494 1000000 2 225.1000 S109 S127 596 N S109->10_316->S127
27712.7000 M5117 1000000 2 2127.7000 S8 S25 564 N S8->4_250->S25
27729.1000 M5448 1000000 2 489.1000 S162 S67 591 N S162->7_275->S67
27765.0000 M5466 1000000 2 435.0000 S145 S100 592 N S145->9_308->S100
27779.2000 M5540 1000000 2 79.2000 S61 S45 598 N S61->4_246->S45
27795.7000 M5305 1000000 2 1270.7000 S107 S195 578 N S107->3_239->S195
27800.9000 M5310 1000000 2 1250.9000 S172 S9 579 N S172->3_234->S9
27826.7000 M5398 1000000 2 836.7000 S112 S145 586 N S112->9_310->S145
27909.8000 M5277 1000000 2 1524.8000 S84 S154 574 N S84->9_305->S154
27950.5000 M3960 1000000 2 8150.5000 S103 S28 464 N S103->4_251->S28
27997.6000 M5115 1000000 2 2422.6000 S131 S188 559 N S131->10_316->S188
27999.6000 M5498 1000000 2 509.6000 S16 S9 591 N S16->6T_264->S9
28005.0000 M5582 1000000 2 95.0000 S86 S204 598 N S86->3_238->S204
28012.4000 M5137 1000000 2 2327.4000 S133 S49 561 N S133->4_248->S49
28024.4000 M5415 1000000 2 949.4000 S53 S147 584 N S53->1_217->S147
28067.4000 M4879 1000000 2 3672.4000 S147 S56 538 N S147->7_276->S56
28087.7000 M5438 1000000 2 897.7000 S119 S149 585 N S119->6T_263->S149
28089.8000 M5250 1000000 2 1839.8000 S23 S18 569 N S23->3_239->S18
28106.1000 M5220 1000000 2 2006.1000 S104 S59 566 N S104->9_308->S59
28107.3000 M5386 1000000 2 1177.3000 S27 S173 580 N S27->2_225->S173
28115.2000 M5623 1000000 1 0.2000 S95 S129 599 N S95->S129
28129.8000 M5238 1000000 2 1939.8000 S14 S138 567 N S14->4_248->S138
28188.2000 M4997 1000000 2 3203.2000 S20 S98 546 N S20->2_225->S98
28221.4000 M5431 1000000 2 1066.4000 S189 S119 582 N S189->3_235->S119
28223.8000 M5478 1000000 2 833.8000 S26 S133 586 N S26->4_245->S133
28227.3000 M5170 1000000 2 2377.3000 S156 S131 560 N S156->1_216->S131
28259.1000 M5484 1000000 2 839.1000 S52 S58 586 N S52->3_234->S58
28259.3000 M5173 1000000 2 2394.3000 S119 S20 560 N S119->10_322->S20
28284.4000 M5513 1000000 2 719.4000 S33 S127 588 N S33->3_240->S127
28342.3000 M5447 1000000 2 1107.3000 S39 S33 581 N S39->7_281->S33
28345.0000 M5449 1000000 2 1100.0000 S183 S88 581 N S183->7_277->S88
28396.4000 M5301 1000000 2 1891.4000 S40 S50 568 N S40->7_279->S50
28417.3000 M5543 1000000 2 702.3000 S58 S211 588 N S58->3_237->S211
28435.5000 M5383 1000000 2 1520.5000 S22 S147 574 N S22->1_216->S147
28457.3000 M5382 1000000 2 1547.3000 S157 S124 574 N S157->3_237->S124
28474.0000 M5249 1000000 2 2229.0000 S96 S16 562 N S96->7_277->S16
28543.1000 M5194 1000000 2 2573.1000 S113 S200 557 N S113->7_277->S200
28569.0000 M5440 1000000 2 1369.0000 S57 S123 577 N S57->4_245->S123
28576.3000 M5373 1000000 2 1711.3000 S81 S163 571 N S81->7_280->S163
28579.3000 M5391 1000000 2 1624.3000 S41 S194 572 N S41->9_305->S194
28634.4000 M5675 1000000 2 259.4000 S208 S31 595 N S208->4_251->S31
28636.6000 M5214 1000000 2 2566.6000 S199 S62 557 N S199->4_244->S62
28641.6000 M5554 1000000 2 871.6000 S19 S116 585 N S19->4_246->S116
28670.6000 M5647 1000000 2 435.6000 S111 S43 592 N S111->10_317->S43
28673.9000 M5503 1000000 2 1158.9000 S66 S72 580 N S66->8_302->S72
28726.3000 M5551 1000000 2 971.3000 S82 S117 583 N S82->9_307->S117
28787.3000 M5532 1000000 2 1127.3000 S11 S55 581 N S11->3_238->S55
28787.5000 M5583 1000000 2 872.5000 S150 S55 585 N S150->3_238->S55
28794.3000 M5469 1000000 2 1449.3000 S37 S72 575 N S37->10_323->S72
