# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
26497.5000 M4780 5000000 2 2597.5000 S202 S109 156 N S202->10_322->S109
26503.9000 M4559 5000000 4 3708.9000 S68 S194 138 N S68->6T_268->S162->7_280->S194
26504.9000 M3261 5000000 5 10199.9000 S162 S183 30 N S162->6T_260->S142->S155->7_275->S183
26507.3000 M5218 5000000 2 417.3000 S38 S135 193 N S38->8_301->S135
26521.6000 M2939 5000000 4 11826.6000 S7 S47 2 N S7->S211->S20->9_306->S47
26521.8000 M5298 5000000 1 31.8000 S30 S141 199 N S30->S141
26528.9000 M4947 5000000 2 1793.9000 S122 S100 170 N S122->3_238->S100
26530.2000 M4716 5000000 4 2950.2000 S99 S102 150 N S99->1_222->S20->1_219->S102
26545.0000 M4682 5000000 3 3135.0000 S98 S70 147 N S98->10_320->8_300->S70
26553.3000 M4098 5000000 3 6063.3000 S187 S162 98 N S187->S151->6T_264->S162
26583.7000 M4829 5000000 5 2438.7000 S10 S195 159 N S10->S144->2_227->S187->1_216->S195
26602.9000 M3343 5000000 4 9887.9000 S119 S56 35 N S119->7_282->S207->7_279->S56
26604.4000 M4196 5000000 5 5624.4000 S160 S33 106 N S160->1_214->7_279->S194->9_306->S33
26609.7000 M3481 5000000 2 9204.7000 S132 S65 46 N S132->7_281->S65
26618.3000 M4996 5000000 2 1638.3000 S155 S5 172 N S155->7_275->S5
26618.9000 M4635 5000000 5 3443.9000 S212 S207 142 N S212->1_218->S22->S89->3_235->S207
26625.4000 M3613 5000000 5 8560.4000 S11 S14 57 N S11->3_237->S122->3_238->4_244->S14
26642.5000 M3431 5000000 4 9487.5000 S197 S47 41 N S197->8_299->S38->6T_265->S47
26645.3000 M3936 5000000 3 6965.3000 S67 S141 83 N S67->7_275->4_245->S141
26659.5000 M4017 5000000 5 6574.5000 S74 S26 90 N S74->1_216->2_227->S8->4_248->S26
26664.1000 M3992 5000000 4 6704.1000 S151 S164 88 N S151->4_249->S8->3_237->S164
26683.4000 M2960 5000000 4 11883.4000 S162 S10 1 N S162->7_276->S200->1_220->S10
26711.3000 M4231 5000000 2 5556.3000 S80 S24 107 N S80->1_216->S24
26713.6000 M3042 5000000 4 11503.6000 S212 S55 8 N S212->1_213->S201->7_278->S55
26715.3000 M4483 5000000 5 4300.3000 S89 S142 128 N S89->1_219->2_225->S32->6T_262->S142
26720.4000 M3323 5000000 5 10105.4000 S122 S200 31 N S122->3_241->7_281->S183->7_279->S200
26721.3000 M3588 5000000 2 8781.3000 S42 S24 53 N S42->3_237->S24
26721.3000 M3513 5000000 3 9156.3000 S177 S101 47 N S177->8_299->1_216->S101
26725.4000 M4821 5000000 3 2620.4000 S194 S142 156 N S194->9_305->7_285->S142
26730.3000 M4753 5000000 3 2965.3000 S0 S147 150 N S0->S50->7_281->S147
26740.1000 M4478 5000000 2 4350.1000 S63 S132 127 N S63->4_244->S132
26754.7000 M5027 5000000 2 1619.7000 S64 S181 173 N S64->2_227->S181
26770.1000 M4861 5000000 3 2465.1000 S180 S161 158 N S180->S110->4_244->S161
26771.8000 M4657 5000000 4 3486.8000 S34 S21 141 N S34->S50->7_281->3_237->S21
26781.8000 M4480 5000000 3 4381.8000 S5 S210 126 N S5->S93->3_237->S210
26803.5000 M3802 5000000 4 7793.5000 S76 S10 70 N S76->4_249->S8->2_225->S10
26803.9000 M3240 5000000 5 10603.9000 S51 S131 23 N S51->3_241->S58->3_238->8_295->S131
26804.9000 M3716 5000000 6 8224.9000 S147 S137 62 N S147->S16->1_216->10_321->S124->2_230->S137
26806.6000 M3810 5000000 4 7756.6000 S90 S164 70 N S90->7_276->S201->1_216->S164
26811.2000 M5083 5000000 2 1396.2000 S9 S81 176 N S9->7_281->S81
26812.8000 M3925 5000000 3 7187.8000 S121 S108 80 N S121->3_238->4_244->S108
26817.8000 M4568 5000000 4 3977.8000 S123 S57 133 N S123->4_257->S138->4_244->S57
26849.3000 M4161 5000000 4 6044.3000 S152 S29 99 N S152->7_275->S65->6T_264->S29
26873.7000 M3187 5000000 2 10938.7000 S6 S203 17 N S6->10_322->S203
26877.8000 M4777 5000000 3 2992.8000 S164 S201 150 N S164->S80->1_217->S201
26891.9000 M4816 5000000 4 2811.9000 S47 S84 153 N S47->7_279->S90->6T_262->S84
26902.5000 M3457 5000000 5 9617.5000 S27 S107 39 N S27->S2->1_216->S101->3_235->S107
26903.2000 M5235 5000000 3 728.2000 S189 S127 187 N S189->S172->10_321->S127
26907.5000 M4904 5000000 3 2387.5000 S130 S107 160 N S130->S52->3_235->S107
26920.9000 M4448 5000000 3 4680.9000 S111 S20 121 N S111->10_328->10_320->S20
26945.9000 M3920 5000000 6 7345.9000 S95 S202 77 N S95->S185->S129->9_310->6T_264->8_298->S202
26960.9000 M5154 5000000 2 1190.9000 S81 S114 180 N S81->1_214->S114
26962.7000 M3993 5000000 6 6997.7000 S96 S150 83 N S96->S83->6T_265->S117->S206->3_237->S150
26967.0000 M4160 5000000 4 6167.0000 S209 S208 97 N S209->2_225->S31->4_244->S208
26989.7000 M3139 5000000 6 11294.7000 S0 S136 11 N S0->S50->6T_260->S87->S12->8_302->S136
26989.7000 M4341 5000000 5 5284.7000 S124 S197 111 N S124->10_316->S131->8_302->1_213->S197
26992.7000 M4300 5000000 3 5492.7000 S143 S92 108 N S143->2_230->4_244->S92
26997.2000 M3584 5000000 5 9077.2000 S100 S31 48 N S100->7_290->S161->S132->4_245->S31
27016.6000 M3803 5000000 3 8001.6000 S167 S157 66 N S167->1_213->3_237->S157
27019.7000 M3923 5000000 3 7404.7000 S197 S65 76 N S197->8_302->6T_263->S65
27021.7000 M4886 5000000 4 2591.7000 S183 S7 156 N S183->7_276->S112->7_275->S7
27023.5000 M4666 5000000 5 3693.5000 S11 S185 138 N S11->3_234->S59->S42->9_305->S185
27026.0000 M4275 5000000 2 5651.0000 S151 S131 105 N S151->1_214->S131
27027.0000 M4229 5000000 5 5882.0000 S80 S118 101 N S80->S164->1_218->2_230->4_244->S118
27051.8000 M3275 5000000 4 10676.8000 S53 S154 22 N S53->1_213->S101->3_236->S154
27053.4000 M4797 5000000 2 3068.4000 S129 S158 148 N S129->9_309->S158
27054.7000 M3964 5000000 3 7234.7000 S26 S138 79 N S26->S45->4_247->S138
27057.2000 M3170 5000000 5 11207.2000 S108 S23 13 N S108->S57->4_244->S199->10_325->S23
27083.2000 M5066 5000000 3 1753.2000 S63 S26 170 N S63->4_257->4_244->S26
27085.7000 M4659 5000000 6 3790.7000 S100 S131 136 N S100->S33->6T_265->S87->S12->8_298->S131
27088.2000 M3193 5000000 3 11123.2000 S32 S26 14 N S32->2_230->4_244->S26
27117.4000 M3609 5000000 5 9072.4000 S110 S184 48 N S110->S180->4_246->S151->3_235->S184
27130.4000 M4137 5000000 5 6445.4000 S209 S153 92 N S209->S156->1_213->S64->8_302->S153
27131.3000 M4432 5000000 3 4971.3000 S121 S189 117 N S121->S51->3_234->S189
27135.4000 M4918 5000000 4 2545.4000 S98 S153 157 N S98->2_226->S102->8_302->S153
27142.9000 M4998 5000000 3 2152.9000 S102 S98 164 N S102->S64->2_228->S98
27143.9000 M5141 5000000 2 1438.9000 S192 S22 176 N S192->1_219->S22
27144.9000 M3823 5000000 3 8029.9000 S180 S62 66 N S180->S110->4_247->S62
27147.9000 M3971 5000000 6 7292.9000 S132 S98 78 N S132->S161->4_250->S8->1_217->2_228->S98
27149.2000 M3974 5000000 3 7279.2000 S58 S202 78 N S58->1_218->10_320->S202
27184.3000 M3171 5000000 5 11329.3000 S205 S141 11 N S205->7_275->S200->S3->1_220->S141
27198.1000 M4696 5000000 2 3718.1000 S8 S26 138 N S8->4_258->S26
27201.1000 M4724 5000000 2 3581.1000 S51 S154 140 N S51->3_239->S154
27201.6000 M4802 5000000 3 3191.6000 S47 S122 146 N S47->S94->3_235->S122
27205.6000 M5185 5000000 3 1280.6000 S33 S84 178 N S33->3_235->9_306->S84
27206.1000 M5112 5000000 3 1646.1000 S4 S7 172 N S4->S68->8_298->S7
27208.0000 M3467 5000000 4 9873.0000 S51 S72 35 N S51->S121->3_235->2_227->S72
27217.0000 M4769 5000000 6 3372.0000 S177 S109 143 N S177->S106->8_298->S99->10_324->10_318->S109
27219.5000 M5031 5000000 2 2064.5000 S150 S207 165 N S150->3_236->S207
27222.0000 M3888 5000000 5 7782.0000 S154 S109 70 N S154->S9->6T_265->S143->10_318->S109
27226.5000 M3578 5000000 5 9336.5000 S167 S31 44 N S167->1_214->8_300->S102->2_226->S31
27234.7000 M4086 5000000 3 6804.7000 S161 S77 86 N S161->S132->2_227->S77
27239.7000 M5198 5000000 2 1249.7000 S99 S77 179 N S99->2_227->S77
27241.3000 M4268 5000000 3 5901.3000 S125 S147 101 N S125->10_320->1_218->S147
27251.0000 M4767 5000000 2 3416.0000 S6 S20 143 N S6->10_319->S20
27258.9000 M3973 5000000 3 7393.9000 S147 S143 76 N S147->7_275->6T_266->S143
27264.0000 M4245 5000000 5 6039.0000 S61 S74 99 N S61->S92->4_250->S8->1_220->S74
27286.6000 M4679 5000000 4 3891.6000 S87 S94 135 N S87->S12->8_302->6T_263->S94
27290.1000 M5107 5000000 4 1755.1000 S184 S186 170 N S184->10_328->S6->10_325->S186
27292.6000 M5152 5000000 4 1532.6000 S148 S82 174 N S148->S75->6T_261->7_277->S82
27314.3000 M4672 5000000 2 3954.3000 S47 S154 134 N S47->9_310->S154
27320.5000 M5052 5000000 3 2060.5000 S16 S81 165 N S16->S147->1_215->S81
27325.1000 M5277 5000000 2 940.1000 S84 S154 184 N S84->6T_260->S154
27329.0000 M5059 5000000 3 2034.0000 S192 S123 166 N S192->S114->10_318->S123
27330.8000 M3786 5000000 6 8400.8000 S119 S68 59 N S119->1_216->2_227->10_319->S141->8_295->S68
27340.2000 M4197 5000000 5 6355.2000 S74 S132 94 N S74->S181->10_321->S98->2_226->S132
27345.6000 M5369 5000000 2 500.6000 S41 S149 191 N S41->9_305->S149
27350.6000 M5334 5000000 3 680.6000 S95 S84 188 N S95->S129->9_305->S84
27352.9000 M4505 5000000 2 4827.9000 S8 S86 119 N S8->3_237->S86
27357.6000 M4015 5000000 4 7282.6000 S172 S25 78 N S172->10_317->S109->4_249->S25
27357.9000 M3508 5000000 3 9817.9000 S39 S86 36 N S39->7_285->3_237->S86
27362.9000 M4636 5000000 4 4182.9000 S82 S86 130 N S82->7_279->S151->3_237->S86
27384.1000 M4735 5000000 2 3709.1000 S113 S109 138 N S113->4_250->S109
27391.4000 M4090 5000000 4 6941.4000 S56 S173 84 N S56->S201->1_218->10_320->S173
27392.9000 M4892 5000000 2 2932.9000 S197 S200 151 N S197->1_215->S200
27402.8000 M4486 5000000 4 4972.8000 S150 S134 117 N S150->3_237->10_317->4_246->S134
27403.1000 M5131 5000000 2 1748.1000 S70 S131 170 N S70->8_299->S131
27404.5000 M4083 5000000 5 6989.5000 S106 S137 83 N S106->S177->8_299->10_316->2_226->S137
27408.9000 M3843 5000000 3 8193.9000 S203 S52 63 N S203->10_325->3_234->S52
27409.5000 M4547 5000000 3 4674.5000 S74 S137 122 N S74->S181->2_226->S137
27415.1000 M3719 5000000 4 8820.1000 S98 S138 52 N S98->10_316->S186->4_249->S138
27415.4000 M4106 5000000 2 6885.4000 S8 S56 85 N S8->1_218->S56
27424.4000 M4352 5000000 3 5664.4000 S123 S45 105 N S123->S127->4_245->S45
27428.1000 M4979 5000000 2 2533.1000 S83 S94 157 N S83->9_310->S94
27442.3000 M4582 5000000 3 4532.3000 S73 S156 124 N S73->S99->2_229->S156
27443.7000 M4539 5000000 4 4748.7000 S124 S41 120 N S124->1_222->S20->9_306->S41
27450.6000 M4660 5000000 4 4150.6000 S83 S180 130 N S83->6T_265->S151->4_248->S180
27452.6000 M4417 5000000 4 5367.6000 S40 S78 110 N S40->S81->7_275->6T_266->S78
27473.0000 M4997 5000000 3 2488.0000 S20 S98 158 N S20->S211->10_320->S98
27474.1000 M4719 5000000 3 3879.1000 S80 S195 135 N S80->S164->1_221->S195
27478.0000 M3384 5000000 4 10558.0000 S63 S98 24 N S63->4_248->S111->10_320->S98
27483.0000 M4487 5000000 3 5048.0000 S201 S98 115 N S201->1_218->10_320->S98
27485.9000 M4576 5000000 3 4605.9000 S106 S187 123 N S106->8_302->1_213->S187
27494.5000 M4828 5000000 2 3354.5000 S33 S170 144 N S33->7_279->S170
27504.9000 M4786 5000000 2 3574.9000 S151 S62 140 N S151->4_249->S62
27510.6000 M4304 5000000 4 5990.6000 S74 S133 100 N S74->2_227->S187->4_248->S133
27515.6000 M3770 5000000 3 8665.6000 S170 S133 55 N S170->7_278->4_248->S133
27519.4000 M3671 5000000 3 9164.4000 S44 S27 47 N S44->4_244->2_230->S27
27527.0000 M4738 5000000 4 3837.0000 S105 S39 136 N S105->9_308->S75->7_275->S39
27529.4000 M5130 5000000 3 1879.4000 S61 S2 168 N S61->4_248->2_230->S2
27535.9000 M4402 5000000 5 5525.9000 S199 S151 107 N S199->10_322->S165->8_302->1_213->S151
27554.2000 M3652 5000000 6 9294.2000 S185 S51 45 N S185->S129->9_309->S55->S104->3_234->S51
27562.9000 M4903 5000000 3 3047.9000 S183 S12 149 N S183->7_275->6T_266->S12
27567.9000 M3814 5000000 6 8497.9000 S172 S197 58 N S172->S189->10_322->S37->10_318->1_214->S197
27568.5000 M3806 5000000 3 8538.5000 S158 S124 57 N S158->9_310->6T_260->S124
27614.8000 M3398 5000000 6 10624.8000 S137 S152 22 N S137->2_225->1_219->S16->S147->7_279->S152
27617.6000 M3950 5000000 2 7867.6000 S58 S157 68 N S58->3_238->S157
27619.7000 M3654 5000000 4 9349.7000 S23 S31 44 N S23->S122->3_238->4_244->S31
27624.7000 M4564 5000000 3 4804.7000 S110 S31 119 N S110->S180->4_244->S31
27629.6000 M5241 5000000 3 1424.6000 S32 S114 176 N S32->S173->8_301->S114
27629.7000 M3564 5000000 3 9809.7000 S122 S31 36 N S122->3_238->4_244->S31
27631.5000 M4254 5000000 3 6361.5000 S21 S8 93 N S21->S210->3_239->S8
27645.0000 M4370 5000000 5 5795.0000 S65 S37 103 N S65->6T_261->2_225->S98->10_318->S37
27648.0000 M4091 5000000 5 7193.0000 S82 S115 80 N S82->9_311->S206->S117->3_237->S115
27648.8000 M3715 5000000 4 9073.8000 S92 S165 48 N S92->4_244->S186->10_324->S165
27650.0000 M5366 5000000 2 820.0000 S186 S188 186 N S186->10_318->S188
27653.7000 M3830 5000000 6 8503.7000 S22 S158 58 N S22->S89->1_220->3_234->S59->9_310->S158
27658.7000 M4912 5000000 3 3098.7000 S112 S158 148 N S112->9_305->9_310->S158
27661.5000 M3542 5000000 7 9951.5000 S76 S47 34 N S76->4_248->S44->4_244->S62->4_245->3_234->S47
27679.2000 M5057 5000000 3 2394.2000 S78 S22 160 N S78->8_302->1_213->S22
27681.3000 M4470 5000000 3 5331.3000 S43 S94 111 N S43->10_325->3_234->S94
27683.4000 M4946 5000000 4 2953.4000 S109 S208 150 N S109->10_316->S116->4_246->S208
27684.9000 M4293 5000000 5 6219.9000 S74 S142 96 N S74->S181->2_226->S20->9_307->S142
27692.5000 M4812 5000000 2 3632.5000 S143 S59 139 N S143->6T_263->S59
27697.5000 M3449 5000000 5 10452.5000 S98 S59 25 N S98->2_229->S165->S135->6T_263->S59
27699.0000 M5211 5000000 2 1644.0000 S1 S211 172 N S1->9_308->S211
27705.5000 M5253 5000000 2 1440.5000 S65 S88 175 N S65->6T_264->S88
27709.8000 M4492 5000000 3 5249.8000 S158 S65 112 N S158->9_310->6T_260->S65
27713.4000 M3396 5000000 5 10733.4000 S112 S184 21 N S112->6T_260->S142->7_279->3_236->S184
27718.4000 M4591 5000000 3 4763.4000 S89 S184 120 N S89->S22->3_236->S184
27733.9000 M4759 5000000 4 3938.9000 S97 S67 134 N S97->S148->S75->7_275->S67
27742.9000 M4215 5000000 2 6667.9000 S171 S87 88 N S171->6T_266->S87
27750.9000 M4787 5000000 2 3815.9000 S198 S172 136 N S198->3_236->S172
27751.2000 M5371 5000000 2 896.2000 S9 S88 185 N S9->7_276->S88
27769.1000 M5294 5000000 2 1299.1000 S18 S58 178 N S18->3_237->S58
27773.3000 M5271 5000000 2 1418.3000 S49 S127 176 N S49->4_247->S127
27775.2000 M4632 5000000 6 4615.2000 S88 S30 123 N S88->7_276->S3->S200->1_214->1_216->S30
27776.5000 M4378 5000000 5 5886.5000 S25 S1 101 N S25->4_246->S138->4_245->9_310->S1
27785.1000 M4238 5000000 4 6595.1000 S43 S45 90 N S43->S203->10_324->4_246->S45
27790.1000 M3868 5000000 5 8450.1000 S18 S45 59 N S18->S86->3_236->S8->4_246->S45
27833.1000 M4379 5000000 6 5938.1000 S15 S98 101 N S15->S28->4_246->S161->S132->2_227->S98
27835.1000 M3907 5000000 3 8300.1000 S52 S192 61 N S52->3_234->2_228->S192
27840.1000 M3321 5000000 6 11235.1000 S181 S192 12 N S181->S74->2_227->S136->S197->2_228->S192
27840.3000 M4395 5000000 3 5865.3000 S106 S147 102 N S106->8_295->1_220->S147
27844.2000 M3763 5000000 3 9029.2000 S17 S119 49 N S17->S157->3_240->S119
27853.0000 M4036 5000000 4 7673.0000 S189 S2 72 N S189->S172->10_318->1_214->S2
27882.5000 M4938 5000000 2 3192.5000 S122 S150 146 N S122->3_238->S150
27887.9000 M4778 5000000 3 3997.9000 S32 S3 133 N S32->8_295->1_220->S3
27892.9000 M3860 5000000 3 8592.9000 S192 S3 56 N S192->S114->1_220->S3
27896.2000 M5182 5000000 3 1986.2000 S12 S100 166 N S12->S87->6T_264->S100
27901.2000 M4345 5000000 4 6176.2000 S29 S33 97 N S29->8_299->S87->6T_264->S33
27912.6000 M5032 5000000 2 2752.6000 S23 S187 154 N S23->3_237->S187
27920.0000 M5004 5000000 7 2900.0000 S71 S31 151 N S71->S171->6T_266->7_275->S132->S161->4_245->S31
27926.1000 M3327 5000000 4 11291.1000 S46 S103 11 N S46->1_215->1_217->4_244->S103
27930.7000 M4732 5000000 4 4270.7000 S160 S51 128 N S160->1_220->S58->3_240->S51
27938.0000 M4733 5000000 5 4273.0000 S1 S3 128 N S1->9_309->S100->S33->7_276->S3
27955.0000 M4709 5000000 5 4410.0000 S83 S8 126 N S83->6T_263->7_280->S134->4_245->S8
28008.9000 M4295 5000000 5 6533.9000 S194 S173 91 N S194->9_305->S47->S94->6T_260->S173
28033.2000 M5415 5000000 2 958.2000 S53 S147 184 N S53->1_217->S147
28053.9000 M3924 5000000 6 8433.9000 S118 S78 59 N S118->S19->4_250->S151->S187->6T_260->S78
28061.6000 M4184 5000000 7 7141.6000 S72 S104 80 N S72->S114->10_320->8_295->S12->S87->6T_264->S104
28063.7000 M4425 5000000 3 5938.7000 S211 S5 101 N S211->S20->9_308->S5
28077.2000 M4991 5000000 4 3122.2000 S50 S201 147 N S50->S34->6T_260->7_276->S201
28081.8000 M5283 5000000 2 1666.8000 S111 S141 172 N S111->4_247->S141
28089.2000 M3568 5000000 5 10249.2000 S40 S158 29 N S40->S81->7_291->S168->9_309->S158
28102.2000 M4581 5000000 4 5197.2000 S11 S95 113 N S11->S204->3_236->9_307->S95
28105.6000 M3375 5000000 5 11230.6000 S18 S4 12 N S18->S86->3_237->S33->6T_260->S4
28112.2000 M3259 5000000 4 11817.2000 S0 S185 3 N S0->S34->6T_263->9_307->S185
28130.5000 M4827 5000000 2 3995.5000 S6 S99 133 N S6->10_322->S99
28134.6000 M3483 5000000 5 10719.6000 S112 S138 21 N S112->7_280->6T_263->S151->4_248->S138
28162.5000 M3903 5000000 3 8647.5000 S210 S176 55 N S210->S21->3_239->S176
28170.7000 M5355 5000000 2 1395.7000 S166 S72 176 N S166->1_217->S72
28183.1000 M3242 5000000 4 11973.1000 S29 S8 0 N S29->S78->8_298->1_214->S8
28192.0000 M5155 5000000 2 2417.0000 S5 S104 159 N S5->3_237->S104
28195.1000 M3262 5000000 4 11885.1000 S194 S44 1 N S194->9_306->7_278->4_248->S44
28197.0000 M4818 5000000 2 4107.0000 S8 S55 131 N S8->3_237->S55
28216.9000 M4837 5000000 2 4031.9000 S121 S157 132 N S121->3_239->S157
28226.4000 M3720 5000000 3 9626.4000 S67 S62 39 N S67->7_278->4_248->S62
28227.2000 M5623 5000000 2 112.2000 S95 S129 198 N S95->S185->S129
28232.6000 M4375 5000000 4 6357.6000 S100 S8 94 N S100->7_290->S154->3_234->S8
28248.9000 M5349 5000000 2 1503.9000 S0 S124 174 N S0->7_277->S124
28254.2000 M5297 5000000 2 1769.2000 S83 S158 170 N S83->9_305->S158
28257.7000 M4243 5000000 4 7042.7000 S61 S6 82 N S61->4_249->S111->10_326->S6
28279.9000 M5170 5000000 3 2429.9000 S156 S131 159 N S156->S209->1_216->S131
28294.9000 M3638 5000000 2 10104.9000 S90 S94 31 N S90->7_281->S94
28303.6000 M4384 5000000 5 6383.6000 S4 S175 93 N S4->6T_261->S47->S94->9_305->S175
28309.9000 M4495 5000000 2 5834.9000 S81 S47 102 N S81->7_281->S47
28310.9000 M3595 5000000 3 10335.9000 S51 S89 27 N S51->S121->3_238->S89
28312.2000 M4472 5000000 4 5952.2000 S122 S83 100 N S122->3_238->S47->7_278->S83
28318.4000 M4256 5000000 3 7038.4000 S173 S43 82 N S173->S32->10_326->S43
28334.3000 M4772 5000000 6 4474.3000 S100 S67 125 N S100->S33->9_309->S47->S94->7_276->S67
28373.0000 M4969 5000000 3 3528.0000 S190 S134 141 N S190->S137->2_229->S134
28374.2000 M5466 5000000 2 1044.2000 S145 S100 182 N S145->9_309->S100
28378.6000 M5249 5000000 3 2133.6000 S96 S16 164 N S96->7_277->6T_261->S16
28383.8000 M3914 5000000 5 8813.8000 S65 S115 53 N S65->6T_261->S12->8_298->1_214->S115
28388.8000 M4489 5000000 3 5943.8000 S101 S195 100 N S101->S24->1_214->S195
28395.3000 M4337 5000000 7 6710.3000 S69 S156 88 N S69->8_302->S66->8_300->S64->S102->1_215->S156
28403.4000 M5003 5000000 2 3388.4000 S160 S53 143 N S160->1_220->S53
28406.2000 M3757 5000000 3 9621.2000 S72 S34 39 N S72->1_214->7_279->S34
28409.0000 M5204 5000000 3 2389.0000 S15 S63 160 N S15->S28->4_244->S63
28410.6000 M4315 5000000 5 6835.6000 S88 S66 86 N S88->6T_263->S87->S12->8_301->S66
28420.2000 M4583 5000000 2 5505.2000 S99 S14 108 N S99->2_224->S14
28426.5000 M4935 5000000 2 3751.5000 S113 S61 137 N S113->4_252->S61
28432.2000 M5312 5000000 3 1872.2000 S178 S114 168 N S178->3_235->10_322->S114
28440.0000 M5137 5000000 2 2755.0000 S133 S49 154 N S133->4_244->S49
28454.1000 M4398 5000000 3 6464.1000 S56 S2 92 N S56->S201->1_215->S2
28467.2000 M4603 5000000 5 5452.2000 S21 S19 109 N S21->S210->3_237->2_226->4_252->S19
28474.8000 M4541 5000000 2 5769.8000 S114 S78 103 N S114->8_300->S78
28478.7000 M4646 5000000 5 5248.7000 S24 S202 112 N S24->1_217->S197->S136->2_230->S202
28486.9000 M3979 5000000 3 8591.9000 S178 S3 56 N S178->3_237->1_216->S3
28499.5000 M3910 5000000 3 8949.5000 S198 S151 50 N S198->S85->3_238->S151
28501.9000 M5293 5000000 2 2036.9000 S156 S200 166 N S156->1_216->S200
28504.5000 M5437 5000000 2 1319.5000 S8 S151 178 N S8->3_238->S151
28510.8000 M4730 5000000 5 4860.8000 S12 S142 118 N S12->8_298->S32->S173->6T_264->S142
28550.1000 M4437 5000000 3 6365.1000 S24 S206 93 N S24->1_219->3_238->S206
28551.3000 M4528 5000000 4 5911.3000 S155 S126 101 N S155->6T_264->7_281->3_237->S126
28555.2000 M5238 5000000 4 2365.2000 S14 S138 160 N S14->4_246->S132->4_244->S138
28556.3000 M4556 5000000 5 5776.3000 S162 S126 103 N S162->6T_261->S5->S93->3_237->S126
28572.3000 M4059 5000000 5 8277.3000 S40 S21 62 N S40->7_276->S94->S47->3_234->S21
28584.1000 M5113 5000000 5 3019.1000 S181 S119 149 N S181->S74->10_316->S184->10_323->S119
28587.3000 M3473 5000000 6 11222.3000 S84 S140 12 N S84->9_310->6T_264->S94->S47->3_234->S140
28602.6000 M4173 5000000 5 7737.6000 S145 S40 71 N S145->9_305->S158->9_308->7_277->S40
28604.0000 M4030 5000000 5 8454.0000 S150 S156 59 N S150->3_239->10_319->S124->2_228->S156
28604.6000 M4868 5000000 4 4264.6000 S68 S137 128 N S68->6T_262->S32->2_224->S137
28609.3000 M5296 5000000 3 2129.3000 S129 S173 164 N S129->9_305->6T_261->S173
28614.8000 M4879 5000000 5 4219.8000 S147 S56 129 N S147->S16->6T_268->S124->1_216->S56
28630.5000 M4964 5000000 3 3810.5000 S29 S143 136 N S29->S78->8_299->S143
28643.5000 M4799 5000000 4 4648.5000 S144 S76 122 N S144->1_217->S8->4_245->S76
28644.7000 M3569 5000000 6 10799.7000 S64 S62 20 N S64->8_298->S197->S136->2_230->4_244->S62
28645.6000 M4600 5000000 3 5645.6000 S56 S149 105 N S56->S201->7_280->S149
28648.5000 M4242 5000000 6 7438.5000 S115 S29 76 N S115->S195->3_236->S59->S42->6T_261->S29
28654.4000 M4388 5000000 3 6714.4000 S133 S154 88 N S133->4_252->7_282->S154
28673.7000 M3818 5000000 6 9583.7000 S49 S167 40 N S49->4_248->S111->10_320->3_237->1_216->S167
28680.3000 M5174 5000000 4 2810.3000 S10 S28 153 N S10->S144->2_224->4_247->S28
28692.2000 M3415 5000000 5 11617.2000 S114 S149 6 N S114->S192->1_218->10_320->6T_264->S149
28697.2000 M3435 5000000 6 11522.2000 S167 S84 7 N S167->1_217->8_298->S12->S87->6T_264->S84
28702.9000 M4121 5000000 4 8097.9000 S152 S20 65 N S152->7_275->S33->9_306->S20
28705.5000 M4409 5000000 4 6660.5000 S53 S44 88 N S53->1_220->10_317->4_259->S44
28706.8000 M5503 5000000 2 1191.8000 S66 S72 180 N S66->8_302->S72
28707.8000 M4353 5000000 4 6942.8000 S161 S5 84 N S161->2_225->1_219->3_238->S5
28707.9000 M4592 5000000 4 5747.9000 S171 S20 104 N S171->7_276->S149->9_306->S20
28709.6000 M3847 5000000 3 9474.6000 S50 S30 42 N S50->7_281->1_217->S30
28711.2000 M3600 5000000 2 10711.2000 S178 S122 21 N S178->3_240->S122
28713.4000 M5023 5000000 2 3598.4000 S145 S59 140 N S145->9_309->S59
28722.4000 M4374 5000000 3 6852.4000 S201 S187 85 N S201->S56->1_215->S187
28723.9000 M5115 5000000 2 3148.9000 S131 S188 147 N S131->10_317->S188
28727.7000 M4078 5000000 4 8337.7000 S135 S39 61 N S135->S165->6T_261->7_277->S39
28733.9000 M4933 5000000 3 4068.9000 S150 S124 132 N S150->3_237->2_226->S124
28761.3000 M5286 5000000 2 2331.3000 S201 S183 161 N S201->7_281->S183
28762.4000 M3693 5000000 3 10297.4000 S72 S150 28 N S72->1_214->3_234->S150
28767.4000 M5270 5000000 3 2417.4000 S11 S150 159 N S11->S204->3_234->S150
28771.7000 M5389 5000000 3 1826.7000 S47 S24 169 N S47->S94->3_239->S24
28776.6000 M4351 5000000 4 7021.6000 S89 S32 82 N S89->S22->3_236->10_322->S32
28777.9000 M3464 5000000 4 11457.9000 S155 S111 9 N S155->S142->6T_265->4_246->S111
28793.1000 M4919 5000000 4 4198.1000 S176 S98 130 N S176->S150->3_240->2_230->S98
