# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
587.0000 M35 1000000 2 412.0000 S157 S164 593 N S157->3_234->S164
22161.0000 M2440 1000000 3 9961.0000 S157 S130 433 N S157->S17->3_234->S130
22162.0000 M3374 1000000 2 5292.0000 S140 S130 511 N S140->3_234->S130
22165.1000 M2759 1000000 2 8370.1000 S210 S52 460 N S210->3_234->S52
22165.2000 M3692 1000000 3 3705.2000 S171 S29 538 N S171->S71->6T_264->S29
22165.7000 M2243 1000000 2 10950.7000 S39 S40 417 N S39->7_281->S40
22166.2000 M2218 1000000 3 11076.2000 S171 S29 415 N S171->S71->6T_264->S29
22167.2000 M1962 1000000 3 12357.2000 S171 S78 394 N S171->S71->6T_264->S78
22183.8000 M1433 1000000 2 15018.8000 S0 S155 349 N S0->7_276->S155
22188.9000 M2812 1000000 2 8128.9000 S31 S98 464 N S31->2_224->S98
22189.9000 M3971 1000000 3 2334.9000 S132 S98 561 N S132->S161->2_224->S98
22189.9000 M1721 1000000 3 13584.9000 S202 S203 373 N S202->S77->10_319->S203
22190.0000 M2721 1000000 2 8585.0000 S123 S133 456 N S123->4_248->S133
22193.0000 M3367 1000000 2 5358.0000 S186 S103 510 N S186->4_248->S103
22194.0000 M2561 1000000 2 9389.0000 S165 S43 443 N S165->10_319->S43
22195.1000 M1505 1000000 2 14670.1000 S20 S9 355 N S20->9_305->S9
22196.1000 M1545 1000000 2 14471.1000 S168 S9 358 N S168->9_305->S9
22210.0000 M1023 1000000 2 17095.0000 S160 S151 315 N S160->1_213->S151
22211.0000 M2784 1000000 2 8291.0000 S46 S151 461 N S46->1_213->S151
22211.3000 M1819 1000000 2 13116.3000 S121 S18 381 N S121->3_239->S18
22212.3000 M3081 1000000 2 6807.3000 S9 S18 486 N S9->3_239->S18
22213.3000 M2420 1000000 2 10113.3000 S93 S18 431 N S93->3_239->S18
22215.5000 M4064 1000000 2 1895.5000 S25 S26 568 N S25->4_247->S26
22219.0000 M2235 1000000 2 11044.0000 S210 S107 415 N S210->3_234->S107
22220.0000 M1898 1000000 2 12730.0000 S210 S107 387 N S210->3_234->S107
22239.1000 M1467 1000000 2 14904.1000 S105 S104 351 N S105->9_305->S104
22240.1000 M2648 1000000 2 9000.1000 S158 S55 449 N S158->9_305->S55
22241.1000 M3589 1000000 2 4296.1000 S158 S55 528 N S158->9_305->S55
22243.3000 M2214 1000000 2 11173.3000 S189 S86 413 N S189->3_239->S86
22244.3000 M2160 1000000 2 11444.3000 S59 S86 409 N S59->3_239->S86
22247.6000 M4426 1000000 3 117.6000 S116 S180 598 N S116->S30->4_248->S180
22250.8000 M4389 1000000 2 305.8000 S83 S206 594 N S83->7_276->S206
22275.4000 M4334 1000000 2 605.4000 S212 S81 589 N S212->1_215->S81
22278.8000 M3937 1000000 3 2593.8000 S172 S150 556 N S172->S189->3_239->S150
22279.2000 M4434 1000000 3 109.2000 S68 S87 598 N S68->S4->6T_264->S87
22279.8000 M3618 1000000 2 4189.8000 S189 S150 530 N S189->3_239->S150
22280.2000 M4376 1000000 2 400.2000 S135 S207 593 N S135->8_302->S207
22280.8000 M3903 1000000 3 2765.8000 S210 S176 553 N S210->S21->3_239->S176
22281.8000 M2783 1000000 2 8366.8000 S127 S176 460 N S127->3_239->S176
22282.6000 M2583 1000000 2 9367.6000 S205 S16 443 N S205->7_281->S16
22282.8000 M3655 1000000 2 4007.8000 S204 S176 533 N S204->3_239->S176
22283.6000 M1831 1000000 2 13128.6000 S168 S16 381 N S168->7_281->S16
22283.8000 M2069 1000000 2 11938.8000 S51 S150 401 N S51->3_239->S150
22299.2000 M3528 1000000 2 4659.2000 S166 S8 522 N S166->1_213->S8
22300.2000 M1243 1000000 2 16085.2000 S53 S8 331 N S53->1_213->S8
22307.0000 M857 1000000 2 18022.0000 S0 S47 299 N S0->7_275->S47
22320.2000 M4121 1000000 3 1715.2000 S152 S20 571 N S152->7_284->2_228->S20
22326.3000 M3331 1000000 2 5671.3000 S160 S58 505 N S160->1_213->S58
22327.3000 M3498 1000000 2 4837.3000 S131 S58 519 N S131->1_213->S58
22333.6000 M4185 1000000 2 1408.6000 S88 S171 576 N S88->6T_261->S171
22333.6000 M2493 1000000 3 9868.6000 S34 S207 435 N S34->S0->7_275->S207
22334.0000 M1866 1000000 3 13004.0000 S154 S157 383 N S154->S9->3_239->S157
22335.0000 M4322 1000000 2 725.0000 S58 S17 587 N S58->3_239->S17
22335.6000 M1927 1000000 2 12700.6000 S39 S162 388 N S39->7_281->S162
22336.0000 M1887 1000000 3 12901.0000 S123 S17 384 N S123->S127->3_239->S17
22336.6000 M2831 1000000 2 8181.6000 S39 S162 463 N S39->7_281->S162
22337.0000 M2830 1000000 3 8187.0000 S85 S157 463 N S85->S198->3_239->S157
22338.0000 M4207 1000000 2 1303.0000 S142 S211 578 N S142->7_275->S211
22338.0000 M3831 1000000 3 3183.0000 S51 S157 546 N S51->S121->3_239->S157
22338.1000 M3592 1000000 2 4378.1000 S59 S71 527 N S59->6T_261->S71
22339.0000 M3999 1000000 2 2344.0000 S23 S17 560 N S23->3_239->S17
22339.1000 M3535 1000000 2 4664.1000 S82 S71 522 N S82->6T_261->S71
22351.6000 M3173 1000000 3 6486.6000 S50 S207 491 N S50->S0->6T_266->S207
22361.8000 M4219 1000000 2 1266.8000 S76 S187 578 N S76->4_248->S187
22364.0000 M3293 1000000 3 5899.0000 S34 S119 501 N S34->S0->6T_266->S119
22367.0000 M4402 1000000 2 357.0000 S199 S151 594 N S199->4_248->S151
22368.0000 M4066 1000000 2 2038.0000 S170 S90 566 N S170->7_275->S90
22371.1000 M4445 1000000 2 146.1000 S186 S199 597 N S186->10_320->S199
22395.6000 M2803 1000000 3 8380.6000 S141 S22 460 N S141->S30->1_213->S22
22396.6000 M2045 1000000 2 12171.6000 S99 S22 397 N S99->1_213->S22
22397.6000 M3472 1000000 3 5037.6000 S74 S22 516 N S74->S181->1_213->S22
22398.6000 M2252 1000000 2 11138.6000 S30 S22 414 N S30->1_213->S22
22399.6000 M2614 1000000 2 9329.6000 S166 S22 444 N S166->1_213->S22
22403.4000 M3538 1000000 2 4713.4000 S16 S34 521 N S16->6T_261->S34
22419.5000 M1670 1000000 2 14069.5000 S168 S5 365 N S168->9_305->S5
22427.1000 M2432 1000000 2 10267.1000 S195 S184 428 N S195->3_234->S184
22428.1000 M2495 1000000 3 9953.1000 S164 S184 434 N S164->S80->3_234->S184
22430.0000 M4274 1000000 2 1060.0000 S106 S77 582 N S106->8_301->S77
22445.6000 M3141 1000000 2 6740.6000 S81 S88 487 N S81->7_281->S88
22446.6000 M2082 1000000 2 12036.6000 S3 S88 399 N S3->7_281->S88
22447.6000 M3756 1000000 2 3667.6000 S3 S88 538 N S3->7_281->S88
22461.7000 M4340 1000000 2 761.7000 S104 S149 587 N S104->9_314->S149
22465.3000 M4375 1000000 3 590.3000 S100 S8 590 N S100->S33->3_240->S8
22467.5000 M4275 1000000 3 1092.5000 S151 S131 581 N S151->S187->1_220->S131
22475.2000 M3516 1000000 3 4895.2000 S30 S31 518 N S30->S141->4_248->S31
22477.1000 M4208 1000000 2 1437.1000 S140 S9 576 N S140->3_235->S9
22486.4000 M1226 1000000 2 16356.4000 S115 S154 327 N S115->3_235->S154
22495.0000 M4204 1000000 2 1475.0000 S190 S72 575 N S190->2_228->S72
22499.3000 M2301 1000000 3 10994.3000 S141 S195 416 N S141->S30->1_213->S195
22500.3000 M2086 1000000 2 12070.3000 S116 S195 398 N S116->1_213->S195
22509.4000 M4336 1000000 2 829.4000 S68 S77 586 N S68->8_303->S77
22509.6000 M2426 1000000 3 10379.6000 S192 S64 427 N S192->S114->1_214->S64
22514.4000 M3073 1000000 2 7149.4000 S200 S90 480 N S200->7_281->S90
22515.4000 M3612 1000000 2 4455.4000 S201 S90 525 N S201->7_281->S90
22518.2000 M1719 1000000 2 13923.2000 S11 S122 367 N S11->3_234->S122
22519.2000 M2133 1000000 2 11854.2000 S150 S122 402 N S150->3_234->S122
22521.6000 M4187 1000000 2 1586.6000 S45 S30 573 N S45->4_246->S30
22536.1000 M4339 1000000 3 841.1000 S181 S31 585 N S181->S74->2_226->S31
22540.1000 M2217 1000000 3 11455.1000 S116 S134 409 N S116->S30->4_248->S134
22541.7000 M1638 1000000 3 14351.7000 S149 S183 360 N S149->S84->7_276->S183
22544.5000 M973 1000000 2 17679.5000 S84 S162 305 N S84->7_275->S162
22545.4000 M4489 1000000 2 100.4000 S101 S195 598 N S101->1_219->S195
22550.4000 M3390 1000000 3 5600.4000 S115 S114 506 N S115->S195->1_220->S114
22558.6000 M2317 1000000 2 10973.6000 S101 S72 417 N S101->1_220->S72
22571.2000 M3441 1000000 2 5366.2000 S205 S7 510 N S205->7_281->S7
22576.8000 M1278 1000000 2 16186.8000 S56 S80 330 N S56->1_213->S80
22577.8000 M1282 1000000 3 16167.8000 S201 S164 330 N S201->S56->1_213->S164
22590.8000 M3002 1000000 2 7580.8000 S194 S94 473 N S194->7_281->S94
22594.2000 M2466 1000000 3 10264.2000 S34 S16 428 N S34->S0->7_275->S16
22604.7000 M931 1000000 3 17949.7000 S0 S147 300 N S0->S50->7_275->S147
22606.2000 M4277 1000000 2 1221.2000 S187 S46 579 N S187->1_220->S46
22609.5000 M4330 1000000 2 959.5000 S32 S136 584 N S32->2_229->S136
22619.8000 M4324 1000000 2 999.8000 S122 S211 583 N S122->3_241->S211
22620.7000 M3098 1000000 2 7130.7000 S145 S187 481 N S145->9_305->S187
22620.9000 M1395 1000000 2 15645.9000 S24 S47 339 N S24->3_235->S47
22621.7000 M1299 1000000 2 16126.7000 S105 S187 331 N S105->9_305->S187
22627.8000 M4265 1000000 3 1302.8000 S136 S24 578 N S136->S197->1_213->S24
22640.5000 M2125 1000000 2 12015.5000 S175 S155 399 N S175->9_305->S155
22653.0000 M2564 1000000 2 9833.0000 S140 S207 436 N S140->3_235->S207
22659.8000 M1362 1000000 2 15849.8000 S115 S197 335 N S115->1_216->S197
22664.4000 M2351 1000000 2 10909.4000 S71 S200 418 N S71->7_275->S200
22664.8000 M3763 1000000 3 3849.8000 S17 S119 535 N S17->S157->3_235->S119
22665.4000 M2012 1000000 2 12605.4000 S171 S200 389 N S171->7_275->S200
22667.7000 M3779 1000000 2 3772.7000 S111 S108 537 N S111->4_248->S108
22697.0000 M1353 1000000 2 15932.0000 S42 S124 334 N S42->3_235->S124
22697.6000 M3810 1000000 2 3647.6000 S90 S164 539 N S90->3_240->S164
22709.5000 M4288 1000000 3 1269.5000 S123 S32 578 N S123->S127->10_317->S32
22723.7000 M1566 1000000 2 14893.7000 S80 S3 351 N S80->1_220->S3
22731.0000 M3575 1000000 2 4856.0000 S186 S15 519 N S186->4_248->S15
22734.5000 M2224 1000000 2 11614.5000 S195 S200 406 N S195->1_220->S200
22735.5000 M1806 1000000 2 13705.5000 S24 S200 371 N S24->1_220->S200
22736.5000 M1793 1000000 2 13771.5000 S195 S200 370 N S195->1_220->S200
22748.7000 M4259 1000000 2 1453.7000 S90 S84 575 N S90->6T_262->S84
22761.5000 M4350 1000000 3 1011.5000 S198 S9 583 N S198->S85->3_241->S9
22781.5000 M4393 1000000 3 816.5000 S50 S149 586 N S50->S0->7_277->S149
22787.0000 M3131 1000000 3 7132.0000 S50 S56 481 N S50->S0->7_275->S56
22787.8000 M2997 1000000 2 7802.8000 S195 S40 469 N S195->1_220->S40
22788.8000 M2016 1000000 2 12708.8000 S24 S40 388 N S24->1_220->S40
22791.6000 M1198 1000000 3 16801.6000 S18 S196 319 N S18->S86->3_235->S196
22794.5000 M1414 1000000 2 15724.5000 S80 S81 337 N S80->1_220->S81
22805.1000 M4511 1000000 2 250.1000 S154 S55 595 N S154->3_241->S55
22808.1000 M3834 1000000 2 3638.1000 S22 S21 539 N S22->3_240->S21
22819.2000 M3295 1000000 2 6344.2000 S198 S140 494 N S198->3_240->S140
22831.5000 M1678 1000000 2 14441.5000 S152 S9 359 N S152->7_276->S9
22838.5000 M1997 1000000 2 12853.5000 S136 S156 385 N S136->2_229->S156
22839.5000 M1833 1000000 3 13674.5000 S64 S156 372 N S64->S102->2_229->S156
22861.4000 M4466 1000000 2 531.4000 S142 S9 591 N S142->9_312->S9
22880.4000 M1512 1000000 3 15320.4000 S80 S130 344 N S80->S164->3_235->S130
22901.8000 M4437 1000000 3 716.8000 S24 S206 588 N S24->S101->3_236->S206
22903.1000 M4188 1000000 2 1963.1000 S84 S205 567 N S84->7_275->S205
22908.9000 M2790 1000000 3 8958.9000 S115 S167 450 N S115->S195->1_220->S167
22920.2000 M4448 1000000 2 680.2000 S111 S20 588 N S111->10_320->S20
22920.4000 M4352 1000000 3 1160.4000 S123 S45 580 N S123->S127->4_248->S45
22922.2000 M4516 1000000 2 342.2000 S2 S187 594 N S2->1_214->S187
22931.9000 M4167 1000000 2 2096.9000 S122 S18 565 N S122->3_240->S18
22935.6000 M1973 1000000 2 13070.6000 S186 S26 382 N S186->4_248->S26
22935.9000 M4505 1000000 2 410.9000 S8 S86 593 N S8->3_240->S86
22939.3000 M2078 1000000 2 12549.3000 S157 S107 390 N S157->3_235->S107
22952.7000 M4404 1000000 2 932.7000 S71 S151 584 N S71->7_277->S151
22956.6000 M1386 1000000 2 16026.6000 S171 S100 332 N S171->7_276->S100
22967.4000 M1265 1000000 2 16642.4000 S164 S178 322 N S164->3_235->S178
22982.5000 M3094 1000000 2 7512.5000 S147 S5 474 N S147->7_281->S5
22989.0000 M4420 1000000 2 889.0000 S147 S74 585 N S147->1_215->S74
22997.6000 M4405 1000000 3 972.6000 S95 S47 583 N S95->S129->9_312->S47
22998.9000 M4215 1000000 3 1923.9000 S171 S87 567 N S171->S71->6T_266->S87
23019.9000 M4397 1000000 2 1034.9000 S189 S131 582 N S189->10_320->S131
23056.7000 M4251 1000000 2 1801.7000 S39 S183 569 N S39->7_281->S183
23057.3000 M4392 1000000 2 1097.3000 S163 S207 581 N S163->7_276->S207
23058.0000 M4503 1000000 2 543.0000 S96 S71 590 N S96->6T_262->S71
23059.3000 M1710 1000000 2 14509.3000 S175 S185 358 N S175->9_305->S185
23060.1000 M4441 1000000 3 855.1000 S173 S30 585 N S173->S32->8_303->S30
23065.6000 M1697 1000000 2 14580.6000 S24 S212 356 N S24->1_220->S212
23066.7000 M4510 1000000 2 516.7000 S114 S116 591 N S114->1_215->S116
23084.3000 M1695 1000000 2 14609.3000 S148 S124 356 N S148->7_276->S124
23089.1000 M1402 1000000 2 16079.1000 S142 S90 332 N S142->7_276->S90
23090.1000 M4380 1000000 2 1190.1000 S82 S90 580 N S82->7_276->S90
23112.5000 M3660 1000000 2 4812.5000 S200 S152 519 N S200->7_281->S152
23114.7000 M3585 1000000 3 5189.7000 S211 S22 513 N S211->S207->1_214->S22
23118.2000 M1594 1000000 3 15148.2000 S115 S166 347 N S115->S195->1_220->S166
23119.2000 M3915 1000000 2 3544.2000 S80 S166 540 N S80->1_220->S166
23125.1000 M1375 1000000 2 16250.1000 S104 S127 329 N S104->3_235->S127
23151.1000 M4122 1000000 3 2541.1000 S192 S77 557 N S192->S114->8_295->S77
23177.7000 M4512 1000000 3 617.7000 S19 S57 589 N S19->S118->4_250->S57
23177.9000 M2238 1000000 2 11987.9000 S39 S161 400 N S39->7_281->S161
23182.0000 M1258 1000000 2 16892.0000 S164 S189 318 N S164->3_235->S189
23182.1000 M1863 1000000 2 13867.1000 S40 S132 368 N S40->7_281->S132
23183.0000 M4432 1000000 2 1023.0000 S121 S189 582 N S121->3_235->S189
23185.7000 M4453 1000000 2 920.7000 S51 S8 584 N S51->3_241->S8
23196.2000 M4564 1000000 3 376.2000 S110 S31 593 N S110->S180->4_244->S31
23203.9000 M4430 1000000 2 1053.9000 S37 S141 582 N S37->10_319->S141
23210.9000 M872 1000000 3 18850.9000 S116 S192 285 N S116->S30->2_227->S192
23220.2000 M3787 1000000 3 4285.2000 S7 S115 528 N S7->S207->1_214->S115
23221.2000 M2164 1000000 2 12401.2000 S136 S195 393 N S136->1_214->S195
23225.9000 M2388 1000000 2 11285.9000 S102 S8 411 N S102->2_229->S8
23232.1000 M4369 1000000 2 1387.1000 S205 S113 576 N S205->7_281->S113
23233.1000 M3006 1000000 2 8203.1000 S56 S113 463 N S56->7_281->S113
23255.3000 M1708 1000000 2 14715.3000 S197 S31 354 N S197->2_229->S31
23264.5000 M1656 1000000 2 14984.5000 S96 S162 350 N S96->7_276->S162
23317.3000 M4478 1000000 2 927.3000 S63 S132 584 N S63->4_244->S132
23320.5000 M2881 1000000 2 8915.5000 S73 S134 451 N S73->2_229->S134
23322.9000 M4629 1000000 3 177.9000 S123 S125 597 N S123->S127->10_324->S125
23325.3000 M1720 1000000 2 14725.3000 S148 S147 354 N S148->7_276->S147
23327.2000 M1330 1000000 2 16677.2000 S209 S46 322 N S209->1_216->S46
23327.2000 M4579 1000000 2 432.2000 S202 S165 592 N S202->8_295->S165
23330.3000 M4396 1000000 2 1350.3000 S166 S209 577 N S166->1_215->S209
23331.4000 M4573 1000000 3 466.4000 S130 S207 592 N S130->S52->3_234->S207
23348.5000 M4582 1000000 3 438.5000 S73 S156 592 N S73->S99->1_215->S156
23354.9000 M4495 1000000 2 879.9000 S81 S47 585 N S81->7_283->S47
23362.2000 M3358 1000000 2 6572.2000 S39 S117 490 N S39->7_281->S117
23375.1000 M1953 1000000 2 13610.1000 S197 S132 373 N S197->2_229->S132
23376.1000 M3878 1000000 2 3986.1000 S136 S132 533 N S136->2_229->S132
23379.8000 M4358 1000000 2 1589.8000 S190 S38 573 N S190->2_227->S38
23381.4000 M4241 1000000 2 2176.4000 S98 S161 563 N S98->2_229->S161
23396.3000 M1614 1000000 3 15326.3000 S27 S147 344 N S27->S2->1_216->S147
23400.6000 M4374 1000000 2 1530.6000 S201 S187 574 N S201->7_281->S187
23409.4000 M4398 1000000 2 1419.4000 S56 S2 576 N S56->1_215->S2
23415.4000 M4604 1000000 2 395.4000 S147 S100 593 N S147->7_283->S100
23417.0000 M3992 1000000 2 3457.0000 S151 S164 542 N S151->3_241->S164
23436.8000 M4605 1000000 2 411.8000 S189 S37 593 N S189->10_324->S37
23439.3000 M1572 1000000 3 15579.3000 S99 S137 340 N S99->S73->2_229->S137
23469.9000 M4289 1000000 3 2024.9000 S95 S168 566 N S95->S129->9_312->S168
23477.3000 M4672 1000000 2 117.3000 S47 S154 598 N S47->3_234->S154
23478.1000 M2156 1000000 2 12698.1000 S67 S163 388 N S67->7_281->S163
23481.7000 M3104 1000000 2 7961.7000 S205 S82 467 N S205->7_281->S82
23486.6000 M4541 1000000 2 781.6000 S114 S78 586 N S114->8_295->S78
23507.9000 M1885 1000000 3 14082.9000 S27 S40 365 N S27->S2->1_216->S40
23510.0000 M1574 1000000 2 15640.0000 S112 S201 339 N S112->7_276->S201
23515.7000 M4345 1000000 3 1790.7000 S29 S33 570 N S29->S78->6T_264->S33
23534.6000 M3882 1000000 2 4124.6000 S8 S210 531 N S8->3_241->S210
23541.9000 M2025 1000000 2 13416.9000 S168 S84 376 N S168->7_281->S84
23547.1000 M4584 1000000 2 627.1000 S188 S111 589 N S188->10_321->S111
23563.6000 M1677 1000000 3 15178.6000 S132 S39 347 N S132->S161->7_276->S39
23571.3000 M2871 1000000 2 9216.3000 S144 S56 446 N S144->1_216->S56
23572.3000 M3574 1000000 2 5702.3000 S209 S56 504 N S209->1_216->S56
23573.3000 M4106 1000000 2 3043.3000 S8 S56 549 N S8->1_216->S56
23589.9000 M1573 1000000 2 15724.9000 S16 S55 337 N S16->7_283->S55
23599.7000 M4565 1000000 3 774.7000 S196 S130 587 N S196->S126->3_236->S130
23628.7000 M1781 1000000 3 14723.7000 S27 S167 354 N S27->S2->1_216->S167
23632.5000 M4256 1000000 2 2352.5000 S173 S43 560 N S173->10_318->S43
23649.9000 M4355 1000000 2 1874.9000 S167 S151 568 N S167->1_215->S151
23659.0000 M4619 1000000 2 564.0000 S149 S75 590 N S149->9_306->S75
23688.6000 M4540 1000000 2 988.6000 S184 S114 583 N S184->10_319->S114
23690.5000 M4301 1000000 2 2185.5000 S8 S138 563 N S8->4_247->S138
23718.1000 M4338 1000000 3 2028.1000 S130 S150 566 N S130->S52->3_241->S150
23718.5000 M4571 1000000 2 863.5000 S27 S119 585 N S27->1_219->S119
23720.3000 M4128 1000000 3 3080.3000 S34 S87 548 N S34->S0->6T_260->S87
23736.6000 M1201 1000000 2 17731.6000 S65 S194 304 N S65->7_276->S194
23744.1000 M4192 1000000 3 2784.1000 S33 S207 553 N S33->S100->9_313->S207
23746.0000 M4680 1000000 3 346.0000 S197 S211 594 N S197->S136->1_219->S211
23746.4000 M2100 1000000 2 13246.4000 S144 S160 379 N S144->1_216->S160
23747.4000 M3840 1000000 2 4547.4000 S2 S160 524 N S2->1_216->S160
23748.3000 M4545 1000000 2 1023.3000 S162 S134 582 N S162->7_290->S134
23773.4000 M3950 1000000 2 4023.4000 S58 S157 532 N S58->3_241->S157
23774.4000 M4670 1000000 2 424.4000 S115 S157 592 N S115->3_241->S157
23778.2000 M4644 1000000 2 558.2000 S124 S206 590 N S124->3_234->S206
23785.0000 M4287 1000000 2 2350.0000 S195 S212 560 N S195->1_216->S212
23802.9000 M1251 1000000 3 17547.9000 S97 S124 307 N S97->S148->7_277->S124
23808.1000 M1274 1000000 3 17438.1000 S97 S90 309 N S97->S148->7_277->S90
23829.4000 M4535 1000000 2 1154.4000 S28 S111 580 N S28->4_250->S111
23837.1000 M4427 1000000 3 1702.1000 S129 S105 571 N S129->S95->9_313->S105
23838.1000 M4354 1000000 3 2068.1000 S97 S105 565 N S97->S148->9_313->S105
23838.4000 M2343 1000000 3 12123.4000 S27 S166 397 N S27->S2->1_216->S166
23869.8000 M4745 1000000 3 144.8000 S130 S198 597 N S130->S52->3_235->S198
23872.0000 M4642 1000000 2 662.0000 S86 S21 588 N S86->3_238->S21
23897.1000 M2107 1000000 2 13362.1000 S40 S50 377 N S40->7_281->S50
23898.1000 M3462 1000000 2 6588.1000 S56 S50 490 N S56->7_281->S50
23898.8000 M4742 1000000 3 188.8000 S181 S102 596 N S181->S74->8_298->S102
23899.8000 M4716 1000000 3 319.8000 S99 S102 594 N S99->S73->8_298->S102
23901.4000 M1937 1000000 2 14216.4000 S201 S0 363 N S201->7_281->S0
23926.1000 M4719 1000000 3 331.1000 S80 S195 594 N S80->S164->1_214->S195
23939.8000 M3896 1000000 2 4459.8000 S30 S195 525 N S30->1_215->S195
23946.5000 M4588 1000000 2 1006.5000 S47 S8 583 N S47->2_224->S8
23950.9000 M4589 1000000 2 1005.9000 S189 S51 583 N S189->3_235->S51
23962.4000 M4063 1000000 2 3647.4000 S56 S132 539 N S56->7_283->S132
23990.8000 M4711 1000000 2 435.8000 S199 S124 592 N S199->10_321->S124
24049.5000 M4543 1000000 3 1334.5000 S38 S136 577 N S38->S143->2_228->S136
24084.7000 M4760 1000000 2 284.7000 S158 S7 595 N S158->9_308->S7
24125.9000 M4365 1000000 2 2300.9000 S78 S142 561 N S78->6T_264->S142
24133.9000 M4698 1000000 2 643.9000 S119 S27 589 N S119->1_217->S27
24137.0000 M4385 1000000 2 2212.0000 S119 S164 563 N S119->3_234->S164
24143.1000 M4779 1000000 3 248.1000 S51 S52 595 N S51->S121->3_243->S52
24172.2000 M4626 1000000 3 1042.2000 S29 S47 582 N S29->S78->6T_266->S47
24194.3000 M4679 1000000 2 799.3000 S87 S94 586 N S87->6T_266->S94
24194.5000 M4635 1000000 2 1019.5000 S212 S207 583 N S212->1_218->S207
24197.4000 M4724 1000000 2 577.4000 S51 S154 590 N S51->3_235->S154
24198.9000 M4785 1000000 2 273.9000 S119 S107 595 N S119->3_243->S107
24203.8000 M4557 1000000 2 1418.8000 S158 S84 576 N S158->9_307->S84
24221.4000 M4707 1000000 3 686.4000 S34 S149 588 N S34->S0->7_279->S149
24231.1000 M4542 1000000 3 1521.1000 S122 S192 574 N S122->S23->10_321->S192
24231.3000 M4474 1000000 2 1861.3000 S150 S196 568 N S150->3_237->S196
24248.6000 M2269 1000000 2 12903.6000 S195 S21 384 N S195->3_234->S21
24249.3000 M4746 1000000 2 519.3000 S162 S154 591 N S162->7_275->S154
24258.0000 M4014 1000000 3 4188.0000 S81 S163 530 N S81->S40->7_283->S163
24260.7000 M4550 1000000 3 1510.7000 S95 S194 574 N S95->S129->9_313->S194
24291.7000 M4723 1000000 2 676.7000 S71 S163 588 N S71->7_279->S163
24312.1000 M4771 1000000 2 457.1000 S151 S11 592 N S151->3_234->S11
24342.2000 M4764 1000000 2 522.2000 S204 S206 591 N S204->3_238->S206
24374.8000 M3380 1000000 2 7474.8000 S101 S86 475 N S101->3_234->S86
24379.5000 M4735 1000000 2 704.5000 S113 S109 588 N S113->4_248->S109
24382.6000 M1199 1000000 3 18387.6000 S0 S168 293 N S0->S50->7_277->S168
24404.8000 M4591 1000000 2 1449.8000 S89 S184 575 N S89->3_243->S184
24439.0000 M2272 1000000 2 13079.0000 S195 S150 382 N S195->3_234->S150
24441.5000 M4787 1000000 3 506.5000 S198 S172 591 N S198->S85->3_243->S172
24470.0000 M4842 1000000 2 260.0000 S52 S198 595 N S52->3_236->S198
24490.6000 M4828 1000000 3 350.6000 S33 S170 594 N S33->S100->7_275->S170
24493.3000 M2333 1000000 2 12828.3000 S195 S157 386 N S195->3_234->S157
24494.3000 M2695 1000000 2 11019.3000 S115 S17 416 N S115->3_234->S17
24532.4000 M4568 1000000 2 1692.4000 S123 S57 571 N S123->4_246->S57
24564.7000 M4820 1000000 2 464.7000 S188 S109 592 N S188->10_318->S109
24579.8000 M4461 1000000 2 2274.8000 S207 S151 562 N S207->2_228->S151
24587.8000 M4818 1000000 2 497.8000 S8 S55 591 N S8->3_238->S55
24594.6000 M3947 1000000 2 4859.6000 S168 S105 519 N S168->9_309->S105
24618.3000 M4572 1000000 2 1758.3000 S165 S71 570 N S165->6T_264->S71
24659.4000 M4761 1000000 2 854.4000 S51 S58 585 N S51->3_235->S58
24659.6000 M4829 1000000 3 514.6000 S10 S195 591 N S10->S144->1_217->S195
24660.6000 M4021 1000000 2 4555.6000 S181 S115 524 N S181->1_217->S115
24677.1000 M4802 1000000 3 667.1000 S47 S122 588 N S47->S94->3_237->S122
24678.1000 M4835 1000000 3 503.1000 S51 S122 591 N S51->S121->3_237->S122
24680.8000 M4843 1000000 3 465.8000 S133 S30 592 N S133->S103->4_244->S30
24754.1000 M660 1000000 2 21454.1000 S155 S16 242 N S155->7_278->S16
24769.9000 M4634 1000000 2 1599.9000 S131 S136 573 N S131->2_227->S136
24796.7000 M4701 1000000 2 1291.7000 S127 S115 578 N S127->3_235->S115
24797.1000 M4790 1000000 3 847.1000 S130 S154 585 N S130->S52->3_236->S154
24826.7000 M4655 1000000 2 1551.7000 S164 S46 574 N S164->1_213->S46
24829.9000 M4901 1000000 2 324.9000 S156 S30 594 N S156->1_214->S30
24856.4000 M4786 1000000 2 926.4000 S151 S62 584 N S151->4_248->S62
24858.9000 M4678 1000000 2 1468.9000 S86 S124 575 N S86->3_238->S124
24865.0000 M4952 1000000 2 105.0000 S78 S32 598 N S78->8_299->S32
24890.7000 M4667 1000000 2 1555.7000 S164 S181 574 N S164->1_214->S181
24891.7000 M4883 1000000 2 476.7000 S199 S181 592 N S199->10_318->S181
24922.3000 M4429 1000000 2 2777.3000 S73 S68 553 N S73->8_300->S68
24947.2000 M4884 1000000 3 527.2000 S55 S126 591 N S55->S104->3_238->S126
24954.5000 M4965 1000000 2 129.5000 S147 S200 597 N S147->1_213->S200
25002.8000 M4861 1000000 2 697.8000 S180 S161 588 N S180->4_247->S161
25006.7000 M4827 1000000 2 871.7000 S6 S99 585 N S6->10_318->S99
