# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
587.0000 M35 1000000 2 412.0000 S157 S164 393 N S157->3_234->S164
21743.8000 M1165 1000000 2 15918.8000 S11 S21 134 N S11->3_235->S21
21745.6000 M363 1000000 4 19930.6000 S125 S196 67 N S125->10_316->S122->3_240->S196
21746.1000 M2574 1000000 2 8876.1000 S33 S8 252 N S33->3_239->S8
21755.1000 M2033 1000000 2 11590.1000 S115 S9 206 N S115->3_234->S9
21757.0000 M3212 1000000 3 5697.0000 S211 S199 305 N S211->S7->10_319->S199
21758.0000 M3010 1000000 3 6708.0000 S165 S199 288 N S165->S135->10_319->S199
21759.3000 M4231 1000000 2 604.3000 S80 S24 389 N S80->1_219->S24
21765.2000 M1226 1000000 2 15635.2000 S115 S154 139 N S115->3_234->S154
21768.8000 M3103 1000000 3 6253.8000 S152 S114 295 N S152->7_282->2_224->S114
21769.8000 M1489 1000000 2 14324.8000 S27 S114 161 N S27->2_224->S114
21770.4000 M4270 1000000 3 420.4000 S150 S101 392 N S150->S176->3_235->S101
21775.1000 M1703 1000000 3 13260.1000 S209 S72 178 N S209->S156->2_224->S72
21780.0000 M1666 1000000 2 13450.0000 S42 S58 175 N S42->3_239->S58
21781.0000 M2763 1000000 3 7966.0000 S154 S58 267 N S154->9_310->3_239->S58
21786.2000 M2241 1000000 3 10581.2000 S135 S8 223 N S135->S165->2_225->S8
21786.9000 M1981 1000000 2 11881.9000 S119 S151 201 N S119->6T_261->S151
21789.2000 M2032 1000000 2 11629.2000 S166 S64 206 N S166->1_213->S64
21790.2000 M3349 1000000 2 5045.2000 S119 S64 315 N S119->1_213->S64
21790.2000 M2518 1000000 3 9200.2000 S123 S51 246 N S123->S127->3_240->S51
21803.4000 M3780 1000000 3 2903.4000 S147 S192 351 N S147->S16->1_214->S192
21804.4000 M1173 1000000 3 15939.4000 S147 S192 134 N S147->S16->1_214->S192
21810.7000 M2303 1000000 3 10295.7000 S192 S109 228 N S192->S114->10_319->S109
21811.7000 M1348 1000000 3 15071.7000 S72 S109 148 N S72->S114->10_319->S109
21816.4000 M1820 1000000 2 12716.4000 S202 S14 188 N S202->2_225->S14
21821.9000 M2188 1000000 2 10881.9000 S71 S183 218 N S71->7_275->S183
21822.9000 M4006 1000000 3 1792.9000 S171 S183 370 N S171->S71->7_275->S183
21824.6000 M1495 1000000 2 14349.6000 S22 S102 160 N S22->1_220->S102
21825.6000 M2367 1000000 3 9990.6000 S115 S102 233 N S115->S195->1_220->S102
21826.0000 M2404 1000000 3 9806.0000 S96 S65 236 N S96->S83->6T_264->S65
21826.6000 M3254 1000000 2 5556.6000 S164 S102 307 N S164->1_220->S102
21826.8000 M4303 1000000 3 311.8000 S7 S141 394 N S7->S207->2_226->S141
21827.6000 M3475 1000000 3 4452.6000 S80 S102 325 N S80->S164->1_220->S102
21830.3000 M4086 1000000 2 1400.3000 S161 S77 376 N S161->2_224->S77
21830.4000 M1334 1000000 3 15160.4000 S176 S33 147 N S176->S150->3_234->S33
21831.0000 M2922 1000000 2 7221.0000 S114 S186 279 N S114->10_319->S186
21834.0000 M3974 1000000 4 1964.0000 S58 S202 367 N S58->3_241->S8->2_224->S202
21847.1000 M1675 1000000 2 13472.1000 S205 S158 175 N S205->9_305->S158
21851.9000 M3942 1000000 3 2141.9000 S123 S90 364 N S123->S127->3_240->S90
21854.9000 M2905 1000000 2 7329.9000 S33 S89 277 N S33->3_239->S89
21855.9000 M2646 1000000 3 8625.9000 S172 S22 256 N S172->S189->3_239->S22
21856.6000 M2148 1000000 3 11116.6000 S75 S162 214 N S75->S97->6T_264->S162
21856.9000 M2311 1000000 2 10301.9000 S107 S22 228 N S107->3_239->S22
21857.9000 M3684 1000000 3 3437.9000 S121 S22 342 N S121->S51->3_239->S22
21858.9000 M3595 1000000 2 3883.9000 S51 S89 335 N S51->3_239->S89
21861.4000 M1984 1000000 2 11941.4000 S127 S124 200 N S127->3_240->S124
21880.0000 M1688 1000000 2 13440.0000 S32 S134 176 N S32->2_225->S134
21881.0000 M2134 1000000 2 11211.0000 S98 S134 213 N S98->2_225->S134
21883.0000 M1295 1000000 2 15408.0000 S111 S135 143 N S111->10_316->S135
21883.9000 M3263 1000000 3 5568.9000 S23 S141 307 N S23->3_239->10_317->S141
21884.6000 M1631 1000000 2 13729.6000 S11 S94 171 N S11->3_234->S94
21885.5000 M3093 1000000 3 6420.5000 S72 S113 292 N S72->S192->2_225->S113
21886.3000 M4298 1000000 3 396.3000 S76 S184 393 N S76->4_248->3_242->S184
21886.5000 M3536 1000000 3 4206.5000 S38 S113 329 N S38->S143->2_225->S113
21887.1000 M3952 1000000 2 2127.1000 S66 S165 364 N S66->8_298->S165
21888.2000 M1836 1000000 3 12708.2000 S23 S165 188 N S23->S122->10_316->S165
21889.2000 M52 1000000 2 21629.2000 S125 S165 39 N S125->10_316->S165
21895.2000 M2466 1000000 3 9565.2000 S34 S16 240 N S34->S50->6T_264->S16
21899.9000 M4368 1000000 2 59.9000 S119 S211 399 N S119->6T_262->S211
21900.9000 M2563 1000000 2 9085.9000 S195 S47 248 N S195->3_234->S47
21908.7000 M1997 1000000 2 11923.7000 S136 S156 201 N S136->1_213->S156
21916.6000 M2957 1000000 2 7131.6000 S42 S115 281 N S42->3_239->S115
21917.6000 M3381 1000000 4 5012.6000 S9 S115 316 N S9->S154->9_310->3_239->S115
21920.2000 M4214 1000000 3 850.2000 S138 S186 385 N S138->4_244->4_248->S186
21920.5000 M2028 1000000 2 11780.5000 S4 S136 203 N S4->8_299->S136
21921.9000 M4172 1000000 3 1061.9000 S206 S189 382 N S206->9_312->3_242->S189
21925.1000 M3657 1000000 2 3640.1000 S131 S123 339 N S131->10_319->S123
21926.1000 M893 1000000 3 17461.1000 S38 S123 108 N S38->S143->10_319->S123
21927.1000 M1807 1000000 2 12892.1000 S131 S123 185 N S131->10_319->S123
21933.6000 M3257 1000000 2 5648.6000 S11 S7 305 N S11->3_234->S7
21937.0000 M3071 1000000 2 6582.0000 S98 S132 290 N S98->2_225->S132
21938.0000 M4197 1000000 2 953.0000 S74 S132 384 N S74->2_225->S132
21939.0000 M2046 1000000 2 11709.0000 S161 S38 204 N S161->2_224->S38
21939.2000 M3988 1000000 3 1999.2000 S157 S211 366 N S157->S17->3_234->S211
21942.7000 M1493 1000000 2 14477.7000 S195 S197 158 N S195->1_220->S197
21943.7000 M1362 1000000 2 15133.7000 S115 S197 147 N S115->1_220->S197
21945.0000 M3241 1000000 3 5740.0000 S204 S119 304 N S204->S11->3_234->S119
21945.8000 M1827 1000000 3 12810.8000 S14 S143 186 N S14->S31->2_224->S143
21955.7000 M3947 1000000 4 2220.7000 S168 S105 362 N S168->7_283->S194->9_305->S105
21968.0000 M928 1000000 2 17328.0000 S201 S2 111 N S201->1_213->S2
21974.0000 M3000 1000000 2 6974.0000 S131 S27 283 N S131->1_213->S27
21975.5000 M2907 1000000 2 7440.5000 S97 S143 275 N S97->6T_264->S143
21976.4000 M1444 1000000 3 14756.4000 S172 S80 154 N S172->S189->3_239->S80
21976.5000 M3190 1000000 3 6026.5000 S96 S38 299 N S96->S83->6T_264->S38
21977.4000 M2826 1000000 3 7847.4000 S100 S164 269 N S100->S33->3_239->S164
21978.4000 M1681 1000000 2 13573.4000 S210 S90 173 N S210->3_234->S90
21978.4000 M1488 1000000 2 14538.4000 S130 S80 157 N S130->3_239->S80
21988.6000 M3382 1000000 2 5078.6000 S141 S173 315 N S141->10_316->S173
21989.6000 M2621 1000000 2 8884.6000 S122 S32 251 N S122->10_316->S32
21999.5000 M4169 1000000 3 1154.5000 S98 S64 380 N S98->2_229->2_226->S64
22009.9000 M1547 1000000 2 14274.9000 S124 S172 162 N S124->10_319->S172
22011.1000 M2596 1000000 3 9031.1000 S80 S30 249 N S80->S164->1_220->S30
22027.1000 M3588 1000000 2 4087.1000 S42 S24 331 N S42->3_239->S24
22028.1000 M4130 1000000 3 1378.1000 S121 S24 377 N S121->S51->3_239->S24
22033.5000 M1899 1000000 2 12538.5000 S67 S39 191 N S67->7_281->S39
22034.4000 M4254 1000000 3 764.4000 S21 S8 387 N S21->S210->3_235->S8
22039.1000 M2419 1000000 2 9944.1000 S189 S101 234 N S189->3_239->S101
22039.2000 M4294 1000000 2 569.2000 S180 S76 390 N S180->4_245->S76
22046.7000 M3441 1000000 4 4841.7000 S205 S7 319 N S205->7_281->S168->9_305->S7
22060.7000 M4102 1000000 4 1550.7000 S183 S55 374 N S183->7_284->S152->7_275->S55
22067.6000 M2408 1000000 2 10027.6000 S123 S99 232 N S123->10_317->S99
22067.7000 M2042 1000000 2 11857.7000 S20 S23 202 N S20->10_319->S23
22067.8000 M2744 1000000 3 8347.8000 S204 S126 260 N S204->S11->3_234->S126
22068.8000 M2132 1000000 2 11408.8000 S210 S126 209 N S210->3_234->S126
22070.8000 M2530 1000000 3 9420.8000 S101 S181 242 N S101->S24->1_220->S181
22071.8000 M4000 1000000 3 2071.8000 S24 S181 365 N S24->S101->1_220->S181
22072.5000 M1289 1000000 2 15627.5000 S128 S144 139 N S128->1_213->S144
22073.5000 M2060 1000000 2 11773.5000 S20 S144 203 N S20->1_213->S144
22073.9000 M1198 1000000 3 16083.9000 S18 S196 131 N S18->S86->3_234->S196
22074.5000 M1413 1000000 2 15009.5000 S167 S144 149 N S167->1_213->S144
22074.9000 M2478 1000000 3 9684.9000 S115 S74 238 N S115->S195->1_220->S74
22080.8000 M3002 1000000 2 7070.8000 S194 S94 282 N S194->9_305->S94
22085.4000 M1895 1000000 4 12610.4000 S212 S10 189 N S212->1_214->S166->1_213->S10
22086.4000 M2430 1000000 3 9936.4000 S99 S10 234 N S99->S73->1_213->S10
22087.7000 M3175 1000000 3 6212.7000 S196 S21 296 N S196->S126->3_239->S21
22088.7000 M1767 1000000 2 13253.7000 S23 S21 179 N S23->3_239->S21
22094.7000 M1754 1000000 2 13324.7000 S189 S210 177 N S189->3_239->S210
22095.7000 M2986 1000000 3 7165.7000 S121 S210 280 N S121->S51->3_239->S210
22096.7000 M3484 1000000 2 4676.7000 S107 S210 322 N S107->3_239->S210
22097.0000 M4313 1000000 2 532.0000 S73 S70 391 N S73->8_299->S70
22097.7000 M3506 1000000 2 4567.7000 S107 S210 323 N S107->3_239->S210
22098.7000 M1734 1000000 2 13428.7000 S107 S210 176 N S107->3_239->S210
22099.7000 M2912 1000000 3 7539.7000 S47 S140 274 N S47->S94->3_239->S140
22100.7000 M3295 1000000 2 5625.7000 S198 S140 306 N S198->3_239->S140
22102.0000 M2378 1000000 2 10212.0000 S197 S4 229 N S197->8_298->S4
22102.2000 M1159 1000000 4 16307.2000 S46 S83 128 N S46->1_213->S16->6T_261->S83
22103.0000 M3976 1000000 2 2223.0000 S136 S68 362 N S136->8_298->S68
22103.2000 M3809 1000000 3 3058.2000 S143 S96 349 N S143->S38->6T_261->S96
22104.0000 M2959 1000000 2 7309.0000 S153 S68 278 N S153->8_298->S68
22107.9000 M3705 1000000 3 3582.9000 S14 S173 340 N S14->S31->2_224->S173
22119.5000 M4331 1000000 2 464.5000 S127 S116 392 N S127->4_248->S116
22125.6000 M3317 1000000 4 5540.6000 S175 S100 307 N S175->9_309->S1->9_305->S100
22134.9000 M3494 1000000 3 4664.9000 S207 S6 322 N S207->S7->10_319->S6
22135.2000 M1127 1000000 2 16500.2000 S204 S151 124 N S204->3_235->S151
22148.1000 M3977 1000000 3 2263.1000 S29 S149 362 N S29->S78->6T_265->S149
22151.5000 M4278 1000000 2 761.5000 S22 S204 387 N S22->3_239->S204
22152.5000 M1652 1000000 3 13892.5000 S5 S11 168 N S5->S93->3_239->S11
22153.5000 M1599 1000000 3 14158.5000 S122 S11 164 N S122->S23->3_239->S11
22154.5000 M2079 1000000 2 11759.5000 S42 S11 204 N S42->3_239->S11
22159.4000 M244 1000000 2 20939.4000 S177 S87 51 N S177->8_298->S87
22160.0000 M1512 1000000 2 14600.0000 S80 S130 156 N S80->3_234->S130
22161.0000 M4343 1000000 2 446.0000 S9 S130 392 N S9->3_234->S130
22162.3000 M4088 1000000 3 1722.3000 S74 S128 371 N S74->10_321->1_218->S128
22164.0000 M2759 1000000 2 8369.0000 S210 S52 260 N S210->3_234->S52
22165.2000 M2218 1000000 3 11075.2000 S171 S29 215 N S171->7_280->6T_264->S29
22165.7000 M4173 1000000 3 1300.7000 S145 S40 378 N S145->9_310->7_281->S40
22166.2000 M3692 1000000 3 3706.2000 S171 S29 338 N S171->S71->6T_264->S29
22166.7000 M2243 1000000 2 10951.7000 S39 S40 217 N S39->7_281->S40
22167.2000 M1962 1000000 3 12357.2000 S171 S78 194 N S171->S71->6T_264->S78
22188.9000 M2812 1000000 2 8128.9000 S31 S98 264 N S31->2_224->S98
22189.9000 M3363 1000000 3 5374.9000 S152 S98 310 N S152->7_282->2_224->S98
22189.9000 M1721 1000000 3 13584.9000 S202 S203 173 N S202->S77->10_319->S203
22190.9000 M2964 1000000 3 7370.9000 S132 S98 277 N S132->S161->2_224->S98
22191.9000 M2561 1000000 3 9386.9000 S165 S43 243 N S165->S135->10_319->S43
22191.9000 M3971 1000000 3 2336.9000 S132 S98 361 N S132->S161->2_224->S98
22195.1000 M1505 1000000 2 14670.1000 S20 S9 155 N S20->9_305->S9
22196.1000 M1545 1000000 2 14471.1000 S168 S9 158 N S168->9_305->S9
22200.7000 M3781 1000000 2 3295.7000 S38 S148 345 N S38->6T_261->S148
22201.0000 M3367 1000000 2 5366.0000 S186 S103 310 N S186->4_248->S103
22206.8000 M2699 1000000 2 8711.8000 S119 S97 254 N S119->6T_261->S97
22210.0000 M1023 1000000 2 17095.0000 S160 S151 115 N S160->1_213->S151
22211.3000 M1819 1000000 3 13116.3000 S121 S18 181 N S121->S51->3_239->S18
22212.3000 M3081 1000000 4 6807.3000 S9 S18 286 N S9->S154->9_310->3_239->S18
22212.4000 M1822 1000000 4 13102.4000 S125 S5 181 N S125->10_316->S122->3_240->S5
22213.3000 M2420 1000000 2 10113.3000 S93 S18 231 N S93->3_239->S18
22215.5000 M4064 1000000 2 1895.5000 S25 S26 368 N S25->4_247->S26
22216.3000 M2160 1000000 3 11416.3000 S59 S86 209 N S59->S42->3_239->S86
22217.3000 M3380 1000000 2 5317.3000 S101 S86 311 N S101->3_239->S86
22218.3000 M4209 1000000 2 1173.3000 S5 S86 380 N S5->3_239->S86
22219.0000 M1898 1000000 2 12729.0000 S210 S107 187 N S210->3_234->S107
22219.3000 M2214 1000000 2 11149.3000 S189 S86 214 N S189->3_239->S86
22220.0000 M2078 1000000 3 11830.0000 S157 S107 202 N S157->S17->3_234->S107
22221.0000 M2235 1000000 2 11046.0000 S210 S107 215 N S210->3_234->S107
22239.2000 M3589 1000000 4 4294.2000 S158 S55 328 N S158->9_309->S175->9_305->S55
22240.2000 M2648 1000000 4 9000.2000 S158 S55 249 N S158->9_309->S175->9_305->S55
22247.4000 M1265 1000000 2 15922.4000 S164 S178 134 N S164->3_234->S178
22247.6000 M4426 1000000 3 117.6000 S116 S180 398 N S116->S30->4_248->S180
22250.8000 M4389 1000000 2 305.8000 S83 S206 394 N S83->7_276->S206
22269.7000 M2179 1000000 3 11374.7000 S147 S74 210 N S147->S16->1_214->S74
22275.4000 M4334 1000000 2 605.4000 S212 S81 389 N S212->1_215->S81
22278.8000 M2069 1000000 2 11933.8000 S51 S150 201 N S51->3_239->S150
22279.8000 M3937 1000000 3 2594.8000 S172 S150 356 N S172->S189->3_239->S150
22280.0000 M4434 1000000 3 110.0000 S68 S87 398 N S68->S4->6T_264->S87
22280.2000 M4376 1000000 2 400.2000 S135 S207 393 N S135->8_302->S207
22280.8000 M3903 1000000 2 2765.8000 S210 S176 353 N S210->3_239->S176
22281.8000 M3618 1000000 2 4191.8000 S189 S150 330 N S189->3_239->S150
22282.6000 M2583 1000000 2 9367.6000 S205 S16 243 N S205->7_281->S16
22282.8000 M3009 1000000 2 7237.8000 S94 S150 279 N S94->3_239->S150
22283.6000 M1831 1000000 2 13128.6000 S168 S16 181 N S168->7_281->S16
22283.8000 M3655 1000000 2 4008.8000 S204 S176 333 N S204->3_239->S176
22299.2000 M3528 1000000 2 4659.2000 S166 S8 322 N S166->1_213->S8
22300.2000 M1243 1000000 2 16085.2000 S53 S8 131 N S53->1_213->S8
22303.2000 M1860 1000000 2 13003.2000 S24 S47 183 N S24->1_220->S47
22304.2000 M1395 1000000 3 15329.2000 S24 S47 144 N S24->S101->1_220->S47
22307.0000 M857 1000000 3 18022.0000 S0 S47 99 N S0->S50->7_275->S47
22308.0000 M3721 1000000 3 3703.0000 S24 S211 338 N S24->S101->1_220->S211
22310.6000 M1536 1000000 2 14630.6000 S140 S5 156 N S140->3_235->S5
22320.2000 M4121 1000000 3 1715.2000 S152 S20 371 N S152->7_284->2_228->S20
22326.3000 M3331 1000000 4 5671.3000 S160 S58 305 N S160->1_214->S212->1_213->S58
22327.3000 M3498 1000000 2 4837.3000 S131 S58 319 N S131->1_213->S58
22333.6000 M1155 1000000 2 16558.6000 S78 S171 124 N S78->6T_261->S171
22334.0000 M1866 1000000 3 13004.0000 S154 S157 183 N S154->9_310->3_239->S157
22334.6000 M1431 1000000 3 15179.6000 S29 S171 147 N S29->S78->6T_261->S171
22335.0000 M3999 1000000 2 2340.0000 S23 S17 361 N S23->3_239->S17
22335.6000 M1927 1000000 2 12700.6000 S39 S162 188 N S39->7_281->S162
22335.6000 M4185 1000000 3 1410.6000 S88 S171 376 N S88->6T_263->6T_261->S171
22336.0000 M2830 1000000 3 8186.0000 S85 S157 263 N S85->S198->3_239->S157
22336.6000 M2831 1000000 2 8181.6000 S39 S162 263 N S39->7_281->S162
22336.6000 M1368 1000000 2 15496.6000 S38 S171 141 N S38->6T_261->S171
22337.0000 M3831 1000000 2 3182.0000 S51 S157 346 N S51->3_239->S157
22338.0000 M4207 1000000 2 1303.0000 S142 S211 378 N S142->7_275->S211
22338.0000 M4322 1000000 2 728.0000 S58 S17 387 N S58->3_239->S17
22340.7000 M3592 1000000 2 4380.7000 S59 S71 326 N S59->6T_261->S71
22361.8000 M4219 1000000 4 1266.8000 S76 S187 378 N S76->4_244->S63->4_248->S187
22364.1000 M719 1000000 2 18769.1000 S195 S2 87 N S195->1_216->S2
22367.0000 M4402 1000000 2 357.0000 S199 S151 394 N S199->4_248->S151
22368.0000 M4066 1000000 3 2038.0000 S170 S90 366 N S170->7_286->7_275->S90
22371.1000 M4445 1000000 2 146.1000 S186 S199 397 N S186->10_320->S199
22393.6000 M2411 1000000 4 10338.6000 S125 S151 227 N S125->10_316->S122->3_240->S151
22395.6000 M2803 1000000 3 8380.6000 S141 S22 260 N S141->S116->1_213->S22
22396.6000 M3472 1000000 3 5036.6000 S74 S22 316 N S74->S181->1_213->S22
22397.6000 M990 1000000 2 17447.6000 S181 S89 109 N S181->1_213->S89
22398.6000 M2252 1000000 3 11138.6000 S30 S22 214 N S30->S116->1_213->S22
22399.6000 M2614 1000000 2 9329.6000 S166 S22 244 N S166->1_213->S22
22400.6000 M3585 1000000 2 4475.6000 S211 S22 325 N S211->1_213->S22
22403.4000 M3538 1000000 2 4713.4000 S16 S34 321 N S16->6T_261->S34
22404.4000 M1965 1000000 3 12579.4000 S211 S34 190 N S211->S207->6T_261->S34
22405.4000 M2513 1000000 2 9840.4000 S207 S0 235 N S207->6T_261->S0
22419.5000 M1670 1000000 2 14069.5000 S168 S5 165 N S168->9_305->S5
22420.0000 M4275 1000000 2 1045.0000 S151 S131 382 N S151->2_228->S131
22427.1000 M2432 1000000 2 10267.1000 S195 S184 228 N S195->3_234->S184
22427.7000 M1309 1000000 4 15882.7000 S140 S55 135 N S140->3_238->S21->3_235->S55
22428.1000 M2495 1000000 2 9953.1000 S164 S184 234 N S164->3_234->S184
22430.0000 M4274 1000000 2 1060.0000 S106 S77 382 N S106->8_301->S77
22433.0000 M334 1000000 2 20763.0000 S125 S77 53 N S125->10_317->S77
22442.3000 M1312 1000000 2 15882.3000 S143 S206 135 N S143->6T_262->S206
22445.6000 M3141 1000000 3 6740.6000 S81 S88 287 N S81->S40->7_281->S88
22446.6000 M2082 1000000 2 12036.6000 S3 S88 199 N S3->7_281->S88
22447.6000 M3756 1000000 2 3667.6000 S3 S88 338 N S3->7_281->S88
22461.7000 M4340 1000000 2 761.7000 S104 S149 387 N S104->9_314->S149
22463.1000 M1258 1000000 2 16173.1000 S164 S189 130 N S164->3_234->S189
22465.3000 M4375 1000000 2 590.3000 S100 S8 390 N S100->3_240->S8
22466.2000 M1818 1000000 4 13376.2000 S183 S88 177 N S183->7_280->S152->7_275->S88
22467.2000 M1877 1000000 4 13082.2000 S183 S88 181 N S183->7_280->S152->7_275->S88
22475.2000 M3516 1000000 2 4895.2000 S30 S31 318 N S30->4_248->S31
22488.2000 M2330 1000000 3 10838.2000 S50 S152 219 N S50->S0->7_276->S152
22495.0000 M4204 1000000 2 1475.0000 S190 S72 375 N S190->2_228->S72
22499.3000 M2301 1000000 3 10994.3000 S141 S195 216 N S141->S116->1_213->S195
22500.3000 M2164 1000000 2 11680.3000 S136 S195 205 N S136->1_213->S195
22501.3000 M2086 1000000 2 12071.3000 S116 S195 198 N S116->1_213->S195
22509.4000 M4336 1000000 2 829.4000 S68 S77 386 N S68->8_303->S77
22509.6000 M2426 1000000 3 10379.6000 S192 S64 227 N S192->S114->1_214->S64
22510.6000 M3284 1000000 2 6090.6000 S99 S64 298 N S99->1_214->S64
22511.6000 M2950 1000000 2 7761.6000 S211 S64 270 N S211->1_214->S64
22514.4000 M1800 1000000 4 13514.4000 S145 S90 174 N S145->9_305->S205->7_281->S90
22515.4000 M3073 1000000 3 7150.4000 S200 S90 280 N S200->S3->7_281->S90
22516.4000 M3612 1000000 2 4456.4000 S201 S90 325 N S201->7_281->S90
22518.2000 M1719 1000000 2 13923.2000 S11 S122 167 N S11->3_234->S122
22519.2000 M2133 1000000 2 11854.2000 S150 S122 202 N S150->3_234->S122
22521.6000 M4187 1000000 2 1586.6000 S45 S30 373 N S45->4_246->S30
22536.1000 M4339 1000000 3 841.1000 S181 S31 385 N S181->S74->2_226->S31
22537.1000 M4309 1000000 3 992.1000 S136 S14 383 N S136->S197->2_226->S14
22540.1000 M2217 1000000 3 11455.1000 S116 S134 209 N S116->S30->4_248->S134
22541.7000 M1638 1000000 2 14351.7000 S149 S183 160 N S149->7_276->S183
22544.5000 M2927 1000000 2 7909.5000 S152 S162 268 N S152->7_275->S162
22545.4000 M4489 1000000 2 100.4000 S101 S195 398 N S101->1_219->S195
22545.5000 M973 1000000 3 17680.5000 S84 S162 105 N S84->S149->7_275->S162
22550.4000 M3390 1000000 3 5600.4000 S115 S114 306 N S115->S195->1_220->S114
22558.6000 M2317 1000000 2 10973.6000 S101 S72 217 N S101->1_220->S72
22567.1000 M2974 1000000 3 7697.1000 S143 S142 271 N S143->S38->6T_262->S142
22575.8000 M2102 1000000 2 12065.8000 S198 S89 198 N S198->3_240->S89
22576.8000 M4283 1000000 2 1161.8000 S116 S80 380 N S116->1_213->S80
22577.8000 M1282 1000000 2 16167.8000 S201 S164 130 N S201->1_213->S164
22604.5000 M2202 1000000 2 11594.5000 S86 S94 206 N S86->3_235->S94
22604.7000 M931 1000000 3 17949.7000 S0 S147 100 N S0->S50->7_275->S147
22606.2000 M4277 1000000 3 1221.2000 S187 S46 379 N S187->1_219->1_220->S46
22607.5000 M1174 1000000 4 16737.5000 S122 S165 121 N S122->S23->3_239->10_317->S165
22609.5000 M4330 1000000 2 959.5000 S32 S136 384 N S32->2_229->S136
22619.8000 M4324 1000000 2 999.8000 S122 S211 383 N S122->3_241->S211
22620.7000 M3098 1000000 2 7130.7000 S145 S187 281 N S145->9_305->S187
22627.8000 M4265 1000000 3 1302.8000 S136 S24 378 N S136->S197->1_213->S24
22639.8000 M2438 1000000 4 10449.8000 S12 S197 225 N S12->S87->6T_263->8_302->S197
22641.5000 M2125 1000000 4 12016.5000 S175 S155 199 N S175->9_309->S1->9_305->S155
22653.0000 M2564 1000000 2 9833.0000 S140 S207 236 N S140->3_235->S207
22653.3000 M4353 1000000 2 888.3000 S161 S5 385 N S161->7_276->S5
22654.0000 M1270 1000000 3 16304.0000 S204 S207 128 N S204->S11->3_235->S207
22664.4000 M3670 1000000 4 4314.4000 S170 S200 328 N S170->7_280->S183->7_275->S200
22664.8000 M3763 1000000 3 3849.8000 S17 S119 335 N S17->S157->3_235->S119
22665.4000 M2012 1000000 3 12605.4000 S171 S200 189 N S171->S71->7_275->S200
22666.4000 M1741 1000000 4 13961.4000 S183 S200 167 N S183->7_280->S152->7_275->S200
22667.4000 M1796 1000000 4 13687.4000 S183 S200 171 N S183->7_280->S152->7_275->S200
22667.7000 M3779 1000000 2 3772.7000 S111 S108 337 N S111->4_248->S108
22668.4000 M2351 1000000 2 10913.4000 S71 S200 218 N S71->7_275->S200
22676.3000 M1614 1000000 2 14606.3000 S27 S147 156 N S27->1_220->S147
22694.2000 M919 1000000 2 18099.2000 S16 S27 98 N S16->1_214->S27
22697.0000 M3180 1000000 2 6797.0000 S24 S124 286 N S24->3_235->S124
22697.3000 M2050 1000000 4 12447.3000 S125 S80 192 N S125->10_316->S122->3_240->S80
22698.3000 M3810 1000000 2 3648.3000 S90 S164 339 N S90->3_240->S164
22699.3000 M2166 1000000 3 11869.3000 S85 S164 202 N S85->S198->3_240->S164
22700.3000 M3702 1000000 2 4190.3000 S127 S164 330 N S127->3_240->S164
22701.8000 M3104 1000000 4 7181.8000 S205 S82 280 N S205->7_281->S168->9_305->S82
22707.4000 M2553 1000000 4 9942.4000 S122 S173 234 N S122->S23->3_239->10_317->S173
22708.4000 M4288 1000000 3 1268.4000 S123 S32 378 N S123->S127->10_317->S32
22723.7000 M1566 1000000 3 14893.7000 S80 S3 151 N S80->S164->1_220->S3
22726.3000 M1852 1000000 4 13466.3000 S170 S81 175 N S170->7_280->S183->7_275->S81
22734.5000 M2224 1000000 2 11614.5000 S195 S200 206 N S195->1_220->S200
22735.5000 M1806 1000000 3 13705.5000 S24 S200 171 N S24->S101->1_220->S200
22736.5000 M1793 1000000 2 13771.5000 S195 S200 170 N S195->1_220->S200
22748.7000 M4259 1000000 2 1453.7000 S90 S84 375 N S90->6T_262->S84
22749.7000 M4039 1000000 3 2554.7000 S147 S84 357 N S147->S16->6T_262->S84
22756.2000 M2773 1000000 4 8891.2000 S187 S101 251 N S187->S151->4_244->3_240->S101
22761.5000 M4350 1000000 3 1011.5000 S198 S9 383 N S198->S85->3_241->S9
22762.0000 M2025 1000000 4 12637.0000 S168 S84 189 N S168->7_281->S194->9_305->S84
22781.5000 M4393 1000000 2 816.5000 S50 S149 386 N S50->7_277->S149
22787.2000 M4367 1000000 2 952.2000 S109 S23 384 N S109->10_322->S23
22787.8000 M2997 1000000 2 7802.8000 S195 S40 269 N S195->1_220->S40
22788.8000 M2016 1000000 3 12708.8000 S24 S40 188 N S24->S101->1_220->S40
22791.3000 M2011 1000000 2 12736.3000 S16 S144 187 N S16->1_214->S144
22794.5000 M1414 1000000 3 15724.5000 S80 S81 137 N S80->S164->1_220->S81
22794.8000 M4345 1000000 3 1069.8000 S29 S33 382 N S29->S78->6T_263->S33
22805.1000 M4511 1000000 3 250.1000 S154 S55 395 N S154->7_281->3_241->S55
22827.1000 M1319 1000000 2 16232.1000 S93 S85 129 N S93->3_235->S85
22831.5000 M1678 1000000 2 14441.5000 S152 S9 159 N S152->7_276->S9
22842.1000 M4464 1000000 2 522.1000 S101 S210 391 N S101->3_240->S210
22850.7000 M2871 1000000 3 8495.7000 S144 S56 258 N S144->S10->1_220->S56
22861.4000 M4466 1000000 2 531.4000 S142 S9 391 N S142->9_312->S9
