# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 3 486.0000 S157 S164 591 N S157->S17->3_234->S164
26846.0000 M4871 5000000 2 12233.0000 S194 S175 396 N S194->9_307->S175
26852.2000 M6440 5000000 3 7532.2000 S165 S9 474 N S165->S135->6T_265->S9
26854.3000 M1182 5000000 4 23308.3000 S55 S78 211 N S55->3_239->S33->6T_264->S78
26856.6000 M2303 5000000 3 19947.6000 S192 S109 267 N S192->S72->10_323->S109
26861.6000 M1348 5000000 3 22817.6000 S72 S109 219 N S72->S114->10_323->S109
26864.4000 M1751 5000000 4 21611.4000 S68 S2 239 N S68->8_302->S74->2_226->S2
26869.4000 M3635 5000000 2 15964.4000 S202 S27 333 N S202->2_226->S27
26871.3000 M2877 5000000 2 18240.3000 S68 S64 295 N S68->8_299->S64
26873.6000 M3131 5000000 3 17480.6000 S50 S56 308 N S50->S34->7_281->S56
26874.3000 M5191 5000000 4 11301.3000 S98 S85 411 N S98->10_319->S189->3_239->S85
26874.7000 M7395 5000000 2 4689.7000 S72 S186 521 N S72->10_323->S186
26877.8000 M6247 5000000 5 8136.8000 S77 S201 464 N S77->S202->2_225->S73->1_217->S201
26878.6000 M2020 5000000 4 20818.6000 S161 S94 253 N S161->2_227->S151->6T_266->S94
26879.6000 M7640 5000000 2 3959.6000 S55 S211 534 N S55->9_309->S211
26891.9000 M4407 5000000 4 13670.9000 S115 S84 372 N S115->S195->3_235->6T_262->S84
26896.9000 M4816 5000000 2 12448.9000 S47 S84 392 N S47->6T_262->S84
26900.8000 M4166 5000000 2 14402.8000 S8 S140 359 N S8->3_240->S140
26902.3000 M7245 5000000 3 5167.3000 S204 S32 513 N S204->3_239->2_224->S32
26902.5000 M6045 5000000 3 8767.5000 S126 S107 453 N S126->S196->3_235->S107
26907.3000 M7265 5000000 4 5112.3000 S160 S32 514 N S160->1_215->S124->2_224->S32
26907.5000 M7296 5000000 4 5019.5000 S142 S107 516 N S142->S155->6T_265->3_235->S107
26917.8000 M5607 5000000 3 10096.8000 S187 S207 431 N S187->S151->6T_266->S207
26924.2000 M1936 5000000 6 21116.2000 S85 S188 248 N S85->S198->3_234->S122->S23->10_322->S188
26927.5000 M3378 5000000 3 16793.5000 S97 S39 320 N S97->S75->7_281->S39
26929.2000 M5016 5000000 4 11881.2000 S177 S37 401 N S177->8_299->S77->10_322->S37
26933.4000 M588 5000000 2 25169.4000 S200 S167 180 N S200->1_217->S167
26940.1000 M6059 5000000 4 8763.1000 S21 S49 453 N S21->S210->3_239->4_247->S49
26954.4000 M8816 5000000 1 506.4000 S50 S34 591 N S50->S34
26961.5000 M6146 5000000 4 8523.5000 S131 S183 457 N S131->1_222->S3->7_278->S183
26962.7000 M1033 5000000 6 23863.7000 S9 S176 202 N S9->S154->7_277->S112->6T_268->3_237->S176
26963.9000 M2028 5000000 2 20879.9000 S4 S136 252 N S4->8_302->S136
26965.4000 M6234 5000000 6 8263.4000 S203 S121 462 N S203->S43->10_324->S23->S122->3_239->S121
26967.7000 M3937 5000000 2 15156.7000 S172 S150 347 N S172->3_237->S150
26973.9000 M8165 5000000 3 2478.9000 S141 S197 558 N S141->S116->8_302->S197
26975.9000 M6089 5000000 3 8708.9000 S152 S72 454 N S152->7_279->1_214->S72
26980.9000 M1551 5000000 3 22327.9000 S46 S202 227 N S46->1_220->8_295->S202
26987.7000 M2890 5000000 5 18317.7000 S197 S61 294 N S197->S136->2_229->S116->4_244->S61
26991.7000 M5532 5000000 2 10395.7000 S11 S55 426 N S11->3_236->S55
26997.2000 M7860 5000000 2 3417.2000 S25 S14 543 N S25->4_245->S14
27002.2000 M7604 5000000 2 4190.2000 S44 S14 530 N S44->4_245->S14
27021.3000 M8484 5000000 2 1569.3000 S67 S90 573 N S67->7_279->S90
27027.0000 M6108 5000000 4 8703.0000 S78 S10 454 N S78->8_301->S32->2_226->S10
27036.0000 M4275 5000000 3 14211.0000 S151 S131 363 N S151->S187->1_218->S131
27049.5000 M5119 5000000 2 11692.5000 S102 S132 405 N S102->2_230->S132
27050.6000 M4968 5000000 5 12146.6000 S17 S160 397 N S17->S157->3_234->2_228->1_217->S160
27051.2000 M6960 5000000 3 6171.2000 S163 S42 497 N S163->S82->6T_260->S42
27052.0000 M401 5000000 4 25849.0000 S53 S154 169 N S53->1_215->S115->3_236->S154
27053.1000 M6145 5000000 3 8618.1000 S15 S113 456 N S15->S28->4_245->S113
27063.2000 M3608 5000000 3 16239.2000 S86 S45 329 N S86->3_238->4_244->S45
27068.2000 M43 5000000 4 26939.2000 S21 S45 151 N S21->S210->3_238->4_244->S45
27070.2000 M1717 5000000 5 21919.2000 S63 S97 234 N S63->4_247->S187->S151->6T_262->S97
27075.2000 M3781 5000000 3 15732.2000 S38 S148 337 N S38->S143->6T_262->S148
27079.1000 M3708 5000000 3 15955.1000 S206 S123 334 N S206->S117->3_235->S123
27080.5000 M612 5000000 5 25244.5000 S32 S110 179 N S32->S173->6T_260->S151->4_250->S110
27081.0000 M8564 5000000 2 1389.0000 S122 S94 576 N S122->3_239->S94
27084.1000 M5776 5000000 3 9756.1000 S5 S123 437 N S5->S93->3_235->S123
27090.5000 M8598 5000000 2 1296.5000 S15 S132 578 N S15->4_248->S132
27091.9000 M2714 5000000 3 18949.9000 S114 S143 284 N S114->S72->8_295->S143
27104.5000 M6762 5000000 4 6818.5000 S23 S194 486 N S23->S122->3_241->7_281->S194
27111.7000 M6141 5000000 5 8688.7000 S131 S180 455 N S131->10_319->S98->10_317->4_246->S180
27114.1000 M3396 5000000 5 16926.1000 S112 S184 317 N S112->9_314->S206->S117->3_235->S184
27114.4000 M5311 5000000 4 11181.4000 S123 S114 413 N S123->3_236->S22->1_218->S114
27116.7000 M4960 5000000 5 12236.7000 S184 S110 396 N S184->10_316->S98->10_317->4_246->S110
27129.3000 M1108 5000000 3 23805.3000 S86 S131 203 N S86->3_235->2_227->S131
27134.6000 M5458 5000000 3 10760.6000 S0 S67 420 N S0->S34->7_281->S67
27144.9000 M8430 5000000 3 1854.9000 S141 S62 569 N S141->S30->4_247->S62
27145.8000 M1081 5000000 6 23902.8000 S47 S189 201 N S47->S94->9_306->S42->S59->3_235->S189
27165.7000 M2959 5000000 3 18288.7000 S153 S68 295 N S153->S70->8_301->S68
27172.4000 M7842 5000000 2 3646.4000 S8 S108 539 N S8->4_245->S108
27174.3000 M5099 5000000 4 11877.3000 S196 S30 402 N S196->3_235->S8->1_220->S30
27175.1000 M7000 5000000 3 6175.1000 S116 S73 497 N S116->S30->8_299->S73
27175.9000 M1631 5000000 2 22282.9000 S11 S94 228 N S11->3_236->S94
27176.4000 M8167 5000000 3 2675.4000 S155 S1 555 N S155->6T_266->9_309->S1
27176.8000 M5447 5000000 2 10835.8000 S39 S33 419 N S39->7_279->S33
27177.4000 M8581 5000000 2 1434.4000 S161 S57 576 N S161->4_245->S57
27179.3000 M4331 5000000 5 14186.3000 S127 S116 363 N S127->S123->3_236->S22->1_220->S116
27180.9000 M5851 5000000 2 9627.9000 S11 S94 439 N S11->3_236->S94
27185.9000 M2563 5000000 3 19496.9000 S195 S47 275 N S195->S115->3_236->S47
27193.7000 M5903 5000000 2 9484.7000 S88 S134 441 N S88->7_278->S134
27202.4000 M7489 5000000 3 4735.4000 S129 S71 521 N S129->9_305->6T_262->S71
27228.9000 M822 5000000 4 24762.9000 S106 S156 187 N S106->S177->8_302->1_213->S156
27230.0000 M1387 5000000 5 23069.0000 S109 S162 215 N S109->4_245->S113->S134->7_275->S162
27234.8000 M5637 5000000 3 10323.8000 S102 S186 427 N S102->1_214->10_318->S186
27235.0000 M4569 5000000 4 13528.0000 S77 S162 374 N S77->S202->10_316->7_275->S162
27240.4000 M3173 5000000 3 17721.4000 S50 S207 304 N S50->S34->6T_263->S207
27243.7000 M3896 5000000 4 15555.7000 S30 S195 340 N S30->S141->2_225->1_219->S195
27258.9000 M1943 5000000 2 21429.9000 S42 S143 242 N S42->6T_266->S143
27262.2000 M5519 5000000 3 10705.2000 S184 S27 421 N S184->10_322->1_213->S27
27262.9000 M8541 5000000 3 1639.9000 S174 S8 572 N S174->S208->4_248->S8
27263.9000 M3665 5000000 5 16268.9000 S56 S143 328 N S56->7_287->S67->7_275->6T_266->S143
27267.2000 M6367 5000000 3 8166.2000 S188 S27 463 N S188->10_322->1_213->S27
27267.7000 M4224 5000000 2 14595.7000 S83 S0 356 N S83->6T_262->S0
27268.2000 M2672 5000000 3 19252.2000 S196 S90 279 N S196->S126->3_236->S90
27268.9000 M6918 5000000 2 6514.9000 S16 S143 491 N S16->6T_266->S143
27270.2000 M7719 5000000 3 4113.2000 S116 S117 531 N S116->4_248->7_278->S117
27272.2000 M7270 5000000 3 5462.2000 S124 S27 508 N S124->8_302->1_213->S27
27273.2000 M6321 5000000 2 8310.2000 S11 S90 461 N S11->3_236->S90
27273.9000 M4541 5000000 2 13650.9000 S114 S78 372 N S114->8_295->S78
27276.2000 M4395 5000000 4 14091.2000 S106 S147 365 N S106->8_295->10_320->1_218->S147
27284.6000 M8347 5000000 3 2243.6000 S197 S207 562 N S197->S136->8_299->S207
27287.1000 M2648 5000000 2 19343.1000 S158 S55 277 N S158->9_307->S55
27287.4000 M456 5000000 4 25919.4000 S30 S3 168 N S30->S141->10_320->1_218->S3
27288.9000 M2626 5000000 2 19410.9000 S151 S135 276 N S151->6T_266->S135
27293.9000 M646 5000000 4 25355.9000 S198 S135 177 N S198->3_241->S119->6T_266->S135
27294.4000 M5720 5000000 3 10134.4000 S41 S113 431 N S41->9_305->2_226->S113
27295.2000 M5509 5000000 4 10768.2000 S22 S131 420 N S22->S89->3_239->2_224->S131
27298.7000 M6463 5000000 5 7909.7000 S20 S121 468 N S20->S211->S207->2_225->3_236->S121
27299.4000 M7613 5000000 2 4460.4000 S14 S113 525 N S14->2_226->S113
27302.4000 M3323 5000000 6 17333.4000 S122 S200 311 N S122->S23->3_240->S89->S22->1_218->S200
27305.6000 M1855 5000000 3 21740.6000 S135 S106 237 N S135->S165->8_302->S106
27311.4000 M2873 5000000 3 18692.4000 S89 S24 288 N S89->S22->3_238->S24
27315.6000 M7506 5000000 2 4797.6000 S124 S177 520 N S124->8_302->S177
27321.4000 M1350 5000000 3 23271.4000 S47 S101 212 N S47->S94->3_238->S101
27323.0000 M9106 5000000 1 5.0000 S209 S156 599 N S209->S156
27325.8000 M2378 5000000 3 20191.8000 S197 S4 263 N S197->S136->8_295->S4
27326.4000 M4493 5000000 3 13847.4000 S136 S101 369 N S136->2_229->3_238->S101
27327.4000 M6452 5000000 2 7971.4000 S194 S145 467 N S194->9_308->S145
27330.8000 M4990 5000000 4 12360.8000 S3 S4 393 N S3->S200->1_220->8_295->S4
27335.8000 M6397 5000000 2 8144.8000 S78 S68 464 N S78->8_295->S68
27351.7000 M6510 5000000 2 7821.7000 S189 S131 469 N S189->10_319->S131
27352.9000 M1499 5000000 4 22855.9000 S131 S86 219 N S131->2_227->S8->3_237->S86
27362.3000 M3224 5000000 4 17690.3000 S188 S107 305 N S188->S37->10_325->3_234->S107
27370.0000 M6103 5000000 4 9061.0000 S170 S10 448 N S170->7_275->S200->1_213->S10
27373.3000 M2224 5000000 2 20701.3000 S195 S200 254 N S195->1_215->S200
27373.6000 M6336 5000000 4 8365.6000 S197 S21 460 N S197->S136->1_219->3_238->S21
27380.6000 M8129 5000000 3 2993.6000 S95 S33 550 N S95->S185->9_310->S33
27383.1000 M8372 5000000 3 2267.1000 S149 S75 562 N S149->S84->9_306->S75
27383.6000 M3506 5000000 2 16865.6000 S107 S210 318 N S107->3_238->S210
27383.9000 M6150 5000000 2 8933.9000 S170 S163 451 N S170->7_278->S163
27384.8000 M8273 5000000 2 2565.8000 S165 S209 557 N S165->2_229->S209
27385.6000 M1664 5000000 3 22393.6000 S148 S33 226 N S148->S97->9_310->S33
27387.0000 M4103 5000000 3 15078.0000 S39 S19 348 N S39->7_275->4_245->S19
27399.6000 M7092 5000000 4 6123.6000 S112 S9 497 N S112->7_290->S155->7_276->S9
27403.8000 M4151 5000000 3 14950.8000 S199 S10 350 N S199->4_244->2_230->S10
27408.8000 M3802 5000000 4 16002.8000 S76 S10 333 N S76->4_249->S14->2_230->S10
27408.9000 M6701 5000000 2 7305.9000 S157 S52 478 N S157->3_234->S52
27415.1000 M6819 5000000 3 6958.1000 S109 S138 484 N S109->4_246->4_249->S138
27436.7000 M4518 5000000 3 13882.7000 S201 S11 368 N S201->1_219->3_238->S11
27441.7000 M6179 5000000 3 8904.7000 S121 S11 451 N S121->S51->3_238->S11
27456.7000 M5582 5000000 2 10710.7000 S86 S204 421 N S86->3_238->S204
27477.3000 M7931 5000000 2 3684.3000 S133 S110 538 N S133->4_251->S110
27482.4000 M3628 5000000 3 16598.4000 S53 S65 323 N S53->1_215->7_280->S65
27485.9000 M4576 5000000 4 13757.9000 S106 S187 370 N S106->S177->8_302->1_213->S187
27492.5000 M1585 5000000 4 22737.5000 S23 S143 221 N S23->3_235->S151->6T_264->S143
27494.0000 M9163 5000000 1 5.0000 S164 S80 599 N S164->S80
27494.8000 M4207 5000000 2 14873.8000 S142 S211 352 N S142->9_310->S211
27496.0000 M1975 5000000 4 21571.0000 S52 S149 240 N S52->3_235->S42->6T_265->S149
27497.5000 M5103 5000000 3 12188.5000 S175 S143 396 N S175->9_308->6T_264->S143
27499.8000 M5379 5000000 3 11362.8000 S62 S20 410 N S62->4_245->9_310->S20
27501.2000 M191 5000000 3 26928.2000 S202 S86 151 N S202->10_319->3_238->S86
27505.4000 M8619 5000000 2 1648.4000 S62 S138 572 N S62->4_247->S138
27506.1000 M3771 5000000 3 16193.1000 S81 S30 330 N S81->7_279->1_214->S30
27506.2000 M5921 5000000 3 9743.2000 S59 S4 437 N S59->9_309->6T_266->S4
27511.2000 M1246 5000000 5 23773.2000 S152 S4 203 N S152->7_276->S67->7_275->6T_266->S4
27513.6000 M7823 5000000 2 4044.6000 S181 S173 532 N S181->2_227->S173
27524.9000 M1995 5000000 2 21539.9000 S206 S207 241 N S206->6T_260->S207
27525.4000 M8381 5000000 2 2382.4000 S98 S199 560 N S98->10_316->S199
27529.9000 M2493 5000000 3 20050.9000 S34 S207 265 N S34->S50->6T_260->S207
27533.0000 M3858 5000000 2 15959.0000 S93 S178 334 N S93->3_236->S178
27534.6000 M3550 5000000 3 16884.6000 S86 S101 318 N S86->S18->3_237->S101
27535.0000 M6281 5000000 3 8692.0000 S90 S2 455 N S90->7_284->2_230->S2
27536.6000 M13 5000000 6 27497.6000 S180 S6 141 N S180->S110->4_246->S30->S141->10_318->S6
27561.2000 M7798 5000000 3 4167.2000 S210 S183 530 N S210->3_239->7_279->S183
27563.1000 M7873 5000000 3 3944.1000 S183 S150 534 N S183->7_278->3_238->S150
27563.5000 M7107 5000000 2 6242.5000 S1 S88 495 N S1->9_308->S88
27566.0000 M1403 5000000 4 23357.0000 S28 S83 210 N S28->4_248->7_278->6T_265->S83
27566.1000 M3477 5000000 2 17135.1000 S200 S136 314 N S200->1_214->S136
27568.1000 M3655 5000000 3 16603.1000 S204 S176 323 N S204->S11->3_238->S176
27573.1000 M6768 5000000 3 7269.1000 S77 S150 478 N S77->10_319->3_238->S150
27573.5000 M3492 5000000 2 17097.5000 S82 S90 315 N S82->6T_260->S90
27577.8000 M6715 5000000 4 7432.8000 S157 S109 476 N S157->3_234->2_228->10_316->S109
27583.6000 M3634 5000000 3 16681.6000 S207 S74 321 N S207->S7->10_326->S74
27594.4000 M3575 5000000 2 16869.4000 S186 S15 318 N S186->4_246->S15
27595.1000 M5172 5000000 2 12079.1000 S73 S186 398 N S73->10_316->S186
27599.4000 M1926 5000000 4 21821.4000 S166 S15 236 N S166->1_213->S8->4_246->S15
27600.1000 M982 5000000 5 24654.1000 S4 S186 189 N S4->6T_267->8_300->S202->10_316->S186
27601.0000 M2422 5000000 4 20335.0000 S58 S96 261 N S58->3_241->S5->6T_265->S96
27604.4000 M2584 5000000 3 19852.4000 S103 S28 269 N S103->S133->4_246->S28
27605.3000 M1687 5000000 5 22544.3000 S90 S209 224 N S90->7_279->S113->S134->2_230->S209
27611.5000 M6070 5000000 2 9401.5000 S181 S58 443 N S181->1_213->S58
27617.6000 M2333 5000000 3 20618.6000 S195 S157 256 N S195->S115->3_238->S157
27619.6000 M6712 5000000 2 7483.6000 S202 S72 475 N S202->8_301->S72
27622.6000 M8463 5000000 2 2233.6000 S51 S157 562 N S51->3_238->S157
27628.7000 M5620 5000000 4 10768.7000 S134 S148 420 N S134->4_248->S132->7_278->S148
27629.7000 M6197 5000000 6 9038.7000 S195 S212 449 N S195->S115->3_235->S119->2_225->1_218->S212
27632.5000 M4444 5000000 5 14300.5000 S111 S8 361 N S111->10_317->S172->S189->3_239->S8
27633.7000 M7985 5000000 2 3678.7000 S205 S148 538 N S205->7_278->S148
27634.4000 M4256 5000000 3 14866.4000 S173 S43 352 N S173->S32->10_318->S43
27634.7000 M2650 5000000 2 19684.7000 S201 S212 271 N S201->1_218->S212
27642.8000 M5858 5000000 2 10068.8000 S135 S143 432 N S135->2_228->S143
27645.0000 M7234 5000000 2 5943.0000 S38 S188 500 N S38->10_318->S188
27646.1000 M6393 5000000 2 8467.1000 S34 S93 458 N S34->6T_263->S93
27648.0000 M7097 5000000 2 6357.0000 S23 S115 494 N S23->3_237->S115
27648.4000 M7318 5000000 5 5694.4000 S2 S174 505 N S2->2_232->S187->S151->4_246->S174
27648.5000 M7341 5000000 2 5625.5000 S184 S186 506 N S184->10_322->S186
27650.0000 M1593 5000000 3 22871.0000 S102 S37 218 N S102->1_214->10_318->S37
27651.1000 M8780 5000000 2 1311.1000 S88 S93 578 N S88->6T_263->S93
27653.0000 M5684 5000000 2 10601.0000 S21 S195 423 N S21->3_237->S195
27653.7000 M2475 5000000 5 20228.7000 S23 S158 262 N S23->S122->3_239->S94->9_310->S158
27656.1000 M6977 5000000 3 6725.1000 S0 S93 487 N S0->S34->6T_263->S93
27658.0000 M5033 5000000 6 12559.0000 S189 S115 390 N S189->S172->10_316->S122->S23->3_237->S115
27658.2000 M4380 5000000 2 14518.2000 S82 S90 358 N S82->7_276->S90
27659.3000 M7179 5000000 2 6122.3000 S14 S49 497 N S14->4_250->S49
27679.2000 M7164 5000000 3 6187.2000 S211 S22 496 N S211->S20->1_213->S22
27684.2000 M5139 5000000 5 12267.2000 S125 S89 395 N S125->10_316->S188->10_322->1_213->S89
27687.5000 M2562 5000000 3 20001.5000 S50 S42 266 N S50->S34->6T_263->S42
27689.2000 M4203 5000000 4 15080.2000 S14 S22 348 N S14->4_246->S151->1_213->S22
27693.4000 M5265 5000000 3 11898.4000 S46 S127 401 N S46->1_218->3_236->S127
27705.8000 M3591 5000000 2 16932.8000 S62 S116 317 N S62->4_252->S116
27709.8000 M246 5000000 5 26971.8000 S172 S65 150 N S172->S189->3_237->S5->6T_260->S65
27713.4000 M7029 5000000 2 6626.4000 S117 S184 489 N S117->3_236->S184
27720.0000 M8103 5000000 2 3411.0000 S27 S192 543 N S27->1_220->S192
27725.0000 M8679 5000000 2 1688.0000 S101 S72 571 N S101->1_220->S72
27733.9000 M2502 5000000 4 20227.9000 S155 S67 262 N S155->S142->6T_266->7_275->S67
27740.4000 M5800 5000000 6 10340.4000 S95 S113 427 N S95->S129->9_305->7_278->S67->7_279->S113
27743.2000 M7678 5000000 3 4709.2000 S67 S12 521 N S67->7_275->6T_266->S12
27746.3000 M3735 5000000 3 16541.3000 S6 S128 324 N S6->10_320->1_218->S128
27746.4000 M3146 5000000 2 18308.4000 S63 S118 294 N S63->4_246->S118
27750.9000 M5275 5000000 3 11925.9000 S31 S172 401 N S31->2_225->3_236->S172
27770.2000 M3317 5000000 2 17819.2000 S175 S100 303 N S175->9_308->S100
27779.2000 M3321 5000000 3 17816.2000 S181 S192 303 N S181->S74->2_225->S192
27784.2000 M4719 5000000 2 13627.2000 S80 S195 372 N S80->1_213->S195
27789.2000 M6501 5000000 4 8286.2000 S106 S115 461 N S106->S177->8_302->1_213->S115
27793.8000 M4991 5000000 3 12820.8000 S50 S201 386 N S50->S34->7_281->S201
27794.2000 M7328 5000000 3 5810.2000 S24 S195 503 N S24->S101->1_213->S195
27797.6000 M9011 5000000 2 764.6000 S42 S171 587 N S42->6T_265->S171
27799.2000 M7564 5000000 3 5107.2000 S22 S195 514 N S22->S89->1_213->S195
27801.8000 M3147 5000000 3 18360.8000 S92 S161 293 N S92->S61->4_245->S161
27802.2000 M6377 5000000 3 8671.2000 S198 S122 455 N S198->S85->3_236->S122
27803.7000 M8680 5000000 3 1763.7000 S201 S53 570 N S201->S56->1_218->S53
27805.7000 M8602 5000000 5 1999.7000 S192 S207 566 N S192->S72->S114->8_295->8_301->S207
27806.8000 M4478 5000000 4 14372.8000 S63 S132 360 N S63->4_253->S44->4_245->S132
27808.7000 M4841 5000000 3 13285.7000 S181 S53 378 N S181->8_304->1_218->S53
27810.0000 M1500 5000000 5 23310.0000 S155 S65 211 N S155->S142->9_305->S112->7_276->S65
27818.6000 M7072 5000000 2 6602.6000 S150 S207 489 N S150->3_240->S207
27823.6000 M6862 5000000 3 7237.6000 S204 S207 479 N S204->S11->3_240->S207
27830.7000 M545 5000000 4 26195.7000 S63 S73 163 N S63->4_246->S199->10_317->S73
27831.9000 M1540 5000000 4 23211.9000 S53 S23 213 N S53->1_215->S131->10_316->S23
27833.1000 M7753 5000000 2 4574.1000 S134 S197 523 N S134->2_230->S197
27839.2000 M133 5000000 5 27440.2000 S210 S77 142 N S210->S21->3_236->S8->2_225->S77
27841.5000 M524 5000000 4 26269.5000 S101 S14 162 N S101->1_219->S144->2_229->S14
27846.5000 M4583 5000000 4 14097.5000 S99 S14 365 N S99->1_213->S20->2_229->S14
27855.6000 M8157 5000000 3 3384.6000 S92 S113 543 N S92->S61->4_245->S113
27861.5000 M1185 5000000 5 24306.5000 S43 S206 194 N S43->S203->10_318->1_214->7_279->S206
27862.1000 M341 5000000 5 26839.1000 S128 S9 152 N S128->1_214->S53->1_215->7_280->S9
27863.9000 M2127 5000000 4 21482.9000 S55 S38 241 N S55->3_243->S94->6T_260->S38
27865.2000 M2166 5000000 6 21367.2000 S85 S164 243 N S85->S198->3_242->S130->S52->3_239->S164
27865.2000 M4364 5000000 5 14773.2000 S63 S80 353 N S63->4_244->S187->S151->1_213->S80
27866.5000 M3358 5000000 2 17792.5000 S39 S117 303 N S39->7_279->S117
27867.1000 M5498 5000000 3 11373.1000 S16 S9 410 N S16->S147->7_280->S9
27868.8000 M2840 5000000 5 19348.8000 S156 S90 277 N S156->S209->1_216->S115->3_240->S90
27878.4000 M8220 5000000 3 3218.4000 S161 S16 546 N S161->S132->7_276->S16
27878.6000 M1747 5000000 4 22637.6000 S168 S102 222 N S168->7_276->S124->2_224->S102
27882.3000 M9210 5000000 2 252.3000 S194 S205 595 N S194->9_309->S205
27883.7000 M4042 5000000 3 15757.7000 S2 S134 337 N S2->S27->2_229->S134
27887.4000 M46 5000000 3 27749.4000 S126 S125 137 N S126->3_236->10_316->S125
27888.4000 M3234 5000000 2 18186.4000 S90 S135 296 N S90->6T_260->S135
27893.4000 M787 5000000 3 25532.4000 S88 S165 174 N S88->9_310->6T_260->S165
27896.2000 M9132 5000000 2 500.2000 S162 S100 591 N S162->6T_264->S100
27898.3000 M3151 5000000 3 18445.3000 S66 S121 292 N S66->8_301->3_240->S121
27898.4000 M510 5000000 3 26368.4000 S155 S165 160 N S155->7_276->6T_260->S165
27908.7000 M3536 5000000 3 17300.7000 S38 S113 311 N S38->S143->2_229->S113
27912.6000 M5704 5000000 5 10800.6000 S155 S187 419 N S155->9_306->S33->S100->3_237->S187
27915.1000 M2181 5000000 3 21372.1000 S9 S168 243 N S9->S154->9_310->S168
27920.6000 M1741 5000000 2 22697.6000 S183 S200 221 N S183->7_281->S200
27922.6000 M7420 5000000 4 5662.6000 S12 S101 505 N S12->S87->6T_260->3_239->S101
27922.7000 M4265 5000000 4 15127.7000 S136 S24 347 N S136->S197->8_302->1_213->S24
27927.9000 M2118 5000000 3 21573.9000 S67 S173 240 N S67->7_275->6T_266->S173
27938.0000 M4792 5000000 4 13562.0000 S62 S3 373 N S62->4_244->S132->7_276->S3
27949.4000 M4095 5000000 2 15664.4000 S124 S161 338 N S124->2_229->S161
27951.6000 M2410 5000000 5 20721.6000 S181 S126 254 N S181->8_302->S106->8_301->3_240->S126
27954.2000 M8325 5000000 3 2979.2000 S211 S143 550 N S211->S207->2_225->S143
27954.3000 M2946 5000000 2 19116.3000 S73 S203 281 N S73->10_316->S203
27956.6000 M7710 5000000 3 4826.6000 S204 S196 519 N S204->S11->3_240->S196
27957.7000 M5434 5000000 4 11655.7000 S38 S101 405 N S38->S143->8_302->1_213->S101
27958.4000 M8488 5000000 3 2494.4000 S102 S81 558 N S102->S64->1_220->S81
27959.3000 M732 5000000 6 25763.3000 S23 S203 170 N S23->S122->3_236->S119->2_228->10_316->S203
27959.7000 M8678 5000000 2 1925.7000 S62 S187 567 N S62->4_252->S187
27964.3000 M2368 5000000 5 20860.3000 S172 S43 252 N S172->S189->10_318->S98->10_316->S43
27968.0000 M2012 5000000 6 21932.0000 S171 S200 234 N S171->S71->6T_261->S117->S206->7_276->S200
27973.0000 M8053 5000000 3 3814.0000 S47 S200 536 N S47->S94->7_276->S200
27976.7000 M5658 5000000 5 11002.7000 S6 S5 416 N S6->10_322->S186->10_325->3_234->S5
27978.0000 M1793 5000000 4 22599.0000 S195 S200 223 N S195->3_238->S80->1_217->S200
27984.0000 M1880 5000000 3 22344.0000 S59 S194 227 N S59->S42->9_310->S194
27988.1000 M6492 5000000 5 8512.1000 S200 S97 458 N S200->S3->7_291->S194->9_307->S97
28006.6000 M2559 5000000 2 20329.6000 S102 S164 261 N S102->1_213->S164
28011.6000 M3992 5000000 3 16035.6000 S151 S164 332 N S151->S187->1_213->S164
28012.1000 M8162 5000000 3 3526.1000 S127 S135 541 N S127->S123->10_320->S135
28014.2000 M5013 5000000 6 12975.2000 S96 S100 383 N S96->S83->6T_268->S75->S148->9_305->S100
28017.1000 M7986 5000000 4 4059.1000 S122 S135 532 N S122->S23->3_237->10_320->S135
28031.3000 M7305 5000000 2 6116.3000 S25 S8 498 N S25->4_252->S8
28038.0000 M594 5000000 4 26256.0000 S82 S98 162 N S82->S163->6T_263->10_319->S98
28042.0000 M4513 5000000 4 14503.0000 S72 S156 358 N S72->10_319->S74->2_224->S156
28045.6000 M7774 5000000 4 4723.6000 S126 S149 521 N S126->S196->3_239->7_279->S149
28048.9000 M2218 5000000 5 21394.9000 S171 S29 243 N S171->S71->7_275->S83->6T_260->S29
28049.4000 M2470 5000000 3 20639.4000 S43 S109 256 N S43->S203->10_323->S109
28055.6000 M6048 5000000 4 9911.6000 S84 S165 434 N S84->S149->9_311->6T_266->S165
28060.6000 M1938 5000000 3 22246.6000 S67 S165 229 N S67->7_275->6T_266->S165
28065.0000 M1920 5000000 5 22305.0000 S44 S143 228 N S44->4_244->S111->10_321->10_320->S143
28066.3000 M7788 5000000 2 4702.3000 S57 S31 521 N S57->4_252->S31
28067.6000 M6718 5000000 3 7913.6000 S17 S93 468 N S17->S157->3_237->S93
28072.2000 M4106 5000000 5 15754.2000 S8 S56 337 N S8->3_238->S117->S206->7_276->S56
28073.0000 M7878 5000000 4 4439.0000 S33 S167 526 N S33->7_278->S16->1_220->S167
28075.2000 M6255 5000000 2 9310.2000 S144 S73 444 N S144->2_230->S73
28094.6000 M7413 5000000 3 5855.6000 S23 S18 502 N S23->S122->3_239->S18
28099.6000 M3759 5000000 2 16822.6000 S7 S86 319 N S7->3_239->S86
28105.6000 M5413 5000000 2 11866.6000 S5 S4 402 N S5->6T_260->S4
