# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
587.0000 M35 5000000 2 412.0000 S157 S164 593 N S157->3_234->S164
23628.7000 M1781 5000000 3 14723.7000 S27 S167 354 N S27->S2->1_216->S167
23649.9000 M4355 5000000 3 1874.9000 S167 S151 568 N S167->1_218->1_215->S151
23659.0000 M4619 5000000 2 564.0000 S149 S75 590 N S149->9_306->S75
23665.5000 M1199 5000000 3 17670.5000 S0 S168 305 N S0->S34->7_276->S168
23688.6000 M4540 5000000 2 988.6000 S184 S114 583 N S184->10_319->S114
23690.5000 M4301 5000000 2 2185.5000 S8 S138 563 N S8->4_247->S138
23718.1000 M4338 5000000 3 2028.1000 S130 S150 566 N S130->S52->3_241->S150
23718.5000 M4571 5000000 2 863.5000 S27 S119 585 N S27->1_219->S119
23721.2000 M4128 5000000 2 3081.2000 S34 S87 548 N S34->6T_260->S87
23736.6000 M1201 5000000 2 17731.6000 S65 S194 304 N S65->7_276->S194
23746.0000 M4680 5000000 3 346.0000 S197 S211 594 N S197->S136->1_219->S211
23746.4000 M2100 5000000 2 13246.4000 S144 S160 379 N S144->1_216->S160
23747.4000 M3840 5000000 2 4547.4000 S2 S160 524 N S2->1_216->S160
23748.3000 M4545 5000000 2 1023.3000 S162 S134 582 N S162->7_290->S134
23773.4000 M3950 5000000 2 4023.4000 S58 S157 532 N S58->3_241->S157
23774.4000 M4670 5000000 3 424.4000 S115 S157 592 N S115->1_213->3_241->S157
23778.2000 M4644 5000000 2 558.2000 S124 S206 590 N S124->3_234->S206
23785.0000 M4287 5000000 3 2350.0000 S195 S212 560 N S195->S115->1_216->S212
23802.9000 M1251 5000000 3 17547.9000 S97 S124 307 N S97->S148->7_277->S124
23808.1000 M1274 5000000 3 17438.1000 S97 S90 309 N S97->S148->7_277->S90
23829.4000 M4535 5000000 2 1154.4000 S28 S111 580 N S28->4_250->S111
23837.1000 M4427 5000000 3 1702.1000 S129 S105 571 N S129->S95->9_313->S105
23838.4000 M2343 5000000 3 12123.4000 S27 S166 397 N S27->S2->1_216->S166
23839.6000 M4634 5000000 2 669.6000 S131 S136 588 N S131->1_217->S136
23859.8000 M991 5000000 3 18904.8000 S131 S5 284 N S131->2_224->9_307->S5
23869.8000 M4745 5000000 3 144.8000 S130 S198 597 N S130->S52->3_235->S198
23872.0000 M4642 5000000 2 662.0000 S86 S21 588 N S86->3_238->S21
23897.1000 M2107 5000000 2 13362.1000 S40 S50 377 N S40->7_281->S50
23898.1000 M3462 5000000 2 6588.1000 S56 S50 490 N S56->7_281->S50
23898.8000 M4742 5000000 3 188.8000 S181 S102 596 N S181->S74->8_298->S102
23899.8000 M4716 5000000 3 319.8000 S99 S102 594 N S99->S73->8_298->S102
23901.4000 M1937 5000000 3 14216.4000 S201 S0 363 N S201->S56->7_281->S0
23927.1000 M4719 5000000 3 332.1000 S80 S195 594 N S80->S164->1_214->S195
23940.8000 M3896 5000000 2 4460.8000 S30 S195 525 N S30->1_215->S195
23946.5000 M4588 5000000 2 1006.5000 S47 S8 583 N S47->2_224->S8
23950.9000 M4589 5000000 2 1005.9000 S189 S51 583 N S189->3_235->S51
23956.6000 M4649 5000000 3 711.6000 S151 S124 588 N S151->S187->3_243->S124
23962.4000 M4063 5000000 2 3647.4000 S56 S132 539 N S56->7_283->S132
23976.7000 M4583 5000000 3 1061.7000 S99 S14 582 N S99->S73->2_224->S14
23990.8000 M4711 5000000 2 435.8000 S199 S124 592 N S199->10_321->S124
24040.0000 M4575 5000000 2 1165.0000 S181 S134 580 N S181->2_224->S134
24049.5000 M4543 5000000 3 1334.5000 S38 S136 577 N S38->S143->2_228->S136
24068.7000 M3926 5000000 3 4438.7000 S211 S24 526 N S211->S207->1_215->S24
24084.0000 M4594 5000000 3 1114.0000 S96 S93 581 N S96->S83->6T_262->S93
24084.7000 M4760 5000000 2 284.7000 S158 S7 595 N S158->9_308->S7
24133.9000 M4698 5000000 2 643.9000 S119 S27 589 N S119->1_217->S27
24138.8000 M4385 5000000 3 2213.8000 S119 S164 563 N S119->7_288->3_234->S164
24143.1000 M4779 5000000 3 248.1000 S51 S52 595 N S51->3_235->3_243->S52
24165.9000 M4725 5000000 3 540.9000 S147 S81 590 N S147->S16->7_277->S81
24172.2000 M4626 5000000 3 1042.2000 S29 S47 582 N S29->S78->6T_266->S47
24194.3000 M4679 5000000 2 799.3000 S87 S94 586 N S87->6T_266->S94
24194.5000 M4635 5000000 2 1019.5000 S212 S207 583 N S212->1_218->S207
24197.4000 M4724 5000000 2 577.4000 S51 S154 590 N S51->3_235->S154
24198.9000 M4785 5000000 2 273.9000 S119 S107 595 N S119->3_243->S107
24204.8000 M4557 5000000 3 1419.8000 S158 S84 576 N S158->9_312->9_307->S84
24222.5000 M4707 5000000 3 687.5000 S34 S149 588 N S34->S0->7_279->S149
24231.1000 M4542 5000000 2 1521.1000 S122 S192 574 N S122->10_321->S192
24231.3000 M4474 5000000 2 1861.3000 S150 S196 568 N S150->3_237->S196
24233.7000 M4765 5000000 2 408.7000 S72 S47 593 N S72->1_218->S47
24248.6000 M2269 5000000 3 12903.6000 S195 S21 384 N S195->S115->3_234->S21
24249.3000 M4746 5000000 2 519.3000 S162 S154 591 N S162->7_275->S154
24258.0000 M4014 5000000 3 4188.0000 S81 S163 530 N S81->S40->7_283->S163
24260.7000 M4550 5000000 3 1510.7000 S95 S194 574 N S95->S129->9_313->S194
24291.7000 M4723 5000000 2 676.7000 S71 S163 588 N S71->7_279->S163
24306.7000 M4444 5000000 2 2086.7000 S111 S8 565 N S111->4_246->S8
24312.1000 M4771 5000000 2 457.1000 S151 S11 592 N S151->3_234->S11
24342.2000 M4764 5000000 2 522.2000 S204 S206 591 N S204->3_238->S206
24374.8000 M3380 5000000 2 7474.8000 S101 S86 475 N S101->3_234->S86
24379.5000 M4735 5000000 2 704.5000 S113 S109 588 N S113->4_248->S109
24404.8000 M4591 5000000 2 1449.8000 S89 S184 575 N S89->3_243->S184
24431.0000 M4621 5000000 3 1326.0000 S90 S83 577 N S90->7_276->7_283->S83
24439.0000 M2272 5000000 3 13079.0000 S195 S150 382 N S195->S115->3_234->S150
24441.5000 M4787 5000000 3 506.5000 S198 S172 591 N S198->S85->3_243->S172
24470.0000 M4842 5000000 2 260.0000 S52 S198 595 N S52->3_236->S198
24481.1000 M2598 5000000 2 11491.1000 S171 S34 408 N S171->7_280->S34
24490.6000 M4828 5000000 3 350.6000 S33 S170 594 N S33->S100->7_275->S170
24493.3000 M2912 5000000 3 9933.3000 S47 S140 434 N S47->S94->3_239->S140
24493.3000 M2333 5000000 3 12828.3000 S195 S157 386 N S195->S115->3_234->S157
24494.3000 M2695 5000000 2 11019.3000 S115 S17 416 N S115->3_234->S17
24532.9000 M4568 5000000 2 1692.9000 S123 S57 571 N S123->4_246->S57
24564.7000 M4820 5000000 2 464.7000 S188 S109 592 N S188->10_318->S109
24579.8000 M4461 5000000 2 2274.8000 S207 S151 562 N S207->2_228->S151
24587.8000 M4818 5000000 2 497.8000 S8 S55 591 N S8->3_238->S55
24594.6000 M3947 5000000 2 4859.6000 S168 S105 519 N S168->9_309->S105
24618.3000 M4572 5000000 2 1758.3000 S165 S71 570 N S165->6T_264->S71
24640.4000 M4783 5000000 3 725.4000 S84 S59 587 N S84->S149->6T_265->S59
24649.5000 M4328 5000000 2 3009.5000 S181 S189 549 N S181->10_317->S189
24659.4000 M4761 5000000 2 854.4000 S51 S58 585 N S51->3_235->S58
24659.6000 M4829 5000000 3 514.6000 S10 S195 591 N S10->S144->1_217->S195
24660.6000 M4021 5000000 2 4555.6000 S181 S115 524 N S181->1_217->S115
24677.1000 M4802 5000000 3 667.1000 S47 S122 588 N S47->S94->3_237->S122
24678.1000 M4835 5000000 2 503.1000 S51 S122 591 N S51->3_237->S122
24680.8000 M4843 5000000 3 465.8000 S133 S30 592 N S133->4_247->4_244->S30
24736.9000 M2843 5000000 2 10521.9000 S197 S80 424 N S197->1_217->S80
24796.7000 M4701 5000000 2 1291.7000 S127 S115 578 N S127->3_235->S115
24797.1000 M4790 5000000 3 847.1000 S130 S154 585 N S130->S52->3_236->S154
24801.7000 M4816 5000000 3 721.7000 S47 S84 587 N S47->S94->9_308->S84
24826.7000 M4655 5000000 2 1551.7000 S164 S46 574 N S164->1_213->S46
24829.9000 M4901 5000000 2 324.9000 S156 S30 594 N S156->1_214->S30
24856.4000 M4786 5000000 2 926.4000 S151 S62 584 N S151->4_248->S62
24858.9000 M4678 5000000 2 1468.9000 S86 S124 575 N S86->3_238->S124
24865.0000 M4952 5000000 2 105.0000 S78 S32 598 N S78->8_299->S32
24890.7000 M4667 5000000 2 1555.7000 S164 S181 574 N S164->1_214->S181
24891.7000 M4883 5000000 2 476.7000 S199 S181 592 N S199->10_318->S181
24922.3000 M4429 5000000 2 2777.3000 S73 S68 553 N S73->8_300->S68
24947.2000 M4884 5000000 3 527.2000 S55 S126 591 N S55->6T_266->3_238->S126
24948.2000 M4879 5000000 3 553.2000 S147 S56 590 N S147->S16->7_278->S56
24954.5000 M4965 5000000 3 129.5000 S147 S200 597 N S147->S16->1_213->S200
25002.8000 M4861 5000000 2 697.8000 S180 S161 588 N S180->4_247->S161
25006.7000 M4827 5000000 3 871.7000 S6 S99 585 N S6->10_316->10_318->S99
25026.8000 M4964 5000000 3 206.8000 S29 S143 596 N S29->S78->8_299->S143
25028.8000 M4702 5000000 3 1518.8000 S135 S84 574 N S135->S165->6T_266->S84
25041.2000 M4600 5000000 3 2041.2000 S56 S149 565 N S56->7_276->7_275->S149
25042.3000 M4871 5000000 2 687.3000 S194 S175 588 N S194->9_310->S175
25052.3000 M4780 5000000 3 1152.3000 S202 S109 580 N S202->S77->10_320->S109
25067.1000 M4983 5000000 3 152.1000 S153 S64 597 N S153->S70->8_298->S64
25070.4000 M4819 5000000 3 975.4000 S25 S133 583 N S25->4_250->4_249->S133
25073.0000 M3367 5000000 2 8238.0000 S186 S103 462 N S186->4_249->S103
25073.0000 M4522 5000000 3 2463.0000 S113 S57 558 N S113->S134->4_247->S57
25099.5000 M4904 5000000 2 579.5000 S130 S107 590 N S130->3_238->S107
25110.4000 M4867 5000000 2 775.4000 S0 S134 587 N S0->7_280->S134
25140.2000 M4767 5000000 3 1305.2000 S6 S20 578 N S6->10_316->10_318->S20
25161.6000 M4750 5000000 3 1411.6000 S128 S197 576 N S128->1_216->1_220->S197
25190.6000 M4907 5000000 2 655.6000 S106 S30 589 N S106->8_298->S30
25206.3000 M4577 5000000 3 2321.3000 S68 S97 561 N S68->S4->6T_266->S97
25214.2000 M4886 5000000 3 784.2000 S183 S7 586 N S183->7_275->7_279->S7
25224.9000 M4944 5000000 3 504.9000 S170 S8 591 N S170->7_279->3_236->S8
25239.0000 M4830 5000000 2 1089.0000 S177 S38 581 N S177->8_302->S38
25249.9000 M4797 5000000 3 1264.9000 S129 S158 578 N S129->S95->9_306->S158
25250.9000 M4912 5000000 3 690.9000 S112 S158 588 N S112->9_308->9_306->S158
25281.2000 M4821 5000000 2 1176.2000 S194 S142 580 N S194->9_309->S142
25281.3000 M5035 5000000 2 106.3000 S168 S205 598 N S168->7_285->S205
25284.4000 M4996 5000000 3 304.4000 S155 S5 594 N S155->S142->9_307->S5
25304.6000 M1161 5000000 3 19499.6000 S7 S184 275 N S7->S207->3_238->S184
25309.4000 M4969 5000000 3 464.4000 S190 S134 592 N S190->S137->2_228->S134
25333.7000 M4768 5000000 3 1493.7000 S147 S171 575 N S147->S16->6T_266->S171
25341.6000 M1081 5000000 3 19936.6000 S47 S189 267 N S47->S94->3_238->S189
25342.6000 M1223 5000000 3 19227.6000 S9 S189 279 N S9->S154->3_238->S189
25395.4000 M4927 5000000 3 760.4000 S92 S187 587 N S92->S61->4_246->S187
25400.4000 M4710 5000000 2 1850.4000 S210 S23 569 N S210->3_238->S23
25400.9000 M4834 5000000 3 1230.9000 S57 S0 579 N S57->4_245->7_275->S0
25402.0000 M4534 5000000 2 2732.0000 S24 S128 554 N S24->1_213->S128
25459.4000 M4841 5000000 2 1254.4000 S181 S53 579 N S181->1_213->S53
25460.4000 M5003 5000000 2 445.4000 S160 S53 592 N S160->1_213->S53
25484.3000 M4753 5000000 2 1719.3000 S0 S147 571 N S0->7_279->S147
25490.2000 M5027 5000000 2 355.2000 S64 S181 594 N S64->1_215->S181
25506.0000 M4730 5000000 2 1856.0000 S12 S142 569 N S12->6T_260->S142
25508.4000 M4811 5000000 3 1453.4000 S85 S24 575 N S85->S198->3_236->S24
25516.3000 M4770 5000000 2 1666.3000 S46 S101 572 N S46->1_218->S101
25517.3000 M4191 5000000 2 4562.3000 S181 S101 523 N S181->1_218->S101
25533.7000 M4782 5000000 2 1623.7000 S83 S3 572 N S83->7_279->S3
25540.7000 M2788 5000000 3 11600.7000 S134 S55 406 N S134->S113->7_280->S55
25554.3000 M4892 5000000 3 1094.3000 S197 S200 581 N S197->S136->1_214->S200
25584.2000 M4812 5000000 3 1524.2000 S143 S59 574 N S143->S38->6T_261->S59
25598.8000 M1254 5000000 3 19328.8000 S211 S40 277 N S211->S207->7_279->S40
25600.4000 M4547 5000000 3 2865.4000 S74 S137 552 N S74->S181->2_227->S137
25606.2000 M5052 5000000 2 346.2000 S16 S81 594 N S16->7_279->S81
25610.7000 M3575 5000000 2 7735.7000 S186 S15 471 N S186->4_249->S15
25626.7000 M4825 5000000 3 1501.7000 S71 S33 574 N S71->7_280->6T_263->S33
25632.1000 M4529 5000000 2 2987.1000 S112 S11 550 N S112->3_236->S11
25639.8000 M4195 5000000 3 4664.8000 S94 S130 522 N S94->S47->3_239->S130
25646.9000 M5079 5000000 3 251.9000 S192 S47 595 N S192->S72->2_230->S47
25649.0000 M4524 5000000 2 3029.0000 S119 S32 549 N S119->10_318->S32
25663.9000 M4946 5000000 3 933.9000 S109 S208 584 N S109->10_325->4_249->S208
25673.9000 M4956 5000000 3 893.9000 S141 S201 585 N S141->S30->1_214->S201
25674.9000 M4777 5000000 2 1789.9000 S164 S201 570 N S164->1_214->S201
25691.3000 M4856 5000000 3 1411.3000 S126 S18 576 N S126->S196->3_236->S18
25716.2000 M3221 5000000 3 9611.2000 S134 S100 439 N S134->S113->7_280->S100
25761.6000 M5113 5000000 2 196.6000 S181 S119 596 N S181->2_224->S119
25771.9000 M3838 5000000 3 6581.9000 S134 S94 490 N S134->S113->7_280->S94
25772.9000 M2020 5000000 3 15672.9000 S161 S94 338 N S161->S132->7_280->S94
25813.5000 M4837 5000000 3 1628.5000 S121 S157 572 N S121->S51->3_236->S157
25815.1000 M1973 5000000 2 15950.1000 S186 S26 334 N S186->4_249->S26
25844.4000 M4882 5000000 2 1434.4000 S187 S102 576 N S187->1_217->S102
25853.7000 M4921 5000000 3 1248.7000 S127 S202 579 N S127->S123->10_316->S202
25875.8000 M4975 5000000 2 1000.8000 S141 S22 583 N S141->1_220->S22
25904.3000 M5107 5000000 2 369.3000 S184 S186 593 N S184->10_324->S186
25904.8000 M5068 5000000 2 564.8000 S134 S102 590 N S134->2_228->S102
25905.2000 M4297 5000000 3 4420.2000 S8 S184 526 N S8->4_247->3_239->S184
25907.7000 M5178 5000000 3 17.7000 S38 S165 599 N S38->S143->8_298->S165
25927.0000 M4947 5000000 2 1192.0000 S122 S100 580 N S122->3_237->S100
25930.0000 M4759 5000000 2 2135.0000 S97 S67 564 N S97->7_279->S67
25937.3000 M5171 5000000 2 82.3000 S162 S65 598 N S162->6T_263->S65
25938.5000 M4748 5000000 3 2198.5000 S167 S134 563 N S167->1_220->7_277->S134
25944.9000 M1818 5000000 2 16854.9000 S183 S88 319 N S183->7_280->S88
25945.9000 M1877 5000000 2 16560.9000 S183 S88 323 N S183->7_280->S88
25998.5000 M5190 5000000 3 48.5000 S171 S34 599 N S171->7_276->S50->S34
26005.1000 M2404 5000000 2 13985.1000 S96 S65 366 N S96->7_280->S65
26024.2000 M2148 5000000 3 15284.2000 S75 S162 345 N S75->S148->7_280->S162
26025.2000 M2927 5000000 2 11390.2000 S152 S162 410 N S152->7_280->S162
26049.2000 M5105 5000000 3 524.2000 S30 S2 591 N S30->S116->1_216->S2
26049.8000 M5155 5000000 3 274.8000 S5 S104 595 N S5->6T_268->9_308->S104
26054.8000 M4933 5000000 2 1389.8000 S150 S124 576 N S150->3_234->S124
26065.0000 M5149 5000000 2 320.0000 S1 S205 594 N S1->9_307->S205
26085.4000 M5025 5000000 3 960.4000 S181 S113 583 N S181->S74->2_225->S113
26089.5000 M5152 5000000 3 329.5000 S148 S82 594 N S148->S97->7_275->S82
26106.7000 M4963 5000000 3 1291.7000 S90 S24 578 N S90->3_238->1_220->S24
26132.4000 M1758 5000000 3 17342.4000 S134 S3 310 N S134->S113->7_280->S3
26143.3000 M1741 5000000 2 17438.3000 S183 S200 309 N S183->7_280->S200
26144.3000 M3052 5000000 2 10884.3000 S104 S200 418 N S104->7_280->S200
26145.3000 M1796 5000000 2 17165.3000 S183 S200 313 N S183->7_280->S200
26146.3000 M3670 5000000 2 7796.3000 S170 S200 470 N S170->7_280->S200
26179.5000 M4967 5000000 2 1344.5000 S197 S12 577 N S197->8_298->S12
26179.8000 M4166 5000000 2 5349.8000 S8 S140 510 N S8->3_242->S140
26199.3000 M3938 5000000 3 6509.3000 S187 S40 491 N S187->S151->7_280->S40
26202.1000 M5218 5000000 2 112.1000 S38 S135 598 N S38->10_327->S135
26206.5000 M1852 5000000 2 16946.5000 S170 S81 317 N S170->7_280->S81
26207.5000 M4977 5000000 3 1322.5000 S152 S81 577 N S152->7_276->7_280->S81
26222.4000 M4979 5000000 3 1327.4000 S83 S94 577 N S83->S96->9_308->S94
26234.8000 M5013 5000000 3 1169.8000 S96 S100 580 N S96->S83->6T_264->S100
26270.7000 M1830 5000000 2 17120.7000 S90 S201 314 N S90->7_280->S201
26271.7000 M3025 5000000 2 11146.7000 S104 S201 414 N S104->7_280->S201
26301.0000 M5095 5000000 3 826.0000 S154 S185 586 N S154->S9->9_310->S185
26306.3000 M5220 5000000 3 206.3000 S104 S59 596 N S104->S55->9_305->S59
26307.3000 M5023 5000000 3 1192.3000 S145 S59 580 N S145->9_306->9_305->S59
26323.3000 M3378 5000000 3 9433.3000 S97 S39 442 N S97->S148->7_280->S39
26329.7000 M5198 5000000 2 339.7000 S99 S77 594 N S99->8_301->S77
26347.2000 M5253 5000000 2 82.2000 S65 S88 598 N S65->7_278->S88
26356.8000 M5154 5000000 2 586.8000 S81 S114 590 N S81->1_213->S114
26366.5000 M5032 5000000 2 1206.5000 S23 S187 579 N S23->3_237->S187
26389.2000 M4998 5000000 3 1399.2000 S102 S98 576 N S102->8_295->2_224->S98
26392.1000 M4960 5000000 3 1592.1000 S184 S110 573 N S184->10_316->4_244->S110
26449.1000 M5272 5000000 2 89.1000 S90 S88 598 N S90->6T_264->S88
26455.4000 M5092 5000000 2 995.4000 S205 S151 583 N S205->9_305->S151
26460.1000 M5211 5000000 2 405.1000 S1 S211 593 N S1->9_306->S211
26491.0000 M5298 5000000 1 1.0000 S30 S141 599 N S30->S141
26498.0000 M3153 5000000 2 10733.0000 S132 S194 421 N S132->7_280->S194
26499.5000 M5170 5000000 3 649.5000 S156 S131 589 N S156->S209->2_228->S131
26509.2000 M5285 5000000 2 84.2000 S184 S172 598 N S184->10_328->S172
26511.1000 M5148 5000000 3 771.1000 S192 S186 587 N S192->S114->10_322->S186
26512.1000 M5172 5000000 2 652.1000 S73 S186 589 N S73->10_322->S186
26536.8000 M5235 5000000 2 361.8000 S189 S127 593 N S189->10_319->S127
26563.8000 M5283 5000000 3 148.8000 S111 S141 597 N S111->10_322->10_320->S141
26574.9000 M5137 5000000 3 889.9000 S133 S49 585 N S133->S103->4_252->S49
26596.7000 M5033 5000000 3 1431.7000 S189 S115 576 N S189->10_320->3_237->S115
26597.7000 M4995 5000000 3 1622.7000 S189 S115 572 N S189->S172->3_237->S115
26600.8000 M5112 5000000 3 1040.8000 S4 S7 582 N S4->S68->8_302->S7
26601.8000 M5185 5000000 3 676.8000 S33 S84 588 N S33->3_234->9_305->S84
26602.2000 M4957 5000000 2 1817.2000 S10 S128 569 N S10->1_215->S128
26612.4000 M5031 5000000 2 1457.4000 S150 S207 575 N S150->3_235->S207
26613.2000 M5274 5000000 3 243.2000 S152 S5 595 N S152->7_285->7_275->S5
26632.9000 M5241 5000000 2 427.9000 S32 S114 592 N S32->2_229->S114
26633.8000 M5117 5000000 3 1048.8000 S8 S25 582 N S8->4_250->4_252->S25
26655.0000 M5066 5000000 2 1325.0000 S63 S26 577 N S63->4_248->S26
26657.2000 M5062 5000000 2 1347.2000 S136 S164 577 N S136->1_216->S164
26689.3000 M5271 5000000 2 334.3000 S49 S127 594 N S49->4_246->S127
26692.6000 M5182 5000000 3 782.6000 S12 S100 586 N S12->S87->6T_265->S100
26716.8000 M4493 5000000 2 4251.8000 S136 S101 529 N S136->1_216->S101
26719.8000 M5165 5000000 2 894.8000 S212 S99 585 N S212->1_213->S99
26778.1000 M5214 5000000 2 708.1000 S199 S62 588 N S199->4_252->S62
26799.9000 M5131 5000000 2 1144.9000 S70 S131 580 N S70->8_295->S131
26800.3000 M5089 5000000 3 1355.3000 S38 S9 577 N S38->S143->6T_265->S9
26802.0000 M4001 5000000 3 6797.0000 S94 S190 486 N S94->S47->2_230->S190
26807.8000 M4955 5000000 2 2032.8000 S80 S40 566 N S80->1_217->S40
26814.8000 M4989 5000000 2 1869.8000 S8 S42 568 N S8->3_236->S42
26826.3000 M5192 5000000 2 866.3000 S127 S42 585 N S127->3_238->S42
26833.7000 M4838 5000000 2 2643.7000 S189 S204 555 N S189->3_237->S204
26865.9000 M5180 5000000 2 965.9000 S89 S156 583 N S89->1_220->S156
26870.4000 M4991 5000000 3 1915.4000 S50 S201 568 N S50->S0->7_281->S201
26871.1000 M5232 5000000 3 711.1000 S131 S56 588 N S131->1_213->1_217->S56
26893.7000 M5254 5000000 3 623.7000 S204 S140 589 N S204->S11->3_240->S140
26894.5000 M2169 5000000 3 16049.5000 S67 S129 332 N S67->7_285->9_305->S129
26902.6000 M1502 5000000 3 19392.6000 S67 S185 276 N S67->7_285->9_305->S185
26918.4000 M5115 5000000 3 1343.4000 S131 S188 577 N S131->10_316->10_322->S188
26926.9000 M5109 5000000 2 1381.9000 S122 S165 576 N S122->10_324->S165
26958.7000 M5270 5000000 3 608.7000 S11 S150 589 N S11->3_240->3_237->S150
26959.7000 M4938 5000000 2 2269.7000 S122 S150 562 N S122->3_237->S150
27136.5000 M5141 5000000 3 1431.5000 S192 S22 576 N S192->S114->1_219->S22
27137.8000 M5339 5000000 3 442.8000 S142 S171 592 N S142->S155->7_285->S171
27142.5000 M5110 5000000 2 1592.5000 S4 S112 573 N S4->6T_265->S112
27165.7000 M5294 5000000 3 695.7000 S18 S58 588 N S18->S86->3_240->S58
27198.7000 M5332 5000000 2 538.7000 S206 S115 591 N S206->3_238->S115
27199.7000 M5225 5000000 2 1074.7000 S52 S115 582 N S52->3_238->S115
27224.6000 M5307 5000000 3 689.6000 S93 S162 588 N S93->S5->7_275->S162
27224.8000 M5231 5000000 2 1069.8000 S136 S173 582 N S136->8_295->S173
27255.3000 M5337 5000000 3 570.3000 S173 S94 590 N S173->S32->6T_263->S94
27256.3000 M5264 5000000 2 936.3000 S78 S94 584 N S78->6T_263->S94
27265.4000 M5204 5000000 3 1245.4000 S15 S63 579 N S15->S28->4_249->S63
27276.8000 M5437 5000000 2 91.8000 S8 S151 598 N S8->2_230->S151
27277.3000 M5366 5000000 2 447.3000 S186 S188 592 N S186->10_323->S188
27285.8000 M5279 5000000 3 890.8000 S116 S113 585 N S116->S141->2_226->S113
27308.1000 M5215 5000000 3 1233.1000 S135 S177 579 N S135->6T_263->8_302->S177
27309.4000 M5277 5000000 3 924.4000 S84 S154 584 N S84->S149->9_310->S154
27325.0000 M5059 5000000 3 2030.0000 S192 S123 566 N S192->S114->10_318->S123
27339.6000 M5236 5000000 3 1159.6000 S2 S38 580 N S2->2_230->2_227->S38
27341.6000 M5369 5000000 2 496.6000 S41 S149 591 N S41->9_305->S149
27342.5000 M4935 5000000 3 2667.5000 S113 S61 555 N S113->S134->4_245->S61
27342.6000 M5334 5000000 3 672.6000 S95 S84 588 N S95->S129->9_305->S84
27352.9000 M5460 5000000 3 52.9000 S69 S153 599 N S69->8_300->S70->S153
27398.8000 M5340 5000000 3 698.8000 S186 S134 588 N S186->4_247->4_246->S134
27408.0000 M5311 5000000 2 853.0000 S123 S114 585 N S123->10_319->S114
27411.1000 M5238 5000000 3 1221.1000 S14 S138 579 N S14->S31->4_249->S138
27435.7000 M4823 5000000 2 3320.7000 S112 S11 544 N S112->3_238->S11
27441.2000 M5284 5000000 2 1021.2000 S170 S149 582 N S170->7_278->S149
27470.2000 M4803 5000000 2 3455.2000 S119 S201 542 N S119->7_275->S201
27552.2000 M5396 5000000 2 572.2000 S183 S83 590 N S183->7_278->S83
27557.2000 M5286 5000000 2 1127.2000 S201 S183 581 N S201->7_279->S183
27563.2000 M5355 5000000 2 788.2000 S166 S72 586 N S166->1_215->S72
27588.1000 M4455 5000000 3 5313.1000 S8 S104 511 N S8->4_248->3_240->S104
27615.6000 M5412 5000000 3 555.6000 S101 S17 590 N S101->S24->3_238->S17
27649.7000 M5297 5000000 3 1164.7000 S83 S158 580 N S83->S96->9_310->S158
27672.3000 M5425 5000000 2 547.3000 S201 S7 590 N S201->7_280->S7
27675.2000 M5471 5000000 2 320.2000 S65 S47 594 N S65->7_280->S47
27695.9000 M5494 5000000 3 225.9000 S109 S127 596 N S109->4_252->10_316->S127
27696.5000 M5459 5000000 3 401.5000 S201 S194 593 N S201->S56->7_275->S194
27699.3000 M5376 5000000 3 819.3000 S31 S64 586 N S31->S14->2_230->S64
27729.9000 M4772 5000000 3 3869.9000 S100 S67 535 N S100->3_235->7_275->S67
27730.9000 M5448 5000000 2 490.9000 S162 S67 591 N S162->7_275->S67
27765.8000 M5466 5000000 2 435.8000 S145 S100 592 N S145->9_308->S100
27774.9000 M5249 5000000 3 1529.9000 S96 S16 574 N S96->S83->6T_260->S16
27775.2000 M5291 5000000 2 1320.2000 S113 S72 577 N S113->2_225->S72
27780.0000 M5540 5000000 2 80.0000 S61 S45 598 N S61->4_246->S45
27796.5000 M5305 5000000 2 1271.5000 S107 S195 578 N S107->3_239->S195
27801.7000 M5310 5000000 2 1251.7000 S172 S9 579 N S172->3_234->S9
27827.5000 M5398 5000000 2 837.5000 S112 S145 586 N S112->9_310->S145
27883.4000 M5400 5000000 2 883.4000 S47 S125 585 N S47->10_316->S125
27892.2000 M5362 5000000 3 1082.2000 S87 S100 581 N S87->S12->6T_264->S100
27894.6000 M5293 5000000 2 1429.6000 S156 S200 576 N S156->1_220->S200
27907.9000 M5389 5000000 3 962.9000 S47 S24 583 N S47->S94->3_239->S24
27911.4000 M5116 5000000 3 2331.4000 S207 S83 561 N S207->S7->9_307->S83
27986.5000 M5556 5000000 2 206.5000 S124 S85 596 N S124->3_240->S85
28000.4000 M5498 5000000 2 510.4000 S16 S9 591 N S16->6T_264->S9
28006.6000 M5582 5000000 2 96.6000 S86 S204 598 N S86->3_238->S204
28007.3000 M5551 5000000 2 252.3000 S82 S117 595 N S82->7_282->S117
28025.2000 M5415 5000000 2 950.2000 S53 S147 584 N S53->1_217->S147
28031.6000 M5352 5000000 2 1271.6000 S196 S11 578 N S196->3_239->S11
28033.0000 M5409 5000000 3 988.0000 S121 S59 583 N S121->S51->3_234->S59
28088.5000 M5438 5000000 2 898.5000 S119 S149 585 N S119->6T_263->S149
28090.6000 M5250 5000000 2 1840.6000 S23 S18 569 N S23->3_239->S18
28101.6000 M5413 5000000 3 1036.6000 S5 S4 582 N S5->S93->6T_260->S4
