# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 393 N S157->3_234->S164
24956.2000 M4474 5000000 2 2586.2000 S150 S196 356 N S150->3_238->S196
24960.0000 M4965 5000000 3 135.0000 S147 S200 397 N S147->S16->1_213->S200
24981.2000 M2156 5000000 2 14201.2000 S67 S163 163 N S67->7_275->S163
25032.8000 M4702 5000000 3 1522.8000 S135 S84 374 N S135->S165->6T_266->S84
25033.7000 M4420 5000000 3 2933.7000 S147 S74 351 N S147->S16->1_220->S74
25043.8000 M4294 5000000 2 3573.8000 S180 S76 340 N S180->4_244->S76
25045.2000 M4039 5000000 2 4850.2000 S147 S84 319 N S147->7_275->S84
25048.8000 M4765 5000000 3 1223.8000 S72 S47 379 N S72->S192->2_225->S47
25056.3000 M4780 5000000 3 1156.3000 S202 S109 380 N S202->S77->10_320->S109
25063.3000 M3434 5000000 2 7893.3000 S88 S5 268 N S88->9_309->S5
25071.1000 M4983 5000000 3 156.1000 S153 S64 397 N S153->S70->8_298->S64
25074.4000 M4819 5000000 2 979.4000 S25 S133 383 N S25->4_249->S133
25103.5000 M4904 5000000 3 583.5000 S130 S107 390 N S130->S52->3_238->S107
25108.5000 M2795 5000000 3 11133.5000 S42 S196 214 N S42->S59->3_242->S196
25110.5000 M3539 5000000 3 7415.5000 S40 S116 276 N S40->S81->1_220->S116
25111.7000 M4288 5000000 3 3671.7000 S123 S32 338 N S123->4_244->10_322->S32
25129.6000 M1265 5000000 2 18804.6000 S164 S178 86 N S164->3_238->S178
25137.8000 M4626 5000000 2 2007.8000 S29 S47 366 N S29->6T_261->S47
25144.8000 M3461 5000000 2 7839.8000 S86 S24 269 N S86->3_234->S24
25153.6000 M4336 5000000 2 3473.6000 S68 S77 342 N S68->8_299->S77
25165.0000 M3937 5000000 3 5480.0000 S172 S150 308 N S172->S189->3_235->S150
25168.7000 M4434 5000000 3 2998.7000 S68 S87 350 N S68->S4->6T_262->S87
25169.5000 M4750 5000000 3 1419.5000 S128 S197 376 N S128->1_216->1_220->S197
25170.0000 M4338 5000000 2 3480.0000 S130 S150 342 N S130->3_235->S150
25196.3000 M4907 5000000 2 661.3000 S106 S30 388 N S106->8_298->S30
25213.1000 M4577 5000000 2 2328.1000 S68 S97 361 N S68->6T_266->S97
25217.9000 M2830 5000000 3 11067.9000 S85 S157 215 N S85->S198->3_235->S157
25218.2000 M4886 5000000 3 788.2000 S183 S7 386 N S183->7_275->7_279->S7
25228.9000 M4944 5000000 3 508.9000 S170 S8 391 N S170->7_279->3_236->S8
25243.0000 M4830 5000000 2 1093.0000 S177 S38 381 N S177->8_302->S38
25252.7000 M3254 5000000 2 8982.7000 S164 S102 250 N S164->1_215->S102
25253.9000 M4797 5000000 3 1268.9000 S129 S158 378 N S129->S95->9_306->S158
25258.9000 M4912 5000000 3 698.9000 S112 S158 388 N S112->9_308->9_306->S158
25285.3000 M5035 5000000 2 110.3000 S168 S205 398 N S168->7_285->S205
25287.5000 M4063 5000000 2 4972.5000 S56 S132 317 N S56->7_276->S132
25288.4000 M4996 5000000 3 308.4000 S155 S5 394 N S155->S142->9_307->S5
25308.0000 M2749 5000000 3 11563.0000 S172 S141 207 N S172->S189->10_316->S141
25308.6000 M1161 5000000 3 19503.6000 S7 S184 74 N S7->S207->3_238->S184
25313.4000 M4969 5000000 3 468.4000 S190 S134 392 N S190->S137->2_228->S134
25315.4000 M4074 5000000 3 4945.4000 S18 S89 317 N S18->S86->3_234->S89
25317.1000 M4367 5000000 2 3482.1000 S109 S23 341 N S109->10_320->S23
25337.7000 M4768 5000000 3 1497.7000 S147 S171 375 N S147->S16->6T_266->S171
25342.7000 M1155 5000000 3 19567.7000 S78 S171 73 N S78->S29->6T_266->S171
25346.3000 M1258 5000000 2 19056.3000 S164 S189 82 N S164->3_238->S189
25351.3000 M1223 5000000 3 19236.3000 S9 S189 79 N S9->S154->3_238->S189
25356.3000 M1081 5000000 3 19951.3000 S47 S189 67 N S47->S94->3_238->S189
25366.9000 M2314 5000000 3 13796.9000 S155 S170 170 N S155->S142->7_280->S170
25399.4000 M4927 5000000 3 764.4000 S92 S187 387 N S92->S61->4_246->S187
25400.3000 M3462 5000000 3 8090.3000 S56 S50 265 N S56->S201->7_275->S50
25405.3000 M842 5000000 3 21195.3000 S93 S34 46 N S93->S5->7_275->S34
25406.0000 M4534 5000000 2 2736.0000 S24 S128 354 N S24->1_213->S128
25410.3000 M4224 5000000 3 4290.3000 S83 S0 328 N S83->S96->6T_266->S0
25410.3000 M3538 5000000 2 7720.3000 S16 S34 271 N S16->7_275->S34
25415.3000 M1937 5000000 3 15730.3000 S201 S0 137 N S201->S56->7_275->S0
25421.7000 M3988 5000000 2 5481.7000 S157 S211 308 N S157->3_239->S211
25430.9000 M4655 5000000 2 2155.9000 S164 S46 364 N S164->1_214->S46
25460.4000 M2732 5000000 2 11800.4000 S4 S187 203 N S4->6T_260->S187
25462.6000 M1886 5000000 2 16032.6000 S5 S124 132 N S5->3_239->S124
25463.4000 M5003 5000000 2 448.4000 S160 S53 392 N S160->1_213->S53
25467.9000 M4952 5000000 3 707.9000 S78 S32 388 N S78->S29->8_300->S32
25468.4000 M4841 5000000 2 1263.4000 S181 S53 378 N S181->1_213->S53
25479.2000 M4478 5000000 2 3089.2000 S63 S132 348 N S63->4_249->S132
25489.2000 M4861 5000000 2 1184.2000 S180 S161 380 N S180->4_249->S161
25494.2000 M5027 5000000 2 359.2000 S64 S181 394 N S64->1_215->S181
25506.4000 M2567 5000000 2 12671.4000 S69 S106 188 N S69->8_295->S106
25510.0000 M4730 5000000 3 1860.0000 S12 S142 369 N S12->8_295->6T_260->S142
25511.4000 M3926 5000000 3 5881.4000 S211 S24 301 N S211->S207->1_218->S24
25515.0000 M2611 5000000 3 12460.0000 S4 S155 192 N S4->S68->6T_260->S155
25526.5000 M4811 5000000 3 1471.5000 S85 S24 375 N S85->S198->3_236->S24
25539.8000 M4782 5000000 2 1629.8000 S83 S3 372 N S83->7_279->S3
25545.9000 M4764 5000000 2 1725.9000 S204 S206 371 N S204->3_234->S206
25551.7000 M2132 5000000 2 14891.7000 S210 S126 151 N S210->3_239->S126
25554.3000 M4711 5000000 2 1999.3000 S199 S124 366 N S199->10_316->S124
25558.3000 M4892 5000000 3 1098.3000 S197 S200 381 N S197->S136->1_214->S200
25584.6000 M2682 5000000 2 12174.6000 S161 S163 197 N S161->7_276->S163
25588.7000 M3501 5000000 2 8083.7000 S41 S97 265 N S41->9_309->S97
25591.1000 M4812 5000000 3 1531.1000 S143 S59 374 N S143->S38->6T_261->S59
25604.4000 M4547 5000000 3 2869.4000 S74 S137 352 N S74->S181->2_227->S137
25610.2000 M5052 5000000 2 350.2000 S16 S81 394 N S16->7_279->S81
25624.2000 M1549 5000000 2 17879.2000 S125 S20 102 N S125->10_316->S20
25629.2000 M4767 5000000 2 1794.2000 S6 S20 370 N S6->10_316->S20
25630.7000 M4825 5000000 3 1505.7000 S71 S33 374 N S71->S171->6T_263->S33
25630.9000 M4964 5000000 3 810.9000 S29 S143 386 N S29->S78->8_300->S143
25636.1000 M4529 5000000 2 2991.1000 S112 S11 350 N S112->3_236->S11
25645.3000 M4195 5000000 3 4670.3000 S94 S130 322 N S94->S47->3_239->S130
25646.0000 M4600 5000000 2 2646.0000 S56 S149 355 N S56->7_276->S149
25646.2000 M4871 5000000 2 1291.2000 S194 S175 378 N S194->9_305->S175
25650.3000 M4779 5000000 3 1755.3000 S51 S52 370 N S51->S121->3_239->S52
25650.9000 M5079 5000000 3 255.9000 S192 S47 395 N S192->S72->2_230->S47
25653.0000 M4524 5000000 2 3033.0000 S119 S32 349 N S119->10_318->S32
25667.9000 M4946 5000000 3 937.9000 S109 S208 384 N S109->10_325->4_249->S208
25682.2000 M4956 5000000 3 902.2000 S141 S201 384 N S141->S30->1_214->S201
25685.9000 M4374 5000000 3 3815.9000 S201 S187 336 N S201->S56->1_220->S187
25693.7000 M2784 5000000 2 11773.7000 S46 S151 203 N S46->1_220->S151
25709.8000 M4984 5000000 3 789.8000 S184 S196 386 N S184->3_238->3_237->S196
25714.5000 M4867 5000000 3 1379.5000 S0 S134 377 N S0->S50->7_281->S134
25714.8000 M2279 5000000 2 14319.8000 S130 S126 161 N S130->3_237->S126
25716.9000 M3280 5000000 3 9316.9000 S75 S185 244 N S75->S148->9_309->S185
25765.6000 M5113 5000000 2 200.6000 S181 S119 396 N S181->2_224->S119
25772.0000 M3804 5000000 3 6752.0000 S30 S19 287 N S30->S116->4_249->S19
25822.5000 M2571 5000000 3 12967.5000 S211 S117 183 N S211->S7->9_310->S117
25852.6000 M4882 5000000 3 1442.6000 S187 S102 375 N S187->S151->1_217->S102
25858.8000 M4921 5000000 3 1253.8000 S127 S202 379 N S127->S123->10_316->S202
25861.9000 M2330 5000000 3 14211.9000 S50 S152 163 N S50->S34->7_281->S152
25879.8000 M4975 5000000 2 1004.8000 S141 S22 383 N S141->1_220->S22
25888.8000 M2650 5000000 2 12638.8000 S201 S212 189 N S201->1_214->S212
25908.3000 M5107 5000000 2 373.3000 S184 S186 393 N S184->10_324->S186
25909.2000 M4297 5000000 3 4424.2000 S8 S184 326 N S8->4_247->3_239->S184
25913.2000 M5068 5000000 2 573.2000 S134 S102 390 N S134->2_228->S102
25934.0000 M4759 5000000 2 2139.0000 S97 S67 364 N S97->7_279->S67
25935.0000 M4947 5000000 2 1200.0000 S122 S100 380 N S122->3_237->S100
25940.8000 M4522 5000000 3 3330.8000 S113 S57 344 N S113->S134->4_247->S57
25945.0000 M1042 5000000 3 20735.0000 S78 S112 54 N S78->S29->6T_268->S112
25948.9000 M1818 5000000 2 16858.9000 S183 S88 119 N S183->7_280->S88
25953.9000 M1877 5000000 2 16568.9000 S183 S88 123 N S183->7_280->S88
25970.5000 M2714 5000000 3 12400.5000 S114 S143 193 N S114->S72->10_316->S143
26006.5000 M5190 5000000 2 56.5000 S171 S34 399 N S171->7_276->S34
26032.1000 M5178 5000000 2 142.1000 S38 S165 397 N S38->10_316->S165
26033.2000 M5171 5000000 2 178.2000 S162 S65 397 N S162->7_280->S65
26053.2000 M5105 5000000 3 528.2000 S30 S2 391 N S30->S116->1_216->S2
26056.0000 M5155 5000000 3 281.0000 S5 S104 395 N S5->S93->6T_264->S104
26058.8000 M4933 5000000 2 1393.8000 S150 S124 376 N S150->3_234->S124
26060.7000 M2606 5000000 3 13030.7000 S156 S80 182 N S156->S209->1_220->S80
26069.0000 M5149 5000000 2 324.0000 S1 S205 394 N S1->9_307->S205
26088.6000 M1720 5000000 3 17488.6000 S148 S147 108 N S148->S75->7_280->S147
26089.4000 M5025 5000000 3 964.4000 S181 S113 383 N S181->S74->2_225->S113
26093.5000 M5152 5000000 3 333.5000 S148 S82 394 N S148->S97->7_275->S82
26125.2000 M4821 5000000 2 2020.2000 S194 S142 366 N S194->7_277->S142
26125.3000 M4843 5000000 3 1910.3000 S133 S30 368 N S133->S103->4_252->S30
26130.1000 M4770 5000000 2 2280.1000 S46 S101 361 N S46->1_220->S101
26135.1000 M4191 5000000 3 5180.1000 S181 S101 313 N S181->S74->1_220->S101
26147.3000 M1741 5000000 2 17442.3000 S183 S200 109 N S183->7_280->S200
26152.3000 M3670 5000000 2 7802.3000 S170 S200 269 N S170->7_280->S200
26152.3000 M4505 5000000 2 3627.3000 S8 S86 339 N S8->3_236->S86
26152.5000 M1637 5000000 2 17967.5000 S127 S189 100 N S127->10_321->S189
26183.5000 M4967 5000000 2 1348.5000 S197 S12 377 N S197->8_298->S12
26185.1000 M1687 5000000 3 17750.1000 S90 S209 104 N S90->7_284->2_230->S209
26206.1000 M5218 5000000 3 116.1000 S38 S135 398 N S38->S143->10_327->S135
26208.3000 M3734 5000000 3 7538.3000 S115 S190 274 N S115->1_219->2_225->S190
26215.5000 M3882 5000000 2 6805.5000 S8 S210 286 N S8->3_242->S210
26218.3000 M4977 5000000 3 1333.3000 S152 S81 377 N S152->7_276->7_280->S81
26223.3000 M1852 5000000 2 16963.3000 S170 S81 117 N S170->7_280->S81
26226.4000 M4979 5000000 3 1331.4000 S83 S94 377 N S83->S96->9_308->S94
26228.3000 M1414 5000000 3 19158.3000 S80 S81 80 N S80->S164->1_215->S81
26238.8000 M5013 5000000 3 1173.8000 S96 S100 380 N S96->S83->6T_264->S100
26244.7000 M1512 5000000 2 18684.7000 S80 S130 88 N S80->3_234->S130
26249.7000 M4565 5000000 3 3424.7000 S196 S130 342 N S196->S126->3_234->S130
26295.4000 M4856 5000000 3 2015.4000 S126 S18 366 N S126->S196->3_242->S18
26300.4000 M4209 5000000 2 5255.4000 S5 S86 312 N S5->3_242->S86
26302.8000 M2078 5000000 2 15912.8000 S157 S107 134 N S157->3_234->S107
26310.3000 M5220 5000000 3 210.3000 S104 S59 396 N S104->S55->9_305->S59
26315.3000 M5023 5000000 3 1200.3000 S145 S59 379 N S145->9_306->9_305->S59
26333.7000 M5198 5000000 2 343.7000 S99 S77 394 N S99->8_301->S77
26351.2000 M5253 5000000 2 86.2000 S65 S88 398 N S65->7_278->S88
26360.8000 M5154 5000000 2 590.8000 S81 S114 390 N S81->1_213->S114
26370.5000 M5032 5000000 2 1210.5000 S23 S187 379 N S23->3_237->S187
26390.3000 M4827 5000000 2 2255.3000 S6 S99 362 N S6->10_324->S99
26415.0000 M3660 5000000 3 8115.0000 S200 S152 264 N S200->S3->7_285->S152
26427.5000 M1875 5000000 3 17052.5000 S9 S168 115 N S9->S154->7_280->S168
26429.2000 M4453 5000000 2 4164.2000 S51 S8 330 N S51->3_237->S8
26453.1000 M5272 5000000 2 93.1000 S90 S88 398 N S90->6T_264->S88
26459.4000 M5092 5000000 2 999.4000 S205 S151 383 N S205->9_305->S151
26464.1000 M5211 5000000 2 409.1000 S1 S211 393 N S1->9_306->S211
26484.5000 M5259 5000000 3 189.5000 S151 S155 396 N S151->S187->9_305->S155
26500.7000 M5298 5000000 1 10.7000 S30 S141 399 N S30->S141
26513.4000 M5285 5000000 2 88.4000 S184 S172 398 N S184->10_328->S172
26515.1000 M5148 5000000 3 775.1000 S192 S186 387 N S192->S114->10_322->S186
26520.1000 M5172 5000000 2 660.1000 S73 S186 388 N S73->10_322->S186
26540.8000 M5235 5000000 2 365.8000 S189 S127 393 N S189->10_319->S127
26578.9000 M5137 5000000 3 893.9000 S133 S49 385 N S133->S103->4_252->S49
26600.7000 M5033 5000000 3 1435.7000 S189 S115 376 N S189->10_320->3_237->S115
26601.8000 M4835 5000000 3 2426.8000 S51 S122 359 N S51->S121->3_234->S122
26604.8000 M5112 5000000 3 1044.8000 S4 S7 382 N S4->S68->8_302->S7
26605.7000 M4995 5000000 3 1630.7000 S189 S115 372 N S189->S172->3_237->S115
26605.8000 M5185 5000000 3 680.8000 S33 S84 388 N S33->S100->9_305->S84
26606.2000 M1345 5000000 3 19881.2000 S114 S128 68 N S114->S72->1_215->S128
26606.8000 M4710 5000000 3 3056.8000 S210 S23 349 N S210->S21->3_234->S23
26611.2000 M4957 5000000 2 1826.2000 S10 S128 369 N S10->1_215->S128
26617.2000 M5274 5000000 3 247.2000 S152 S5 395 N S152->7_285->7_275->S5
26636.9000 M5241 5000000 2 431.9000 S32 S114 392 N S32->2_229->S114
26637.8000 M5117 5000000 3 1052.8000 S8 S25 382 N S8->4_250->4_252->S25
26641.7000 M5283 5000000 3 226.7000 S111 S141 396 N S111->10_322->4_245->S141
26659.0000 M5066 5000000 2 1329.0000 S63 S26 377 N S63->4_248->S26
26665.3000 M5062 5000000 2 1355.3000 S136 S164 377 N S136->1_216->S164
26670.3000 M1282 5000000 2 20260.3000 S201 S164 62 N S201->1_216->S164
26688.1000 M931 5000000 3 22033.1000 S0 S147 32 N S0->S34->7_281->S147
26693.1000 M4753 5000000 3 2928.1000 S0 S147 351 N S0->S50->7_281->S147
26693.3000 M5271 5000000 2 338.3000 S49 S127 394 N S49->4_246->S127
26696.6000 M5182 5000000 3 786.6000 S12 S100 386 N S12->S87->6T_265->S100
26729.1000 M5165 5000000 2 904.1000 S212 S99 384 N S212->1_213->S99
26776.0000 M1143 5000000 3 21061.0000 S51 S5 48 N S51->S121->3_238->S5
26781.3000 M4014 5000000 3 6711.3000 S81 S163 288 N S81->S40->7_285->S163
26782.1000 M5214 5000000 2 712.1000 S199 S62 388 N S199->4_252->S62
26783.4000 M1506 5000000 2 19253.4000 S72 S87 79 N S72->8_301->S87
26803.9000 M5131 5000000 2 1148.9000 S70 S131 380 N S70->8_295->S131
26804.3000 M5089 5000000 3 1359.3000 S38 S9 377 N S38->S143->6T_265->S9
26813.7000 M4955 5000000 3 2038.7000 S80 S40 366 N S80->S164->1_217->S40
26826.0000 M4989 5000000 2 1881.0000 S8 S42 368 N S8->3_236->S42
26831.0000 M5192 5000000 3 871.0000 S127 S42 385 N S127->S123->3_238->S42
26869.9000 M5180 5000000 2 969.9000 S89 S156 383 N S89->1_220->S156
26871.4000 M3131 5000000 3 11216.4000 S50 S56 213 N S50->S34->7_281->S56
26872.2000 M4838 5000000 2 2682.2000 S189 S204 355 N S189->3_237->S204
26876.4000 M4991 5000000 3 1921.4000 S50 S201 367 N S50->S0->7_281->S201
26876.5000 M5232 5000000 3 716.5000 S131 S56 388 N S131->1_213->1_217->S56
26923.6000 M5115 5000000 3 1348.6000 S131 S188 377 N S131->10_316->10_322->S188
26933.8000 M5109 5000000 2 1388.8000 S122 S165 376 N S122->10_324->S165
26962.7000 M5270 5000000 2 612.7000 S11 S150 389 N S11->3_237->S150
26967.7000 M4938 5000000 2 2277.7000 S122 S150 362 N S122->3_237->S150
27027.0000 M1199 5000000 3 21032.0000 S0 S168 49 N S0->S34->7_281->S168
27031.9000 M5170 5000000 2 1181.9000 S156 S131 380 N S156->1_218->S131
27082.2000 M2075 5000000 3 16707.2000 S126 S211 121 N S126->3_239->7_279->S211
27141.8000 M5339 5000000 3 446.8000 S142 S171 392 N S142->S155->7_285->S171
27142.0000 M3915 5000000 3 7567.0000 S80 S166 273 N S80->S164->1_217->S166
27144.4000 M5141 5000000 3 1439.4000 S192 S22 376 N S192->S114->1_219->S22
27146.5000 M5110 5000000 2 1596.5000 S4 S112 373 N S4->6T_265->S112
27169.7000 M5294 5000000 3 699.7000 S18 S58 388 N S18->S86->3_240->S58
27183.5000 M3494 5000000 3 9713.5000 S207 S6 238 N S207->S7->10_323->S6
27201.1000 M4724 5000000 3 3581.1000 S51 S154 340 N S51->S121->3_239->S154
27205.7000 M5284 5000000 3 785.7000 S170 S149 386 N S170->7_275->9_306->S149
27206.8000 M5332 5000000 2 546.8000 S206 S115 390 N S206->3_238->S115
27211.8000 M5225 5000000 2 1086.8000 S52 S115 381 N S52->3_238->S115
27216.9000 M5031 5000000 3 2061.9000 S150 S207 365 N S150->S176->3_236->S207
27228.8000 M5231 5000000 2 1073.8000 S136 S173 382 N S136->8_295->S173
27234.0000 M958 5000000 2 22444.0000 S69 S124 25 N S69->8_299->S124
27265.0000 M5337 5000000 3 580.0000 S173 S94 390 N S173->S32->6T_263->S94
27269.4000 M5204 5000000 3 1249.4000 S15 S63 379 N S15->S28->4_249->S63
27280.8000 M5437 5000000 2 95.8000 S8 S151 398 N S8->2_230->S151
27285.2000 M5366 5000000 2 455.2000 S186 S188 392 N S186->10_323->S188
27289.8000 M5279 5000000 3 894.8000 S116 S113 385 N S116->S141->2_226->S113
27311.4000 M4963 5000000 2 2496.4000 S90 S24 358 N S90->3_238->S24
27313.4000 M5277 5000000 3 928.4000 S84 S154 384 N S84->S149->9_310->S154
27315.6000 M5215 5000000 3 1240.6000 S135 S177 379 N S135->6T_263->8_302->S177
27320.6000 M2843 5000000 2 13105.6000 S197 S80 181 N S197->1_219->S80
27329.0000 M5059 5000000 3 2034.0000 S192 S123 366 N S192->S114->10_318->S123
27343.6000 M5236 5000000 3 1163.6000 S2 S38 380 N S2->2_230->2_227->S38
27345.6000 M5369 5000000 2 500.6000 S41 S149 391 N S41->9_305->S149
27345.9000 M4437 5000000 3 5160.9000 S24 S206 313 N S24->1_219->3_240->S206
27346.5000 M4935 5000000 3 2671.5000 S113 S61 355 N S113->S134->4_245->S61
27350.6000 M5334 5000000 3 680.6000 S95 S84 388 N S95->S129->9_305->S84
27352.9000 M1256 5000000 2 21072.9000 S121 S86 48 N S121->3_237->S86
27402.8000 M5340 5000000 3 702.8000 S186 S134 388 N S186->4_247->4_246->S134
27412.0000 M5311 5000000 2 857.0000 S123 S114 385 N S123->10_319->S114
27415.1000 M5238 5000000 3 1225.1000 S14 S138 379 N S14->S31->4_249->S138
27420.4000 M4777 5000000 2 3535.4000 S164 S201 341 N S164->1_218->S201
27436.7000 M4823 5000000 2 3321.7000 S112 S11 344 N S112->3_238->S11
27445.2000 M3017 5000000 3 12360.2000 S51 S149 193 N S51->3_238->7_278->S149
27491.2000 M4037 5000000 2 7306.2000 S147 S201 278 N S147->7_275->S201
27496.2000 M4803 5000000 2 3481.2000 S119 S201 341 N S119->7_275->S201
27560.2000 M5396 5000000 2 580.2000 S183 S83 390 N S183->7_278->S83
27561.2000 M5286 5000000 2 1131.2000 S201 S183 381 N S201->7_279->S183
27567.2000 M5355 5000000 2 792.2000 S166 S72 386 N S166->1_215->S72
27592.1000 M4455 5000000 3 5317.1000 S8 S104 311 N S8->4_248->3_240->S104
27595.2000 M1780 5000000 2 18695.2000 S186 S151 88 N S186->4_251->S151
27627.6000 M5412 5000000 2 567.6000 S101 S17 390 N S101->3_238->S17
27639.4000 M2033 5000000 3 17474.4000 S115 S9 108 N S115->S195->3_240->S9
27653.7000 M5297 5000000 3 1168.7000 S83 S158 380 N S83->S96->9_310->S158
27661.5000 M5471 5000000 3 306.5000 S65 S47 394 N S65->7_280->3_234->S47
27663.3000 M4761 5000000 2 3858.3000 S51 S58 335 N S51->3_239->S58
27676.3000 M5425 5000000 2 551.3000 S201 S7 390 N S201->7_280->S7
27699.9000 M5494 5000000 3 229.9000 S109 S127 396 N S109->4_252->10_316->S127
27700.5000 M5459 5000000 3 405.5000 S201 S194 393 N S201->S56->7_275->S194
27703.3000 M5376 5000000 2 823.3000 S31 S64 386 N S31->2_230->S64
27733.9000 M4772 5000000 2 3873.9000 S100 S67 335 N S100->7_275->S67
27738.9000 M5448 5000000 2 498.9000 S162 S67 391 N S162->7_275->S67
27764.2000 M2217 5000000 3 16679.2000 S116 S134 122 N S116->S30->4_251->S134
27769.8000 M5466 5000000 2 439.8000 S145 S100 392 N S145->9_308->S100
27778.9000 M5249 5000000 3 1533.9000 S96 S16 374 N S96->S83->6T_260->S16
27785.0000 M5291 5000000 2 1330.0000 S113 S72 377 N S113->2_225->S72
27785.0000 M5540 5000000 2 85.0000 S61 S45 398 N S61->4_246->S45
27805.0000 M5305 5000000 2 1280.0000 S107 S195 378 N S107->3_239->S195
27806.8000 M5310 5000000 2 1256.8000 S172 S9 379 N S172->3_234->S9
27831.5000 M5398 5000000 2 841.5000 S112 S145 385 N S112->9_310->S145
27858.0000 M5264 5000000 3 1538.0000 S78 S94 374 N S78->S29->6T_264->S94
27896.2000 M5362 5000000 3 1086.2000 S87 S100 381 N S87->S12->6T_264->S100
27907.9000 M5293 5000000 2 1442.9000 S156 S200 375 N S156->1_220->S200
27911.9000 M5389 5000000 2 966.9000 S47 S24 383 N S47->3_239->S24
27915.4000 M5116 5000000 3 2335.4000 S207 S83 361 N S207->S7->9_307->S83
27990.5000 M5556 5000000 2 210.5000 S124 S85 396 N S124->3_240->S85
28005.0000 M5498 5000000 2 515.0000 S16 S9 391 N S16->6T_264->S9
28008.9000 M5488 5000000 2 568.9000 S124 S173 390 N S124->6T_260->S173
28011.3000 M5551 5000000 2 256.3000 S82 S117 395 N S82->7_282->S117
28029.2000 M5415 5000000 2 954.2000 S53 S147 384 N S53->1_217->S147
28037.0000 M5409 5000000 3 992.0000 S121 S59 383 N S121->S51->3_234->S59
28092.5000 M5438 5000000 2 902.5000 S119 S149 384 N S119->6T_263->S149
28094.6000 M1819 5000000 3 18999.6000 S121 S18 83 N S121->S51->3_239->S18
28099.6000 M5250 5000000 2 1849.6000 S23 S18 369 N S23->3_239->S18
28105.6000 M5413 5000000 2 1040.6000 S5 S4 382 N S5->6T_260->S4
28112.1000 M5386 5000000 2 1182.1000 S27 S173 380 N S27->2_225->S173
28112.2000 M5095 5000000 3 2637.2000 S154 S185 356 N S154->7_277->9_307->S185
28120.0000 M5623 5000000 1 5.0000 S95 S129 399 N S95->S129
28142.8000 M5512 5000000 2 582.8000 S187 S45 390 N S187->4_251->S45
28158.8000 M1973 5000000 2 18293.8000 S186 S26 95 N S186->4_251->S26
28164.1000 M5349 5000000 3 1419.1000 S0 S124 376 N S0->S50->6T_261->S124
28171.6000 M5474 5000000 2 801.6000 S196 S187 386 N S196->3_234->S187
28182.5000 M2069 5000000 3 17837.5000 S51 S150 102 N S51->S121->3_239->S150
28193.0000 M4997 5000000 2 3208.0000 S20 S98 346 N S20->2_225->S98
28222.6000 M5431 5000000 3 1067.6000 S189 S119 382 N S189->S172->10_322->S119
28228.6000 M5478 5000000 3 838.6000 S26 S133 386 N S26->S45->4_245->S133
28252.1000 M5605 5000000 3 227.1000 S34 S75 396 N S34->S0->7_278->S75
28264.1000 M5173 5000000 2 2399.1000 S119 S20 360 N S119->10_322->S20
28273.9000 M5440 5000000 2 1073.9000 S57 S123 382 N S57->4_244->S123
28279.1000 M5308 5000000 3 1739.1000 S40 S89 371 N S40->S81->1_214->S89
28289.2000 M5513 5000000 2 724.2000 S33 S127 387 N S33->3_240->S127
28340.6000 M5486 5000000 3 910.6000 S40 S100 384 N S40->S81->7_281->S100
28346.7000 M5565 5000000 2 521.7000 S56 S128 391 N S56->1_220->S128
28347.1000 M5447 5000000 2 1112.1000 S39 S33 381 N S39->7_281->S33
28349.8000 M5449 5000000 2 1104.8000 S183 S88 381 N S183->7_277->S88
28375.3000 M5060 5000000 3 3075.3000 S73 S209 348 N S73->10_321->1_215->S209
28390.9000 M5159 5000000 2 2595.9000 S207 S8 356 N S207->2_224->S8
28401.1000 M2312 5000000 2 16841.1000 S121 S23 119 N S121->3_240->S23
28401.2000 M5301 5000000 3 1896.2000 S40 S50 368 N S40->S81->7_279->S50
28419.8000 M5477 5000000 2 1034.8000 S73 S31 382 N S73->2_224->S31
28422.1000 M5543 5000000 2 707.1000 S58 S211 388 N S58->3_237->S211
28440.6000 M5383 5000000 3 1525.6000 S22 S147 374 N S22->S89->1_216->S147
28455.5000 M5436 5000000 3 1275.5000 S50 S104 378 N S50->S34->6T_262->S104
28466.6000 M5609 5000000 2 421.6000 S113 S117 392 N S113->7_280->S117
28493.0000 M5328 5000000 2 1853.0000 S188 S98 369 N S188->10_325->S98
28520.7000 M5580 5000000 2 620.7000 S80 S101 389 N S80->3_234->S101
28547.9000 M5194 5000000 2 2577.9000 S113 S200 357 N S113->7_277->S200
28551.5000 M5680 5000000 2 151.5000 S116 S180 397 N S116->4_249->S180
28561.6000 M5460 5000000 3 1261.6000 S69 S153 378 N S69->8_298->S70->S153
28584.1000 M5391 5000000 2 1629.1000 S41 S194 372 N S41->9_305->S194
28584.2000 M5373 5000000 2 1719.2000 S81 S163 371 N S81->7_280->S163
28612.6000 M5083 5000000 3 3197.6000 S9 S81 346 N S9->S154->7_277->S81
28649.9000 M5554 5000000 2 879.9000 S19 S116 385 N S19->4_246->S116
28667.8000 M5652 5000000 3 407.8000 S112 S93 393 N S112->7_280->3_238->S93
28669.1000 M5607 5000000 3 634.1000 S187 S207 389 N S187->S151->9_306->S207
28670.2000 M5619 5000000 3 575.2000 S56 S65 390 N S56->S201->7_275->S65
28678.7000 M5503 5000000 3 1163.7000 S66 S72 380 N S66->8_298->8_302->S72
