# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
586.2000 M35 1000000 2 481.2000 S157 S164 191 N S157->3_234->S164
20927.3000 M4540 1000000 2 7307.3000 S184 S114 78 N S184->10_318->S114
20927.5000 M3743 1000000 2 9698.5000 S37 S114 38 N S37->10_318->S114
20928.0000 M3419 1000000 2 10671.0000 S123 S130 22 N S123->3_239->S130
20930.1000 M4445 1000000 2 7595.1000 S186 S199 73 N S186->10_316->S199
20930.3000 M4542 1000000 2 7304.3000 S122 S192 78 N S122->10_318->S192
20933.9000 M3392 1000000 2 10757.9000 S37 S72 20 N S37->10_318->S72
20934.1000 M5469 1000000 2 4527.1000 S37 S72 124 N S37->10_318->S72
20943.8000 M3897 1000000 2 9252.8000 S3 S147 45 N S3->1_213->S147
20944.0000 M4060 1000000 2 8764.0000 S56 S147 53 N S56->1_213->S147
20944.2000 M5415 1000000 2 4699.2000 S53 S147 121 N S53->1_213->S147
20955.5000 M5818 1000000 2 3501.5000 S96 S105 141 N S96->9_309->S105
20955.7000 M4427 1000000 2 7674.7000 S129 S105 72 N S129->9_309->S105
20955.9000 M5491 1000000 2 4482.9000 S154 S105 125 N S154->9_309->S105
20956.1000 M4354 1000000 2 7894.1000 S97 S105 68 N S97->9_309->S105
20959.8000 M5699 1000000 2 3862.8000 S4 S99 135 N S4->8_295->S99
20959.9000 M6819 1000000 2 502.9000 S109 S138 191 N S109->4_251->S138
20960.8000 M6021 1000000 2 2897.8000 S174 S30 151 N S174->4_244->S30
20961.0000 M4187 1000000 2 8400.0000 S45 S30 60 N S45->4_244->S30
20961.0000 M5110 1000000 2 5631.0000 S4 S112 106 N S4->6T_260->S112
20962.2000 M5554 1000000 2 4300.2000 S19 S116 128 N S19->4_244->S116
20962.8000 M5648 1000000 2 4018.8000 S118 S141 133 N S118->4_244->S141
20963.0000 M5949 1000000 2 3116.0000 S61 S141 148 N S61->4_244->S141
20965.5000 M6804 1000000 2 553.5000 S188 S111 190 N S188->10_316->S111
20976.3000 M4478 1000000 2 7542.3000 S63 S132 74 N S63->4_246->S132
20982.1000 M4861 1000000 2 6399.1000 S180 S161 93 N S180->4_246->S161
20984.1000 M6831 1000000 2 491.1000 S90 S178 191 N S90->3_241->S178
20988.4000 M6681 1000000 2 945.4000 S183 S75 184 N S183->7_282->S75
20990.1000 M4842 1000000 2 6464.1000 S52 S198 92 N S52->3_239->S198
20990.3000 M4745 1000000 2 6755.3000 S130 S198 87 N S130->3_239->S198
20991.4000 M3557 1000000 2 10320.4000 S204 S21 27 N S204->3_234->S21
20991.6000 M6695 1000000 2 906.6000 S204 S21 184 N S204->3_234->S21
20991.8000 M4642 1000000 2 7065.8000 S86 S21 82 N S86->3_234->S21
20991.9000 M6605 1000000 2 1176.9000 S47 S97 180 N S47->7_282->S97
20993.0000 M6583 1000000 2 1244.0000 S125 S202 179 N S125->10_318->S202
20994.2000 M6963 1000000 2 105.2000 S211 S88 198 N S211->9_309->S88
20994.4000 M5371 1000000 2 4881.4000 S9 S88 118 N S9->9_309->S88
20996.9000 M4404 1000000 2 7784.9000 S71 S151 70 N S71->6T_264->S151
21011.8000 M5254 1000000 2 5249.8000 S204 S140 112 N S204->3_234->S140
21024.4000 M4984 1000000 2 6072.4000 S184 S196 98 N S184->3_239->S196
21035.0000 M6745 1000000 2 800.0000 S96 S117 186 N S96->6T_264->S117
21036.2000 M4231 1000000 2 8343.2000 S80 S24 60 N S80->1_216->S24
21038.9000 M6912 1000000 2 302.9000 S73 S74 194 N S73->2_225->S74
21045.3000 M5580 1000000 2 4305.3000 S80 S101 128 N S80->1_216->S101
21045.4000 M6851 1000000 2 492.4000 S96 S206 191 N S96->6T_264->S206
21046.3000 M3261 1000000 2 11263.3000 S162 S183 12 N S162->7_284->S183
21047.3000 M5590 1000000 2 4277.3000 S25 S108 128 N S25->4_246->S108
21048.9000 M5297 1000000 2 5157.9000 S83 S158 114 N S83->9_309->S158
21049.1000 M4797 1000000 2 6658.1000 S129 S158 89 N S129->9_309->S158
21049.3000 M6450 1000000 2 1699.3000 S129 S158 171 N S129->9_309->S158
21049.5000 M3550 1000000 2 10399.5000 S86 S101 26 N S86->3_234->S101
21049.5000 M5977 1000000 2 3118.5000 S112 S158 148 N S112->9_309->S158
21049.7000 M4912 1000000 2 6313.7000 S112 S158 94 N S112->9_309->S158
21049.7000 M4270 1000000 2 8239.7000 S150 S101 62 N S150->3_234->S101
21057.4000 M3461 1000000 2 10674.4000 S86 S24 22 N S86->3_234->S24
21065.0000 M6933 1000000 2 266.0000 S42 S151 195 N S42->6T_260->S151
21068.2000 M4535 1000000 2 7463.2000 S28 S111 75 N S28->4_244->S111
21068.4000 M3206 1000000 2 11450.4000 S208 S111 9 N S208->4_244->S111
21069.4000 M4589 1000000 2 7302.4000 S189 S51 78 N S189->3_239->S51
21076.2000 M5548 1000000 2 4432.2000 S147 S114 126 N S147->1_213->S114
21076.4000 M5711 1000000 2 3943.4000 S53 S114 134 N S53->1_213->S114
21076.6000 M5154 1000000 2 5614.6000 S81 S114 106 N S81->1_213->S114
21082.5000 M5355 1000000 2 5017.5000 S166 S72 116 N S166->1_213->S72
21082.7000 M3482 1000000 2 10636.7000 S200 S72 22 N S200->1_213->S72
21082.9000 M3780 1000000 2 9742.9000 S147 S192 37 N S147->1_213->S192
21097.1000 M5908 1000000 2 3373.1000 S129 S175 143 N S129->9_309->S175
21097.3000 M3364 1000000 2 11005.3000 S158 S175 16 N S158->9_309->S175
21097.5000 M3417 1000000 2 10846.5000 S117 S175 19 N S117->9_309->S175
21098.2000 M5376 1000000 2 4970.2000 S31 S64 117 N S31->2_224->S64
21102.9000 M4041 1000000 2 8979.9000 S101 S115 50 N S101->1_220->S115
21107.9000 M4719 1000000 2 6950.9000 S80 S195 84 N S80->1_220->S195
21108.1000 M4489 1000000 2 7641.1000 S101 S195 72 N S101->1_220->S195
21109.8000 M3706 1000000 2 9991.8000 S25 S15 33 N S25->4_246->S15
21109.8000 M4441 1000000 2 7786.8000 S173 S30 70 N S173->2_225->S30
21110.1000 M3846 1000000 2 9572.1000 S138 S28 40 N S138->4_246->S28
21110.1000 M4218 1000000 2 8456.1000 S38 S131 59 N S38->10_319->S131
21110.6000 M5839 1000000 2 3593.6000 S86 S80 140 N S86->3_234->S80
21125.2000 M4365 1000000 2 8030.2000 S78 S142 66 N S78->6T_260->S142
21125.4000 M4730 1000000 2 6935.4000 S12 S142 84 N S12->6T_260->S142
21130.3000 M3942 1000000 2 9304.3000 S123 S90 44 N S123->3_239->S90
21130.5000 M5792 1000000 2 3754.5000 S123 S90 137 N S123->3_239->S90
21138.9000 M4735 1000000 2 6933.9000 S113 S109 84 N S113->4_244->S109
21139.2000 M3090 1000000 2 11869.2000 S192 S131 2 N S192->1_213->S131
21139.4000 M3377 1000000 2 11008.4000 S46 S131 16 N S46->1_213->S131
21149.1000 M4331 1000000 2 8156.1000 S127 S116 64 N S127->10_316->S116
21159.3000 M3127 1000000 2 11778.3000 S0 S59 3 N S0->6T_264->S59
21159.4000 M6960 1000000 2 279.4000 S163 S42 195 N S163->9_310->S42
21162.9000 M3410 1000000 2 10932.9000 S63 S208 17 N S63->4_246->S208
21163.1000 M3290 1000000 2 11293.1000 S25 S174 11 N S25->4_246->S174
21163.2000 M5283 1000000 2 5314.2000 S111 S141 111 N S111->10_316->S141
21167.0000 M6970 1000000 2 257.0000 S93 S55 195 N S93->3_242->S55
21167.3000 M5109 1000000 2 5840.3000 S122 S165 102 N S122->10_318->S165
21168.2000 M3119 1000000 2 11811.2000 S85 S207 3 N S85->3_239->S207
21168.4000 M6221 1000000 2 2505.4000 S51 S207 158 N S51->3_239->S207
21168.6000 M4573 1000000 2 7449.6000 S130 S207 75 N S130->3_239->S207
21168.9000 M5684 1000000 2 4116.9000 S21 S195 131 N S21->3_234->S195
21169.1000 M3541 1000000 2 10546.1000 S98 S197 24 N S98->2_225->S197
21169.3000 M4330 1000000 2 8179.3000 S32 S136 63 N S32->2_225->S136
21169.5000 M7000 1000000 2 169.5000 S116 S73 197 N S116->1_218->S73
21176.0000 M3276 1000000 2 11348.0000 S161 S186 10 N S161->4_244->S186
21177.1000 M3808 1000000 2 9753.1000 S85 S211 37 N S85->3_239->S211
21177.3000 M3421 1000000 2 10914.3000 S123 S211 18 N S123->3_239->S211
21193.8000 M6282 1000000 2 2347.8000 S173 S163 160 N S173->6T_260->S163
21194.5000 M6680 1000000 2 1154.5000 S5 S143 180 N S5->6T_263->S143
21197.5000 M5895 1000000 2 3512.5000 S38 S82 141 N S38->6T_260->S82
21197.7000 M5770 1000000 2 3887.7000 S78 S82 135 N S78->6T_260->S82
21198.8000 M6800 1000000 2 798.8000 S49 S186 186 N S49->4_247->S186
21204.0000 M6393 1000000 2 2025.0000 S34 S93 166 N S34->6T_264->S93
21214.7000 M7043 1000000 2 85.7000 S2 S10 198 N S2->1_219->S10
21218.8000 M3755 1000000 2 9953.8000 S209 S197 34 N S209->2_224->S197
21226.0000 M4074 1000000 2 9004.0000 S18 S89 49 N S18->3_234->S89
21226.1000 M4756 1000000 2 6958.1000 S100 S145 84 N S100->9_309->S145
21226.2000 M6177 1000000 2 2695.2000 S21 S22 155 N S21->3_234->S22
21226.3000 M5398 1000000 2 5032.3000 S112 S145 116 N S112->9_309->S145
21226.5000 M3549 1000000 2 10579.5000 S163 S145 23 N S163->9_309->S145
21227.7000 M5903 1000000 2 3518.7000 S88 S134 141 N S88->7_284->S134
21227.9000 M4545 1000000 2 7592.9000 S162 S134 73 N S162->7_284->S134
21229.7000 M4883 1000000 2 6580.7000 S199 S181 90 N S199->10_316->S181
21233.7000 M3300 1000000 2 11333.7000 S186 S74 11 N S186->10_316->S74
21246.1000 M4947 1000000 2 6405.1000 S122 S100 93 N S122->3_239->S100
21249.1000 M6129 1000000 2 2862.1000 S161 S123 152 N S161->4_244->S123
21249.3000 M5440 1000000 2 4929.3000 S57 S123 117 N S57->4_244->S123
21256.4000 M5812 1000000 2 3820.4000 S28 S127 136 N S28->4_244->S127
21258.1000 M6504 1000000 2 1746.1000 S4 S102 170 N S4->8_295->S102
21260.6000 M5883 1000000 2 3611.6000 S68 S64 139 N S68->8_295->S64
21261.5000 M6518 1000000 2 1707.5000 S110 S118 171 N S110->4_246->S118
21261.7000 M6772 1000000 2 945.7000 S186 S19 184 N S186->4_246->S19
21261.9000 M6499 1000000 2 1764.9000 S25 S19 170 N S25->4_246->S19
21262.1000 M3146 1000000 2 11824.1000 S63 S118 2 N S63->4_246->S118
21264.2000 M4188 1000000 2 8700.2000 S84 S205 54 N S84->9_309->S205
21264.4000 M6585 1000000 2 1509.4000 S84 S205 174 N S84->9_309->S205
21264.6000 M6574 1000000 2 1542.6000 S148 S205 174 N S148->9_309->S205
21264.8000 M5149 1000000 2 5817.8000 S1 S205 103 N S1->9_309->S205
21266.4000 M3122 1000000 2 11900.4000 S131 S119 1 N S131->10_319->S119
21274.8000 M5718 1000000 2 4120.8000 S2 S31 131 N S2->2_227->S31
21276.8000 M6809 1000000 2 849.8000 S3 S194 185 N S3->7_285->S194
21278.7000 M4169 1000000 2 8771.7000 S98 S64 53 N S98->2_225->S64
21284.6000 M5294 1000000 2 5402.6000 S18 S58 109 N S18->3_234->S58
21284.8000 M6258 1000000 2 2510.8000 S164 S58 158 N S164->3_234->S58
21286.2000 M6783 1000000 2 937.2000 S197 S211 184 N S197->1_218->S211
21289.4000 M6781 1000000 2 946.4000 S10 S30 184 N S10->2_224->S30
21289.6000 M4901 1000000 2 6586.6000 S156 S30 90 N S156->2_224->S30
21289.8000 M5806 1000000 2 3871.8000 S27 S30 135 N S27->2_224->S30
21298.1000 M5934 1000000 2 3496.1000 S76 S45 141 N S76->4_246->S45
21307.5000 M4702 1000000 2 7201.5000 S135 S84 79 N S135->6T_260->S84
21307.7000 M6619 1000000 2 1450.7000 S68 S149 175 N S68->6T_260->S149
21307.9000 M6635 1000000 2 1402.9000 S143 S149 176 N S143->6T_260->S149
21308.1000 M3977 1000000 2 9377.1000 S29 S149 43 N S29->6T_260->S149
21308.5000 M5951 1000000 2 3455.5000 S59 S168 142 N S59->9_309->S168
21308.7000 M4289 1000000 2 8441.7000 S95 S168 59 N S95->9_309->S168
21313.7000 M4635 1000000 2 7408.7000 S212 S207 76 N S212->1_213->S207
21314.0000 M5066 1000000 2 6116.0000 S63 S26 98 N S63->4_246->S26
21314.0000 M5425 1000000 2 5039.0000 S201 S7 116 N S201->1_213->S7
21314.2000 M4064 1000000 2 9122.2000 S25 S26 47 N S25->4_246->S26
21316.3000 M4254 1000000 2 8554.3000 S21 S8 57 N S21->3_234->S8
21317.6000 M4724 1000000 2 7145.6000 S51 S154 80 N S51->3_239->S154
21317.8000 M4790 1000000 2 6947.8000 S130 S154 84 N S130->3_239->S154
21318.0000 M6111 1000000 2 2985.0000 S52 S154 150 N S52->3_239->S154
21318.6000 M5635 1000000 2 4413.6000 S19 S76 126 N S19->4_244->S76
21318.8000 M4294 1000000 2 8436.8000 S180 S76 59 N S180->4_244->S76
21321.4000 M5310 1000000 2 5391.4000 S172 S9 110 N S172->3_239->S9
21321.6000 M4350 1000000 2 8271.6000 S198 S9 62 N S198->3_239->S9
21338.9000 M4042 1000000 2 9212.9000 S2 S134 46 N S2->2_227->S134
21345.9000 M6080 1000000 2 3105.9000 S66 S99 148 N S66->8_298->S99
21346.2000 M6456 1000000 2 1978.2000 S192 S73 167 N S192->10_319->S73
21348.4000 M5328 1000000 2 5364.4000 S188 S98 110 N S188->10_318->S98
21354.6000 M4495 1000000 2 7869.6000 S81 S47 68 N S81->1_213->S47
21354.8000 M4765 1000000 2 7059.8000 S72 S47 82 N S72->1_213->S47
21355.0000 M5079 1000000 2 6118.0000 S192 S47 98 N S192->1_213->S47
21355.2000 M3132 1000000 2 11959.2000 S201 S47 0 N S201->1_213->S47
21369.7000 M5655 1000000 2 4404.7000 S71 S104 126 N S71->6T_264->S104
21369.9000 M5436 1000000 2 5061.9000 S50 S104 115 N S50->6T_264->S104
21376.5000 M3556 1000000 2 10708.5000 S3 S124 21 N S3->1_213->S124
21376.6000 M5573 1000000 2 4657.6000 S68 S70 122 N S68->8_295->S70
21379.9000 M5751 1000000 2 4126.9000 S84 S194 131 N S84->9_309->S194
21380.1000 M6404 1000000 2 2168.1000 S129 S194 163 N S129->9_309->S194
21380.3000 M3904 1000000 2 9668.3000 S96 S194 38 N S96->9_309->S194
21380.5000 M5391 1000000 2 5207.5000 S41 S194 113 N S41->9_309->S194
21380.7000 M4550 1000000 2 7730.7000 S95 S194 71 N S95->9_309->S194
21381.0000 M3809 1000000 2 9954.0000 S143 S96 34 N S143->6T_260->S96
21384.3000 M5204 1000000 2 5772.3000 S15 S63 103 N S15->4_244->S63
21394.2000 M3213 1000000 2 11755.2000 S27 S132 4 N S27->2_227->S132
21398.3000 M6490 1000000 2 1928.3000 S77 S156 167 N S77->2_225->S156
21400.5000 M6850 1000000 2 850.5000 S144 S161 185 N S144->2_227->S161
21404.1000 M5646 1000000 2 4466.1000 S164 S187 125 N S164->1_220->S187
21408.7000 M4009 1000000 2 9381.7000 S34 S82 43 N S34->7_275->S82
21409.7000 M4711 1000000 2 7276.7000 S199 S124 78 N S199->10_316->S124
21413.7000 M6266 1000000 2 2615.7000 S28 S49 156 N S28->4_244->S49
21427.3000 M6930 1000000 2 637.3000 S207 S69 189 N S207->8_295->S69
21437.1000 M3478 1000000 2 11003.1000 S211 S73 16 N S211->1_213->S73
21437.3000 M4261 1000000 2 8654.3000 S119 S73 55 N S119->1_213->S73
21439.8000 M3333 1000000 2 11440.8000 S200 S99 9 N S200->1_213->S99
21440.0000 M4126 1000000 2 9062.0000 S200 S99 48 N S200->1_213->S99
21440.2000 M5165 1000000 2 5945.2000 S212 S99 100 N S212->1_213->S99
21440.9000 M3185 1000000 2 11885.9000 S111 S119 1 N S111->10_316->S119
21448.0000 M5986 1000000 2 3490.0000 S164 S117 141 N S164->3_234->S117
21448.2000 M6994 1000000 2 466.2000 S22 S117 192 N S22->3_234->S117
21459.2000 M5822 1000000 2 3993.2000 S144 S137 133 N S144->2_227->S137
21461.2000 M4764 1000000 2 7169.2000 S204 S206 80 N S204->3_234->S206
21461.4000 M4437 1000000 2 8150.4000 S24 S206 64 N S24->3_234->S206
21462.5000 M5650 1000000 2 4512.5000 S111 S47 124 N S111->10_316->S47
21463.8000 M7011 1000000 2 430.8000 S116 S184 192 N S116->10_321->S184
21464.6000 M6922 1000000 2 698.6000 S47 S27 188 N S47->2_225->S27
21464.8000 M6677 1000000 2 1433.8000 S98 S27 176 N S98->2_225->S27
21465.0000 M3635 1000000 2 10560.0000 S202 S27 24 N S202->2_225->S27
21465.9000 M6493 1000000 2 1986.9000 S31 S99 166 N S31->2_224->S99
21467.2000 M6693 1000000 2 1388.2000 S148 S83 176 N S148->9_311->S83
21469.7000 M6255 1000000 2 2704.7000 S144 S73 154 N S144->2_224->S73
21473.2000 M5117 1000000 2 6122.2000 S8 S25 97 N S8->4_244->S25
21478.9000 M6505 1000000 2 1963.9000 S87 S148 167 N S87->6T_260->S148
21479.1000 M6690 1000000 2 1409.1000 S162 S148 176 N S162->6T_260->S148
21479.3000 M3781 1000000 2 10136.3000 S38 S148 31 N S38->6T_260->S148
21479.3000 M4448 1000000 2 8135.3000 S111 S20 64 N S111->10_316->S20
21479.5000 M5326 1000000 2 5501.5000 S29 S148 108 N S29->6T_260->S148
21485.6000 M4577 1000000 2 7754.6000 S68 S97 70 N S68->6T_260->S97
21491.9000 M5592 1000000 2 4715.9000 S23 S5 121 N S23->3_239->S5
21497.3000 M6314 1000000 2 2555.3000 S172 S93 157 N S172->3_239->S93
21513.5000 M6776 1000000 2 1185.5000 S101 S112 180 N S101->3_234->S112
21529.0000 M6542 1000000 2 1903.0000 S113 S124 168 N S113->2_224->S124
21529.5000 M5873 1000000 2 3910.5000 S115 S144 134 N S115->1_220->S144
21529.6000 M4301 1000000 2 8626.6000 S8 S138 56 N S8->4_244->S138
21529.8000 M5238 1000000 2 5815.8000 S14 S138 103 N S14->4_244->S138
21530.0000 M3964 1000000 2 9638.0000 S26 S138 39 N S26->4_244->S138
21530.2000 M6965 1000000 2 635.2000 S49 S138 189 N S49->4_244->S138
21530.4000 M6855 1000000 2 965.4000 S103 S138 183 N S103->4_244->S138
21530.8000 M3219 1000000 2 11873.8000 S164 S59 2 N S164->3_234->S59
21533.7000 M3231 1000000 2 11840.7000 S150 S42 2 N S150->3_234->S42
21533.9000 M6607 1000000 2 1712.9000 S80 S42 171 N S80->3_234->S42
21535.8000 M6666 1000000 2 1537.8000 S165 S116 174 N S165->10_319->S116
21536.0000 M5672 1000000 2 4520.0000 S135 S116 124 N S135->10_319->S116
21543.8000 M6908 1000000 2 819.8000 S84 S94 186 N S84->9_310->S94
21545.4000 M5192 1000000 2 5969.4000 S127 S42 100 N S127->3_239->S42
21545.4000 M6502 1000000 2 2039.4000 S50 S33 166 N S50->6T_264->S33
21545.6000 M4825 1000000 2 7070.6000 S71 S33 82 N S71->6T_264->S33
21548.7000 M3634 1000000 2 10646.7000 S207 S74 22 N S207->1_213->S74
21548.9000 M4420 1000000 2 8288.9000 S147 S74 61 N S147->1_213->S74
21549.7000 M7071 1000000 2 336.7000 S12 S38 194 N S12->6T_262->S38
21551.2000 M5409 1000000 2 5324.2000 S121 S59 111 N S121->3_239->S59
21551.4000 M5845 1000000 2 4016.4000 S119 S59 133 N S119->3_239->S59
21554.8000 M6900 1000000 2 854.8000 S46 S181 185 N S46->1_213->S181
21555.0000 M5955 1000000 2 3690.0000 S212 S181 138 N S212->1_213->S181
21559.7000 M4571 1000000 2 7846.7000 S27 S119 69 N S27->2_224->S119
21578.8000 M6458 1000000 2 2204.8000 S31 S207 163 N S31->2_224->S207
21582.0000 M3433 1000000 2 11283.0000 S209 S47 11 N S209->2_224->S47
21582.2000 M6718 1000000 2 1428.2000 S17 S93 176 N S17->3_234->S93
21582.4000 M6633 1000000 2 1683.4000 S86 S93 171 N S86->3_234->S93
21584.2000 M7139 1000000 2 167.2000 S178 S107 197 N S178->3_240->S107
21590.5000 M5912 1000000 2 3854.5000 S161 S44 135 N S161->4_244->S44
21594.8000 M6928 1000000 2 810.8000 S78 S47 186 N S78->8_299->S47
21598.8000 M6257 1000000 2 2827.8000 S184 S112 152 N S184->3_239->S112
21601.5000 M7035 1000000 2 496.5000 S59 S187 191 N S59->9_313->S187
21612.9000 M4185 1000000 2 9057.9000 S88 S171 49 N S88->6T_260->S171
21616.9000 M4303 1000000 2 8707.9000 S7 S141 54 N S7->1_213->S141
21617.3000 M3919 1000000 2 9860.3000 S118 S62 35 N S118->4_244->S62
21617.4000 M4572 1000000 2 7901.4000 S165 S71 68 N S165->6T_260->S71
21617.5000 M3823 1000000 2 10148.5000 S180 S62 30 N S180->4_244->S62
21617.6000 M6181 1000000 2 3074.6000 S51 S206 148 N S51->3_239->S206
21619.9000 M3771 1000000 2 10306.9000 S81 S30 28 N S81->1_213->S30
21625.9000 M5859 1000000 2 4048.9000 S128 S116 132 N S128->1_213->S116
21626.1000 M4510 1000000 2 8096.1000 S114 S116 65 N S114->1_213->S116
21626.3000 M3539 1000000 2 11009.3000 S40 S116 16 N S40->1_213->S116
21643.8000 M3293 1000000 2 11764.8000 S34 S119 3 N S34->6T_264->S119
21645.0000 M7049 1000000 2 498.0000 S18 S11 191 N S18->3_235->S11
21646.8000 M3777 1000000 2 10315.8000 S66 S114 28 N S66->8_298->S114
21647.0000 M6685 1000000 2 1592.0000 S69 S114 173 N S69->8_298->S114
21647.8000 M5311 1000000 2 5714.8000 S123 S114 104 N S123->10_316->S114
21648.6000 M7024 1000000 2 576.6000 S23 S130 190 N S23->3_240->S130
21650.1000 M4171 1000000 2 9137.1000 S66 S192 47 N S66->8_298->S192
21653.7000 M5503 1000000 2 5144.7000 S66 S72 114 N S66->8_298->S72
21674.5000 M4068 1000000 2 9470.5000 S51 S151 42 N S51->3_239->S151
21674.7000 M3910 1000000 2 9944.7000 S198 S151 34 N S198->3_239->S151
21674.9000 M5762 1000000 2 4388.9000 S51 S151 126 N S51->3_239->S151
21677.4000 M5625 1000000 2 4802.4000 S12 S50 119 N S12->6T_260->S50
21678.7000 M4634 1000000 2 7776.7000 S131 S136 70 N S131->1_213->S136
21678.9000 M4750 1000000 2 7428.9000 S128 S197 76 N S128->1_213->S197
21679.1000 M4341 1000000 2 8656.1000 S124 S197 55 N S124->1_213->S197
21679.1000 M6812 1000000 2 1243.1000 S29 S112 179 N S29->6T_261->S112
21679.3000 M5281 1000000 2 5836.3000 S16 S197 102 N S16->1_213->S197
21679.5000 M5542 1000000 2 5053.5000 S200 S197 115 N S200->1_213->S197
21679.7000 M3477 1000000 2 11248.7000 S200 S136 12 N S200->1_213->S136
21682.5000 M5349 1000000 2 5635.5000 S0 S124 106 N S0->6T_264->S124
21682.7000 M3386 1000000 2 11524.7000 S68 S34 7 N S68->6T_260->S34
21682.9000 M5784 1000000 2 4330.9000 S68 S34 127 N S68->6T_260->S34
21687.5000 M5032 1000000 2 6591.5000 S23 S187 90 N S23->3_239->S187
21687.7000 M5474 1000000 2 5265.7000 S196 S187 112 N S196->3_239->S187
21689.6000 M6916 1000000 2 941.6000 S142 S90 184 N S142->6T_264->S90
21699.3000 M5170 1000000 2 6189.3000 S156 S131 96 N S156->2_224->S131
21699.5000 M6760 1000000 2 1419.5000 S113 S131 176 N S113->2_224->S131
21707.1000 M6621 1000000 2 1844.1000 S115 S104 169 N S115->3_234->S104
21707.3000 M6139 1000000 2 3290.3000 S210 S55 145 N S210->3_234->S55
21707.5000 M6085 1000000 2 3452.5000 S101 S55 142 N S101->3_234->S55
21707.7000 M5532 1000000 2 5111.7000 S11 S55 114 N S11->3_234->S55
21707.9000 M6838 1000000 2 1193.9000 S157 S104 180 N S157->3_234->S104
21708.1000 M5583 1000000 2 4959.1000 S150 S55 117 N S150->3_234->S55
21710.2000 M7116 1000000 2 362.2000 S187 S148 193 N S187->7_284->S148
21712.7000 M4921 1000000 2 6949.7000 S127 S202 84 N S127->10_316->S202
21737.1000 M5925 1000000 2 3962.1000 S145 S1 133 N S145->9_305->S1
21745.3000 M6361 1000000 2 2662.3000 S154 S8 155 N S154->3_239->S8
21745.5000 M4375 1000000 2 8620.5000 S100 S8 56 N S100->3_239->S8
21745.7000 M4453 1000000 2 8386.7000 S51 S8 60 N S51->3_239->S8
21754.3000 M4208 1000000 2 9130.3000 S140 S9 47 N S140->3_234->S9
21754.5000 M7092 1000000 2 478.5000 S112 S9 192 N S112->3_234->S9
21764.9000 M7008 1000000 2 740.9000 S135 S181 187 N S135->2_226->S181
21769.6000 M7172 1000000 2 253.6000 S140 S101 195 N S140->3_235->S101
21774.3000 M4204 1000000 2 9162.3000 S190 S72 47 N S190->2_224->S72
21779.2000 M6173 1000000 2 3260.2000 S112 S58 145 N S112->3_239->S58
21779.4000 M5702 1000000 2 4673.4000 S117 S58 122 N S117->3_239->S58
21779.6000 M5484 1000000 2 5327.6000 S52 S58 111 N S52->3_239->S58
21779.8000 M4761 1000000 2 7496.8000 S51 S58 75 N S51->3_239->S58
21782.8000 M4716 1000000 2 7634.8000 S99 S102 72 N S99->1_213->S102
21783.0000 M5528 1000000 2 5199.0000 S160 S102 113 N S160->1_213->S102
21783.2000 M4742 1000000 2 7557.2000 S181 S102 74 N S181->1_213->S102
21783.4000 M6513 1000000 2 2244.4000 S167 S102 162 N S167->1_213->S102
21788.4000 M5713 1000000 2 4649.4000 S81 S64 122 N S81->1_213->S64
21788.6000 M3349 1000000 2 11741.6000 S119 S64 4 N S119->1_213->S64
21788.8000 M3284 1000000 2 11936.8000 S99 S64 1 N S99->1_213->S64
21789.0000 M5982 1000000 2 3843.0000 S201 S64 135 N S201->1_213->S64
21796.5000 M6825 1000000 2 1321.5000 S32 S187 177 N S32->6T_261->S187
21809.9000 M4780 1000000 2 7469.9000 S202 S109 75 N S202->10_319->S109
21814.6000 M5717 1000000 2 4663.6000 S77 S31 122 N S77->2_225->S31
21821.1000 M4006 1000000 2 9803.1000 S171 S183 36 N S171->7_275->S183
21823.8000 M3475 1000000 2 11398.8000 S80 S102 10 N S80->1_220->S102
21825.9000 M7144 1000000 2 393.9000 S210 S80 193 N S210->3_235->S80
21830.2000 M6081 1000000 2 3587.2000 S131 S186 140 N S131->10_319->S186
21833.4000 M6707 1000000 2 1712.4000 S210 S100 171 N S210->3_234->S100
21854.1000 M3595 1000000 2 11069.1000 S51 S89 15 N S51->3_239->S89
21854.3000 M3684 1000000 2 10802.3000 S121 S22 19 N S121->3_239->S22
21854.5000 M6889 1000000 2 1187.5000 S178 S89 180 N S178->3_239->S89
21856.1000 M7267 1000000 2 55.1000 S19 S174 199 N S19->4_246->S174
21874.8000 M7129 1000000 2 487.8000 S133 S132 191 N S133->4_247->S132
21881.8000 M6787 1000000 2 1520.8000 S186 S135 174 N S186->10_316->S135
21882.3000 M5964 1000000 2 3990.3000 S34 S170 133 N S34->7_275->S170
21883.8000 M5851 1000000 2 4330.8000 S11 S94 127 N S11->3_234->S94
21885.5000 M7132 1000000 2 489.5000 S198 S184 191 N S198->3_242->S184
21886.3000 M3952 1000000 2 10030.3000 S66 S165 32 N S66->8_298->S165
21886.6000 M5689 1000000 2 4819.6000 S123 S165 119 N S123->10_316->S165
21890.0000 M5060 1000000 2 6710.0000 S73 S209 88 N S73->1_213->S209
21890.2000 M4396 1000000 2 8702.2000 S166 S209 54 N S166->1_213->S209
21907.9000 M4582 1000000 2 8161.9000 S73 S156 63 N S73->1_213->S156
21908.1000 M4513 1000000 2 8369.1000 S72 S156 60 N S72->1_213->S156
