/root/the-one-transit/reports/helsinki1True_router:ProphetV2Router_bSize:1000G_Ttl:800_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'ProphetV2Router', 'Group.bufferSize': '1000G', 'Group.msgTtl': '800', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '39600', 'Events1.interval': '5', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.6', 'ProphetV2Router.gamma': '1.0', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '2'}
['./one.sh', '-b', '1', 'helsinki1True_settings.txt']
66117.7 31637: 0.09 1/s
66178.1 31642: 0.08 1/s
66238.8 31647: 0.09 1/s
66299.1 31653: 0.09 1/s
66359.2 31658: 0.09 1/s
66419.5 31664: 0.09 1/s
66479.7 31670: 0.09 1/s
66540.7 31675: 0.09 1/s
66601.2 31681: 0.09 1/s
66661.8 31685: 0.08 1/s
66722.1 31690: 0.08 1/s
66782.5 31695: 0.08 1/s
66843.6 31700: 0.08 1/s
66904.8 31705: 0.08 1/s
66964.8 31711: 0.09 1/s
67024.9 31717: 0.10 1/s
67085.1 31723: 0.10 1/s
67145.5 31728: 0.09 1/s
67206.7 31734: 0.09 1/s
67267.7 31740: 0.10 1/s
67328.6 31745: 0.09 1/s
67389.1 31751: 0.09 1/s
67450.2 31756: 0.09 1/s
67510.5 31761: 0.09 1/s
67570.6 31767: 0.10 1/s
67630.8 31774: 0.11 1/s
67691.3 31780: 0.10 1/s
67751.4 31786: 0.10 1/s
67811.9 31793: 0.11 1/s
67872.1 31798: 0.10 1/s
67932.8 31804: 0.09 1/s
67993.6 31810: 0.09 1/s
68053.8 31816: 0.10 1/s
68114.3 31821: 0.09 1/s
68174.9 31827: 0.10 1/s
68235.7 31833: 0.10 1/s
68295.9 31839: 0.10 1/s
68356.6 31845: 0.10 1/s
68417.2 31851: 0.10 1/s
68478.1 31857: 0.10 1/s
68538.3 31863: 0.10 1/s
68598.5 31869: 0.09 1/s
68659.7 31874: 0.09 1/s
68720.3 31879: 0.08 1/s
68780.4 31884: 0.08 1/s
68840.9 31889: 0.09 1/s
68902.0 31895: 0.09 1/s
68962.6 31901: 0.09 1/s
69023.1 31906: 0.09 1/s
69084.0 31912: 0.10 1/s
69144.1 31918: 0.10 1/s
69204.3 31924: 0.10 1/s
69265.0 31931: 0.10 1/s
69325.7 31936: 0.09 1/s
69385.9 31942: 0.09 1/s
69446.4 31948: 0.10 1/s
69507.0 31954: 0.10 1/s
69567.3 31961: 0.11 1/s
69628.5 31967: 0.10 1/s
69689.6 31973: 0.10 1/s
69749.8 31979: 0.10 1/s
69809.9 31985: 0.10 1/s
69870.8 31991: 0.10 1/s
69931.7 31996: 0.09 1/s
69991.8 32001: 0.09 1/s
70052.5 32007: 0.09 1/s
70113.3 32013: 0.10 1/s
70174.2 32019: 0.10 1/s
70234.8 32025: 0.10 1/s
70295.3 32031: 0.10 1/s
70355.4 32037: 0.10 1/s
70416.2 32043: 0.11 1/s
70477.0 32049: 0.11 1/s
70537.8 32055: 0.10 1/s
70598.2 32061: 0.09 1/s
70658.8 32067: 0.10 1/s
70719.4 32074: 0.11 1/s
70779.7 32081: 0.12 1/s
70840.2 32088: 0.11 1/s
70900.3 32094: 0.10 1/s
70960.3 32101: 0.10 1/s
71020.7 32107: 0.10 1/s
71081.4 32113: 0.10 1/s
71141.9 32119: 0.10 1/s
71202.8 32125: 0.10 1/s
71263.4 32131: 0.10 1/s
71323.7 32138: 0.11 1/s
71385.1 32144: 0.11 1/s
71446.0 32150: 0.10 1/s
71506.1 32157: 0.10 1/s
71566.7 32163: 0.10 1/s
71627.0 32169: 0.10 1/s
71687.4 32175: 0.10 1/s
71748.1 32181: 0.10 1/s
71808.1 32187: 0.10 1/s
71868.9 32192: 0.09 1/s
71929.9 32198: 0.09 1/s
71990.1 32203: 0.09 1/s
72051.0 32208: 0.09 1/s
72111.0 32214: 0.09 1/s
72171.8 32219: 0.09 1/s
72232.1 32224: 0.09 1/s
72292.2 32229: 0.08 1/s
72352.3 32234: 0.08 1/s
72413.1 32239: 0.08 1/s
72473.6 32244: 0.08 1/s
72534.2 32250: 0.09 1/s
72594.5 32255: 0.09 1/s
72655.2 32261: 0.09 1/s
72715.3 32266: 0.09 1/s
72776.1 32271: 0.09 1/s
72837.1 32277: 0.09 1/s
72897.6 32283: 0.10 1/s
72958.1 32288: 0.09 1/s
73018.4 32293: 0.08 1/s
73078.9 32298: 0.08 1/s
73139.3 32303: 0.08 1/s
73199.8 32308: 0.08 1/s
73260.7 32314: 0.10 1/s
73321.0 32320: 0.09 1/s
73381.6 32325: 0.10 1/s
73442.1 32331: 0.10 1/s
73502.2 32338: 0.11 1/s
73562.5 32343: 0.09 1/s
73624.4 32349: 0.09 1/s
73685.4 32354: 0.08 1/s
73746.6 32359: 0.08 1/s
73806.7 32364: 0.09 1/s
73867.2 32370: 0.09 1/s
73927.5 32376: 0.10 1/s
73988.1 32382: 0.10 1/s
74048.7 32388: 0.10 1/s
74109.2 32394: 0.09 1/s
74170.0 32399: 0.10 1/s
74231.1 32405: 0.09 1/s
74291.8 32411: 0.09 1/s
74352.4 32416: 0.08 1/s
74413.3 32421: 0.09 1/s
74475.0 32426: 0.08 1/s
74535.3 32432: 0.09 1/s
74595.9 32437: 0.09 1/s
74656.4 32443: 0.09 1/s
74716.4 32448: 0.09 1/s
74776.7 32454: 0.09 1/s
74837.5 32460: 0.09 1/s
74897.9 32465: 0.10 1/s
74958.4 32471: 0.09 1/s
75019.1 32476: 0.08 1/s
75079.8 32481: 0.08 1/s
75140.3 32486: 0.09 1/s
75200.4 32492: 0.09 1/s
75260.7 32497: 0.09 1/s
75321.3 32503: 0.10 1/s
75382.4 32509: 0.10 1/s
75442.5 32515: 0.09 1/s
75503.2 32521: 0.10 1/s
75563.3 32526: 0.09 1/s
75624.1 32532: 0.09 1/s
75684.3 32537: 0.09 1/s
75745.3 32542: 0.09 1/s
75806.2 32547: 0.09 1/s
75867.1 32553: 0.09 1/s
75927.9 32558: 0.09 1/s
75988.1 32564: 0.09 1/s
76048.5 32569: 0.08 1/s
76108.7 32574: 0.08 1/s
76169.4 32579: 0.09 1/s
76229.7 32584: 0.09 1/s
76290.9 32590: 0.09 1/s
76351.6 32595: 0.09 1/s
76411.7 32601: 0.08 1/s
76471.7 32606: 0.09 1/s
76532.4 32612: 0.10 1/s
76593.2 32619: 0.10 1/s
76653.5 32625: 0.10 1/s
76715.0 32631: 0.10 1/s
76775.4 32638: 0.11 1/s
76836.7 32644: 0.11 1/s
76896.9 32650: 0.09 1/s
76957.6 32655: 0.09 1/s
77018.0 32660: 0.09 1/s
77078.6 32666: 0.09 1/s
77139.0 32672: 0.10 1/s
77199.6 32678: 0.10 1/s
77259.7 32684: 0.10 1/s
77320.1 32691: 0.11 1/s
77380.5 32697: 0.11 1/s
77440.6 32704: 0.10 1/s
77500.6 32710: 0.11 1/s
77561.6 32716: 0.10 1/s
77622.2 32721: 0.09 1/s
77682.3 32727: 0.10 1/s
77743.1 32733: 0.10 1/s
77803.3 32740: 0.10 1/s
77863.4 32745: 0.09 1/s
77923.6 32751: 0.09 1/s
77984.1 32756: 0.09 1/s
78044.5 32762: 0.09 1/s
78105.0 32768: 0.09 1/s
78165.3 32773: 0.09 1/s
78226.3 32778: 0.08 1/s
78287.3 32783: 0.09 1/s
78348.3 32788: 0.08 1/s
78408.9 32793: 0.09 1/s
78470.5 32799: 0.09 1/s
78531.0 32805: 0.09 1/s
78591.1 32810: 0.09 1/s
78651.8 32815: 0.09 1/s
78713.7 32820: 0.08 1/s
78774.2 32825: 0.08 1/s
78835.0 32829: 0.07 1/s
78895.4 32834: 0.08 1/s
78955.5 32838: 0.08 1/s
79015.7 32843: 0.07 1/s
79076.3 32848: 0.08 1/s
79136.9 32853: 0.08 1/s
79196.9 32858: 0.08 1/s
79257.9 32863: 0.09 1/s
79319.6 32868: 0.09 1/s
79379.9 32873: 0.09 1/s
79440.7 32879: 0.09 1/s
79501.5 32884: 0.08 1/s
79562.3 32889: 0.08 1/s
79623.2 32893: 0.08 1/s
79683.8 32898: 0.08 1/s
79744.0 32903: 0.08 1/s
79804.3 32909: 0.09 1/s
79864.9 32914: 0.09 1/s
79925.4 32920: 0.09 1/s
79986.3 32926: 0.10 1/s
80047.3 32931: 0.09 1/s
80108.1 32936: 0.09 1/s
80168.5 32941: 0.08 1/s
80229.7 32946: 0.08 1/s
80290.6 32951: 0.08 1/s
80351.5 32956: 0.08 1/s
80412.0 32961: 0.08 1/s
80472.2 32966: 0.09 1/s
80532.7 32973: 0.10 1/s
80592.7 32979: 0.10 1/s
80652.8 32985: 0.10 1/s
80713.7 32990: 0.09 1/s
80773.8 32996: 0.09 1/s
80834.6 33001: 0.09 1/s
80894.8 33007: 0.09 1/s
80955.0 33012: 0.08 1/s
81015.7 33017: 0.08 1/s
81076.4 33022: 0.08 1/s
81137.1 33027: 0.09 1/s
81197.8 33032: 0.09 1/s
81258.0 33038: 0.09 1/s
81318.9 33043: 0.09 1/s
81380.3 33049: 0.09 1/s
81441.3 33055: 0.09 1/s
81501.4 33060: 0.09 1/s
81561.8 33066: 0.09 1/s
81622.1 33071: 0.09 1/s
81682.6 33076: 0.08 1/s
81743.4 33081: 0.08 1/s
81803.7 33086: 0.08 1/s
81864.0 33091: 0.09 1/s
81924.2 33097: 0.09 1/s
81984.4 33102: 0.09 1/s
82044.4 33107: 0.09 1/s
82104.8 33113: 0.09 1/s
82165.9 33118: 0.09 1/s
82226.8 33124: 0.09 1/s
82287.3 33129: 0.08 1/s
82347.3 33134: 0.08 1/s
82407.4 33138: 0.08 1/s
82468.3 33143: 0.08 1/s
82529.0 33149: 0.09 1/s
82589.4 33154: 0.09 1/s
82649.7 33160: 0.09 1/s
82710.8 33165: 0.09 1/s
82771.0 33170: 0.08 1/s
82832.2 33175: 0.08 1/s
82892.7 33179: 0.07 1/s
82953.1 33184: 0.08 1/s
83014.1 33189: 0.09 1/s
83076.0 33194: 0.08 1/s
83136.5 33199: 0.08 1/s
83197.1 33203: 0.08 1/s
83257.3 33208: 0.08 1/s
83317.7 33214: 0.09 1/s
83378.2 33219: 0.09 1/s
83439.0 33225: 0.09 1/s
83499.1 33230: 0.09 1/s
83560.2 33236: 0.09 1/s
83621.0 33241: 0.09 1/s
83681.1 33247: 0.09 1/s
83741.4 33252: 0.08 1/s
83802.2 33257: 0.08 1/s
83862.2 33262: 0.08 1/s
83923.2 33267: 0.09 1/s
83983.7 33272: 0.09 1/s
84044.7 33277: 0.09 1/s
84105.3 33283: 0.09 1/s
84165.5 33288: 0.08 1/s
84226.5 33293: 0.08 1/s
84287.1 33298: 0.08 1/s
84347.3 33303: 0.08 1/s
84408.2 33308: 0.08 1/s
84468.9 33312: 0.08 1/s
84529.8 33317: 0.07 1/s
84591.1 33321: 0.07 1/s
84651.6 33326: 0.08 1/s
84711.7 33331: 0.08 1/s
84773.0 33336: 0.09 1/s
84833.5 33341: 0.09 1/s
84893.8 33347: 0.08 1/s
84955.2 33352: 0.09 1/s
85016.1 33358: 0.09 1/s
85077.0 33363: 0.09 1/s
85137.5 33369: 0.09 1/s
85198.6 33374: 0.09 1/s
85259.6 33379: 0.08 1/s
85320.1 33384: 0.08 1/s
85380.6 33389: 0.08 1/s
85440.6 33394: 0.09 1/s
85501.3 33399: 0.09 1/s
85562.7 33405: 0.09 1/s
85623.5 33410: 0.09 1/s
85684.5 33416: 0.09 1/s
85744.5 33421: 0.08 1/s
85805.1 33426: 0.08 1/s
85865.2 33430: 0.08 1/s
85925.5 33435: 0.07 1/s
85987.8 33439: 0.07 1/s
86048.6 33443: 0.07 1/s
86109.5 33448: 0.08 1/s
86170.8 33453: 0.08 1/s
86231.5 33458: 0.09 1/s
86292.6 33463: 0.08 1/s
86352.6 33468: 0.08 1/s
86413.4 33474: 0.09 1/s
86473.5 33478: 0.07 1/s
86533.6 33483: 0.07 1/s
86594.6 33487: 0.07 1/s
86654.9 33491: 0.07 1/s
86716.2 33495: 0.07 1/s
86777.0 33499: 0.07 1/s
86837.7 33503: 0.07 1/s
86898.7 33508: 0.08 1/s
86959.0 33513: 0.08 1/s
87019.8 33518: 0.08 1/s
87079.8 33523: 0.08 1/s
87141.0 33527: 0.08 1/s
87202.1 33532: 0.08 1/s
87262.5 33537: 0.08 1/s
87322.5 33541: 0.07 1/s
87383.7 33546: 0.08 1/s
87444.9 33550: 0.07 1/s
87506.0 33555: 0.07 1/s
87567.1 33559: 0.07 1/s
87627.2 33563: 0.07 1/s
87687.6 33568: 0.08 1/s
87748.3 33574: 0.09 1/s
87809.2 33579: 0.09 1/s
87870.3 33585: 0.09 1/s
87930.5 33589: 0.07 1/s
87991.3 33594: 0.08 1/s
88051.3 33599: 0.08 1/s
88111.5 33603: 0.08 1/s
88171.8 33608: 0.08 1/s
88233.5 33613: 0.08 1/s
88293.7 33618: 0.08 1/s
88353.9 33622: 0.07 1/s
88415.2 33627: 0.08 1/s
88476.1 33632: 0.08 1/s
88537.0 33637: 0.08 1/s
88598.0 33642: 0.08 1/s
88658.2 33647: 0.08 1/s
88719.1 33652: 0.09 1/s
88779.5 33657: 0.08 1/s
88840.4 33662: 0.08 1/s
88900.7 33667: 0.08 1/s
88961.5 33671: 0.07 1/s
89022.6 33676: 0.08 1/s
89083.4 33681: 0.08 1/s
89144.3 33685: 0.08 1/s
89204.6 33690: 0.08 1/s
89265.1 33696: 0.09 1/s
89325.9 33701: 0.09 1/s
89386.9 33706: 0.08 1/s
89447.2 33711: 0.08 1/s
89507.4 33716: 0.09 1/s
89568.6 33721: 0.08 1/s
89629.1 33726: 0.08 1/s
89689.2 33731: 0.08 1/s
89749.9 33736: 0.08 1/s
89810.4 33740: 0.07 1/s
89870.5 33745: 0.08 1/s
89931.6 33750: 0.08 1/s
89991.8 33755: 0.09 1/s
90052.1 33760: 0.08 1/s
90112.1 33766: 0.08 1/s
90173.1 33770: 0.08 1/s
90233.6 33775: 0.08 1/s
90295.0 33780: 0.08 1/s
90356.8 33785: 0.08 1/s
90417.7 33790: 0.08 1/s
90478.7 33795: 0.08 1/s
90539.8 33799: 0.07 1/s
90600.7 33804: 0.08 1/s
90661.3 33809: 0.09 1/s
90721.6 33814: 0.08 1/s
90781.8 33819: 0.09 1/s
90842.8 33825: 0.09 1/s
90903.8 33831: 0.09 1/s
90964.8 33836: 0.09 1/s
91026.4 33842: 0.09 1/s
91086.9 33848: 0.09 1/s
91147.4 33853: 0.09 1/s
91208.5 33858: 0.08 1/s
91269.0 33863: 0.08 1/s
91329.6 33868: 0.09 1/s
91390.3 33874: 0.10 1/s
91450.6 33879: 0.09 1/s
91510.6 33885: 0.09 1/s
91572.4 33890: 0.08 1/s
91632.7 33895: 0.08 1/s
91693.2 33900: 0.08 1/s
91753.4 33904: 0.07 1/s
91814.2 33909: 0.08 1/s
91875.0 33914: 0.08 1/s
91935.8 33918: 0.08 1/s
91996.1 33923: 0.08 1/s
92057.0 33928: 0.08 1/s
92117.2 33933: 0.08 1/s
92178.1 33938: 0.09 1/s
92238.5 33943: 0.09 1/s
92298.6 33948: 0.08 1/s
92358.6 33953: 0.08 1/s
92419.2 33957: 0.08 1/s
92480.1 33963: 0.09 1/s
92540.6 33968: 0.09 1/s
92600.6 33973: 0.08 1/s
92660.8 33977: 0.08 1/s
92721.6 33982: 0.08 1/s
92782.3 33986: 0.07 1/s
92842.3 33991: 0.08 1/s
92902.7 33996: 0.08 1/s
92964.3 34001: 0.08 1/s
93024.7 34006: 0.08 1/s
93085.6 34011: 0.08 1/s
93145.9 34015: 0.08 1/s
93208.0 34020: 0.08 1/s
93268.1 34024: 0.07 1/s
93329.0 34029: 0.07 1/s
93389.5 34033: 0.06 1/s
93450.8 34037: 0.07 1/s
93511.5 34041: 0.07 1/s
93572.0 34045: 0.07 1/s
93632.2 34050: 0.08 1/s
93693.3 34054: 0.07 1/s
93753.6 34059: 0.07 1/s
93814.2 34063: 0.07 1/s
93874.6 34068: 0.07 1/s
93935.3 34072: 0.07 1/s
93995.8 34077: 0.08 1/s
94056.3 34081: 0.07 1/s
94117.1 34086: 0.07 1/s
94179.2 34090: 0.07 1/s
94239.4 34094: 0.07 1/s
94301.7 34098: 0.06 1/s
94362.3 34102: 0.07 1/s
94423.3 34106: 0.07 1/s
94483.5 34111: 0.08 1/s
94544.1 34116: 0.08 1/s
94604.9 34121: 0.08 1/s
94665.3 34125: 0.08 1/s
94725.5 34130: 0.08 1/s
94786.5 34134: 0.07 1/s
94846.6 34138: 0.07 1/s
94907.6 34143: 0.07 1/s
94968.0 34147: 0.07 1/s
95028.3 34151: 0.06 1/s
95088.6 34154: 0.06 1/s
95149.1 34158: 0.06 1/s
95209.7 34162: 0.07 1/s
95271.0 34167: 0.07 1/s
95332.1 34172: 0.08 1/s
95392.5 34177: 0.08 1/s
95453.3 34181: 0.08 1/s
95513.5 34186: 0.07 1/s
95574.7 34191: 0.08 1/s
95635.8 34195: 0.08 1/s
95696.9 34200: 0.08 1/s
95757.5 34205: 0.08 1/s
95818.6 34209: 0.08 1/s
95879.0 34214: 0.08 1/s
95939.7 34218: 0.07 1/s
96000.8 34223: 0.08 1/s
96061.4 34228: 0.08 1/s
96121.9 34233: 0.08 1/s
96182.0 34238: 0.08 1/s
96243.1 34243: 0.08 1/s
96304.2 34248: 0.09 1/s
96365.1 34253: 0.09 1/s
96425.7 34258: 0.08 1/s
96486.6 34263: 0.09 1/s
96546.8 34268: 0.08 1/s
96607.1 34273: 0.08 1/s
96668.6 34278: 0.08 1/s
96729.6 34283: 0.08 1/s
96790.7 34287: 0.08 1/s
96851.7 34293: 0.08 1/s
96912.1 34298: 0.09 1/s
96972.3 34303: 0.09 1/s
97033.1 34309: 0.09 1/s
97094.1 34314: 0.09 1/s
97155.1 34320: 0.09 1/s
97215.2 34325: 0.08 1/s
97275.3 34329: 0.08 1/s
97335.8 34334: 0.07 1/s
97398.1 34338: 0.07 1/s
97458.4 34343: 0.08 1/s
97519.3 34348: 0.08 1/s
97579.3 34353: 0.08 1/s
97640.2 34358: 0.08 1/s
97700.6 34363: 0.09 1/s
97761.5 34368: 0.08 1/s
97822.4 34373: 0.08 1/s
97882.7 34377: 0.07 1/s
97943.5 34382: 0.07 1/s
98005.4 34386: 0.07 1/s
98065.5 34390: 0.07 1/s
98126.0 34395: 0.07 1/s
98186.5 34399: 0.07 1/s
98246.8 34404: 0.08 1/s
98307.0 34409: 0.08 1/s
98367.7 34414: 0.08 1/s
98427.8 34419: 0.08 1/s
98488.2 34424: 0.08 1/s
98550.1 34429: 0.08 1/s
98611.4 34434: 0.08 1/s
98671.6 34439: 0.08 1/s
98731.9 34445: 0.09 1/s
98792.7 34450: 0.09 1/s
98853.3 34455: 0.08 1/s
98913.4 34459: 0.08 1/s
98973.7 34464: 0.08 1/s
99034.2 34469: 0.08 1/s
99094.8 34474: 0.09 1/s
99156.0 34480: 0.10 1/s
99216.7 34486: 0.10 1/s
99277.8 34491: 0.08 1/s
99338.8 34496: 0.08 1/s
99398.9 34501: 0.08 1/s
99459.4 34506: 0.08 1/s
99520.4 34510: 0.08 1/s
99581.7 34515: 0.07 1/s
99641.8 34519: 0.07 1/s
99702.0 34524: 0.07 1/s
99762.2 34529: 0.08 1/s
99823.2 34534: 0.09 1/s
99883.5 34539: 0.09 1/s
99944.5 34545: 0.09 1/s
100004.9 34550: 0.09 1/s
100065.6 34555: 0.09 1/s
100126.1 34561: 0.08 1/s
100186.6 34566: 0.08 1/s
100246.9 34570: 0.08 1/s
100308.2 34575: 0.07 1/s
100369.0 34579: 0.07 1/s
100430.1 34584: 0.07 1/s
100490.6 34588: 0.07 1/s
100551.6 34593: 0.08 1/s
100611.7 34596: 0.06 1/s
100672.0 34600: 0.06 1/s
100733.5 34604: 0.07 1/s
100814.4 34609: 0.05 1/s
100927.3 34610: 0.01 1/s
101039.1 34610: 0.00 1/s
101129.6 34610: 0.00 1/s
101258.6 34610: 0.00 1/s
101369.4 34610: 0.00 1/s
101445.5 34610: 0.00 1/s
101550.2 34610: 0.00 1/s
101611.8 34612: 0.03 1/s
101674.6 34616: 0.06 1/s
101735.4 34618: 0.04 1/s
101795.5 34622: 0.06 1/s
101859.6 34625: 0.05 1/s
101924.0 34628: 0.05 1/s
101984.6 34631: 0.05 1/s
102045.3 34634: 0.05 1/s
102106.4 34638: 0.06 1/s
102167.4 34641: 0.06 1/s
102231.9 34645: 0.06 1/s
102292.3 34649: 0.07 1/s
102353.9 34654: 0.07 1/s
102414.2 34656: 0.03 1/s
102474.7 34660: 0.07 1/s
102536.0 34665: 0.07 1/s
102596.4 34670: 0.08 1/s
102657.4 34674: 0.07 1/s
102718.2 34678: 0.07 1/s
102778.7 34681: 0.05 1/s
102838.7 34685: 0.05 1/s
102899.9 34688: 0.06 1/s
102960.0 34692: 0.06 1/s
103021.0 34696: 0.06 1/s
103082.2 34700: 0.07 1/s
103142.5 34704: 0.07 1/s
103203.3 34709: 0.07 1/s
103263.9 34713: 0.08 1/s
103324.6 34718: 0.08 1/s
103384.9 34723: 0.08 1/s
103446.7 34728: 0.08 1/s
103508.9 34733: 0.08 1/s
103569.7 34738: 0.08 1/s
103630.8 34743: 0.08 1/s
103691.3 34748: 0.08 1/s
103751.6 34752: 0.08 1/s
103812.4 34757: 0.08 1/s
103873.0 34762: 0.08 1/s
103933.8 34765: 0.06 1/s
103994.4 34769: 0.07 1/s
104055.2 34774: 0.08 1/s
104115.6 34779: 0.08 1/s
104176.4 34784: 0.08 1/s
104237.1 34789: 0.08 1/s
104297.7 34794: 0.08 1/s
104358.7 34798: 0.07 1/s
104419.8 34802: 0.07 1/s
104479.9 34807: 0.07 1/s
104540.5 34811: 0.07 1/s
104601.2 34815: 0.07 1/s
104661.3 34820: 0.07 1/s
104722.8 34824: 0.07 1/s
104783.5 34828: 0.07 1/s
104843.6 34832: 0.07 1/s
104904.7 34837: 0.07 1/s
104964.9 34841: 0.08 1/s
105025.6 34846: 0.08 1/s
105085.6 34851: 0.08 1/s
105146.1 34856: 0.08 1/s
105206.5 34861: 0.08 1/s
105266.6 34866: 0.08 1/s
105326.9 34870: 0.07 1/s
105388.2 34873: 0.05 1/s
105448.2 34876: 0.05 1/s
105511.3 34879: 0.04 1/s
105572.0 34882: 0.05 1/s
105632.7 34885: 0.05 1/s
105692.7 34888: 0.05 1/s
105753.4 34891: 0.05 1/s
105813.4 34894: 0.05 1/s
105873.7 34897: 0.05 1/s
105935.1 34900: 0.05 1/s
105996.8 34903: 0.05 1/s
106058.1 34906: 0.05 1/s
106120.0 34909: 0.05 1/s
106180.5 34912: 0.05 1/s
106241.1 34915: 0.05 1/s
106302.4 34918: 0.05 1/s
106362.5 34921: 0.05 1/s
106423.3 34924: 0.04 1/s
106484.8 34927: 0.05 1/s
106546.3 34929: 0.04 1/s
106606.8 34932: 0.04 1/s
106668.6 34934: 0.04 1/s
106730.5 34937: 0.04 1/s
106791.4 34939: 0.04 1/s
106851.8 34942: 0.04 1/s
106913.4 34945: 0.05 1/s
106974.6 34947: 0.05 1/s
107036.7 34950: 0.05 1/s
107096.8 34953: 0.05 1/s
107158.0 34956: 0.05 1/s
107218.7 34959: 0.05 1/s
107279.9 34962: 0.05 1/s
107342.4 34965: 0.05 1/s
107402.4 34968: 0.05 1/s
107464.0 34971: 0.05 1/s
107524.5 34974: 0.05 1/s
107584.5 34977: 0.05 1/s
107647.7 34980: 0.04 1/s
107708.8 34983: 0.04 1/s
107770.2 34985: 0.04 1/s
107832.1 34988: 0.04 1/s
107894.1 34990: 0.04 1/s
107954.6 34993: 0.04 1/s
108015.2 34996: 0.04 1/s
108075.8 34998: 0.04 1/s
108135.9 35001: 0.04 1/s
108196.4 35003: 0.04 1/s
108256.9 35006: 0.05 1/s
108317.4 35009: 0.05 1/s
108378.0 35012: 0.05 1/s
108439.1 35015: 0.05 1/s
108500.9 35019: 0.05 1/s
108561.4 35021: 0.05 1/s
108622.1 35024: 0.05 1/s
108683.5 35028: 0.06 1/s
108744.0 35031: 0.05 1/s
108805.0 35034: 0.05 1/s
108865.4 35037: 0.05 1/s
108927.5 35040: 0.05 1/s
108988.9 35043: 0.05 1/s
109050.8 35046: 0.05 1/s
109111.9 35049: 0.05 1/s
109172.4 35052: 0.05 1/s
109232.8 35054: 0.04 1/s
109293.6 35057: 0.04 1/s
109354.0 35060: 0.04 1/s
109414.3 35063: 0.05 1/s
109474.5 35066: 0.05 1/s
109535.1 35069: 0.05 1/s
109595.7 35072: 0.05 1/s
109655.9 35075: 0.05 1/s
109716.2 35078: 0.05 1/s
109776.8 35081: 0.05 1/s
109836.9 35084: 0.05 1/s
109898.4 35087: 0.05 1/s
109958.5 35090: 0.04 1/s
110018.6 35092: 0.05 1/s
110080.0 35095: 0.05 1/s
110143.0 35098: 0.05 1/s
110204.3 35101: 0.04 1/s
110266.1 35103: 0.04 1/s
110326.3 35106: 0.05 1/s
110390.1 35109: 0.04 1/s
110450.1 35112: 0.04 1/s
110510.9 35114: 0.04 1/s
110574.6 35117: 0.04 1/s
110634.8 35120: 0.04 1/s
110695.1 35122: 0.04 1/s
110757.0 35125: 0.04 1/s
110818.2 35127: 0.04 1/s
110879.8 35130: 0.04 1/s
110939.9 35133: 0.04 1/s
111001.0 35136: 0.05 1/s
111062.6 35138: 0.04 1/s
111123.6 35141: 0.05 1/s
111185.1 35144: 0.04 1/s
111245.1 35147: 0.05 1/s
111305.5 35150: 0.05 1/s
111367.0 35153: 0.04 1/s
111428.1 35155: 0.04 1/s
111489.8 35158: 0.04 1/s
111550.7 35161: 0.04 1/s
111612.3 35163: 0.04 1/s
111673.3 35166: 0.05 1/s
111733.5 35169: 0.05 1/s
111794.0 35171: 0.04 1/s
111856.5 35174: 0.04 1/s
111916.7 35177: 0.05 1/s
111977.0 35180: 0.04 1/s
112037.9 35183: 0.04 1/s
112098.0 35185: 0.04 1/s
112158.8 35188: 0.05 1/s
112219.9 35191: 0.05 1/s
112281.1 35194: 0.05 1/s
112341.8 35197: 0.05 1/s
112403.2 35200: 0.05 1/s
112464.2 35202: 0.05 1/s
112524.4 35205: 0.05 1/s
112584.4 35208: 0.04 1/s
112644.7 35210: 0.04 1/s
112705.4 35213: 0.04 1/s
112767.2 35215: 0.04 1/s
112830.6 35218: 0.04 1/s
112890.7 35221: 0.04 1/s
112950.9 35223: 0.05 1/s
113012.6 35226: 0.04 1/s
113073.7 35228: 0.04 1/s
113135.2 35231: 0.04 1/s
113195.7 35233: 0.04 1/s
113256.9 35235: 0.04 1/s
113318.5 35237: 0.04 1/s
113380.1 35240: 0.04 1/s
113444.1 35242: 0.04 1/s
113504.8 35244: 0.04 1/s
113565.0 35247: 0.04 1/s
113627.0 35249: 0.04 1/s
113688.4 35252: 0.04 1/s
113748.5 35255: 0.04 1/s
113810.5 35257: 0.04 1/s
113870.9 35260: 0.04 1/s
113932.1 35263: 0.04 1/s
113992.1 35265: 0.04 1/s
114053.8 35268: 0.05 1/s
114114.6 35271: 0.04 1/s
114174.8 35273: 0.04 1/s
114237.0 35276: 0.04 1/s
114297.5 35278: 0.04 1/s
114359.8 35281: 0.04 1/s
114422.2 35283: 0.04 1/s
114483.0 35286: 0.04 1/s
114544.6 35288: 0.04 1/s
114605.4 35291: 0.04 1/s
114666.6 35293: 0.04 1/s
114729.7 35295: 0.03 1/s
114790.1 35297: 0.04 1/s
114851.9 35300: 0.04 1/s
114913.6 35302: 0.04 1/s
114974.1 35305: 0.04 1/s
