/root/the-one-transit/reports/helsinki1True_router:ProphetV2Router_bSize:1000G_Ttl:800_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'ProphetV2Router', 'Group.bufferSize': '1000G', 'Group.msgTtl': '800', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '28800', 'Events1.interval': '5', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.6', 'ProphetV2Router.gamma': '1.0', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '2'}
['./one.sh', '-b', '1', 'helsinki1True_settings.txt']
13 in line defined by file data/helsinki1True/10_schedule.csv
Running simulation 'helsinki1True_router:EpidemicRouter_bSize:1000G_Ttl:200_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:1'
60.0 1635: 27.24 1/s
120.0 1985: 5.83 1/s
180.0 2251: 4.44 1/s
240.1 2418: 2.77 1/s
300.1 2530: 1.87 1/s
360.1 2643: 1.89 1/s
420.2 2750: 1.78 1/s
480.8 2858: 1.80 1/s
540.9 2948: 1.49 1/s
600.9 3028: 1.32 1/s
660.9 3116: 1.48 1/s
721.0 3196: 1.33 1/s
781.0 3264: 1.13 1/s
841.4 3345: 1.35 1/s
902.7 3432: 1.41 1/s
962.7 3502: 1.16 1/s
1022.8 3569: 1.12 1/s
1082.8 3625: 0.93 1/s
1144.3 3690: 1.08 1/s
1206.9 3750: 1.01 1/s
1267.0 3814: 1.06 1/s
1327.1 3871: 0.95 1/s
1387.2 3931: 0.99 1/s
1447.2 3988: 0.96 1/s
1507.2 4045: 0.94 1/s
1567.3 4100: 0.92 1/s
1627.3 4156: 0.93 1/s
1687.3 4199: 0.72 1/s
1748.3 4245: 0.77 1/s
1808.4 4293: 0.80 1/s
1868.4 4340: 0.79 1/s
1929.7 4385: 0.74 1/s
1990.0 4427: 0.70 1/s
2050.1 4476: 0.82 1/s
2110.3 4521: 0.76 1/s
2170.5 4565: 0.72 1/s
2230.5 4611: 0.78 1/s
2290.7 4651: 0.66 1/s
2350.9 4691: 0.66 1/s
2413.2 4726: 0.58 1/s
2473.6 4758: 0.54 1/s
2533.6 4796: 0.64 1/s
2593.6 4836: 0.67 1/s
2653.7 4876: 0.66 1/s
2713.8 4919: 0.71 1/s
2773.9 4962: 0.71 1/s
2834.0 5005: 0.72 1/s
2894.1 5050: 0.75 1/s
2954.2 5092: 0.71 1/s
3014.3 5133: 0.68 1/s
3074.5 5173: 0.66 1/s
3134.8 5212: 0.65 1/s
3194.9 5248: 0.60 1/s
3254.9 5286: 0.63 1/s
3314.9 5324: 0.64 1/s
3375.0 5363: 0.64 1/s
3435.0 5400: 0.62 1/s
3495.1 5437: 0.61 1/s
3555.2 5473: 0.60 1/s
3615.3 5507: 0.58 1/s
3675.4 5542: 0.58 1/s
3735.5 5575: 0.56 1/s
3795.5 5610: 0.57 1/s
3855.6 5646: 0.60 1/s
3915.7 5682: 0.60 1/s
3975.8 5720: 0.63 1/s
4036.0 5755: 0.59 1/s
4096.0 5791: 0.59 1/s
4156.3 5828: 0.62 1/s
4216.3 5863: 0.57 1/s
4276.6 5897: 0.57 1/s
4336.7 5930: 0.55 1/s
4396.8 5962: 0.53 1/s
4456.8 5995: 0.56 1/s
4516.8 6027: 0.53 1/s
4577.0 6060: 0.54 1/s
4637.4 6093: 0.55 1/s
4697.4 6125: 0.54 1/s
4757.4 6160: 0.57 1/s
4817.5 6191: 0.53 1/s
4877.7 6226: 0.57 1/s
4937.8 6259: 0.55 1/s
4997.9 6290: 0.52 1/s
5058.0 6320: 0.49 1/s
5118.1 6350: 0.50 1/s
5178.2 6379: 0.49 1/s
5238.4 6410: 0.51 1/s
5298.4 6441: 0.52 1/s
5358.5 6470: 0.49 1/s
5418.5 6497: 0.45 1/s
5478.6 6526: 0.48 1/s
5538.9 6554: 0.47 1/s
5599.1 6583: 0.48 1/s
5659.1 6611: 0.47 1/s
5719.4 6642: 0.51 1/s
5779.5 6672: 0.49 1/s
5839.5 6700: 0.48 1/s
5899.6 6729: 0.48 1/s
5959.7 6758: 0.49 1/s
6019.8 6785: 0.45 1/s
6079.9 6812: 0.45 1/s
6140.1 6840: 0.47 1/s
6200.3 6871: 0.51 1/s
6260.5 6902: 0.52 1/s
6320.7 6932: 0.50 1/s
6380.9 6961: 0.47 1/s
6441.0 6990: 0.48 1/s
6501.3 7019: 0.49 1/s
6561.4 7048: 0.48 1/s
6621.5 7076: 0.46 1/s
6681.6 7102: 0.44 1/s
6741.8 7129: 0.44 1/s
6801.8 7155: 0.44 1/s
6861.9 7182: 0.45 1/s
6922.1 7207: 0.42 1/s
6982.1 7234: 0.44 1/s
7042.3 7258: 0.40 1/s
7102.5 7284: 0.43 1/s
7162.7 7311: 0.45 1/s
7222.9 7337: 0.44 1/s
7282.9 7364: 0.44 1/s
7343.0 7388: 0.40 1/s
7403.2 7414: 0.44 1/s
7463.3 7439: 0.41 1/s
7523.7 7464: 0.41 1/s
7583.9 7489: 0.42 1/s
7643.9 7514: 0.42 1/s
7704.0 7540: 0.42 1/s
7764.0 7565: 0.42 1/s
7824.2 7592: 0.45 1/s
7884.3 7616: 0.41 1/s
7944.4 7641: 0.42 1/s
8004.8 7665: 0.40 1/s
8064.9 7688: 0.38 1/s
8125.1 7711: 0.38 1/s
8185.2 7734: 0.39 1/s
8245.4 7758: 0.39 1/s
8305.5 7782: 0.41 1/s
8365.6 7807: 0.40 1/s
8425.6 7832: 0.42 1/s
8485.8 7858: 0.43 1/s
8546.0 7882: 0.41 1/s
8606.1 7908: 0.43 1/s
8666.2 7933: 0.41 1/s
8726.6 7955: 0.37 1/s
8786.8 7978: 0.38 1/s
8846.9 8001: 0.38 1/s
8907.0 8023: 0.37 1/s
8967.1 8046: 0.38 1/s
9027.2 8069: 0.38 1/s
9087.2 8091: 0.38 1/s
9147.3 8114: 0.38 1/s
9207.4 8137: 0.37 1/s
9267.4 8159: 0.37 1/s
9327.6 8181: 0.38 1/s
9387.7 8205: 0.39 1/s
9447.9 8228: 0.39 1/s
9508.1 8250: 0.37 1/s
9568.2 8273: 0.39 1/s
9628.2 8297: 0.39 1/s
9688.4 8320: 0.39 1/s
9748.4 8344: 0.39 1/s
9808.5 8366: 0.38 1/s
9868.6 8389: 0.38 1/s
9928.7 8413: 0.40 1/s
9988.9 8437: 0.40 1/s
10048.9 8461: 0.39 1/s
10109.1 8484: 0.39 1/s
10169.2 8507: 0.38 1/s
10229.3 8531: 0.39 1/s
10289.5 8554: 0.38 1/s
10349.6 8577: 0.39 1/s
10409.7 8600: 0.38 1/s
10469.8 8623: 0.39 1/s
10529.9 8647: 0.38 1/s
10590.0 8670: 0.40 1/s
10650.3 8693: 0.38 1/s
10710.5 8717: 0.39 1/s
10770.6 8739: 0.38 1/s
10830.8 8763: 0.40 1/s
10891.0 8787: 0.40 1/s
10951.0 8811: 0.39 1/s
11011.0 8834: 0.39 1/s
11071.0 8856: 0.36 1/s
11131.3 8878: 0.35 1/s
11191.3 8899: 0.36 1/s
11251.4 8920: 0.36 1/s
11311.6 8941: 0.34 1/s
11371.8 8962: 0.34 1/s
11432.0 8984: 0.36 1/s
11492.2 9005: 0.36 1/s
11552.3 9027: 0.37 1/s
11612.3 9049: 0.37 1/s
11672.4 9071: 0.37 1/s
11732.5 9093: 0.37 1/s
11792.6 9115: 0.36 1/s
11852.8 9136: 0.35 1/s
11912.9 9157: 0.35 1/s
11973.0 9178: 0.35 1/s
12033.2 9199: 0.35 1/s
12093.4 9220: 0.35 1/s
12153.5 9241: 0.34 1/s
12213.5 9261: 0.34 1/s
12273.9 9282: 0.34 1/s
12334.0 9303: 0.35 1/s
12394.1 9324: 0.35 1/s
12454.2 9344: 0.34 1/s
12514.2 9366: 0.36 1/s
12574.5 9387: 0.34 1/s
12634.5 9407: 0.34 1/s
12694.6 9429: 0.36 1/s
12754.9 9450: 0.35 1/s
12815.2 9471: 0.35 1/s
12875.5 9492: 0.35 1/s
12935.7 9513: 0.35 1/s
12995.7 9534: 0.35 1/s
13055.9 9555: 0.35 1/s
13116.0 9576: 0.35 1/s
13176.1 9597: 0.35 1/s
13236.1 9618: 0.35 1/s
13296.5 9639: 0.35 1/s
13356.7 9660: 0.35 1/s
13416.8 9681: 0.35 1/s
13476.9 9702: 0.35 1/s
13537.1 9723: 0.35 1/s
13597.1 9743: 0.34 1/s
13657.1 9764: 0.35 1/s
13717.2 9785: 0.35 1/s
13777.2 9806: 0.35 1/s
13837.5 9827: 0.34 1/s
13897.6 9847: 0.33 1/s
13957.7 9867: 0.34 1/s
14017.8 9888: 0.34 1/s
14078.0 9909: 0.35 1/s
14138.0 9929: 0.35 1/s
14198.3 9950: 0.34 1/s
14258.5 9971: 0.35 1/s
14318.7 9993: 0.35 1/s
14378.9 10014: 0.35 1/s
14438.9 10035: 0.35 1/s
14499.2 10054: 0.32 1/s
14559.2 10074: 0.33 1/s
14619.5 10095: 0.35 1/s
14679.8 10116: 0.35 1/s
14739.8 10137: 0.35 1/s
14800.0 10157: 0.34 1/s
14860.2 10178: 0.34 1/s
14920.2 10198: 0.34 1/s
14980.3 10219: 0.34 1/s
15040.5 10240: 0.34 1/s
15100.7 10260: 0.34 1/s
15160.9 10282: 0.35 1/s
15221.1 10302: 0.35 1/s
15281.3 10324: 0.35 1/s
15341.3 10344: 0.34 1/s
15401.5 10366: 0.35 1/s
15461.7 10387: 0.35 1/s
15522.0 10408: 0.35 1/s
15582.1 10429: 0.34 1/s
15642.2 10449: 0.35 1/s
15702.5 10470: 0.34 1/s
15762.6 10491: 0.35 1/s
15822.8 10512: 0.35 1/s
15882.8 10533: 0.35 1/s
15942.9 10554: 0.35 1/s
16003.0 10575: 0.35 1/s
16063.1 10596: 0.35 1/s
16123.2 10617: 0.35 1/s
16183.3 10638: 0.35 1/s
16243.4 10660: 0.35 1/s
16303.5 10681: 0.35 1/s
16363.8 10701: 0.34 1/s
16424.0 10722: 0.35 1/s
16484.2 10743: 0.35 1/s
16544.3 10764: 0.35 1/s
16604.3 10785: 0.35 1/s
16664.4 10807: 0.36 1/s
16724.6 10828: 0.35 1/s
16784.6 10848: 0.34 1/s
16844.8 10869: 0.34 1/s
16905.0 10889: 0.34 1/s
16965.1 10910: 0.35 1/s
17025.2 10931: 0.35 1/s
17085.4 10952: 0.35 1/s
17145.4 10973: 0.35 1/s
17205.5 10994: 0.36 1/s
17265.7 11016: 0.36 1/s
17325.7 11037: 0.35 1/s
17386.0 11058: 0.35 1/s
17446.0 11079: 0.35 1/s
17506.1 11100: 0.35 1/s
17566.3 11120: 0.34 1/s
17626.4 11142: 0.35 1/s
17686.4 11162: 0.34 1/s
17746.5 11183: 0.34 1/s
17806.6 11204: 0.36 1/s
17866.7 11226: 0.36 1/s
17926.7 11246: 0.34 1/s
17986.7 11268: 0.36 1/s
18046.9 11289: 0.35 1/s
18107.4 11310: 0.35 1/s
18167.5 11331: 0.34 1/s
18227.8 11351: 0.34 1/s
18287.8 11372: 0.34 1/s
18347.8 11392: 0.34 1/s
18408.0 11413: 0.34 1/s
18468.1 11434: 0.35 1/s
18528.2 11455: 0.34 1/s
18588.3 11476: 0.35 1/s
18648.4 11497: 0.35 1/s
18708.8 11518: 0.35 1/s
18768.9 11539: 0.35 1/s
18829.1 11560: 0.35 1/s
18889.3 11581: 0.35 1/s
18949.3 11602: 0.34 1/s
19009.5 11622: 0.34 1/s
19069.7 11643: 0.35 1/s
19129.7 11663: 0.32 1/s
19189.9 11684: 0.35 1/s
19250.1 11703: 0.32 1/s
19310.2 11724: 0.34 1/s
19370.4 11744: 0.33 1/s
19430.9 11764: 0.33 1/s
19491.3 11785: 0.35 1/s
19551.4 11806: 0.35 1/s
19611.6 11828: 0.36 1/s
19671.6 11849: 0.35 1/s
19731.9 11869: 0.35 1/s
19792.0 11890: 0.34 1/s
19852.0 11910: 0.34 1/s
19912.1 11931: 0.35 1/s
19972.4 11952: 0.35 1/s
20032.4 11973: 0.34 1/s
20092.9 11993: 0.34 1/s
20153.1 12014: 0.35 1/s
20213.3 12035: 0.35 1/s
20273.5 12056: 0.35 1/s
20333.7 12077: 0.36 1/s
20393.8 12099: 0.35 1/s
20454.0 12120: 0.36 1/s
20514.0 12141: 0.36 1/s
20574.3 12163: 0.36 1/s
20634.6 12185: 0.36 1/s
20694.7 12207: 0.37 1/s
20754.8 12229: 0.36 1/s
20814.8 12251: 0.37 1/s
20874.9 12273: 0.37 1/s
20935.0 12296: 0.38 1/s
20995.1 12319: 0.38 1/s
21055.4 12342: 0.38 1/s
21115.4 12365: 0.38 1/s
21175.5 12389: 0.40 1/s
21235.9 12412: 0.39 1/s
21296.0 12436: 0.40 1/s
21356.2 12460: 0.40 1/s
21416.6 12484: 0.40 1/s
21476.7 12509: 0.41 1/s
21536.8 12533: 0.41 1/s
21596.9 12558: 0.41 1/s
21657.0 12583: 0.42 1/s
21717.1 12609: 0.43 1/s
21777.2 12634: 0.42 1/s
21837.3 12659: 0.42 1/s
21897.5 12685: 0.44 1/s
21957.9 12711: 0.42 1/s
22017.9 12738: 0.45 1/s
22078.0 12764: 0.44 1/s
22138.2 12791: 0.44 1/s
22198.2 12817: 0.44 1/s
22258.4 12845: 0.46 1/s
22318.4 12872: 0.46 1/s
22378.6 12900: 0.47 1/s
22438.7 12929: 0.47 1/s
22498.8 12957: 0.47 1/s
22558.9 12986: 0.48 1/s
22619.0 13015: 0.49 1/s
22679.0 13045: 0.49 1/s
22739.1 13074: 0.48 1/s
22799.1 13103: 0.49 1/s
22859.2 13133: 0.49 1/s
22919.3 13163: 0.50 1/s
22979.4 13195: 0.53 1/s
23039.4 13226: 0.52 1/s
23099.5 13258: 0.52 1/s
23159.6 13290: 0.54 1/s
23219.7 13323: 0.54 1/s
23279.8 13356: 0.55 1/s
23339.9 13390: 0.56 1/s
23400.1 13423: 0.56 1/s
23460.2 13458: 0.57 1/s
23520.2 13493: 0.59 1/s
23580.3 13528: 0.58 1/s
23640.3 13564: 0.60 1/s
23700.3 13601: 0.62 1/s
23760.4 13639: 0.62 1/s
23820.4 13677: 0.64 1/s
23880.5 13716: 0.65 1/s
23940.6 13755: 0.66 1/s
24000.7 13795: 0.67 1/s
24060.8 13836: 0.67 1/s
24120.8 13877: 0.69 1/s
24180.9 13920: 0.71 1/s
24241.1 13962: 0.70 1/s
24301.2 14006: 0.72 1/s
24361.2 14048: 0.71 1/s
24421.3 14092: 0.73 1/s
24481.4 14137: 0.75 1/s
24541.4 14183: 0.75 1/s
24601.5 14229: 0.77 1/s
24661.5 14277: 0.81 1/s
24721.6 14326: 0.81 1/s
24781.7 14377: 0.85 1/s
24841.7 14427: 0.84 1/s
24901.7 14478: 0.85 1/s
24961.7 14530: 0.86 1/s
25021.8 14585: 0.91 1/s
25081.8 14640: 0.92 1/s
25141.9 14698: 0.97 1/s
25202.0 14756: 0.97 1/s
25262.1 14817: 1.01 1/s
25322.1 14878: 1.02 1/s
25382.1 14940: 1.03 1/s
25442.2 15007: 1.11 1/s
25502.2 15074: 1.12 1/s
25562.2 15144: 1.17 1/s
25622.3 15215: 1.19 1/s
25682.3 15291: 1.25 1/s
25742.3 15367: 1.27 1/s
25802.4 15448: 1.34 1/s
25862.4 15529: 1.36 1/s
25922.4 15615: 1.44 1/s
25982.5 15703: 1.46 1/s
26042.5 15794: 1.52 1/s
26102.5 15888: 1.56 1/s
26162.5 15984: 1.61 1/s
26222.6 16086: 1.69 1/s
26282.6 16193: 1.77 1/s
26342.6 16301: 1.80 1/s
26402.7 16413: 1.87 1/s
26462.7 16533: 1.99 1/s
26522.7 16655: 2.03 1/s
26582.7 16784: 2.16 1/s
26642.8 16917: 2.22 1/s
26702.8 17060: 2.37 1/s
26762.8 17205: 2.42 1/s
26822.9 17355: 2.50 1/s
26882.9 17513: 2.63 1/s
26942.9 17677: 2.74 1/s
27002.9 17851: 2.90 1/s
27062.9 18029: 2.96 1/s
27122.9 18218: 3.15 1/s
27182.9 18406: 3.14 1/s
27243.0 18598: 3.20 1/s
27303.0 18789: 3.18 1/s
27363.0 18982: 3.21 1/s
27423.0 19161: 2.99 1/s
27483.0 19336: 2.92 1/s
27543.1 19492: 2.60 1/s
27603.1 19623: 2.18 1/s
27663.1 19751: 2.14 1/s
27723.1 19878: 2.11 1/s
27783.2 20009: 2.18 1/s
27843.2 20114: 1.75 1/s
27903.3 20215: 1.68 1/s
27963.3 20310: 1.58 1/s
28023.3 20398: 1.47 1/s
28083.4 20486: 1.47 1/s
28143.4 20575: 1.48 1/s
28203.5 20667: 1.54 1/s
28263.5 20750: 1.37 1/s
28323.5 20826: 1.27 1/s
28383.5 20891: 1.09 1/s
28443.6 20959: 1.13 1/s
28503.6 21028: 1.15 1/s
28563.7 21089: 1.02 1/s
28623.8 21143: 0.90 1/s
28683.8 21200: 0.94 1/s
28743.8 21254: 0.91 1/s
28803.9 21309: 0.90 1/s
28864.0 21364: 0.91 1/s
28924.0 21424: 1.01 1/s
28984.1 21480: 0.92 1/s
29044.1 21537: 0.95 1/s
29104.2 21586: 0.82 1/s
29164.2 21631: 0.75 1/s
29224.3 21677: 0.78 1/s
29284.3 21724: 0.78 1/s
29344.4 21767: 0.71 1/s
29404.6 21805: 0.63 1/s
29464.8 21843: 0.63 1/s
29525.0 21883: 0.66 1/s
29585.0 21925: 0.70 1/s
29645.2 21966: 0.69 1/s
29705.2 22006: 0.67 1/s
29765.4 22042: 0.60 1/s
29825.5 22081: 0.65 1/s
29885.6 22125: 0.73 1/s
29945.6 22161: 0.60 1/s
30005.7 22199: 0.63 1/s
30065.8 22241: 0.70 1/s
30125.9 22278: 0.62 1/s
30186.1 22314: 0.59 1/s
30246.2 22348: 0.58 1/s
30306.3 22381: 0.53 1/s
30366.6 22414: 0.56 1/s
30426.6 22448: 0.57 1/s
30486.7 22480: 0.53 1/s
30546.7 22512: 0.53 1/s
30606.7 22537: 0.42 1/s
30666.8 22563: 0.43 1/s
30726.9 22593: 0.50 1/s
30787.1 22625: 0.54 1/s
30847.2 22658: 0.53 1/s
30907.5 22685: 0.46 1/s
30967.5 22712: 0.45 1/s
31027.7 22738: 0.43 1/s
31087.7 22768: 0.50 1/s
31147.7 22800: 0.53 1/s
31207.8 22830: 0.50 1/s
31267.9 22858: 0.48 1/s
31328.1 22883: 0.41 1/s
31388.3 22906: 0.38 1/s
31448.7 22930: 0.40 1/s
31508.7 22955: 0.42 1/s
31568.9 22984: 0.47 1/s
31629.1 23012: 0.46 1/s
31689.3 23039: 0.45 1/s
31749.3 23067: 0.47 1/s
31809.5 23096: 0.49 1/s
31869.6 23124: 0.47 1/s
31929.7 23153: 0.48 1/s
31989.9 23184: 0.51 1/s
32049.9 23213: 0.48 1/s
32110.0 23241: 0.47 1/s
32170.2 23267: 0.43 1/s
32230.3 23292: 0.42 1/s
32290.6 23316: 0.40 1/s
32350.7 23340: 0.41 1/s
32410.8 23365: 0.41 1/s
32470.9 23389: 0.40 1/s
32531.1 23413: 0.41 1/s
32591.3 23437: 0.39 1/s
32651.4 23462: 0.42 1/s
32711.6 23489: 0.44 1/s
32771.7 23514: 0.43 1/s
32831.8 23540: 0.43 1/s
32892.0 23564: 0.39 1/s
32952.1 23585: 0.35 1/s
33012.1 23605: 0.34 1/s
33072.2 23626: 0.34 1/s
33132.3 23646: 0.34 1/s
33192.4 23667: 0.35 1/s
33252.7 23688: 0.34 1/s
33312.8 23709: 0.35 1/s
33372.9 23731: 0.37 1/s
33433.1 23751: 0.34 1/s
33493.2 23772: 0.35 1/s
33553.3 23793: 0.35 1/s
33613.5 23816: 0.37 1/s
33673.7 23837: 0.35 1/s
33733.9 23858: 0.35 1/s
33794.2 23879: 0.36 1/s
33854.4 23899: 0.33 1/s
33914.6 23919: 0.34 1/s
33975.0 23941: 0.36 1/s
34035.3 23962: 0.35 1/s
34095.5 23985: 0.37 1/s
34155.7 24004: 0.33 1/s
34215.9 24023: 0.31 1/s
34276.1 24041: 0.31 1/s
34336.2 24062: 0.34 1/s
34396.3 24082: 0.34 1/s
34456.5 24102: 0.34 1/s
34516.7 24122: 0.32 1/s
34576.9 24140: 0.31 1/s
34637.2 24160: 0.32 1/s
34697.3 24180: 0.33 1/s
34757.5 24204: 0.40 1/s
34817.5 24224: 0.34 1/s
34877.7 24246: 0.36 1/s
34937.9 24268: 0.37 1/s
34998.1 24288: 0.33 1/s
35058.3 24308: 0.32 1/s
35118.4 24327: 0.33 1/s
35178.5 24347: 0.34 1/s
35238.7 24366: 0.32 1/s
35298.7 24386: 0.32 1/s
35359.1 24404: 0.30 1/s
35419.3 24424: 0.34 1/s
35479.4 24443: 0.32 1/s
35539.6 24461: 0.28 1/s
35599.6 24478: 0.30 1/s
35659.7 24497: 0.30 1/s
35719.9 24516: 0.33 1/s
35780.0 24536: 0.33 1/s
35840.2 24554: 0.30 1/s
35900.5 24573: 0.30 1/s
35960.8 24591: 0.30 1/s
36020.9 24610: 0.32 1/s
36081.1 24629: 0.31 1/s
36141.4 24647: 0.31 1/s
36201.8 24666: 0.31 1/s
36262.0 24682: 0.27 1/s
36322.3 24699: 0.28 1/s
36382.5 24716: 0.28 1/s
36442.8 24733: 0.28 1/s
36503.0 24749: 0.28 1/s
36563.4 24766: 0.28 1/s
36623.7 24785: 0.31 1/s
36683.7 24804: 0.32 1/s
36744.0 24822: 0.29 1/s
36804.1 24839: 0.29 1/s
36864.2 24856: 0.29 1/s
36924.2 24874: 0.29 1/s
36984.3 24891: 0.29 1/s
37044.4 24910: 0.30 1/s
37104.5 24927: 0.30 1/s
37164.6 24945: 0.30 1/s
37224.9 24965: 0.33 1/s
37285.0 24985: 0.32 1/s
37345.2 25004: 0.32 1/s
37405.4 25021: 0.28 1/s
37465.7 25037: 0.27 1/s
37526.1 25053: 0.27 1/s
37586.1 25066: 0.23 1/s
37646.3 25081: 0.25 1/s
37706.6 25098: 0.27 1/s
37767.1 25114: 0.27 1/s
37827.2 25130: 0.26 1/s
37887.5 25145: 0.25 1/s
37947.6 25159: 0.24 1/s
38007.7 25175: 0.26 1/s
38068.0 25191: 0.26 1/s
38128.2 25206: 0.25 1/s
38188.3 25221: 0.25 1/s
38248.6 25236: 0.26 1/s
38309.0 25251: 0.24 1/s
38369.2 25264: 0.23 1/s
38429.3 25277: 0.21 1/s
38489.9 25291: 0.23 1/s
38550.4 25305: 0.23 1/s
38610.6 25319: 0.24 1/s
38670.7 25333: 0.23 1/s
38731.0 25346: 0.22 1/s
38791.1 25359: 0.22 1/s
38851.8 25371: 0.19 1/s
38911.9 25384: 0.21 1/s
38972.2 25397: 0.23 1/s
39032.5 25412: 0.25 1/s
39092.7 25428: 0.26 1/s
39153.1 25444: 0.26 1/s
39213.1 25458: 0.24 1/s
39273.2 25473: 0.24 1/s
39333.2 25488: 0.25 1/s
39393.4 25505: 0.28 1/s
39453.6 25519: 0.23 1/s
39514.1 25529: 0.18 1/s
39574.2 25541: 0.19 1/s
39634.3 25554: 0.22 1/s
39694.5 25568: 0.22 1/s
39755.0 25580: 0.21 1/s
39815.7 25592: 0.20 1/s
39875.7 25604: 0.20 1/s
39935.9 25615: 0.18 1/s
39996.4 25627: 0.20 1/s
40056.9 25640: 0.22 1/s
40117.2 25653: 0.21 1/s
40177.6 25666: 0.21 1/s
40237.7 25680: 0.23 1/s
40298.0 25695: 0.25 1/s
40358.5 25708: 0.22 1/s
40418.7 25721: 0.22 1/s
40479.0 25734: 0.20 1/s
40539.2 25746: 0.21 1/s
40599.8 25756: 0.16 1/s
40660.0 25769: 0.21 1/s
40720.1 25781: 0.20 1/s
40780.4 25794: 0.22 1/s
40840.4 25806: 0.19 1/s
40900.4 25817: 0.18 1/s
40961.2 25829: 0.20 1/s
41026.0 25841: 0.18 1/s
41086.2 25853: 0.21 1/s
41146.4 25865: 0.20 1/s
41206.6 25877: 0.19 1/s
41266.9 25887: 0.17 1/s
41327.5 25900: 0.22 1/s
41387.6 25912: 0.19 1/s
41447.7 25924: 0.20 1/s
41507.9 25937: 0.21 1/s
41568.0 25948: 0.19 1/s
41628.1 25959: 0.18 1/s
41688.4 25968: 0.15 1/s
41749.0 25980: 0.19 1/s
41809.0 25993: 0.21 1/s
41869.2 26005: 0.21 1/s
41929.5 26018: 0.21 1/s
41989.7 26029: 0.18 1/s
42049.9 26042: 0.21 1/s
42110.1 26056: 0.24 1/s
42170.4 26071: 0.25 1/s
42230.5 26085: 0.23 1/s
42290.9 26101: 0.26 1/s
42351.0 26115: 0.24 1/s
42411.3 26130: 0.25 1/s
42471.7 26144: 0.22 1/s
42532.0 26156: 0.20 1/s
42592.3 26169: 0.22 1/s
42652.8 26182: 0.21 1/s
42713.1 26194: 0.19 1/s
42773.4 26205: 0.19 1/s
42833.7 26215: 0.17 1/s
42894.1 26230: 0.24 1/s
42954.4 26241: 0.19 1/s
43014.7 26255: 0.23 1/s
43074.7 26269: 0.22 1/s
43135.0 26284: 0.25 1/s
43195.0 26299: 0.25 1/s
43255.1 26313: 0.24 1/s
43315.5 26326: 0.22 1/s
43375.8 26340: 0.24 1/s
43435.9 26353: 0.21 1/s
43496.0 26368: 0.24 1/s
43556.1 26381: 0.23 1/s
43616.3 26394: 0.22 1/s
43676.6 26407: 0.21 1/s
43736.8 26420: 0.21 1/s
43797.0 26433: 0.22 1/s
43857.4 26445: 0.20 1/s
43917.8 26456: 0.19 1/s
43978.2 26467: 0.18 1/s
44038.5 26478: 0.18 1/s
44098.6 26490: 0.20 1/s
44159.1 26502: 0.19 1/s
44219.2 26513: 0.19 1/s
44279.6 26522: 0.14 1/s
44340.5 26530: 0.13 1/s
44400.7 26535: 0.08 1/s
44460.9 26540: 0.09 1/s
44522.7 26545: 0.08 1/s
44582.8 26550: 0.08 1/s
44643.7 26555: 0.08 1/s
44704.6 26560: 0.08 1/s
44764.8 26565: 0.08 1/s
44826.8 26569: 0.07 1/s
44888.5 26574: 0.08 1/s
44949.3 26579: 0.08 1/s
45009.7 26584: 0.08 1/s
45070.2 26588: 0.08 1/s
45131.4 26593: 0.08 1/s
45192.2 26599: 0.09 1/s
45252.7 26604: 0.09 1/s
45313.7 26610: 0.10 1/s
45374.6 26616: 0.09 1/s
45435.4 26622: 0.10 1/s
45495.6 26627: 0.09 1/s
45555.9 26633: 0.09 1/s
45616.6 26639: 0.10 1/s
45677.3 26644: 0.09 1/s
45737.9 26649: 0.08 1/s
45798.3 26655: 0.09 1/s
45858.5 26662: 0.11 1/s
45919.4 26667: 0.10 1/s
45980.3 26673: 0.09 1/s
46041.2 26679: 0.09 1/s
46101.2 26684: 0.09 1/s
46161.6 26690: 0.09 1/s
46222.0 26696: 0.11 1/s
46282.7 26702: 0.10 1/s
46343.0 26709: 0.11 1/s
46403.1 26716: 0.11 1/s
46464.4 26722: 0.11 1/s
46525.2 26729: 0.12 1/s
46585.8 26735: 0.10 1/s
46645.9 26741: 0.10 1/s
46706.7 26747: 0.10 1/s
46767.6 26753: 0.10 1/s
46827.8 26759: 0.10 1/s
46888.7 26765: 0.10 1/s
46950.6 26771: 0.09 1/s
47010.8 26776: 0.09 1/s
47071.2 26782: 0.10 1/s
47131.9 26788: 0.10 1/s
47192.8 26794: 0.10 1/s
47253.7 26800: 0.10 1/s
47313.8 26806: 0.10 1/s
47374.3 26812: 0.10 1/s
47435.2 26819: 0.10 1/s
47495.3 26825: 0.10 1/s
47555.8 26832: 0.12 1/s
47616.5 26838: 0.11 1/s
47676.7 26846: 0.12 1/s
