/root/the-one-transit/reports/helsinki1True_router:ProphetV2Router_bSize:1000G_Ttl:200_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'ProphetV2Router', 'Group.bufferSize': '1000G', 'Group.msgTtl': '200', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '39600', 'Events1.interval': '5', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.6', 'ProphetV2Router.gamma': '1.0', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '2'}
['./one.sh', '-b', '1', 'helsinki1True_settings.txt']
142374.6 31569: 0.03 1/s
142435.0 31570: 0.03 1/s
142496.5 31572: 0.03 1/s
142559.3 31574: 0.03 1/s
142621.4 31576: 0.03 1/s
142682.7 31577: 0.03 1/s
142745.3 31579: 0.03 1/s
142805.5 31581: 0.03 1/s
142866.1 31582: 0.03 1/s
142927.9 31584: 0.03 1/s
142988.5 31586: 0.03 1/s
143050.2 31588: 0.03 1/s
143110.4 31590: 0.03 1/s
143171.5 31592: 0.03 1/s
143233.5 31594: 0.03 1/s
143295.5 31596: 0.03 1/s
143356.3 31598: 0.03 1/s
143417.4 31600: 0.04 1/s
143480.4 31602: 0.03 1/s
143541.6 31604: 0.03 1/s
143602.9 31606: 0.03 1/s
143665.5 31607: 0.03 1/s
143729.2 31609: 0.03 1/s
143790.1 31611: 0.03 1/s
143851.8 31612: 0.03 1/s
143914.9 31614: 0.03 1/s
143977.7 31616: 0.03 1/s
144038.6 31617: 0.03 1/s
144101.5 31619: 0.03 1/s
144164.8 31621: 0.03 1/s
144226.7 31622: 0.03 1/s
144290.1 31624: 0.03 1/s
144350.2 31626: 0.03 1/s
144413.1 31628: 0.03 1/s
144475.8 31629: 0.03 1/s
144538.2 31631: 0.03 1/s
144599.1 31633: 0.03 1/s
144660.6 31634: 0.03 1/s
144721.3 31636: 0.03 1/s
144783.7 31638: 0.03 1/s
144844.7 31639: 0.02 1/s
144908.4 31641: 0.03 1/s
144970.1 31642: 0.02 1/s
145032.5 31644: 0.03 1/s
145095.9 31645: 0.02 1/s
145161.6 31647: 0.02 1/s
145222.3 31649: 0.03 1/s
145283.9 31650: 0.03 1/s
145345.1 31652: 0.03 1/s
145406.8 31654: 0.03 1/s
145468.6 31656: 0.03 1/s
145531.7 31657: 0.03 1/s
145593.6 31659: 0.03 1/s
145655.1 31660: 0.03 1/s
145718.5 31662: 0.03 1/s
145779.8 31664: 0.03 1/s
145840.3 31665: 0.03 1/s
145902.1 31667: 0.03 1/s
145965.0 31669: 0.03 1/s
146026.1 31671: 0.03 1/s
146089.9 31672: 0.03 1/s
146153.7 31674: 0.03 1/s
146216.4 31675: 0.02 1/s
146277.5 31677: 0.02 1/s
146341.6 31678: 0.02 1/s
146402.2 31680: 0.02 1/s
146465.2 31681: 0.03 1/s
146527.8 31683: 0.03 1/s
146589.7 31685: 0.03 1/s
146651.0 31686: 0.02 1/s
146714.7 31688: 0.03 1/s
146778.5 31689: 0.02 1/s
146838.7 31690: 0.02 1/s
146902.3 31692: 0.02 1/s
146964.8 31693: 0.02 1/s
147028.0 31695: 0.02 1/s
147091.0 31696: 0.02 1/s
147154.0 31698: 0.02 1/s
147218.6 31699: 0.02 1/s
147280.3 31700: 0.02 1/s
147340.9 31702: 0.02 1/s
147402.2 31703: 0.02 1/s
147463.8 31705: 0.02 1/s
147526.3 31706: 0.02 1/s
147587.7 31708: 0.02 1/s
147651.0 31709: 0.02 1/s
147712.5 31711: 0.02 1/s
147772.6 31712: 0.03 1/s
147833.9 31714: 0.03 1/s
147895.3 31716: 0.04 1/s
147957.4 31719: 0.04 1/s
148018.9 31722: 0.05 1/s
148080.5 31724: 0.04 1/s
148141.8 31727: 0.04 1/s
148203.0 31730: 0.04 1/s
148264.0 31732: 0.04 1/s
148325.8 31735: 0.05 1/s
148387.4 31738: 0.05 1/s
148449.1 31741: 0.05 1/s
148509.5 31743: 0.04 1/s
148572.4 31746: 0.04 1/s
148632.9 31749: 0.04 1/s
148693.1 31751: 0.04 1/s
148753.9 31754: 0.04 1/s
148814.9 31756: 0.04 1/s
148876.9 31759: 0.04 1/s
148937.8 31762: 0.04 1/s
148998.0 31764: 0.04 1/s
149059.2 31767: 0.05 1/s
149120.9 31771: 0.05 1/s
149182.9 31774: 0.05 1/s
149244.4 31777: 0.05 1/s
149305.7 31779: 0.04 1/s
149367.2 31782: 0.04 1/s
149428.5 31785: 0.04 1/s
149488.8 31787: 0.04 1/s
149549.6 31790: 0.04 1/s
149611.7 31793: 0.05 1/s
149672.4 31796: 0.04 1/s
149734.5 31798: 0.04 1/s
149795.7 31801: 0.04 1/s
149857.3 31803: 0.04 1/s
149917.5 31806: 0.04 1/s
149979.1 31808: 0.04 1/s
150040.8 31811: 0.04 1/s
150102.4 31813: 0.04 1/s
150162.5 31816: 0.04 1/s
150224.2 31818: 0.04 1/s
150285.2 31821: 0.04 1/s
150345.6 31823: 0.04 1/s
150407.1 31826: 0.04 1/s
150468.4 31829: 0.04 1/s
150528.6 31831: 0.04 1/s
150588.6 31834: 0.05 1/s
150649.7 31837: 0.05 1/s
150710.1 31840: 0.05 1/s
150770.8 31843: 0.04 1/s
150832.6 31845: 0.04 1/s
150896.5 31848: 0.04 1/s
150958.1 31851: 0.04 1/s
151018.6 31853: 0.04 1/s
151078.8 31856: 0.04 1/s
151139.7 31858: 0.04 1/s
151200.8 31861: 0.04 1/s
151262.0 31863: 0.04 1/s
151323.0 31865: 0.04 1/s
151385.2 31868: 0.04 1/s
151447.2 31870: 0.04 1/s
151508.2 31872: 0.04 1/s
151569.6 31875: 0.04 1/s
151631.3 31877: 0.04 1/s
151691.6 31880: 0.04 1/s
151752.5 31882: 0.04 1/s
151814.3 31884: 0.04 1/s
151877.5 31887: 0.04 1/s
151937.9 31890: 0.04 1/s
151999.9 31892: 0.04 1/s
152060.1 31895: 0.04 1/s
152120.6 31898: 0.05 1/s
152180.9 31901: 0.04 1/s
152243.0 31903: 0.05 1/s
152303.6 31906: 0.04 1/s
152365.0 31909: 0.05 1/s
152425.9 31912: 0.05 1/s
152487.2 31914: 0.05 1/s
152549.3 31917: 0.04 1/s
152610.5 31920: 0.04 1/s
152672.3 31922: 0.04 1/s
152733.2 31925: 0.04 1/s
152794.4 31927: 0.04 1/s
152856.6 31930: 0.04 1/s
152917.7 31932: 0.04 1/s
152979.5 31935: 0.04 1/s
153039.9 31937: 0.04 1/s
153100.0 31940: 0.04 1/s
153160.5 31943: 0.04 1/s
153220.7 31946: 0.05 1/s
153281.2 31948: 0.05 1/s
153342.9 31951: 0.05 1/s
153404.5 31954: 0.05 1/s
153464.6 31957: 0.05 1/s
153525.4 31960: 0.05 1/s
153587.2 31963: 0.05 1/s
153648.4 31966: 0.05 1/s
153710.1 31969: 0.05 1/s
153770.8 31972: 0.05 1/s
153831.3 31975: 0.05 1/s
153892.1 31977: 0.04 1/s
153952.7 31980: 0.04 1/s
154015.2 31983: 0.04 1/s
154076.2 31985: 0.04 1/s
154137.7 31988: 0.04 1/s
154199.3 31990: 0.04 1/s
154261.6 31993: 0.04 1/s
154322.1 31995: 0.04 1/s
154383.0 31997: 0.04 1/s
154443.4 31999: 0.04 1/s
154503.8 32002: 0.04 1/s
154565.8 32004: 0.04 1/s
154626.9 32007: 0.04 1/s
154686.9 32009: 0.04 1/s
154748.9 32011: 0.04 1/s
154810.5 32014: 0.04 1/s
154871.5 32017: 0.04 1/s
154932.1 32019: 0.04 1/s
154995.6 32022: 0.04 1/s
155057.0 32025: 0.05 1/s
155117.6 32028: 0.05 1/s
155178.9 32031: 0.05 1/s
155240.3 32034: 0.05 1/s
155302.0 32037: 0.04 1/s
155362.8 32039: 0.04 1/s
155423.1 32042: 0.04 1/s
155483.5 32044: 0.04 1/s
155545.4 32047: 0.04 1/s
155608.7 32049: 0.04 1/s
155670.2 32052: 0.04 1/s
155731.2 32054: 0.04 1/s
155792.7 32056: 0.04 1/s
155853.7 32059: 0.04 1/s
155915.4 32062: 0.04 1/s
155976.3 32064: 0.04 1/s
156037.6 32067: 0.04 1/s
156097.9 32069: 0.04 1/s
156160.1 32072: 0.04 1/s
156222.0 32075: 0.04 1/s
156282.1 32077: 0.04 1/s
156342.2 32080: 0.04 1/s
156402.4 32082: 0.04 1/s
156464.1 32085: 0.04 1/s
156525.4 32088: 0.05 1/s
156586.0 32091: 0.04 1/s
156647.2 32093: 0.04 1/s
156707.3 32096: 0.04 1/s
156767.8 32099: 0.05 1/s
156828.3 32102: 0.05 1/s
156889.3 32105: 0.05 1/s
156949.5 32107: 0.04 1/s
157011.5 32110: 0.04 1/s
157073.5 32113: 0.04 1/s
157134.0 32115: 0.04 1/s
157194.4 32118: 0.04 1/s
157255.5 32120: 0.04 1/s
157315.7 32123: 0.04 1/s
157377.0 32125: 0.04 1/s
157438.9 32128: 0.05 1/s
157499.2 32131: 0.05 1/s
157561.2 32134: 0.05 1/s
157621.9 32137: 0.05 1/s
157683.1 32140: 0.05 1/s
157745.0 32143: 0.05 1/s
157805.6 32146: 0.05 1/s
157867.0 32149: 0.05 1/s
157927.3 32151: 0.04 1/s
157988.2 32154: 0.04 1/s
158050.3 32157: 0.04 1/s
158110.3 32159: 0.04 1/s
158171.5 32162: 0.04 1/s
158231.7 32164: 0.04 1/s
158292.4 32167: 0.04 1/s
158354.5 32169: 0.04 1/s
158416.5 32172: 0.04 1/s
158478.4 32175: 0.05 1/s
158539.7 32177: 0.04 1/s
158599.8 32180: 0.04 1/s
158661.9 32183: 0.04 1/s
158724.0 32185: 0.04 1/s
158784.2 32188: 0.05 1/s
158846.1 32191: 0.05 1/s
158908.1 32194: 0.05 1/s
158968.2 32197: 0.05 1/s
159030.0 32200: 0.05 1/s
159091.5 32202: 0.05 1/s
159153.4 32205: 0.05 1/s
159213.8 32208: 0.05 1/s
159275.7 32211: 0.05 1/s
159337.6 32213: 0.04 1/s
159397.6 32216: 0.04 1/s
159457.8 32218: 0.04 1/s
159519.8 32220: 0.04 1/s
159581.7 32223: 0.04 1/s
159643.2 32225: 0.04 1/s
159703.4 32227: 0.04 1/s
159764.4 32230: 0.04 1/s
159825.6 32232: 0.04 1/s
159887.6 32235: 0.04 1/s
159948.4 32237: 0.04 1/s
160008.9 32239: 0.04 1/s
160070.6 32242: 0.04 1/s
160131.9 32244: 0.04 1/s
160192.8 32247: 0.04 1/s
160253.7 32250: 0.04 1/s
160315.0 32253: 0.05 1/s
160376.5 32255: 0.05 1/s
160438.8 32258: 0.04 1/s
160499.6 32261: 0.04 1/s
160560.7 32263: 0.04 1/s
160621.0 32266: 0.04 1/s
160681.1 32269: 0.04 1/s
160742.3 32271: 0.04 1/s
160804.7 32274: 0.04 1/s
160865.6 32277: 0.04 1/s
160925.9 32279: 0.04 1/s
160988.1 32282: 0.04 1/s
161048.4 32285: 0.04 1/s
161109.4 32287: 0.04 1/s
161170.0 32290: 0.04 1/s
161231.0 32292: 0.04 1/s
161292.8 32295: 0.04 1/s
161355.3 32297: 0.04 1/s
161416.3 32299: 0.04 1/s
161477.2 32302: 0.04 1/s
161538.7 32304: 0.04 1/s
161600.3 32307: 0.04 1/s
161660.4 32309: 0.04 1/s
161721.6 32312: 0.04 1/s
161783.4 32315: 0.05 1/s
161843.6 32317: 0.04 1/s
161905.4 32320: 0.05 1/s
161966.9 32323: 0.05 1/s
162027.1 32326: 0.05 1/s
162087.5 32329: 0.04 1/s
162148.1 32331: 0.04 1/s
162208.9 32334: 0.04 1/s
162269.4 32337: 0.04 1/s
162329.5 32339: 0.04 1/s
162391.6 32342: 0.04 1/s
162453.0 32344: 0.04 1/s
162514.4 32347: 0.04 1/s
162574.4 32350: 0.04 1/s
162634.7 32352: 0.04 1/s
162696.2 32355: 0.04 1/s
162756.8 32357: 0.04 1/s
162817.6 32360: 0.05 1/s
162879.8 32363: 0.05 1/s
162941.6 32366: 0.05 1/s
163003.2 32369: 0.05 1/s
163065.2 32372: 0.05 1/s
163126.1 32374: 0.05 1/s
163187.3 32377: 0.05 1/s
163247.6 32380: 0.04 1/s
163309.1 32382: 0.04 1/s
163370.4 32385: 0.04 1/s
163431.6 32388: 0.05 1/s
163492.2 32391: 0.04 1/s
163553.2 32393: 0.04 1/s
163614.1 32396: 0.04 1/s
163675.1 32399: 0.04 1/s
163735.3 32401: 0.04 1/s
163795.6 32404: 0.04 1/s
163855.9 32406: 0.04 1/s
163916.8 32409: 0.04 1/s
163977.7 32411: 0.04 1/s
164037.8 32414: 0.04 1/s
164099.8 32416: 0.04 1/s
164161.6 32419: 0.04 1/s
164223.1 32421: 0.04 1/s
164283.4 32424: 0.04 1/s
164344.4 32426: 0.04 1/s
164405.5 32429: 0.05 1/s
164466.3 32432: 0.05 1/s
164527.9 32435: 0.05 1/s
164588.7 32438: 0.05 1/s
164650.4 32441: 0.05 1/s
164712.4 32443: 0.05 1/s
164772.5 32446: 0.04 1/s
164834.5 32449: 0.04 1/s
164896.1 32452: 0.05 1/s
164957.6 32454: 0.04 1/s
165018.9 32457: 0.04 1/s
165082.8 32460: 0.05 1/s
165142.9 32463: 0.05 1/s
165203.5 32466: 0.04 1/s
165265.7 32468: 0.04 1/s
165326.7 32470: 0.04 1/s
165389.1 32473: 0.04 1/s
165450.4 32475: 0.04 1/s
165514.9 32478: 0.04 1/s
165576.0 32481: 0.04 1/s
165637.3 32483: 0.04 1/s
165698.6 32486: 0.04 1/s
165760.5 32489: 0.05 1/s
165821.4 32492: 0.05 1/s
165881.9 32495: 0.05 1/s
165942.0 32497: 0.05 1/s
166002.4 32500: 0.05 1/s
166063.0 32503: 0.05 1/s
166123.3 32506: 0.04 1/s
166183.7 32508: 0.04 1/s
166245.5 32511: 0.04 1/s
166306.3 32514: 0.04 1/s
166367.6 32516: 0.04 1/s
166428.1 32519: 0.04 1/s
166489.0 32521: 0.04 1/s
166551.3 32524: 0.04 1/s
166612.4 32526: 0.04 1/s
166674.4 32529: 0.04 1/s
166736.6 32532: 0.04 1/s
166797.5 32534: 0.04 1/s
166858.5 32537: 0.04 1/s
166919.0 32540: 0.04 1/s
166980.3 32542: 0.04 1/s
167042.0 32545: 0.05 1/s
167104.0 32548: 0.05 1/s
167165.7 32551: 0.05 1/s
167227.2 32554: 0.05 1/s
167289.2 32557: 0.05 1/s
167350.2 32560: 0.05 1/s
167410.5 32563: 0.05 1/s
167470.9 32565: 0.05 1/s
167532.4 32568: 0.05 1/s
167593.9 32571: 0.05 1/s
167654.0 32574: 0.04 1/s
167715.6 32576: 0.04 1/s
167777.6 32579: 0.04 1/s
167838.6 32582: 0.04 1/s
167899.2 32584: 0.04 1/s
167960.5 32587: 0.04 1/s
168021.9 32589: 0.04 1/s
168084.3 32592: 0.04 1/s
168145.7 32594: 0.04 1/s
168207.3 32596: 0.04 1/s
168269.1 32599: 0.04 1/s
168330.1 32601: 0.04 1/s
168392.1 32604: 0.04 1/s
168452.7 32606: 0.04 1/s
168513.0 32609: 0.04 1/s
168573.4 32611: 0.04 1/s
168633.9 32614: 0.04 1/s
168694.3 32617: 0.05 1/s
168756.1 32620: 0.05 1/s
168816.2 32622: 0.04 1/s
168876.5 32625: 0.04 1/s
168938.0 32628: 0.05 1/s
169000.2 32631: 0.05 1/s
169061.8 32634: 0.05 1/s
169123.5 32637: 0.05 1/s
169184.1 32640: 0.05 1/s
169244.1 32643: 0.05 1/s
169305.8 32646: 0.05 1/s
169366.0 32648: 0.04 1/s
169426.1 32651: 0.04 1/s
169487.9 32653: 0.04 1/s
169550.0 32656: 0.04 1/s
169610.4 32659: 0.04 1/s
169671.7 32661: 0.04 1/s
169734.6 32664: 0.04 1/s
169794.9 32667: 0.05 1/s
169855.4 32670: 0.04 1/s
169915.6 32672: 0.04 1/s
169977.5 32675: 0.05 1/s
170039.7 32678: 0.04 1/s
170101.6 32681: 0.05 1/s
170162.8 32683: 0.04 1/s
170224.5 32686: 0.04 1/s
170284.7 32689: 0.04 1/s
170345.1 32691: 0.04 1/s
170408.0 32694: 0.04 1/s
170468.1 32697: 0.05 1/s
170529.7 32700: 0.05 1/s
170591.2 32703: 0.05 1/s
170651.4 32705: 0.04 1/s
170712.2 32708: 0.04 1/s
170774.4 32711: 0.04 1/s
170836.0 32713: 0.04 1/s
170896.4 32715: 0.04 1/s
170957.6 32718: 0.04 1/s
171019.9 32720: 0.04 1/s
171079.9 32723: 0.04 1/s
171140.7 32725: 0.04 1/s
171201.9 32728: 0.04 1/s
171263.2 32731: 0.04 1/s
171323.7 32734: 0.05 1/s
171384.3 32736: 0.04 1/s
171448.0 32739: 0.04 1/s
171508.0 32742: 0.04 1/s
171570.0 32744: 0.04 1/s
171631.4 32747: 0.04 1/s
171693.3 32749: 0.04 1/s
171755.2 32752: 0.04 1/s
171819.4 32754: 0.04 1/s
171880.5 32757: 0.04 1/s
171941.9 32759: 0.04 1/s
172003.3 32761: 0.04 1/s
172065.2 32764: 0.04 1/s
172126.3 32766: 0.04 1/s
172186.7 32769: 0.04 1/s
172247.3 32771: 0.04 1/s
172309.0 32773: 0.04 1/s
172369.5 32776: 0.04 1/s
172430.4 32778: 0.04 1/s
172490.8 32780: 0.04 1/s
172553.0 32783: 0.04 1/s
172614.5 32785: 0.04 1/s
172675.0 32788: 0.05 1/s
172736.0 32791: 0.05 1/s
172796.3 32794: 0.04 1/s
172857.5 32797: 0.05 1/s
172919.2 32799: 0.05 1/s
172981.1 32802: 0.05 1/s
173042.5 32805: 0.05 1/s
173104.4 32808: 0.04 1/s
173166.2 32810: 0.04 1/s
173228.5 32813: 0.04 1/s
173289.8 32816: 0.04 1/s
173350.7 32818: 0.04 1/s
173412.5 32820: 0.04 1/s
173473.7 32823: 0.04 1/s
173535.2 32825: 0.04 1/s
173596.8 32828: 0.04 1/s
173657.2 32830: 0.04 1/s
173719.0 32833: 0.04 1/s
173780.1 32835: 0.04 1/s
173840.5 32837: 0.04 1/s
173901.1 32840: 0.04 1/s
173963.6 32842: 0.04 1/s
174023.9 32845: 0.04 1/s
174084.2 32847: 0.04 1/s
174144.4 32850: 0.04 1/s
174206.3 32852: 0.04 1/s
174267.6 32855: 0.04 1/s
174328.1 32858: 0.04 1/s
174388.3 32860: 0.04 1/s
174448.6 32863: 0.04 1/s
174510.5 32866: 0.04 1/s
174571.6 32868: 0.04 1/s
174633.6 32871: 0.05 1/s
174694.4 32874: 0.05 1/s
174754.6 32877: 0.05 1/s
174815.4 32879: 0.04 1/s
174875.7 32882: 0.05 1/s
174937.1 32885: 0.05 1/s
174997.9 32888: 0.04 1/s
175059.0 32890: 0.04 1/s
175120.2 32893: 0.04 1/s
175180.4 32895: 0.04 1/s
175241.2 32898: 0.04 1/s
175302.2 32901: 0.04 1/s
175364.4 32903: 0.04 1/s
175424.7 32906: 0.04 1/s
175485.6 32908: 0.04 1/s
175547.3 32911: 0.04 1/s
175607.8 32914: 0.04 1/s
175668.7 32916: 0.04 1/s
175730.4 32919: 0.04 1/s
175791.2 32922: 0.04 1/s
175851.7 32924: 0.04 1/s
175912.4 32927: 0.04 1/s
175974.0 32930: 0.04 1/s
176035.8 32932: 0.04 1/s
176096.6 32935: 0.04 1/s
176157.8 32937: 0.04 1/s
176219.3 32940: 0.04 1/s
176279.4 32943: 0.04 1/s
176340.5 32945: 0.04 1/s
176402.4 32948: 0.04 1/s
176464.4 32950: 0.04 1/s
176525.4 32953: 0.04 1/s
176586.2 32955: 0.04 1/s
176647.3 32958: 0.04 1/s
176707.3 32960: 0.04 1/s
176768.0 32963: 0.05 1/s
176829.2 32966: 0.05 1/s
176889.6 32969: 0.05 1/s
176949.9 32972: 0.05 1/s
177010.8 32975: 0.05 1/s
177072.2 32978: 0.05 1/s
177132.3 32981: 0.05 1/s
177192.6 32984: 0.05 1/s
177253.1 32987: 0.05 1/s
177314.7 32990: 0.05 1/s
177375.8 32993: 0.05 1/s
177436.3 32995: 0.04 1/s
177496.9 32998: 0.04 1/s
177557.9 33000: 0.04 1/s
177619.1 33003: 0.04 1/s
177680.7 33005: 0.04 1/s
177742.3 33008: 0.04 1/s
177803.8 33010: 0.04 1/s
177865.6 33013: 0.04 1/s
177926.7 33015: 0.04 1/s
177989.9 33018: 0.04 1/s
178050.6 33021: 0.04 1/s
178110.8 33023: 0.04 1/s
178171.4 33026: 0.04 1/s
178231.9 33028: 0.04 1/s
178292.0 33031: 0.04 1/s
178352.9 33033: 0.04 1/s
178415.3 33036: 0.04 1/s
178475.9 33039: 0.05 1/s
178537.0 33042: 0.05 1/s
178597.8 33045: 0.05 1/s
178658.2 33048: 0.05 1/s
178718.4 33050: 0.04 1/s
178779.0 33053: 0.04 1/s
178839.7 33056: 0.04 1/s
178901.5 33058: 0.04 1/s
178963.5 33061: 0.04 1/s
179024.7 33063: 0.04 1/s
179085.3 33066: 0.04 1/s
179146.9 33068: 0.04 1/s
179208.4 33071: 0.04 1/s
179268.8 33073: 0.04 1/s
179330.1 33076: 0.04 1/s
179391.3 33078: 0.04 1/s
179453.2 33081: 0.05 1/s
179513.6 33084: 0.05 1/s
179574.8 33087: 0.05 1/s
179635.6 33090: 0.05 1/s
179697.7 33093: 0.05 1/s
179758.6 33095: 0.04 1/s
179819.3 33098: 0.04 1/s
179880.8 33100: 0.04 1/s
179942.5 33103: 0.04 1/s
180003.8 33106: 0.04 1/s
180064.9 33108: 0.04 1/s
180126.5 33111: 0.04 1/s
180186.8 33113: 0.04 1/s
180248.6 33116: 0.04 1/s
180309.7 33118: 0.04 1/s
180370.5 33121: 0.04 1/s
180431.7 33124: 0.04 1/s
180493.7 33126: 0.04 1/s
180556.3 33129: 0.04 1/s
180618.4 33132: 0.04 1/s
180679.2 33134: 0.04 1/s
180739.9 33136: 0.04 1/s
180800.1 33139: 0.04 1/s
180860.2 33141: 0.04 1/s
180923.9 33144: 0.04 1/s
180985.7 33147: 0.05 1/s
181046.9 33149: 0.04 1/s
181107.6 33152: 0.04 1/s
181168.1 33155: 0.05 1/s
181228.8 33158: 0.04 1/s
181290.1 33161: 0.05 1/s
181351.4 33163: 0.05 1/s
181412.5 33166: 0.05 1/s
181473.2 33169: 0.05 1/s
181534.1 33172: 0.04 1/s
181594.2 33174: 0.04 1/s
181655.5 33177: 0.05 1/s
181716.2 33180: 0.04 1/s
181778.3 33183: 0.05 1/s
181840.2 33185: 0.04 1/s
181900.9 33188: 0.04 1/s
181961.0 33190: 0.04 1/s
182023.5 33193: 0.04 1/s
182083.5 33195: 0.04 1/s
182146.0 33198: 0.04 1/s
182206.2 33200: 0.04 1/s
182267.6 33202: 0.04 1/s
182327.8 33205: 0.04 1/s
182387.9 33207: 0.04 1/s
182448.7 33210: 0.04 1/s
182510.1 33212: 0.04 1/s
182571.5 33215: 0.05 1/s
182632.9 33218: 0.05 1/s
182693.0 33221: 0.04 1/s
182753.2 33224: 0.05 1/s
182814.4 33227: 0.05 1/s
182876.2 33230: 0.05 1/s
182937.6 33233: 0.05 1/s
182999.0 33236: 0.05 1/s
183059.4 33239: 0.05 1/s
183121.3 33242: 0.05 1/s
183183.4 33244: 0.04 1/s
183244.4 33247: 0.04 1/s
183306.0 33250: 0.04 1/s
183366.5 33252: 0.04 1/s
183428.7 33255: 0.04 1/s
183490.6 33258: 0.04 1/s
183551.4 33260: 0.04 1/s
183612.9 33263: 0.04 1/s
183673.2 33266: 0.04 1/s
183734.2 33268: 0.05 1/s
183794.4 33271: 0.05 1/s
183856.1 33274: 0.05 1/s
183918.1 33277: 0.05 1/s
183978.7 33280: 0.04 1/s
184040.4 33282: 0.04 1/s
184101.5 33285: 0.04 1/s
184163.0 33287: 0.04 1/s
184224.7 33290: 0.04 1/s
184284.7 33292: 0.04 1/s
184345.9 33295: 0.04 1/s
184410.0 33297: 0.04 1/s
184472.2 33300: 0.04 1/s
184534.4 33302: 0.04 1/s
184596.5 33304: 0.04 1/s
184656.6 33307: 0.04 1/s
184718.1 33309: 0.04 1/s
184778.4 33312: 0.04 1/s
184838.8 33314: 0.04 1/s
184899.9 33317: 0.04 1/s
184960.3 33319: 0.04 1/s
185020.9 33322: 0.04 1/s
185082.3 33324: 0.04 1/s
185143.0 33327: 0.04 1/s
185203.4 33330: 0.04 1/s
185264.9 33332: 0.04 1/s
185325.1 33335: 0.04 1/s
185385.8 33337: 0.04 1/s
185446.1 33340: 0.04 1/s
185507.3 33343: 0.05 1/s
185567.6 33346: 0.05 1/s
185629.8 33349: 0.05 1/s
185689.9 33351: 0.04 1/s
185750.8 33354: 0.04 1/s
185811.4 33356: 0.04 1/s
185873.2 33359: 0.04 1/s
185934.2 33361: 0.04 1/s
185995.6 33364: 0.04 1/s
186055.6 33366: 0.04 1/s
186116.2 33369: 0.04 1/s
186177.5 33371: 0.04 1/s
186239.3 33374: 0.04 1/s
186301.2 33376: 0.04 1/s
186362.4 33379: 0.04 1/s
186423.2 33382: 0.04 1/s
186483.5 33384: 0.04 1/s
186544.5 33387: 0.05 1/s
186606.4 33390: 0.05 1/s
186667.2 33393: 0.04 1/s
186728.4 33395: 0.04 1/s
186790.3 33398: 0.05 1/s
186850.9 33401: 0.04 1/s
186912.4 33404: 0.05 1/s
186972.9 33406: 0.05 1/s
187033.4 33409: 0.04 1/s
187095.0 33412: 0.04 1/s
187157.2 33414: 0.04 1/s
187217.2 33416: 0.04 1/s
187278.4 33419: 0.04 1/s
187338.5 33421: 0.04 1/s
187400.1 33424: 0.04 1/s
187461.3 33426: 0.04 1/s
187523.4 33429: 0.04 1/s
187583.4 33432: 0.04 1/s
187644.3 33434: 0.04 1/s
187704.6 33437: 0.04 1/s
187766.0 33439: 0.04 1/s
187827.3 33441: 0.04 1/s
187889.2 33443: 0.04 1/s
187950.3 33446: 0.04 1/s
188011.1 33448: 0.04 1/s
188073.2 33451: 0.04 1/s
188133.3 33453: 0.04 1/s
188195.3 33456: 0.04 1/s
188256.1 33459: 0.04 1/s
188316.2 33461: 0.04 1/s
188376.4 33464: 0.04 1/s
188437.8 33467: 0.04 1/s
188499.9 33469: 0.04 1/s
188561.5 33472: 0.04 1/s
188622.0 33474: 0.04 1/s
188682.3 33477: 0.04 1/s
188742.3 33479: 0.04 1/s
188802.7 33482: 0.04 1/s
188862.9 33484: 0.04 1/s
188923.1 33487: 0.04 1/s
188983.3 33490: 0.04 1/s
189047.0 33492: 0.04 1/s
189108.6 33495: 0.04 1/s
189170.0 33497: 0.04 1/s
189232.3 33500: 0.04 1/s
189292.9 33502: 0.04 1/s
189354.4 33504: 0.04 1/s
189418.6 33507: 0.04 1/s
189478.8 33510: 0.04 1/s
189539.2 33512: 0.04 1/s
189599.7 33515: 0.04 1/s
189661.8 33517: 0.04 1/s
189723.3 33520: 0.04 1/s
189783.5 33522: 0.04 1/s
189843.7 33525: 0.04 1/s
189904.0 33527: 0.04 1/s
189964.5 33530: 0.04 1/s
190025.4 33532: 0.04 1/s
190087.0 33535: 0.04 1/s
190148.3 33538: 0.04 1/s
190209.4 33540: 0.04 1/s
190271.2 33543: 0.04 1/s
190332.5 33545: 0.04 1/s
190394.3 33548: 0.04 1/s
190454.8 33550: 0.04 1/s
190515.0 33552: 0.04 1/s
190577.2 33555: 0.04 1/s
190637.7 33557: 0.04 1/s
190699.6 33559: 0.04 1/s
190760.3 33562: 0.04 1/s
190822.4 33564: 0.04 1/s
190884.4 33567: 0.04 1/s
190946.2 33570: 0.04 1/s
191007.7 33572: 0.05 1/s
191068.0 33575: 0.05 1/s
191129.6 33578: 0.05 1/s
191191.5 33581: 0.05 1/s
191252.3 33584: 0.05 1/s
191314.4 33587: 0.04 1/s
